プロット タイトル: site09_spot005_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291290, SEN S/N: 20291290)",カプラー取り外し (LGR S/N: 20291290),カプラー取り付け (LGR S/N: 20291290),ホスト接続 (LGR S/N: 20291290),停止済み (LGR S/N: 20291290),ファイルの終わり (LGR S/N: 20291290)
526,02/01/23 06:00:00 午前,21.652,,,,,
527,02/01/23 07:00:00 午前,21.581,,,,,
528,02/01/23 08:00:00 午前,21.533,,,,,
529,02/01/23 09:00:00 午前,21.509,,,,,
530,02/01/23 10:00:00 午前,21.533,,,,,
531,02/01/23 11:00:00 午前,21.652,,,,,
532,02/01/23 12:00:00 午後,21.939,,,,,
533,02/01/23 01:00:00 午後,22.13,,,,,
534,02/01/23 02:00:00 午後,22.154,,,,,
535,02/01/23 03:00:00 午後,21.843,,,,,
536,02/01/23 04:00:00 午後,21.533,,,,,
537,02/01/23 05:00:00 午後,21.39,,,,,
538,02/01/23 06:00:00 午後,21.366,,,,,
539,02/01/23 07:00:00 午後,21.461,,,,,
540,02/01/23 08:00:00 午後,21.461,,,,,
541,02/01/23 09:00:00 午後,21.437,,,,,
542,02/01/23 10:00:00 午後,21.39,,,,,
543,02/01/23 11:00:00 午後,21.604,,,,,
544,02/02/23 12:00:00 午前,21.915,,,,,
545,02/02/23 01:00:00 午前,22.011,,,,,
546,02/02/23 02:00:00 午前,21.987,,,,,
547,02/02/23 03:00:00 午前,21.772,,,,,
548,02/02/23 04:00:00 午前,21.795,,,,,
549,02/02/23 05:00:00 午前,21.795,,,,,
550,02/02/23 06:00:00 午前,21.676,,,,,
551,02/02/23 07:00:00 午前,21.557,,,,,
552,02/02/23 08:00:00 午前,21.485,,,,,
553,02/02/23 09:00:00 午前,21.437,,,,,
554,02/02/23 10:00:00 午前,21.437,,,,,
555,02/02/23 11:00:00 午前,21.461,,,,,
556,02/02/23 12:00:00 午後,21.485,,,,,
557,02/02/23 01:00:00 午後,21.533,,,,,
558,02/02/23 02:00:00 午後,21.557,,,,,
559,02/02/23 03:00:00 午後,21.581,,,,,
560,02/02/23 04:00:00 午後,21.628,,,,,
561,02/02/23 05:00:00 午後,21.652,,,,,
562,02/02/23 06:00:00 午後,21.748,,,,,
563,02/02/23 07:00:00 午後,21.819,,,,,
564,02/02/23 08:00:00 午後,21.843,,,,,
565,02/02/23 09:00:00 午後,22.034,,,,,
566,02/02/23 10:00:00 午後,21.843,,,,,
567,02/02/23 11:00:00 午後,21.963,,,,,
568,02/03/23 12:00:00 午前,22.178,,,,,
569,02/03/23 01:00:00 午前,22.298,,,,,
570,02/03/23 02:00:00 午前,22.465,,,,,
571,02/03/23 03:00:00 午前,22.513,,,,,
572,02/03/23 04:00:00 午前,22.537,,,,,
573,02/03/23 05:00:00 午前,22.537,,,,,
574,02/03/23 06:00:00 午前,22.298,,,,,
575,02/03/23 07:00:00 午前,22.25,,,,,
576,02/03/23 08:00:00 午前,22.226,,,,,
577,02/03/23 09:00:00 午前,22.202,,,,,
578,02/03/23 10:00:00 午前,22.202,,,,,
579,02/03/23 11:00:00 午前,22.25,,,,,
580,02/03/23 12:00:00 午後,22.298,,,,,
581,02/03/23 01:00:00 午後,22.25,,,,,
582,02/03/23 02:00:00 午後,22.274,,,,,
583,02/03/23 03:00:00 午後,22.298,,,,,
584,02/03/23 04:00:00 午後,22.298,,,,,
585,02/03/23 05:00:00 午後,22.298,,,,,
586,02/03/23 06:00:00 午後,22.274,,,,,
587,02/03/23 07:00:00 午後,22.25,,,,,
588,02/03/23 08:00:00 午後,22.226,,,,,
589,02/03/23 09:00:00 午後,22.178,,,,,
590,02/03/23 10:00:00 午後,22.178,,,,,
591,02/03/23 11:00:00 午後,22.106,,,,,
592,02/04/23 12:00:00 午前,22.25,,,,,
593,02/04/23 01:00:00 午前,22.417,,,,,
594,02/04/23 02:00:00 午前,22.441,,,,,
595,02/04/23 03:00:00 午前,22.465,,,,,
596,02/04/23 04:00:00 午前,22.465,,,,,
597,02/04/23 05:00:00 午前,22.345,,,,,
598,02/04/23 06:00:00 午前,22.274,,,,,
599,02/04/23 07:00:00 午前,22.178,,,,,
600,02/04/23 08:00:00 午前,22.178,,,,,
601,02/04/23 09:00:00 午前,22.13,,,,,
602,02/04/23 10:00:00 午前,22.106,,,,,
603,02/04/23 11:00:00 午前,22.13,,,,,
604,02/04/23 12:00:00 午後,22.154,,,,,
605,02/04/23 01:00:00 午後,22.321,,,,,
606,02/04/23 02:00:00 午後,22.345,,,,,
607,02/04/23 03:00:00 午後,22.274,,,,,
608,02/04/23 04:00:00 午後,22.25,,,,,
609,02/04/23 05:00:00 午後,22.226,,,,,
610,02/04/23 06:00:00 午後,22.202,,,,,
611,02/04/23 07:00:00 午後,22.202,,,,,
612,02/04/23 08:00:00 午後,22.226,,,,,
613,02/04/23 09:00:00 午後,22.298,,,,,
614,02/04/23 10:00:00 午後,22.298,,,,,
615,02/04/23 11:00:00 午後,22.226,,,,,
616,02/05/23 12:00:00 午前,22.321,,,,,
617,02/05/23 01:00:00 午前,22.393,,,,,
618,02/05/23 02:00:00 午前,22.441,,,,,
619,02/05/23 03:00:00 午前,22.489,,,,,
620,02/05/23 04:00:00 午前,22.585,,,,,
621,02/05/23 05:00:00 午前,22.609,,,,,
622,02/05/23 06:00:00 午前,22.274,,,,,
623,02/05/23 07:00:00 午前,22.011,,,,,
624,02/05/23 08:00:00 午前,22.298,,,,,
625,02/05/23 09:00:00 午前,22.274,,,,,
626,02/05/23 10:00:00 午前,22.202,,,,,
627,02/05/23 11:00:00 午前,22.25,,,,,
628,02/05/23 12:00:00 午後,22.441,,,,,
629,02/05/23 01:00:00 午後,22.657,,,,,
630,02/05/23 02:00:00 午後,22.681,,,,,
631,02/05/23 03:00:00 午後,22.681,,,,,
632,02/05/23 04:00:00 午後,22.585,,,,,
633,02/05/23 05:00:00 午後,22.417,,,,,
634,02/05/23 06:00:00 午後,22.154,,,,,
635,02/05/23 07:00:00 午後,22.202,,,,,
636,02/05/23 08:00:00 午後,22.298,,,,,
637,02/05/23 09:00:00 午後,22.298,,,,,
638,02/05/23 10:00:00 午後,22.298,,,,,
639,02/05/23 11:00:00 午後,22.274,,,,,
640,02/06/23 12:00:00 午前,22.25,,,,,
641,02/06/23 01:00:00 午前,22.274,,,,,
642,02/06/23 02:00:00 午前,22.298,,,,,
643,02/06/23 03:00:00 午前,22.298,,,,,
644,02/06/23 04:00:00 午前,22.202,,,,,
645,02/06/23 05:00:00 午前,22.25,,,,,
646,02/06/23 06:00:00 午前,22.321,,,,,
647,02/06/23 07:00:00 午前,22.369,,,,,
648,02/06/23 08:00:00 午前,22.393,,,,,
649,02/06/23 09:00:00 午前,22.393,,,,,
650,02/06/23 10:00:00 午前,22.393,,,,,
651,02/06/23 11:00:00 午前,22.393,,,,,
652,02/06/23 12:00:00 午後,22.465,,,,,
653,02/06/23 01:00:00 午後,22.513,,,,,
654,02/06/23 02:00:00 午後,22.585,,,,,
655,02/06/23 03:00:00 午後,22.585,,,,,
656,02/06/23 04:00:00 午後,22.585,,,,,
657,02/06/23 05:00:00 午後,22.537,,,,,
658,02/06/23 06:00:00 午後,22.513,,,,,
659,02/06/23 07:00:00 午後,22.417,,,,,
660,02/06/23 08:00:00 午後,22.321,,,,,
661,02/06/23 09:00:00 午後,22.202,,,,,
662,02/06/23 10:00:00 午後,22.202,,,,,
663,02/06/23 11:00:00 午後,22.25,,,,,
664,02/07/23 12:00:00 午前,22.369,,,,,
665,02/07/23 01:00:00 午前,22.441,,,,,
666,02/07/23 02:00:00 午前,22.537,,,,,
667,02/07/23 03:00:00 午前,22.561,,,,,
668,02/07/23 04:00:00 午前,22.537,,,,,
669,02/07/23 05:00:00 午前,22.513,,,,,
670,02/07/23 06:00:00 午前,22.441,,,,,
671,02/07/23 07:00:00 午前,22.465,,,,,
672,02/07/23 08:00:00 午前,22.393,,,,,
673,02/07/23 09:00:00 午前,22.393,,,,,
674,02/07/23 10:00:00 午前,22.417,,,,,
675,02/07/23 11:00:00 午前,22.441,,,,,
676,02/07/23 12:00:00 午後,22.465,,,,,
677,02/07/23 01:00:00 午後,22.705,,,,,
678,02/07/23 02:00:00 午後,22.776,,,,,
679,02/07/23 03:00:00 午後,22.776,,,,,
680,02/07/23 04:00:00 午後,22.8,,,,,
681,02/07/23 05:00:00 午後,22.753,,,,,
682,02/07/23 06:00:00 午後,22.657,,,,,
683,02/07/23 07:00:00 午後,22.561,,,,,
684,02/07/23 08:00:00 午後,22.465,,,,,
685,02/07/23 09:00:00 午後,22.393,,,,,
686,02/07/23 10:00:00 午後,22.369,,,,,
687,02/07/23 11:00:00 午後,22.369,,,,,
688,02/08/23 12:00:00 午前,22.417,,,,,
689,02/08/23 01:00:00 午前,22.465,,,,,
690,02/08/23 02:00:00 午前,22.537,,,,,
691,02/08/23 03:00:00 午前,22.561,,,,,
692,02/08/23 04:00:00 午前,22.585,,,,,
693,02/08/23 05:00:00 午前,22.585,,,,,
694,02/08/23 06:00:00 午前,22.561,,,,,
695,02/08/23 07:00:00 午前,22.489,,,,,
696,02/08/23 08:00:00 午前,22.537,,,,,
697,02/08/23 09:00:00 午前,22.465,,,,,
698,02/08/23 10:00:00 午前,22.393,,,,,
699,02/08/23 11:00:00 午前,22.345,,,,,
700,02/08/23 12:00:00 午後,22.393,,,,,
701,02/08/23 01:00:00 午後,22.657,,,,,
702,02/08/23 02:00:00 午後,22.705,,,,,
703,02/08/23 03:00:00 午後,22.753,,,,,
704,02/08/23 04:00:00 午後,22.729,,,,,
705,02/08/23 05:00:00 午後,22.729,,,,,
706,02/08/23 06:00:00 午後,22.681,,,,,
707,02/08/23 07:00:00 午後,22.513,,,,,
708,02/08/23 08:00:00 午後,22.393,,,,,
709,02/08/23 09:00:00 午後,22.417,,,,,
710,02/08/23 10:00:00 午後,22.441,,,,,
711,02/08/23 11:00:00 午後,22.489,,,,,
712,02/09/23 12:00:00 午前,22.465,,,,,
713,02/09/23 01:00:00 午前,22.417,,,,,
714,02/09/23 02:00:00 午前,22.417,,,,,
715,02/09/23 03:00:00 午前,22.489,,,,,
716,02/09/23 04:00:00 午前,22.537,,,,,
717,02/09/23 05:00:00 午前,22.561,,,,,
718,02/09/23 06:00:00 午前,22.561,,,,,
719,02/09/23 07:00:00 午前,22.537,,,,,
720,02/09/23 08:00:00 午前,22.489,,,,,
721,02/09/23 09:00:00 午前,22.489,,,,,
722,02/09/23 10:00:00 午前,22.513,,,,,
723,02/09/23 11:00:00 午前,22.537,,,,,
724,02/09/23 12:00:00 午後,22.585,,,,,
725,02/09/23 01:00:00 午後,22.585,,,,,
726,02/09/23 02:00:00 午後,22.681,,,,,
727,02/09/23 03:00:00 午後,22.753,,,,,
728,02/09/23 04:00:00 午後,22.8,,,,,
729,02/09/23 05:00:00 午後,22.8,,,,,
730,02/09/23 06:00:00 午後,22.729,,,,,
731,02/09/23 07:00:00 午後,22.489,,,,,
732,02/09/23 08:00:00 午後,22.585,,,,,
733,02/09/23 09:00:00 午後,22.633,,,,,
734,02/09/23 10:00:00 午後,22.633,,,,,
735,02/09/23 11:00:00 午後,22.585,,,,,
736,02/10/23 12:00:00 午前,22.561,,,,,
737,02/10/23 01:00:00 午前,22.585,,,,,
738,02/10/23 02:00:00 午前,22.561,,,,,
739,02/10/23 03:00:00 午前,22.465,,,,,
740,02/10/23 04:00:00 午前,22.465,,,,,
741,02/10/23 05:00:00 午前,22.489,,,,,
742,02/10/23 06:00:00 午前,22.513,,,,,
743,02/10/23 07:00:00 午前,22.537,,,,,
744,02/10/23 08:00:00 午前,22.561,,,,,
745,02/10/23 09:00:00 午前,22.633,,,,,
746,02/10/23 10:00:00 午前,22.657,,,,,
747,02/10/23 11:00:00 午前,22.681,,,,,
748,02/10/23 12:00:00 午後,22.753,,,,,
749,02/10/23 01:00:00 午後,22.776,,,,,
750,02/10/23 02:00:00 午後,22.872,,,,,
751,02/10/23 03:00:00 午後,22.92,,,,,
752,02/10/23 04:00:00 午後,22.944,,,,,
753,02/10/23 05:00:00 午後,22.92,,,,,
754,02/10/23 06:00:00 午後,22.896,,,,,
755,02/10/23 07:00:00 午後,22.848,,,,,
756,02/10/23 08:00:00 午後,22.8,,,,,
757,02/10/23 09:00:00 午後,22.8,,,,,
758,02/10/23 10:00:00 午後,22.776,,,,,
759,02/10/23 11:00:00 午後,22.776,,,,,
760,02/11/23 12:00:00 午前,22.705,,,,,
761,02/11/23 01:00:00 午前,22.681,,,,,
762,02/11/23 02:00:00 午前,22.681,,,,,
763,02/11/23 03:00:00 午前,22.705,,,,,
764,02/11/23 04:00:00 午前,22.8,,,,,
765,02/11/23 05:00:00 午前,22.8,,,,,
766,02/11/23 06:00:00 午前,22.8,,,,,
767,02/11/23 07:00:00 午前,22.776,,,,,
768,02/11/23 08:00:00 午前,22.729,,,,,
769,02/11/23 09:00:00 午前,22.705,,,,,
770,02/11/23 10:00:00 午前,22.705,,,,,
771,02/11/23 11:00:00 午前,22.753,,,,,
772,02/11/23 12:00:00 午後,22.776,,,,,
773,02/11/23 01:00:00 午後,22.776,,,,,
774,02/11/23 02:00:00 午後,22.944,,,,,
775,02/11/23 03:00:00 午後,23.04,,,,,
776,02/11/23 04:00:00 午後,23.064,,,,,
777,02/11/23 05:00:00 午後,23.112,,,,,
778,02/11/23 06:00:00 午後,23.112,,,,,
779,02/11/23 07:00:00 午後,23.16,,,,,
780,02/11/23 08:00:00 午後,23.04,,,,,
781,02/11/23 09:00:00 午後,22.968,,,,,
782,02/11/23 10:00:00 午後,22.848,,,,,
783,02/11/23 11:00:00 午後,22.848,,,,,
784,02/12/23 12:00:00 午前,22.848,,,,,
785,02/12/23 01:00:00 午前,22.824,,,,,
786,02/12/23 02:00:00 午前,22.824,,,,,
787,02/12/23 03:00:00 午前,22.8,,,,,
788,02/12/23 04:00:00 午前,22.8,,,,,
789,02/12/23 05:00:00 午前,22.92,,,,,
790,02/12/23 06:00:00 午前,22.92,,,,,
791,02/12/23 07:00:00 午前,22.92,,,,,
792,02/12/23 08:00:00 午前,22.8,,,,,
793,02/12/23 09:00:00 午前,22.872,,,,,
794,02/12/23 10:00:00 午前,22.896,,,,,
795,02/12/23 11:00:00 午前,22.872,,,,,
796,02/12/23 12:00:00 午後,22.92,,,,,
797,02/12/23 01:00:00 午後,23.04,,,,,
798,02/12/23 02:00:00 午後,23.088,,,,,
799,02/12/23 03:00:00 午後,23.136,,,,,
800,02/12/23 04:00:00 午後,23.232,,,,,
801,02/12/23 05:00:00 午後,23.304,,,,,
802,02/12/23 06:00:00 午後,23.28,,,,,
803,02/12/23 07:00:00 午後,23.208,,,,,
804,02/12/23 08:00:00 午後,23.16,,,,,
805,02/12/23 09:00:00 午後,23.112,,,,,
806,02/12/23 10:00:00 午後,23.112,,,,,
807,02/12/23 11:00:00 午後,23.112,,,,,
808,02/13/23 12:00:00 午前,23.112,,,,,
809,02/13/23 01:00:00 午前,23.112,,,,,
810,02/13/23 02:00:00 午前,23.112,,,,,
811,02/13/23 03:00:00 午前,23.088,,,,,
812,02/13/23 04:00:00 午前,23.088,,,,,
813,02/13/23 05:00:00 午前,23.064,,,,,
814,02/13/23 06:00:00 午前,23.064,,,,,
815,02/13/23 07:00:00 午前,23.04,,,,,
816,02/13/23 08:00:00 午前,23.04,,,,,
817,02/13/23 09:00:00 午前,23.088,,,,,
818,02/13/23 10:00:00 午前,23.136,,,,,
819,02/13/23 11:00:00 午前,23.184,,,,,
820,02/13/23 12:00:00 午後,23.256,,,,,
821,02/13/23 01:00:00 午後,23.328,,,,,
822,02/13/23 02:00:00 午後,23.376,,,,,
823,02/13/23 03:00:00 午後,23.521,,,,,
824,02/13/23 04:00:00 午後,23.689,,,,,
825,02/13/23 05:00:00 午後,23.689,,,,,
826,02/13/23 06:00:00 午後,23.665,,,,,
827,02/13/23 07:00:00 午後,23.593,,,,,
828,02/13/23 08:00:00 午後,23.352,,,,,
829,02/13/23 09:00:00 午後,23.328,,,,,
830,02/13/23 10:00:00 午後,23.376,,,,,
831,02/13/23 11:00:00 午後,23.328,,,,,
832,02/14/23 12:00:00 午前,23.28,,,,,
833,02/14/23 01:00:00 午前,23.28,,,,,
834,02/14/23 02:00:00 午前,23.232,,,,,
835,02/14/23 03:00:00 午前,23.184,,,,,
836,02/14/23 04:00:00 午前,23.184,,,,,
837,02/14/23 05:00:00 午前,23.088,,,,,
838,02/14/23 06:00:00 午前,23.016,,,,,
839,02/14/23 07:00:00 午前,22.992,,,,,
840,02/14/23 08:00:00 午前,22.968,,,,,
841,02/14/23 09:00:00 午前,22.92,,,,,
842,02/14/23 10:00:00 午前,22.92,,,,,
843,02/14/23 11:00:00 午前,22.992,,,,,
844,02/14/23 12:00:00 午後,22.968,,,,,
845,02/14/23 01:00:00 午後,22.896,,,,,
846,02/14/23 02:00:00 午後,22.872,,,,,
847,02/14/23 03:00:00 午後,22.872,,,,,
848,02/14/23 04:00:00 午後,22.729,,,,,
849,02/14/23 05:00:00 午後,22.657,,,,,
850,02/14/23 06:00:00 午後,22.705,,,,,
851,02/14/23 07:00:00 午後,22.753,,,,,
852,02/14/23 08:00:00 午後,22.753,,,,,
853,02/14/23 09:00:00 午後,22.753,,,,,
854,02/14/23 10:00:00 午後,22.729,,,,,
855,02/14/23 11:00:00 午後,22.681,,,,,
856,02/15/23 12:00:00 午前,22.681,,,,,
857,02/15/23 01:00:00 午前,22.681,,,,,
858,02/15/23 02:00:00 午前,22.705,,,,,
859,02/15/23 03:00:00 午前,22.729,,,,,
860,02/15/23 04:00:00 午前,22.753,,,,,
861,02/15/23 05:00:00 午前,22.753,,,,,
862,02/15/23 06:00:00 午前,22.753,,,,,
863,02/15/23 07:00:00 午前,22.729,,,,,
864,02/15/23 08:00:00 午前,22.729,,,,,
865,02/15/23 09:00:00 午前,22.681,,,,,
866,02/15/23 10:00:00 午前,22.657,,,,,
867,02/15/23 11:00:00 午前,22.633,,,,,
868,02/15/23 12:00:00 午後,22.585,,,,,
869,02/15/23 01:00:00 午後,22.537,,,,,
870,02/15/23 02:00:00 午後,22.489,,,,,
871,02/15/23 03:00:00 午後,22.441,,,,,
872,02/15/23 04:00:00 午後,22.441,,,,,
873,02/15/23 05:00:00 午後,22.441,,,,,
874,02/15/23 06:00:00 午後,22.321,,,,,
875,02/15/23 07:00:00 午後,22.178,,,,,
876,02/15/23 08:00:00 午後,22.298,,,,,
877,02/15/23 09:00:00 午後,22.345,,,,,
878,02/15/23 10:00:00 午後,22.345,,,,,
879,02/15/23 11:00:00 午後,22.298,,,,,
880,02/16/23 12:00:00 午前,22.226,,,,,
881,02/16/23 01:00:00 午前,22.178,,,,,
882,02/16/23 02:00:00 午前,22.082,,,,,
883,02/16/23 03:00:00 午前,22.034,,,,,
884,02/16/23 04:00:00 午前,22.011,,,,,
885,02/16/23 05:00:00 午前,22.011,,,,,
886,02/16/23 06:00:00 午前,22.011,,,,,
887,02/16/23 07:00:00 午前,21.987,,,,,
888,02/16/23 08:00:00 午前,21.987,,,,,
889,02/16/23 09:00:00 午前,21.939,,,,,
890,02/16/23 10:00:00 午前,21.939,,,,,
891,02/16/23 11:00:00 午前,22.034,,,,,
892,02/16/23 12:00:00 午後,21.987,,,,,
893,02/16/23 01:00:00 午後,22.082,,,,,
894,02/16/23 02:00:00 午後,22.25,,,,,
895,02/16/23 03:00:00 午後,22.298,,,,,
896,02/16/23 04:00:00 午後,22.321,,,,,
897,02/16/23 05:00:00 午後,22.417,,,,,
898,02/16/23 06:00:00 午後,22.441,,,,,
899,02/16/23 07:00:00 午後,22.489,,,,,
900,02/16/23 08:00:00 午後,22.345,,,,,
901,02/16/23 09:00:00 午後,22.345,,,,,
902,02/16/23 10:00:00 午後,22.609,,,,,
903,02/16/23 11:00:00 午後,22.776,,,,,
904,02/17/23 12:00:00 午前,22.776,,,,,
905,02/17/23 01:00:00 午前,22.776,,,,,
906,02/17/23 02:00:00 午前,22.753,,,,,
907,02/17/23 03:00:00 午前,22.753,,,,,
908,02/17/23 04:00:00 午前,22.753,,,,,
909,02/17/23 05:00:00 午前,22.753,,,,,
910,02/17/23 06:00:00 午前,22.489,,,,,
911,02/17/23 07:00:00 午前,22.034,,,,,
912,02/17/23 08:00:00 午前,22.345,,,,,
913,02/17/23 09:00:00 午前,22.489,,,,,
914,02/17/23 10:00:00 午前,22.753,,,,,
915,02/17/23 11:00:00 午前,22.8,,,,,
916,02/17/23 12:00:00 午後,22.776,,,,,
917,02/17/23 01:00:00 午後,22.872,,,,,
918,02/17/23 02:00:00 午後,22.729,,,,,
919,02/17/23 03:00:00 午後,22.513,,,,,
920,02/17/23 04:00:00 午後,22.561,,,,,
921,02/17/23 05:00:00 午後,22.585,,,,,
922,02/17/23 06:00:00 午後,22.585,,,,,
923,02/17/23 07:00:00 午後,22.561,,,,,
924,02/17/23 08:00:00 午後,22.537,,,,,
925,02/17/23 09:00:00 午後,22.513,,,,,
926,02/17/23 10:00:00 午後,22.489,,,,,
927,02/17/23 11:00:00 午後,22.441,,,,,
928,02/18/23 12:00:00 午前,22.561,,,,,
929,02/18/23 01:00:00 午前,22.633,,,,,
930,02/18/23 02:00:00 午前,22.657,,,,,
931,02/18/23 03:00:00 午前,22.537,,,,,
932,02/18/23 04:00:00 午前,22.393,,,,,
933,02/18/23 05:00:00 午前,22.489,,,,,
934,02/18/23 06:00:00 午前,22.489,,,,,
935,02/18/23 07:00:00 午前,22.465,,,,,
936,02/18/23 08:00:00 午前,22.465,,,,,
937,02/18/23 09:00:00 午前,22.441,,,,,
938,02/18/23 10:00:00 午前,22.441,,,,,
939,02/18/23 11:00:00 午前,22.489,,,,,
940,02/18/23 12:00:00 午後,22.681,,,,,
941,02/18/23 01:00:00 午後,22.8,,,,,
942,02/18/23 02:00:00 午後,22.776,,,,,
943,02/18/23 03:00:00 午後,22.8,,,,,
944,02/18/23 04:00:00 午後,22.776,,,,,
945,02/18/23 05:00:00 午後,22.489,,,,,
946,02/18/23 06:00:00 午後,22.489,,,,,
947,02/18/23 07:00:00 午後,22.633,,,,,
948,02/18/23 08:00:00 午後,22.585,,,,,
949,02/18/23 09:00:00 午後,22.561,,,,,
950,02/18/23 10:00:00 午後,22.561,,,,,
951,02/18/23 11:00:00 午後,22.417,,,,,
952,02/19/23 12:00:00 午前,22.585,,,,,
953,02/19/23 01:00:00 午前,22.705,,,,,
954,02/19/23 02:00:00 午前,22.729,,,,,
955,02/19/23 03:00:00 午前,22.753,,,,,
956,02/19/23 04:00:00 午前,22.585,,,,,
957,02/19/23 05:00:00 午前,22.585,,,,,
958,02/19/23 06:00:00 午前,22.561,,,,,
959,02/19/23 07:00:00 午前,22.585,,,,,
960,02/19/23 08:00:00 午前,22.585,,,,,
961,02/19/23 09:00:00 午前,22.561,,,,,
962,02/19/23 10:00:00 午前,22.585,,,,,
963,02/19/23 11:00:00 午前,22.729,,,,,
964,02/19/23 12:00:00 午後,22.824,,,,,
965,02/19/23 01:00:00 午後,22.824,,,,,
966,02/19/23 02:00:00 午後,22.872,,,,,
967,02/19/23 03:00:00 午後,22.896,,,,,
968,02/19/23 04:00:00 午後,22.872,,,,,
969,02/19/23 05:00:00 午後,22.753,,,,,
970,02/19/23 06:00:00 午後,22.609,,,,,
971,02/19/23 07:00:00 午後,22.633,,,,,
972,02/19/23 08:00:00 午後,22.681,,,,,
973,02/19/23 09:00:00 午後,22.609,,,,,
974,02/19/23 10:00:00 午後,22.561,,,,,
975,02/19/23 11:00:00 午後,22.537,,,,,
976,02/20/23 12:00:00 午前,22.729,,,,,
977,02/20/23 01:00:00 午前,22.753,,,,,
978,02/20/23 02:00:00 午前,22.729,,,,,
979,02/20/23 03:00:00 午前,22.705,,,,,
980,02/20/23 04:00:00 午前,22.657,,,,,
981,02/20/23 05:00:00 午前,22.585,,,,,
982,02/20/23 06:00:00 午前,22.537,,,,,
983,02/20/23 07:00:00 午前,22.513,,,,,
984,02/20/23 08:00:00 午前,22.465,,,,,
985,02/20/23 09:00:00 午前,22.393,,,,,
986,02/20/23 10:00:00 午前,22.369,,,,,
987,02/20/23 11:00:00 午前,22.585,,,,,
988,02/20/23 12:00:00 午後,22.705,,,,,
989,02/20/23 01:00:00 午後,22.729,,,,,
990,02/20/23 02:00:00 午後,22.753,,,,,
991,02/20/23 03:00:00 午後,22.729,,,,,
992,02/20/23 04:00:00 午後,22.657,,,,,
993,02/20/23 05:00:00 午後,22.585,,,,,
994,02/20/23 06:00:00 午後,22.393,,,,,
995,02/20/23 07:00:00 午後,22.393,,,,,
996,02/20/23 08:00:00 午後,22.274,,,,,
997,02/20/23 09:00:00 午後,22.321,,,,,
998,02/20/23 10:00:00 午後,22.489,,,,,
999,02/20/23 11:00:00 午後,22.298,,,,,
1000,02/21/23 12:00:00 午前,22.585,,,,,
1001,02/21/23 01:00:00 午前,22.705,,,,,
1002,02/21/23 02:00:00 午前,22.681,,,,,
1003,02/21/23 03:00:00 午前,22.681,,,,,
1004,02/21/23 04:00:00 午前,22.657,,,,,
1005,02/21/23 05:00:00 午前,22.633,,,,,
1006,02/21/23 06:00:00 午前,22.106,,,,,
1007,02/21/23 07:00:00 午前,22.13,,,,,
1008,02/21/23 08:00:00 午前,22.106,,,,,
1009,02/21/23 09:00:00 午前,21.843,,,,,
1010,02/21/23 10:00:00 午前,21.843,,,,,
1011,02/21/23 11:00:00 午前,21.557,,,,,
1012,02/21/23 12:00:00 午後,22.369,,,,,
1013,02/21/23 01:00:00 午後,22.776,,,,,
1014,02/21/23 02:00:00 午後,22.872,,,,,
1015,02/21/23 03:00:00 午後,22.896,,,,,
1016,02/21/23 04:00:00 午後,22.824,,,,,
1017,02/21/23 05:00:00 午後,22.585,,,,,
1018,02/21/23 06:00:00 午後,22.011,,,,,
1019,02/21/23 07:00:00 午後,21.557,,,,,
1020,02/21/23 08:00:00 午後,21.915,,,,,
1021,02/21/23 09:00:00 午後,21.891,,,,,
1022,02/21/23 10:00:00 午後,22.274,,,,,
1023,02/21/23 11:00:00 午後,22.489,,,,,
1024,02/22/23 12:00:00 午前,22.202,,,,,
1025,02/22/23 01:00:00 午前,22.489,,,,,
1026,02/22/23 02:00:00 午前,22.585,,,,,
1027,02/22/23 03:00:00 午前,22.633,,,,,
1028,02/22/23 04:00:00 午前,22.633,,,,,
1029,02/22/23 05:00:00 午前,22.585,,,,,
1030,02/22/23 06:00:00 午前,22.537,,,,,
1031,02/22/23 07:00:00 午前,22.369,,,,,
1032,02/22/23 08:00:00 午前,22.202,,,,,
1033,02/22/23 09:00:00 午前,22.154,,,,,
1034,02/22/23 10:00:00 午前,22.154,,,,,
1035,02/22/23 11:00:00 午前,22.011,,,,,
1036,02/22/23 12:00:00 午後,21.915,,,,,
1037,02/22/23 01:00:00 午後,22.729,,,,,
1038,02/22/23 02:00:00 午後,22.824,,,,,
1039,02/22/23 03:00:00 午後,22.824,,,,,
1040,02/22/23 04:00:00 午後,22.824,,,,,
1041,02/22/23 05:00:00 午後,22.824,,,,,
1042,02/22/23 06:00:00 午後,22.513,,,,,
1043,02/22/23 07:00:00 午後,22.154,,,,,
1044,02/22/23 08:00:00 午後,22.298,,,,,
1045,02/22/23 09:00:00 午後,22.202,,,,,
1046,02/22/23 10:00:00 午後,22.154,,,,,
1047,02/22/23 11:00:00 午後,22.202,,,,,
1048,02/23/23 12:00:00 午前,22.465,,,,,
1049,02/23/23 01:00:00 午前,22.561,,,,,
1050,02/23/23 02:00:00 午前,22.441,,,,,
1051,02/23/23 03:00:00 午前,22.681,,,,,
1052,02/23/23 04:00:00 午前,22.657,,,,,
1053,02/23/23 05:00:00 午前,22.681,,,,,
1054,02/23/23 06:00:00 午前,22.633,,,,,
