プロット タイトル: site18_spot007_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20016016, SEN S/N: 20016016)",カプラー取り外し (LGR S/N: 20016016),カプラー取り付け (LGR S/N: 20016016),ホスト接続 (LGR S/N: 20016016),停止済み (LGR S/N: 20016016),ファイルの終わり (LGR S/N: 20016016)
526,01/14/21 05:00:00 午前,21.39,,,,,
527,01/14/21 06:00:00 午前,21.342,,,,,
528,01/14/21 07:00:00 午前,21.39,,,,,
529,01/14/21 08:00:00 午前,21.413,,,,,
530,01/14/21 09:00:00 午前,21.485,,,,,
531,01/14/21 10:00:00 午前,21.485,,,,,
532,01/14/21 11:00:00 午前,21.485,,,,,
533,01/14/21 12:00:00 午後,21.485,,,,,
534,01/14/21 01:00:00 午後,21.485,,,,,
535,01/14/21 02:00:00 午後,21.39,,,,,
536,01/14/21 03:00:00 午後,21.39,,,,,
537,01/14/21 04:00:00 午後,21.413,,,,,
538,01/14/21 05:00:00 午後,21.437,,,,,
539,01/14/21 06:00:00 午後,21.461,,,,,
540,01/14/21 07:00:00 午後,21.437,,,,,
541,01/14/21 08:00:00 午後,21.413,,,,,
542,01/14/21 09:00:00 午後,21.461,,,,,
543,01/14/21 10:00:00 午後,21.485,,,,,
544,01/14/21 11:00:00 午後,21.509,,,,,
545,01/15/21 12:00:00 午前,21.533,,,,,
546,01/15/21 01:00:00 午前,21.533,,,,,
547,01/15/21 02:00:00 午前,21.509,,,,,
548,01/15/21 03:00:00 午前,21.533,,,,,
549,01/15/21 04:00:00 午前,21.485,,,,,
550,01/15/21 05:00:00 午前,21.437,,,,,
551,01/15/21 06:00:00 午前,21.437,,,,,
552,01/15/21 07:00:00 午前,21.461,,,,,
553,01/15/21 08:00:00 午前,21.461,,,,,
554,01/15/21 09:00:00 午前,21.485,,,,,
555,01/15/21 10:00:00 午前,21.485,,,,,
556,01/15/21 11:00:00 午前,21.437,,,,,
557,01/15/21 12:00:00 午後,21.437,,,,,
558,01/15/21 01:00:00 午後,21.533,,,,,
559,01/15/21 02:00:00 午後,21.676,,,,,
560,01/15/21 03:00:00 午後,21.819,,,,,
561,01/15/21 04:00:00 午後,21.891,,,,,
562,01/15/21 05:00:00 午後,22.058,,,,,
563,01/15/21 06:00:00 午後,21.939,,,,,
564,01/15/21 07:00:00 午後,22.058,,,,,
565,01/15/21 08:00:00 午後,21.628,,,,,
566,01/15/21 09:00:00 午後,21.963,,,,,
567,01/15/21 10:00:00 午後,21.891,,,,,
568,01/15/21 11:00:00 午後,21.915,,,,,
569,01/16/21 12:00:00 午前,21.939,,,,,
570,01/16/21 01:00:00 午前,21.939,,,,,
571,01/16/21 02:00:00 午前,21.939,,,,,
572,01/16/21 03:00:00 午前,21.939,,,,,
573,01/16/21 04:00:00 午前,21.963,,,,,
574,01/16/21 05:00:00 午前,21.963,,,,,
575,01/16/21 06:00:00 午前,21.963,,,,,
576,01/16/21 07:00:00 午前,21.963,,,,,
577,01/16/21 08:00:00 午前,21.963,,,,,
578,01/16/21 09:00:00 午前,21.963,,,,,
579,01/16/21 10:00:00 午前,21.772,,,,,
580,01/16/21 11:00:00 午前,21.915,,,,,
581,01/16/21 12:00:00 午後,21.891,,,,,
582,01/16/21 01:00:00 午後,21.891,,,,,
583,01/16/21 02:00:00 午後,21.915,,,,,
584,01/16/21 03:00:00 午後,21.963,,,,,
585,01/16/21 04:00:00 午後,21.963,,,,,
586,01/16/21 05:00:00 午後,21.963,,,,,
587,01/16/21 06:00:00 午後,21.987,,,,,
588,01/16/21 07:00:00 午後,21.963,,,,,
589,01/16/21 08:00:00 午後,21.724,,,,,
590,01/16/21 09:00:00 午後,21.604,,,,,
591,01/16/21 10:00:00 午後,21.509,,,,,
592,01/16/21 11:00:00 午後,21.509,,,,,
593,01/17/21 12:00:00 午前,21.437,,,,,
594,01/17/21 01:00:00 午前,21.437,,,,,
595,01/17/21 02:00:00 午前,21.461,,,,,
596,01/17/21 03:00:00 午前,21.485,,,,,
597,01/17/21 04:00:00 午前,21.509,,,,,
598,01/17/21 05:00:00 午前,21.509,,,,,
599,01/17/21 06:00:00 午前,21.461,,,,,
600,01/17/21 07:00:00 午前,21.461,,,,,
601,01/17/21 08:00:00 午前,21.461,,,,,
602,01/17/21 09:00:00 午前,21.461,,,,,
603,01/17/21 10:00:00 午前,21.461,,,,,
604,01/17/21 11:00:00 午前,21.485,,,,,
605,01/17/21 12:00:00 午後,21.437,,,,,
606,01/17/21 01:00:00 午後,21.461,,,,,
607,01/17/21 02:00:00 午後,21.366,,,,,
608,01/17/21 03:00:00 午後,21.413,,,,,
609,01/17/21 04:00:00 午後,21.461,,,,,
610,01/17/21 05:00:00 午後,21.461,,,,,
611,01/17/21 06:00:00 午後,21.437,,,,,
612,01/17/21 07:00:00 午後,21.461,,,,,
613,01/17/21 08:00:00 午後,21.485,,,,,
614,01/17/21 09:00:00 午後,21.533,,,,,
615,01/17/21 10:00:00 午後,21.509,,,,,
616,01/17/21 11:00:00 午後,21.533,,,,,
617,01/18/21 12:00:00 午前,21.485,,,,,
618,01/18/21 01:00:00 午前,21.509,,,,,
619,01/18/21 02:00:00 午前,21.509,,,,,
620,01/18/21 03:00:00 午前,21.557,,,,,
621,01/18/21 04:00:00 午前,21.604,,,,,
622,01/18/21 05:00:00 午前,21.795,,,,,
623,01/18/21 06:00:00 午前,21.915,,,,,
624,01/18/21 07:00:00 午前,22.011,,,,,
625,01/18/21 08:00:00 午前,22.082,,,,,
626,01/18/21 09:00:00 午前,22.202,,,,,
627,01/18/21 10:00:00 午前,22.321,,,,,
628,01/18/21 11:00:00 午前,22.298,,,,,
629,01/18/21 12:00:00 午後,22.321,,,,,
630,01/18/21 01:00:00 午後,22.321,,,,,
631,01/18/21 02:00:00 午後,22.321,,,,,
632,01/18/21 03:00:00 午後,22.345,,,,,
633,01/18/21 04:00:00 午後,22.369,,,,,
634,01/18/21 05:00:00 午後,22.465,,,,,
635,01/18/21 06:00:00 午後,22.489,,,,,
636,01/18/21 07:00:00 午後,21.963,,,,,
637,01/18/21 08:00:00 午後,22.011,,,,,
638,01/18/21 09:00:00 午後,21.915,,,,,
639,01/18/21 10:00:00 午後,21.891,,,,,
640,01/18/21 11:00:00 午後,21.915,,,,,
641,01/19/21 12:00:00 午前,21.915,,,,,
642,01/19/21 01:00:00 午前,22.034,,,,,
643,01/19/21 02:00:00 午前,22.154,,,,,
644,01/19/21 03:00:00 午前,22.13,,,,,
645,01/19/21 04:00:00 午前,21.963,,,,,
646,01/19/21 05:00:00 午前,21.987,,,,,
647,01/19/21 06:00:00 午前,22.011,,,,,
648,01/19/21 07:00:00 午前,22.011,,,,,
649,01/19/21 08:00:00 午前,21.987,,,,,
650,01/19/21 09:00:00 午前,21.987,,,,,
651,01/19/21 10:00:00 午前,21.867,,,,,
652,01/19/21 11:00:00 午前,21.891,,,,,
653,01/19/21 12:00:00 午後,21.795,,,,,
654,01/19/21 01:00:00 午後,21.485,,,,,
655,01/19/21 02:00:00 午後,21.485,,,,,
656,01/19/21 03:00:00 午後,21.581,,,,,
657,01/19/21 04:00:00 午後,21.724,,,,,
658,01/19/21 05:00:00 午後,21.748,,,,,
659,01/19/21 06:00:00 午後,21.748,,,,,
660,01/19/21 07:00:00 午後,21.795,,,,,
661,01/19/21 08:00:00 午後,21.939,,,,,
662,01/19/21 09:00:00 午後,22.034,,,,,
663,01/19/21 10:00:00 午後,22.058,,,,,
664,01/19/21 11:00:00 午後,21.748,,,,,
665,01/20/21 12:00:00 午前,21.652,,,,,
666,01/20/21 01:00:00 午前,21.628,,,,,
667,01/20/21 02:00:00 午前,21.652,,,,,
668,01/20/21 03:00:00 午前,21.628,,,,,
669,01/20/21 04:00:00 午前,21.581,,,,,
670,01/20/21 05:00:00 午前,21.557,,,,,
671,01/20/21 06:00:00 午前,21.557,,,,,
672,01/20/21 07:00:00 午前,21.485,,,,,
673,01/20/21 08:00:00 午前,21.509,,,,,
674,01/20/21 09:00:00 午前,21.485,,,,,
675,01/20/21 10:00:00 午前,21.461,,,,,
676,01/20/21 11:00:00 午前,21.581,,,,,
677,01/20/21 12:00:00 午後,21.581,,,,,
678,01/20/21 01:00:00 午後,21.533,,,,,
679,01/20/21 02:00:00 午後,21.509,,,,,
680,01/20/21 03:00:00 午後,21.509,,,,,
681,01/20/21 04:00:00 午後,21.461,,,,,
682,01/20/21 05:00:00 午後,21.294,,,,,
683,01/20/21 06:00:00 午後,21.294,,,,,
684,01/20/21 07:00:00 午後,21.175,,,,,
685,01/20/21 08:00:00 午後,21.103,,,,,
686,01/20/21 09:00:00 午後,21.079,,,,,
687,01/20/21 10:00:00 午後,21.223,,,,,
688,01/20/21 11:00:00 午後,21.318,,,,,
689,01/21/21 12:00:00 午前,21.318,,,,,
690,01/21/21 01:00:00 午前,21.318,,,,,
691,01/21/21 02:00:00 午前,21.223,,,,,
692,01/21/21 03:00:00 午前,21.199,,,,,
693,01/21/21 04:00:00 午前,21.246,,,,,
694,01/21/21 05:00:00 午前,21.318,,,,,
695,01/21/21 06:00:00 午前,21.318,,,,,
696,01/21/21 07:00:00 午前,21.151,,,,,
697,01/21/21 08:00:00 午前,21.103,,,,,
698,01/21/21 09:00:00 午前,21.199,,,,,
699,01/21/21 10:00:00 午前,21.342,,,,,
700,01/21/21 11:00:00 午前,21.509,,,,,
701,01/21/21 12:00:00 午後,21.604,,,,,
702,01/21/21 01:00:00 午後,21.628,,,,,
703,01/21/21 02:00:00 午後,21.652,,,,,
704,01/21/21 03:00:00 午後,21.676,,,,,
705,01/21/21 04:00:00 午後,21.724,,,,,
706,01/21/21 05:00:00 午後,21.652,,,,,
707,01/21/21 06:00:00 午後,21.604,,,,,
708,01/21/21 07:00:00 午後,21.604,,,,,
709,01/21/21 08:00:00 午後,21.581,,,,,
710,01/21/21 09:00:00 午後,21.557,,,,,
711,01/21/21 10:00:00 午後,21.533,,,,,
712,01/21/21 11:00:00 午後,21.533,,,,,
713,01/22/21 12:00:00 午前,21.533,,,,,
714,01/22/21 01:00:00 午前,21.509,,,,,
715,01/22/21 02:00:00 午前,21.509,,,,,
716,01/22/21 03:00:00 午前,21.485,,,,,
717,01/22/21 04:00:00 午前,21.485,,,,,
718,01/22/21 05:00:00 午前,21.485,,,,,
719,01/22/21 06:00:00 午前,21.485,,,,,
720,01/22/21 07:00:00 午前,21.461,,,,,
721,01/22/21 08:00:00 午前,21.485,,,,,
722,01/22/21 09:00:00 午前,21.485,,,,,
723,01/22/21 10:00:00 午前,21.509,,,,,
724,01/22/21 11:00:00 午前,21.509,,,,,
725,01/22/21 12:00:00 午後,21.509,,,,,
726,01/22/21 01:00:00 午後,21.533,,,,,
727,01/22/21 02:00:00 午後,21.581,,,,,
728,01/22/21 03:00:00 午後,21.581,,,,,
729,01/22/21 04:00:00 午後,21.604,,,,,
730,01/22/21 05:00:00 午後,21.628,,,,,
731,01/22/21 06:00:00 午後,21.652,,,,,
732,01/22/21 07:00:00 午後,21.652,,,,,
733,01/22/21 08:00:00 午後,21.652,,,,,
734,01/22/21 09:00:00 午後,21.652,,,,,
735,01/22/21 10:00:00 午後,21.652,,,,,
736,01/22/21 11:00:00 午後,21.652,,,,,
737,01/23/21 12:00:00 午前,21.676,,,,,
738,01/23/21 01:00:00 午前,21.676,,,,,
739,01/23/21 02:00:00 午前,21.676,,,,,
740,01/23/21 03:00:00 午前,21.676,,,,,
741,01/23/21 04:00:00 午前,21.676,,,,,
742,01/23/21 05:00:00 午前,21.581,,,,,
743,01/23/21 06:00:00 午前,21.604,,,,,
744,01/23/21 07:00:00 午前,21.652,,,,,
745,01/23/21 08:00:00 午前,21.676,,,,,
746,01/23/21 09:00:00 午前,21.676,,,,,
747,01/23/21 10:00:00 午前,21.676,,,,,
748,01/23/21 11:00:00 午前,21.652,,,,,
749,01/23/21 12:00:00 午後,21.676,,,,,
750,01/23/21 01:00:00 午後,21.628,,,,,
751,01/23/21 02:00:00 午後,21.557,,,,,
752,01/23/21 03:00:00 午後,21.604,,,,,
753,01/23/21 04:00:00 午後,21.628,,,,,
754,01/23/21 05:00:00 午後,21.557,,,,,
755,01/23/21 06:00:00 午後,21.581,,,,,
756,01/23/21 07:00:00 午後,21.628,,,,,
757,01/23/21 08:00:00 午後,21.604,,,,,
758,01/23/21 09:00:00 午後,21.628,,,,,
759,01/23/21 10:00:00 午後,21.604,,,,,
760,01/23/21 11:00:00 午後,21.724,,,,,
761,01/24/21 12:00:00 午前,21.724,,,,,
762,01/24/21 01:00:00 午前,21.819,,,,,
763,01/24/21 02:00:00 午前,21.891,,,,,
764,01/24/21 03:00:00 午前,21.748,,,,,
765,01/24/21 04:00:00 午前,21.724,,,,,
766,01/24/21 05:00:00 午前,21.819,,,,,
767,01/24/21 06:00:00 午前,21.795,,,,,
768,01/24/21 07:00:00 午前,21.772,,,,,
769,01/24/21 08:00:00 午前,21.772,,,,,
770,01/24/21 09:00:00 午前,21.772,,,,,
771,01/24/21 10:00:00 午前,21.772,,,,,
772,01/24/21 11:00:00 午前,21.676,,,,,
773,01/24/21 12:00:00 午後,21.676,,,,,
774,01/24/21 01:00:00 午後,21.676,,,,,
775,01/24/21 02:00:00 午後,21.7,,,,,
776,01/24/21 03:00:00 午後,21.676,,,,,
777,01/24/21 04:00:00 午後,21.724,,,,,
778,01/24/21 05:00:00 午後,21.533,,,,,
779,01/24/21 06:00:00 午後,21.533,,,,,
780,01/24/21 07:00:00 午後,21.533,,,,,
781,01/24/21 08:00:00 午後,21.557,,,,,
782,01/24/21 09:00:00 午後,21.175,,,,,
783,01/24/21 10:00:00 午後,21.246,,,,,
784,01/24/21 11:00:00 午後,21.366,,,,,
785,01/25/21 12:00:00 午前,21.342,,,,,
786,01/25/21 01:00:00 午前,21.318,,,,,
787,01/25/21 02:00:00 午前,21.366,,,,,
788,01/25/21 03:00:00 午前,21.366,,,,,
789,01/25/21 04:00:00 午前,21.366,,,,,
790,01/25/21 05:00:00 午前,21.342,,,,,
791,01/25/21 06:00:00 午前,21.294,,,,,
792,01/25/21 07:00:00 午前,21.27,,,,,
793,01/25/21 08:00:00 午前,21.27,,,,,
794,01/25/21 09:00:00 午前,21.342,,,,,
795,01/25/21 10:00:00 午前,21.366,,,,,
796,01/25/21 11:00:00 午前,21.413,,,,,
797,01/25/21 12:00:00 午後,21.437,,,,,
798,01/25/21 01:00:00 午後,21.437,,,,,
799,01/25/21 02:00:00 午後,21.461,,,,,
800,01/25/21 03:00:00 午後,21.485,,,,,
801,01/25/21 04:00:00 午後,21.581,,,,,
802,01/25/21 05:00:00 午後,21.604,,,,,
803,01/25/21 06:00:00 午後,21.628,,,,,
804,01/25/21 07:00:00 午後,21.676,,,,,
805,01/25/21 08:00:00 午後,21.628,,,,,
806,01/25/21 09:00:00 午後,22.011,,,,,
807,01/25/21 10:00:00 午後,22.058,,,,,
808,01/25/21 11:00:00 午後,21.867,,,,,
809,01/26/21 12:00:00 午前,22.082,,,,,
810,01/26/21 01:00:00 午前,22.082,,,,,
811,01/26/21 02:00:00 午前,21.772,,,,,
812,01/26/21 03:00:00 午前,22.058,,,,,
813,01/26/21 04:00:00 午前,22.106,,,,,
814,01/26/21 05:00:00 午前,22.106,,,,,
815,01/26/21 06:00:00 午前,22.202,,,,,
816,01/26/21 07:00:00 午前,22.154,,,,,
817,01/26/21 08:00:00 午前,22.106,,,,,
818,01/26/21 09:00:00 午前,22.082,,,,,
819,01/26/21 10:00:00 午前,22.082,,,,,
820,01/26/21 11:00:00 午前,22.154,,,,,
821,01/26/21 12:00:00 午後,22.178,,,,,
822,01/26/21 01:00:00 午後,22.202,,,,,
823,01/26/21 02:00:00 午後,22.226,,,,,
824,01/26/21 03:00:00 午後,22.226,,,,,
825,01/26/21 04:00:00 午後,22.226,,,,,
826,01/26/21 05:00:00 午後,22.178,,,,,
827,01/26/21 06:00:00 午後,22.106,,,,,
828,01/26/21 07:00:00 午後,22.034,,,,,
829,01/26/21 08:00:00 午後,21.963,,,,,
830,01/26/21 09:00:00 午後,21.963,,,,,
831,01/26/21 10:00:00 午後,21.963,,,,,
832,01/26/21 11:00:00 午後,21.987,,,,,
833,01/27/21 12:00:00 午前,21.987,,,,,
834,01/27/21 01:00:00 午前,21.963,,,,,
835,01/27/21 02:00:00 午前,21.963,,,,,
836,01/27/21 03:00:00 午前,21.963,,,,,
837,01/27/21 04:00:00 午前,21.867,,,,,
838,01/27/21 05:00:00 午前,21.819,,,,,
839,01/27/21 06:00:00 午前,21.795,,,,,
840,01/27/21 07:00:00 午前,21.724,,,,,
841,01/27/21 08:00:00 午前,21.772,,,,,
842,01/27/21 09:00:00 午前,21.819,,,,,
843,01/27/21 10:00:00 午前,21.795,,,,,
844,01/27/21 11:00:00 午前,21.819,,,,,
845,01/27/21 12:00:00 午後,21.891,,,,,
846,01/27/21 01:00:00 午後,21.963,,,,,
847,01/27/21 02:00:00 午後,21.987,,,,,
848,01/27/21 03:00:00 午後,22.034,,,,,
849,01/27/21 04:00:00 午後,22.058,,,,,
850,01/27/21 05:00:00 午後,22.058,,,,,
851,01/27/21 06:00:00 午後,22.011,,,,,
852,01/27/21 07:00:00 午後,21.987,,,,,
853,01/27/21 08:00:00 午後,21.963,,,,,
854,01/27/21 09:00:00 午後,21.939,,,,,
855,01/27/21 10:00:00 午後,21.915,,,,,
856,01/27/21 11:00:00 午後,21.891,,,,,
857,01/28/21 12:00:00 午前,21.891,,,,,
858,01/28/21 01:00:00 午前,21.867,,,,,
859,01/28/21 02:00:00 午前,21.867,,,,,
860,01/28/21 03:00:00 午前,21.843,,,,,
861,01/28/21 04:00:00 午前,21.843,,,,,
862,01/28/21 05:00:00 午前,21.795,,,,,
863,01/28/21 06:00:00 午前,21.748,,,,,
864,01/28/21 07:00:00 午前,21.772,,,,,
865,01/28/21 08:00:00 午前,21.772,,,,,
866,01/28/21 09:00:00 午前,21.795,,,,,
867,01/28/21 10:00:00 午前,21.843,,,,,
868,01/28/21 11:00:00 午前,21.748,,,,,
869,01/28/21 12:00:00 午後,21.795,,,,,
870,01/28/21 01:00:00 午後,21.772,,,,,
871,01/28/21 02:00:00 午後,21.772,,,,,
872,01/28/21 03:00:00 午後,21.724,,,,,
873,01/28/21 04:00:00 午後,21.724,,,,,
874,01/28/21 05:00:00 午後,21.724,,,,,
875,01/28/21 06:00:00 午後,21.724,,,,,
876,01/28/21 07:00:00 午後,21.772,,,,,
877,01/28/21 08:00:00 午後,21.795,,,,,
878,01/28/21 09:00:00 午後,21.795,,,,,
879,01/28/21 10:00:00 午後,21.795,,,,,
880,01/28/21 11:00:00 午後,21.795,,,,,
881,01/29/21 12:00:00 午前,21.7,,,,,
882,01/29/21 01:00:00 午前,21.628,,,,,
883,01/29/21 02:00:00 午前,21.27,,,,,
884,01/29/21 03:00:00 午前,21.151,,,,,
885,01/29/21 04:00:00 午前,21.581,,,,,
886,01/29/21 05:00:00 午前,21.533,,,,,
887,01/29/21 06:00:00 午前,20.96,,,,,
888,01/29/21 07:00:00 午前,21.127,,,,,
889,01/29/21 08:00:00 午前,21.413,,,,,
890,01/29/21 09:00:00 午前,21.437,,,,,
891,01/29/21 10:00:00 午前,21.485,,,,,
892,01/29/21 11:00:00 午前,21.413,,,,,
893,01/29/21 12:00:00 午後,21.39,,,,,
894,01/29/21 01:00:00 午後,21.461,,,,,
895,01/29/21 02:00:00 午後,21.533,,,,,
896,01/29/21 03:00:00 午後,21.652,,,,,
897,01/29/21 04:00:00 午後,21.724,,,,,
898,01/29/21 05:00:00 午後,21.748,,,,,
899,01/29/21 06:00:00 午後,21.676,,,,,
900,01/29/21 07:00:00 午後,21.652,,,,,
901,01/29/21 08:00:00 午後,21.676,,,,,
902,01/29/21 09:00:00 午後,21.533,,,,,
903,01/29/21 10:00:00 午後,21.533,,,,,
904,01/29/21 11:00:00 午後,21.461,,,,,
905,01/30/21 12:00:00 午前,21.413,,,,,
906,01/30/21 01:00:00 午前,21.39,,,,,
907,01/30/21 02:00:00 午前,21.342,,,,,
908,01/30/21 03:00:00 午前,21.318,,,,,
909,01/30/21 04:00:00 午前,21.246,,,,,
910,01/30/21 05:00:00 午前,21.151,,,,,
911,01/30/21 06:00:00 午前,21.151,,,,,
912,01/30/21 07:00:00 午前,21.079,,,,,
913,01/30/21 08:00:00 午前,21.056,,,,,
914,01/30/21 09:00:00 午前,21.032,,,,,
915,01/30/21 10:00:00 午前,21.032,,,,,
916,01/30/21 11:00:00 午前,21.103,,,,,
917,01/30/21 12:00:00 午後,21.151,,,,,
918,01/30/21 01:00:00 午後,21.151,,,,,
919,01/30/21 02:00:00 午後,21.199,,,,,
920,01/30/21 03:00:00 午後,21.223,,,,,
921,01/30/21 04:00:00 午後,21.223,,,,,
922,01/30/21 05:00:00 午後,21.199,,,,,
923,01/30/21 06:00:00 午後,21.151,,,,,
924,01/30/21 07:00:00 午後,21.079,,,,,
925,01/30/21 08:00:00 午後,21.008,,,,,
926,01/30/21 09:00:00 午後,20.984,,,,,
927,01/30/21 10:00:00 午後,20.984,,,,,
928,01/30/21 11:00:00 午後,20.936,,,,,
929,01/31/21 12:00:00 午前,20.936,,,,,
930,01/31/21 01:00:00 午前,20.984,,,,,
931,01/31/21 02:00:00 午前,21.032,,,,,
932,01/31/21 03:00:00 午前,20.984,,,,,
933,01/31/21 04:00:00 午前,20.889,,,,,
934,01/31/21 05:00:00 午前,21.079,,,,,
935,01/31/21 06:00:00 午前,21.151,,,,,
936,01/31/21 07:00:00 午前,21.103,,,,,
937,01/31/21 08:00:00 午前,21.151,,,,,
938,01/31/21 09:00:00 午前,21.151,,,,,
939,01/31/21 10:00:00 午前,21.246,,,,,
940,01/31/21 11:00:00 午前,21.294,,,,,
941,01/31/21 12:00:00 午後,21.485,,,,,
942,01/31/21 01:00:00 午後,21.127,,,,,
943,01/31/21 02:00:00 午後,21.127,,,,,
944,01/31/21 03:00:00 午後,21.151,,,,,
945,01/31/21 04:00:00 午後,21.175,,,,,
946,01/31/21 05:00:00 午後,21.175,,,,,
947,01/31/21 06:00:00 午後,21.056,,,,,
948,01/31/21 07:00:00 午後,21.175,,,,,
949,01/31/21 08:00:00 午後,21.724,,,,,
950,01/31/21 09:00:00 午後,21.628,,,,,
951,01/31/21 10:00:00 午後,21.676,,,,,
952,01/31/21 11:00:00 午後,21.604,,,,,
953,02/01/21 12:00:00 午前,21.987,,,,,
954,02/01/21 01:00:00 午前,22.106,,,,,
955,02/01/21 02:00:00 午前,22.154,,,,,
956,02/01/21 03:00:00 午前,22.058,,,,,
957,02/01/21 04:00:00 午前,22.082,,,,,
958,02/01/21 05:00:00 午前,22.058,,,,,
959,02/01/21 06:00:00 午前,21.915,,,,,
960,02/01/21 07:00:00 午前,21.819,,,,,
961,02/01/21 08:00:00 午前,21.39,,,,,
962,02/01/21 09:00:00 午前,21.509,,,,,
963,02/01/21 10:00:00 午前,21.533,,,,,
964,02/01/21 11:00:00 午前,21.724,,,,,
965,02/01/21 12:00:00 午後,21.867,,,,,
966,02/01/21 01:00:00 午後,21.891,,,,,
967,02/01/21 02:00:00 午後,21.915,,,,,
968,02/01/21 03:00:00 午後,21.939,,,,,
969,02/01/21 04:00:00 午後,21.939,,,,,
970,02/01/21 05:00:00 午後,21.915,,,,,
971,02/01/21 06:00:00 午後,21.652,,,,,
972,02/01/21 07:00:00 午後,21.748,,,,,
973,02/01/21 08:00:00 午後,21.724,,,,,
974,02/01/21 09:00:00 午後,21.7,,,,,
975,02/01/21 10:00:00 午後,20.96,,,,,
976,02/01/21 11:00:00 午後,20.96,,,,,
977,02/02/21 12:00:00 午前,21.199,,,,,
978,02/02/21 01:00:00 午前,21.437,,,,,
979,02/02/21 02:00:00 午前,21.509,,,,,
980,02/02/21 03:00:00 午前,21.485,,,,,
981,02/02/21 04:00:00 午前,21.437,,,,,
982,02/02/21 05:00:00 午前,21.437,,,,,
983,02/02/21 06:00:00 午前,21.39,,,,,
984,02/02/21 07:00:00 午前,21.413,,,,,
985,02/02/21 08:00:00 午前,21.485,,,,,
986,02/02/21 09:00:00 午前,21.533,,,,,
987,02/02/21 10:00:00 午前,21.056,,,,,
988,02/02/21 11:00:00 午前,21.604,,,,,
989,02/02/21 12:00:00 午後,21.652,,,,,
990,02/02/21 01:00:00 午後,21.628,,,,,
991,02/02/21 02:00:00 午後,21.676,,,,,
992,02/02/21 03:00:00 午後,21.581,,,,,
993,02/02/21 04:00:00 午後,21.509,,,,,
994,02/02/21 05:00:00 午後,21.318,,,,,
995,02/02/21 06:00:00 午後,21.318,,,,,
996,02/02/21 07:00:00 午後,21.294,,,,,
997,02/02/21 08:00:00 午後,21.366,,,,,
998,02/02/21 09:00:00 午後,21.413,,,,,
999,02/02/21 10:00:00 午後,21.461,,,,,
1000,02/02/21 11:00:00 午後,21.461,,,,,
1001,02/03/21 12:00:00 午前,21.342,,,,,
1002,02/03/21 01:00:00 午前,20.913,,,,,
1003,02/03/21 02:00:00 午前,20.96,,,,,
1004,02/03/21 03:00:00 午前,21.27,,,,,
1005,02/03/21 04:00:00 午前,21.246,,,,,
1006,02/03/21 05:00:00 午前,21.246,,,,,
1007,02/03/21 06:00:00 午前,21.246,,,,,
1008,02/03/21 07:00:00 午前,21.223,,,,,
1009,02/03/21 08:00:00 午前,21.246,,,,,
1010,02/03/21 09:00:00 午前,21.175,,,,,
1011,02/03/21 10:00:00 午前,21.103,,,,,
1012,02/03/21 11:00:00 午前,21.151,,,,,
1013,02/03/21 12:00:00 午後,21.056,,,,,
1014,02/03/21 01:00:00 午後,21.032,,,,,
1015,02/03/21 02:00:00 午後,21.008,,,,,
1016,02/03/21 03:00:00 午後,21.032,,,,,
1017,02/03/21 04:00:00 午後,21.032,,,,,
1018,02/03/21 05:00:00 午後,21.032,,,,,
1019,02/03/21 06:00:00 午後,21.008,,,,,
1020,02/03/21 07:00:00 午後,20.984,,,,,
1021,02/03/21 08:00:00 午後,20.96,,,,,
1022,02/03/21 09:00:00 午後,20.913,,,,,
1023,02/03/21 10:00:00 午後,20.865,,,,,
1024,02/03/21 11:00:00 午後,20.865,,,,,
1025,02/04/21 12:00:00 午前,20.96,,,,,
1026,02/04/21 01:00:00 午前,21.056,,,,,
1027,02/04/21 02:00:00 午前,21.127,,,,,
1028,02/04/21 03:00:00 午前,21.413,,,,,
1029,02/04/21 04:00:00 午前,21.676,,,,,
1030,02/04/21 05:00:00 午前,21.915,,,,,
1031,02/04/21 06:00:00 午前,21.987,,,,,
1032,02/04/21 07:00:00 午前,21.963,,,,,
1033,02/04/21 08:00:00 午前,21.963,,,,,
1034,02/04/21 09:00:00 午前,21.509,,,,,
1035,02/04/21 10:00:00 午前,21.485,,,,,
1036,02/04/21 11:00:00 午前,21.509,,,,,
1037,02/04/21 12:00:00 午後,21.175,,,,,
1038,02/04/21 01:00:00 午後,21.39,,,,,
1039,02/04/21 02:00:00 午後,21.461,,,,,
1040,02/04/21 03:00:00 午後,21.581,,,,,
1041,02/04/21 04:00:00 午後,21.628,,,,,
1042,02/04/21 05:00:00 午後,21.318,,,,,
1043,02/04/21 06:00:00 午後,21.318,,,,,
1044,02/04/21 07:00:00 午後,21.294,,,,,
1045,02/04/21 08:00:00 午後,21.318,,,,,
1046,02/04/21 09:00:00 午後,21.342,,,,,
1047,02/04/21 10:00:00 午後,21.366,,,,,
1048,02/04/21 11:00:00 午後,21.39,,,,,
1049,02/05/21 12:00:00 午前,21.437,,,,,
1050,02/05/21 01:00:00 午前,21.39,,,,,
1051,02/05/21 02:00:00 午前,21.366,,,,,
1052,02/05/21 03:00:00 午前,21.342,,,,,
1053,02/05/21 04:00:00 午前,21.342,,,,,
1054,02/05/21 05:00:00 午前,21.342,,,,,
