プロット タイトル: site10_spot003_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054327, SEN S/N: 20054327)",カプラー取り外し (LGR S/N: 20054327),カプラー取り付け (LGR S/N: 20054327),ホスト接続 (LGR S/N: 20054327),停止済み (LGR S/N: 20054327),ファイルの終わり (LGR S/N: 20054327)
526,12/14/20 06:00:00 午前,23.617,,,,,
527,12/14/20 07:00:00 午前,23.617,,,,,
528,12/14/20 08:00:00 午前,23.617,,,,,
529,12/14/20 09:00:00 午前,23.689,,,,,
530,12/14/20 10:00:00 午前,23.737,,,,,
531,12/14/20 11:00:00 午前,23.737,,,,,
532,12/14/20 12:00:00 午後,23.761,,,,,
533,12/14/20 01:00:00 午後,23.737,,,,,
534,12/14/20 02:00:00 午後,23.761,,,,,
535,12/14/20 03:00:00 午後,23.737,,,,,
536,12/14/20 04:00:00 午後,23.713,,,,,
537,12/14/20 05:00:00 午後,23.737,,,,,
538,12/14/20 06:00:00 午後,23.737,,,,,
539,12/14/20 07:00:00 午後,23.737,,,,,
540,12/14/20 08:00:00 午後,23.689,,,,,
541,12/14/20 09:00:00 午後,23.737,,,,,
542,12/14/20 10:00:00 午後,23.737,,,,,
543,12/14/20 11:00:00 午後,23.737,,,,,
544,12/15/20 12:00:00 午前,23.665,,,,,
545,12/15/20 01:00:00 午前,23.617,,,,,
546,12/15/20 02:00:00 午前,23.569,,,,,
547,12/15/20 03:00:00 午前,23.569,,,,,
548,12/15/20 04:00:00 午前,23.593,,,,,
549,12/15/20 05:00:00 午前,23.641,,,,,
550,12/15/20 06:00:00 午前,23.593,,,,,
551,12/15/20 07:00:00 午前,23.424,,,,,
552,12/15/20 08:00:00 午前,23.4,,,,,
553,12/15/20 09:00:00 午前,23.352,,,,,
554,12/15/20 10:00:00 午前,23.352,,,,,
555,12/15/20 11:00:00 午前,23.4,,,,,
556,12/15/20 12:00:00 午後,23.545,,,,,
557,12/15/20 01:00:00 午後,23.617,,,,,
558,12/15/20 02:00:00 午後,23.617,,,,,
559,12/15/20 03:00:00 午後,23.593,,,,,
560,12/15/20 04:00:00 午後,23.545,,,,,
561,12/15/20 05:00:00 午後,23.521,,,,,
562,12/15/20 06:00:00 午後,23.497,,,,,
563,12/15/20 07:00:00 午後,23.376,,,,,
564,12/15/20 08:00:00 午後,23.328,,,,,
565,12/15/20 09:00:00 午後,23.352,,,,,
566,12/15/20 10:00:00 午後,23.352,,,,,
567,12/15/20 11:00:00 午後,23.4,,,,,
568,12/16/20 12:00:00 午前,23.328,,,,,
569,12/16/20 01:00:00 午前,23.256,,,,,
570,12/16/20 02:00:00 午前,23.208,,,,,
571,12/16/20 03:00:00 午前,23.184,,,,,
572,12/16/20 04:00:00 午前,23.256,,,,,
573,12/16/20 05:00:00 午前,23.304,,,,,
574,12/16/20 06:00:00 午前,23.304,,,,,
575,12/16/20 07:00:00 午前,23.232,,,,,
576,12/16/20 08:00:00 午前,23.064,,,,,
577,12/16/20 09:00:00 午前,23.136,,,,,
578,12/16/20 10:00:00 午前,23.232,,,,,
579,12/16/20 11:00:00 午前,23.256,,,,,
580,12/16/20 12:00:00 午後,23.328,,,,,
581,12/16/20 01:00:00 午後,23.4,,,,,
582,12/16/20 02:00:00 午後,23.424,,,,,
583,12/16/20 03:00:00 午後,23.472,,,,,
584,12/16/20 04:00:00 午後,23.424,,,,,
585,12/16/20 05:00:00 午後,23.376,,,,,
586,12/16/20 06:00:00 午後,23.304,,,,,
587,12/16/20 07:00:00 午後,23.184,,,,,
588,12/16/20 08:00:00 午後,23.304,,,,,
589,12/16/20 09:00:00 午後,23.352,,,,,
590,12/16/20 10:00:00 午後,23.328,,,,,
591,12/16/20 11:00:00 午後,23.256,,,,,
592,12/17/20 12:00:00 午前,23.184,,,,,
593,12/17/20 01:00:00 午前,23.184,,,,,
594,12/17/20 02:00:00 午前,23.064,,,,,
595,12/17/20 03:00:00 午前,23.016,,,,,
596,12/17/20 04:00:00 午前,23.088,,,,,
597,12/17/20 05:00:00 午前,23.112,,,,,
598,12/17/20 06:00:00 午前,23.088,,,,,
599,12/17/20 07:00:00 午前,23.016,,,,,
600,12/17/20 08:00:00 午前,23.016,,,,,
601,12/17/20 09:00:00 午前,22.944,,,,,
602,12/17/20 10:00:00 午前,23.112,,,,,
603,12/17/20 11:00:00 午前,23.136,,,,,
604,12/17/20 12:00:00 午後,23.256,,,,,
605,12/17/20 01:00:00 午後,23.28,,,,,
606,12/17/20 02:00:00 午後,23.256,,,,,
607,12/17/20 03:00:00 午後,23.184,,,,,
608,12/17/20 04:00:00 午後,23.16,,,,,
609,12/17/20 05:00:00 午後,23.112,,,,,
610,12/17/20 06:00:00 午後,23.016,,,,,
611,12/17/20 07:00:00 午後,23.304,,,,,
612,12/17/20 08:00:00 午後,23.184,,,,,
613,12/17/20 09:00:00 午後,23.112,,,,,
614,12/17/20 10:00:00 午後,23.208,,,,,
615,12/17/20 11:00:00 午後,23.28,,,,,
616,12/18/20 12:00:00 午前,23.256,,,,,
617,12/18/20 01:00:00 午前,23.232,,,,,
618,12/18/20 02:00:00 午前,23.232,,,,,
619,12/18/20 03:00:00 午前,23.28,,,,,
620,12/18/20 04:00:00 午前,23.232,,,,,
621,12/18/20 05:00:00 午前,23.232,,,,,
622,12/18/20 06:00:00 午前,23.352,,,,,
623,12/18/20 07:00:00 午前,23.376,,,,,
624,12/18/20 08:00:00 午前,23.376,,,,,
625,12/18/20 09:00:00 午前,23.184,,,,,
626,12/18/20 10:00:00 午前,23.304,,,,,
627,12/18/20 11:00:00 午前,23.4,,,,,
628,12/18/20 12:00:00 午後,23.545,,,,,
629,12/18/20 01:00:00 午後,23.569,,,,,
630,12/18/20 02:00:00 午後,23.737,,,,,
631,12/18/20 03:00:00 午後,23.785,,,,,
632,12/18/20 04:00:00 午後,23.881,,,,,
633,12/18/20 05:00:00 午後,23.857,,,,,
634,12/18/20 06:00:00 午後,23.905,,,,,
635,12/18/20 07:00:00 午後,23.905,,,,,
636,12/18/20 08:00:00 午後,23.881,,,,,
637,12/18/20 09:00:00 午後,23.857,,,,,
638,12/18/20 10:00:00 午後,23.833,,,,,
639,12/18/20 11:00:00 午後,23.785,,,,,
640,12/19/20 12:00:00 午前,23.713,,,,,
641,12/19/20 01:00:00 午前,23.689,,,,,
642,12/19/20 02:00:00 午前,23.641,,,,,
643,12/19/20 03:00:00 午前,23.617,,,,,
644,12/19/20 04:00:00 午前,23.569,,,,,
645,12/19/20 05:00:00 午前,23.521,,,,,
646,12/19/20 06:00:00 午前,23.497,,,,,
647,12/19/20 07:00:00 午前,23.497,,,,,
648,12/19/20 08:00:00 午前,23.521,,,,,
649,12/19/20 09:00:00 午前,23.4,,,,,
650,12/19/20 10:00:00 午前,23.352,,,,,
651,12/19/20 11:00:00 午前,23.328,,,,,
652,12/19/20 12:00:00 午後,23.256,,,,,
653,12/19/20 01:00:00 午後,23.28,,,,,
654,12/19/20 02:00:00 午後,23.256,,,,,
655,12/19/20 03:00:00 午後,23.232,,,,,
656,12/19/20 04:00:00 午後,23.304,,,,,
657,12/19/20 05:00:00 午後,23.256,,,,,
658,12/19/20 06:00:00 午後,23.184,,,,,
659,12/19/20 07:00:00 午後,23.064,,,,,
660,12/19/20 08:00:00 午後,23.088,,,,,
661,12/19/20 09:00:00 午後,23.16,,,,,
662,12/19/20 10:00:00 午後,23.136,,,,,
663,12/19/20 11:00:00 午後,23.112,,,,,
664,12/20/20 12:00:00 午前,23.088,,,,,
665,12/20/20 01:00:00 午前,23.064,,,,,
666,12/20/20 02:00:00 午前,23.088,,,,,
667,12/20/20 03:00:00 午前,23.112,,,,,
668,12/20/20 04:00:00 午前,23.016,,,,,
669,12/20/20 05:00:00 午前,22.992,,,,,
670,12/20/20 06:00:00 午前,22.968,,,,,
671,12/20/20 07:00:00 午前,22.992,,,,,
672,12/20/20 08:00:00 午前,23.136,,,,,
673,12/20/20 09:00:00 午前,23.136,,,,,
674,12/20/20 10:00:00 午前,23.04,,,,,
675,12/20/20 11:00:00 午前,23.04,,,,,
676,12/20/20 12:00:00 午後,23.016,,,,,
677,12/20/20 01:00:00 午後,23.064,,,,,
678,12/20/20 02:00:00 午後,23.016,,,,,
679,12/20/20 03:00:00 午後,23.016,,,,,
680,12/20/20 04:00:00 午後,23.016,,,,,
681,12/20/20 05:00:00 午後,22.992,,,,,
682,12/20/20 06:00:00 午後,23.016,,,,,
683,12/20/20 07:00:00 午後,23.04,,,,,
684,12/20/20 08:00:00 午後,23.016,,,,,
685,12/20/20 09:00:00 午後,22.968,,,,,
686,12/20/20 10:00:00 午後,22.896,,,,,
687,12/20/20 11:00:00 午後,22.896,,,,,
688,12/21/20 12:00:00 午前,22.896,,,,,
689,12/21/20 01:00:00 午前,22.872,,,,,
690,12/21/20 02:00:00 午前,22.824,,,,,
691,12/21/20 03:00:00 午前,22.848,,,,,
692,12/21/20 04:00:00 午前,22.896,,,,,
693,12/21/20 05:00:00 午前,22.848,,,,,
694,12/21/20 06:00:00 午前,22.824,,,,,
695,12/21/20 07:00:00 午前,22.872,,,,,
696,12/21/20 08:00:00 午前,22.848,,,,,
697,12/21/20 09:00:00 午前,22.896,,,,,
698,12/21/20 10:00:00 午前,22.824,,,,,
699,12/21/20 11:00:00 午前,22.8,,,,,
700,12/21/20 12:00:00 午後,22.489,,,,,
701,12/21/20 01:00:00 午後,22.585,,,,,
702,12/21/20 02:00:00 午後,22.585,,,,,
703,12/21/20 03:00:00 午後,22.585,,,,,
704,12/21/20 04:00:00 午後,22.561,,,,,
705,12/21/20 05:00:00 午後,22.585,,,,,
706,12/21/20 06:00:00 午後,22.8,,,,,
707,12/21/20 07:00:00 午後,22.8,,,,,
708,12/21/20 08:00:00 午後,22.776,,,,,
709,12/21/20 09:00:00 午後,22.776,,,,,
710,12/21/20 10:00:00 午後,22.633,,,,,
711,12/21/20 11:00:00 午後,22.585,,,,,
712,12/22/20 12:00:00 午前,22.681,,,,,
713,12/22/20 01:00:00 午前,22.585,,,,,
714,12/22/20 02:00:00 午前,22.8,,,,,
715,12/22/20 03:00:00 午前,22.872,,,,,
716,12/22/20 04:00:00 午前,22.872,,,,,
717,12/22/20 05:00:00 午前,22.824,,,,,
718,12/22/20 06:00:00 午前,22.848,,,,,
719,12/22/20 07:00:00 午前,22.992,,,,,
720,12/22/20 08:00:00 午前,22.944,,,,,
721,12/22/20 09:00:00 午前,22.92,,,,,
722,12/22/20 10:00:00 午前,22.896,,,,,
723,12/22/20 11:00:00 午前,23.016,,,,,
724,12/22/20 12:00:00 午後,22.944,,,,,
725,12/22/20 01:00:00 午後,22.992,,,,,
726,12/22/20 02:00:00 午後,23.184,,,,,
727,12/22/20 03:00:00 午後,23.208,,,,,
728,12/22/20 04:00:00 午後,23.16,,,,,
729,12/22/20 05:00:00 午後,23.112,,,,,
730,12/22/20 06:00:00 午後,23.016,,,,,
731,12/22/20 07:00:00 午後,23.016,,,,,
732,12/22/20 08:00:00 午後,22.992,,,,,
733,12/22/20 09:00:00 午後,22.968,,,,,
734,12/22/20 10:00:00 午後,23.376,,,,,
735,12/22/20 11:00:00 午後,23.352,,,,,
736,12/23/20 12:00:00 午前,23.28,,,,,
737,12/23/20 01:00:00 午前,23.16,,,,,
738,12/23/20 02:00:00 午前,23.064,,,,,
739,12/23/20 03:00:00 午前,22.896,,,,,
740,12/23/20 04:00:00 午前,22.848,,,,,
741,12/23/20 05:00:00 午前,23.16,,,,,
742,12/23/20 06:00:00 午前,23.304,,,,,
743,12/23/20 07:00:00 午前,23.328,,,,,
744,12/23/20 08:00:00 午前,23.328,,,,,
745,12/23/20 09:00:00 午前,23.328,,,,,
746,12/23/20 10:00:00 午前,23.352,,,,,
747,12/23/20 11:00:00 午前,23.328,,,,,
748,12/23/20 12:00:00 午後,23.28,,,,,
749,12/23/20 01:00:00 午後,23.256,,,,,
750,12/23/20 02:00:00 午後,23.088,,,,,
751,12/23/20 03:00:00 午後,23.04,,,,,
752,12/23/20 04:00:00 午後,23.016,,,,,
753,12/23/20 05:00:00 午後,22.944,,,,,
754,12/23/20 06:00:00 午後,22.896,,,,,
755,12/23/20 07:00:00 午後,22.824,,,,,
756,12/23/20 08:00:00 午後,22.8,,,,,
757,12/23/20 09:00:00 午後,22.824,,,,,
758,12/23/20 10:00:00 午後,22.776,,,,,
759,12/23/20 11:00:00 午後,22.824,,,,,
760,12/24/20 12:00:00 午前,22.824,,,,,
761,12/24/20 01:00:00 午前,22.848,,,,,
762,12/24/20 02:00:00 午前,22.848,,,,,
763,12/24/20 03:00:00 午前,22.896,,,,,
764,12/24/20 04:00:00 午前,22.968,,,,,
765,12/24/20 05:00:00 午前,23.04,,,,,
766,12/24/20 06:00:00 午前,23.016,,,,,
767,12/24/20 07:00:00 午前,23.208,,,,,
768,12/24/20 08:00:00 午前,23.232,,,,,
769,12/24/20 09:00:00 午前,23.304,,,,,
770,12/24/20 10:00:00 午前,23.352,,,,,
771,12/24/20 11:00:00 午前,23.376,,,,,
772,12/24/20 12:00:00 午後,23.4,,,,,
773,12/24/20 01:00:00 午後,23.497,,,,,
774,12/24/20 02:00:00 午後,23.641,,,,,
775,12/24/20 03:00:00 午後,23.569,,,,,
776,12/24/20 04:00:00 午後,23.641,,,,,
777,12/24/20 05:00:00 午後,23.641,,,,,
778,12/24/20 06:00:00 午後,23.617,,,,,
779,12/24/20 07:00:00 午後,23.545,,,,,
780,12/24/20 08:00:00 午後,23.521,,,,,
781,12/24/20 09:00:00 午後,23.448,,,,,
782,12/24/20 10:00:00 午後,23.424,,,,,
783,12/24/20 11:00:00 午後,23.376,,,,,
784,12/25/20 12:00:00 午前,23.352,,,,,
785,12/25/20 01:00:00 午前,23.304,,,,,
786,12/25/20 02:00:00 午前,23.28,,,,,
787,12/25/20 03:00:00 午前,23.256,,,,,
788,12/25/20 04:00:00 午前,23.232,,,,,
789,12/25/20 05:00:00 午前,23.208,,,,,
790,12/25/20 06:00:00 午前,23.208,,,,,
791,12/25/20 07:00:00 午前,23.208,,,,,
792,12/25/20 08:00:00 午前,23.184,,,,,
793,12/25/20 09:00:00 午前,23.208,,,,,
794,12/25/20 10:00:00 午前,23.232,,,,,
795,12/25/20 11:00:00 午前,23.256,,,,,
796,12/25/20 12:00:00 午後,23.184,,,,,
797,12/25/20 01:00:00 午後,23.208,,,,,
798,12/25/20 02:00:00 午後,23.208,,,,,
799,12/25/20 03:00:00 午後,23.232,,,,,
800,12/25/20 04:00:00 午後,23.256,,,,,
801,12/25/20 05:00:00 午後,23.28,,,,,
802,12/25/20 06:00:00 午後,23.256,,,,,
803,12/25/20 07:00:00 午後,23.256,,,,,
804,12/25/20 08:00:00 午後,23.136,,,,,
805,12/25/20 09:00:00 午後,23.112,,,,,
806,12/25/20 10:00:00 午後,23.112,,,,,
807,12/25/20 11:00:00 午後,23.304,,,,,
808,12/26/20 12:00:00 午前,23.376,,,,,
809,12/26/20 01:00:00 午前,23.4,,,,,
810,12/26/20 02:00:00 午前,23.448,,,,,
811,12/26/20 03:00:00 午前,23.472,,,,,
812,12/26/20 04:00:00 午前,23.4,,,,,
813,12/26/20 05:00:00 午前,23.448,,,,,
814,12/26/20 06:00:00 午前,23.424,,,,,
815,12/26/20 07:00:00 午前,23.4,,,,,
816,12/26/20 08:00:00 午前,23.304,,,,,
817,12/26/20 09:00:00 午前,23.28,,,,,
818,12/26/20 10:00:00 午前,23.28,,,,,
819,12/26/20 11:00:00 午前,23.28,,,,,
820,12/26/20 12:00:00 午後,23.112,,,,,
821,12/26/20 01:00:00 午後,23.256,,,,,
822,12/26/20 02:00:00 午後,23.352,,,,,
823,12/26/20 03:00:00 午後,23.472,,,,,
824,12/26/20 04:00:00 午後,23.472,,,,,
825,12/26/20 05:00:00 午後,23.4,,,,,
826,12/26/20 06:00:00 午後,23.304,,,,,
827,12/26/20 07:00:00 午後,23.304,,,,,
828,12/26/20 08:00:00 午後,23.304,,,,,
829,12/26/20 09:00:00 午後,23.28,,,,,
830,12/26/20 10:00:00 午後,23.28,,,,,
831,12/26/20 11:00:00 午後,23.352,,,,,
832,12/27/20 12:00:00 午前,23.328,,,,,
833,12/27/20 01:00:00 午前,23.304,,,,,
834,12/27/20 02:00:00 午前,23.304,,,,,
835,12/27/20 03:00:00 午前,23.28,,,,,
836,12/27/20 04:00:00 午前,23.256,,,,,
837,12/27/20 05:00:00 午前,23.424,,,,,
838,12/27/20 06:00:00 午前,23.424,,,,,
839,12/27/20 07:00:00 午前,23.4,,,,,
840,12/27/20 08:00:00 午前,23.424,,,,,
841,12/27/20 09:00:00 午前,23.424,,,,,
842,12/27/20 10:00:00 午前,23.4,,,,,
843,12/27/20 11:00:00 午前,23.641,,,,,
844,12/27/20 12:00:00 午後,23.665,,,,,
845,12/27/20 01:00:00 午後,23.689,,,,,
846,12/27/20 02:00:00 午後,23.689,,,,,
847,12/27/20 03:00:00 午後,23.713,,,,,
848,12/27/20 04:00:00 午後,23.689,,,,,
849,12/27/20 05:00:00 午後,23.641,,,,,
850,12/27/20 06:00:00 午後,23.665,,,,,
851,12/27/20 07:00:00 午後,23.665,,,,,
852,12/27/20 08:00:00 午後,23.689,,,,,
853,12/27/20 09:00:00 午後,23.665,,,,,
854,12/27/20 10:00:00 午後,23.665,,,,,
855,12/27/20 11:00:00 午後,23.617,,,,,
856,12/28/20 12:00:00 午前,23.569,,,,,
857,12/28/20 01:00:00 午前,23.497,,,,,
858,12/28/20 02:00:00 午前,23.448,,,,,
859,12/28/20 03:00:00 午前,23.521,,,,,
860,12/28/20 04:00:00 午前,23.497,,,,,
861,12/28/20 05:00:00 午前,23.424,,,,,
862,12/28/20 06:00:00 午前,23.208,,,,,
863,12/28/20 07:00:00 午前,23.16,,,,,
864,12/28/20 08:00:00 午前,23.208,,,,,
865,12/28/20 09:00:00 午前,23.256,,,,,
866,12/28/20 10:00:00 午前,23.304,,,,,
867,12/28/20 11:00:00 午前,23.328,,,,,
868,12/28/20 12:00:00 午後,23.352,,,,,
869,12/28/20 01:00:00 午後,23.472,,,,,
870,12/28/20 02:00:00 午後,23.593,,,,,
871,12/28/20 03:00:00 午後,23.641,,,,,
872,12/28/20 04:00:00 午後,23.545,,,,,
873,12/28/20 05:00:00 午後,23.497,,,,,
874,12/28/20 06:00:00 午後,23.521,,,,,
875,12/28/20 07:00:00 午後,23.593,,,,,
876,12/28/20 08:00:00 午後,23.617,,,,,
877,12/28/20 09:00:00 午後,23.593,,,,,
878,12/28/20 10:00:00 午後,23.545,,,,,
879,12/28/20 11:00:00 午後,23.497,,,,,
880,12/29/20 12:00:00 午前,23.448,,,,,
881,12/29/20 01:00:00 午前,23.472,,,,,
882,12/29/20 02:00:00 午前,23.641,,,,,
883,12/29/20 03:00:00 午前,23.737,,,,,
884,12/29/20 04:00:00 午前,23.737,,,,,
885,12/29/20 05:00:00 午前,23.713,,,,,
886,12/29/20 06:00:00 午前,23.713,,,,,
887,12/29/20 07:00:00 午前,23.617,,,,,
888,12/29/20 08:00:00 午前,23.689,,,,,
889,12/29/20 09:00:00 午前,23.737,,,,,
890,12/29/20 10:00:00 午前,23.761,,,,,
891,12/29/20 11:00:00 午前,23.809,,,,,
892,12/29/20 12:00:00 午後,23.809,,,,,
893,12/29/20 01:00:00 午後,23.737,,,,,
894,12/29/20 02:00:00 午後,23.737,,,,,
895,12/29/20 03:00:00 午後,23.641,,,,,
896,12/29/20 04:00:00 午後,23.617,,,,,
897,12/29/20 05:00:00 午後,23.569,,,,,
898,12/29/20 06:00:00 午後,23.545,,,,,
899,12/29/20 07:00:00 午後,23.785,,,,,
900,12/29/20 08:00:00 午後,23.809,,,,,
901,12/29/20 09:00:00 午後,23.833,,,,,
902,12/29/20 10:00:00 午後,23.833,,,,,
903,12/29/20 11:00:00 午後,23.809,,,,,
904,12/30/20 12:00:00 午前,23.785,,,,,
905,12/30/20 01:00:00 午前,23.761,,,,,
906,12/30/20 02:00:00 午前,23.689,,,,,
907,12/30/20 03:00:00 午前,23.689,,,,,
908,12/30/20 04:00:00 午前,23.665,,,,,
909,12/30/20 05:00:00 午前,23.665,,,,,
910,12/30/20 06:00:00 午前,23.521,,,,,
911,12/30/20 07:00:00 午前,23.376,,,,,
912,12/30/20 08:00:00 午前,23.352,,,,,
913,12/30/20 09:00:00 午前,23.448,,,,,
914,12/30/20 10:00:00 午前,23.497,,,,,
915,12/30/20 11:00:00 午前,23.521,,,,,
916,12/30/20 12:00:00 午後,23.521,,,,,
917,12/30/20 01:00:00 午後,23.472,,,,,
918,12/30/20 02:00:00 午後,23.448,,,,,
919,12/30/20 03:00:00 午後,23.4,,,,,
920,12/30/20 04:00:00 午後,23.352,,,,,
921,12/30/20 05:00:00 午後,23.28,,,,,
922,12/30/20 06:00:00 午後,23.184,,,,,
923,12/30/20 07:00:00 午後,23.16,,,,,
924,12/30/20 08:00:00 午後,23.184,,,,,
925,12/30/20 09:00:00 午後,23.184,,,,,
926,12/30/20 10:00:00 午後,23.16,,,,,
927,12/30/20 11:00:00 午後,23.16,,,,,
928,12/31/20 12:00:00 午前,23.088,,,,,
929,12/31/20 01:00:00 午前,22.992,,,,,
930,12/31/20 02:00:00 午前,22.944,,,,,
931,12/31/20 03:00:00 午前,22.896,,,,,
932,12/31/20 04:00:00 午前,22.848,,,,,
933,12/31/20 05:00:00 午前,22.872,,,,,
934,12/31/20 06:00:00 午前,22.968,,,,,
935,12/31/20 07:00:00 午前,22.968,,,,,
936,12/31/20 08:00:00 午前,22.944,,,,,
937,12/31/20 09:00:00 午前,22.944,,,,,
938,12/31/20 10:00:00 午前,22.944,,,,,
939,12/31/20 11:00:00 午前,23.04,,,,,
940,12/31/20 12:00:00 午後,23.184,,,,,
941,12/31/20 01:00:00 午後,23.208,,,,,
942,12/31/20 02:00:00 午後,23.208,,,,,
943,12/31/20 03:00:00 午後,23.208,,,,,
944,12/31/20 04:00:00 午後,23.184,,,,,
945,12/31/20 05:00:00 午後,23.136,,,,,
946,12/31/20 06:00:00 午後,23.112,,,,,
947,12/31/20 07:00:00 午後,23.112,,,,,
948,12/31/20 08:00:00 午後,23.088,,,,,
949,12/31/20 09:00:00 午後,23.064,,,,,
950,12/31/20 10:00:00 午後,23.088,,,,,
951,12/31/20 11:00:00 午後,23.064,,,,,
952,01/01/21 12:00:00 午前,23.04,,,,,
953,01/01/21 01:00:00 午前,22.944,,,,,
954,01/01/21 02:00:00 午前,22.872,,,,,
955,01/01/21 03:00:00 午前,22.8,,,,,
956,01/01/21 04:00:00 午前,22.824,,,,,
957,01/01/21 05:00:00 午前,22.872,,,,,
958,01/01/21 06:00:00 午前,22.968,,,,,
959,01/01/21 07:00:00 午前,22.944,,,,,
960,01/01/21 08:00:00 午前,22.872,,,,,
961,01/01/21 09:00:00 午前,22.8,,,,,
962,01/01/21 10:00:00 午前,22.848,,,,,
963,01/01/21 11:00:00 午前,22.896,,,,,
964,01/01/21 12:00:00 午後,23.016,,,,,
965,01/01/21 01:00:00 午後,23.064,,,,,
966,01/01/21 02:00:00 午後,23.064,,,,,
967,01/01/21 03:00:00 午後,23.04,,,,,
968,01/01/21 04:00:00 午後,22.992,,,,,
969,01/01/21 05:00:00 午後,22.968,,,,,
970,01/01/21 06:00:00 午後,22.92,,,,,
971,01/01/21 07:00:00 午後,22.92,,,,,
972,01/01/21 08:00:00 午後,22.896,,,,,
973,01/01/21 09:00:00 午後,22.896,,,,,
974,01/01/21 10:00:00 午後,22.896,,,,,
975,01/01/21 11:00:00 午後,22.872,,,,,
976,01/02/21 12:00:00 午前,22.848,,,,,
977,01/02/21 01:00:00 午前,22.824,,,,,
978,01/02/21 02:00:00 午前,22.753,,,,,
979,01/02/21 03:00:00 午前,22.633,,,,,
980,01/02/21 04:00:00 午前,22.537,,,,,
981,01/02/21 05:00:00 午前,22.513,,,,,
982,01/02/21 06:00:00 午前,22.537,,,,,
983,01/02/21 07:00:00 午前,22.537,,,,,
984,01/02/21 08:00:00 午前,22.537,,,,,
985,01/02/21 09:00:00 午前,22.537,,,,,
986,01/02/21 10:00:00 午前,22.872,,,,,
987,01/02/21 11:00:00 午前,23.04,,,,,
988,01/02/21 12:00:00 午後,23.088,,,,,
989,01/02/21 01:00:00 午後,23.184,,,,,
990,01/02/21 02:00:00 午後,23.256,,,,,
991,01/02/21 03:00:00 午後,23.208,,,,,
992,01/02/21 04:00:00 午後,23.16,,,,,
993,01/02/21 05:00:00 午後,23.088,,,,,
994,01/02/21 06:00:00 午後,23.016,,,,,
995,01/02/21 07:00:00 午後,22.992,,,,,
996,01/02/21 08:00:00 午後,23.016,,,,,
997,01/02/21 09:00:00 午後,23.064,,,,,
998,01/02/21 10:00:00 午後,23.064,,,,,
999,01/02/21 11:00:00 午後,23.088,,,,,
1000,01/03/21 12:00:00 午前,23.088,,,,,
1001,01/03/21 01:00:00 午前,23.04,,,,,
1002,01/03/21 02:00:00 午前,22.944,,,,,
1003,01/03/21 03:00:00 午前,22.896,,,,,
1004,01/03/21 04:00:00 午前,22.872,,,,,
1005,01/03/21 05:00:00 午前,22.872,,,,,
1006,01/03/21 06:00:00 午前,22.944,,,,,
1007,01/03/21 07:00:00 午前,23.088,,,,,
1008,01/03/21 08:00:00 午前,23.136,,,,,
1009,01/03/21 09:00:00 午前,23.088,,,,,
1010,01/03/21 10:00:00 午前,22.537,,,,,
1011,01/03/21 11:00:00 午前,22.872,,,,,
1012,01/03/21 12:00:00 午後,22.992,,,,,
1013,01/03/21 01:00:00 午後,23.016,,,,,
1014,01/03/21 02:00:00 午後,23.16,,,,,
1015,01/03/21 03:00:00 午後,23.352,,,,,
1016,01/03/21 04:00:00 午後,23.328,,,,,
1017,01/03/21 05:00:00 午後,23.16,,,,,
1018,01/03/21 06:00:00 午後,23.112,,,,,
1019,01/03/21 07:00:00 午後,23.16,,,,,
1020,01/03/21 08:00:00 午後,23.28,,,,,
1021,01/03/21 09:00:00 午後,23.4,,,,,
1022,01/03/21 10:00:00 午後,23.472,,,,,
1023,01/03/21 11:00:00 午後,23.472,,,,,
1024,01/04/21 12:00:00 午前,23.472,,,,,
1025,01/04/21 01:00:00 午前,23.424,,,,,
1026,01/04/21 02:00:00 午前,23.376,,,,,
1027,01/04/21 03:00:00 午前,23.352,,,,,
1028,01/04/21 04:00:00 午前,23.256,,,,,
1029,01/04/21 05:00:00 午前,23.16,,,,,
1030,01/04/21 06:00:00 午前,23.064,,,,,
1031,01/04/21 07:00:00 午前,23.064,,,,,
1032,01/04/21 08:00:00 午前,23.136,,,,,
1033,01/04/21 09:00:00 午前,22.465,,,,,
1034,01/04/21 10:00:00 午前,22.872,,,,,
1035,01/04/21 11:00:00 午前,23.04,,,,,
1036,01/04/21 12:00:00 午後,23.112,,,,,
1037,01/04/21 01:00:00 午後,23.112,,,,,
1038,01/04/21 02:00:00 午後,23.16,,,,,
1039,01/04/21 03:00:00 午後,23.208,,,,,
1040,01/04/21 04:00:00 午後,23.208,,,,,
1041,01/04/21 05:00:00 午後,23.136,,,,,
1042,01/04/21 06:00:00 午後,23.064,,,,,
1043,01/04/21 07:00:00 午後,23.376,,,,,
1044,01/04/21 08:00:00 午後,23.569,,,,,
1045,01/04/21 09:00:00 午後,23.593,,,,,
1046,01/04/21 10:00:00 午後,23.593,,,,,
1047,01/04/21 11:00:00 午後,23.617,,,,,
1048,01/05/21 12:00:00 午前,23.617,,,,,
1049,01/05/21 01:00:00 午前,23.593,,,,,
1050,01/05/21 02:00:00 午前,23.641,,,,,
1051,01/05/21 03:00:00 午前,23.665,,,,,
1052,01/05/21 04:00:00 午前,23.641,,,,,
1053,01/05/21 05:00:00 午前,23.569,,,,,
1054,01/05/21 06:00:00 午前,23.545,,,,,
