プロット タイトル: site20_spot009_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21275220, SEN S/N: 21275220)",カプラー取り外し (LGR S/N: 21275220),カプラー取り付け (LGR S/N: 21275220),ホスト接続 (LGR S/N: 21275220),停止済み (LGR S/N: 21275220),ファイルの終わり (LGR S/N: 21275220)
1765,01/06/24 01:00:00 午前,16.534,,,,,
1766,01/06/24 02:00:00 午前,16.511,,,,,
1767,01/06/24 03:00:00 午前,16.511,,,,,
1768,01/06/24 04:00:00 午前,16.392,,,,,
1769,01/06/24 05:00:00 午前,16.106,,,,,
1770,01/06/24 06:00:00 午前,16.058,,,,,
1771,01/06/24 07:00:00 午前,15.963,,,,,
1772,01/06/24 08:00:00 午前,16.106,,,,,
1773,01/06/24 09:00:00 午前,16.201,,,,,
1774,01/06/24 10:00:00 午前,16.439,,,,,
1775,01/06/24 11:00:00 午前,16.487,,,,,
1776,01/06/24 12:00:00 午後,16.844,,,,,
1777,01/06/24 01:00:00 午後,17.082,,,,,
1778,01/06/24 02:00:00 午後,17.058,,,,,
1779,01/06/24 03:00:00 午後,16.963,,,,,
1780,01/06/24 04:00:00 午後,16.868,,,,,
1781,01/06/24 05:00:00 午後,16.63,,,,,
1782,01/06/24 06:00:00 午後,16.558,,,,,
1783,01/06/24 07:00:00 午後,16.439,,,,,
1784,01/06/24 08:00:00 午後,16.439,,,,,
1785,01/06/24 09:00:00 午後,16.439,,,,,
1786,01/06/24 10:00:00 午後,16.511,,,,,
1787,01/06/24 11:00:00 午後,16.463,,,,,
1788,01/07/24 12:00:00 午前,16.534,,,,,
1789,01/07/24 01:00:00 午前,16.558,,,,,
1790,01/07/24 02:00:00 午前,16.415,,,,,
1791,01/07/24 03:00:00 午前,16.439,,,,,
1792,01/07/24 04:00:00 午前,16.392,,,,,
1793,01/07/24 05:00:00 午前,16.368,,,,,
1794,01/07/24 06:00:00 午前,16.344,,,,,
1795,01/07/24 07:00:00 午前,16.272,,,,,
1796,01/07/24 08:00:00 午前,16.01,,,,,
1797,01/07/24 09:00:00 午前,16.153,,,,,
1798,01/07/24 10:00:00 午前,16.082,,,,,
1799,01/07/24 11:00:00 午前,16.249,,,,,
1800,01/07/24 12:00:00 午後,16.558,,,,,
1801,01/07/24 01:00:00 午後,16.534,,,,,
1802,01/07/24 02:00:00 午後,16.582,,,,,
1803,01/07/24 03:00:00 午後,16.582,,,,,
1804,01/07/24 04:00:00 午後,16.511,,,,,
1805,01/07/24 05:00:00 午後,16.415,,,,,
1806,01/07/24 06:00:00 午後,16.487,,,,,
1807,01/07/24 07:00:00 午後,16.415,,,,,
1808,01/07/24 08:00:00 午後,16.296,,,,,
1809,01/07/24 09:00:00 午後,16.058,,,,,
1810,01/07/24 10:00:00 午後,15.986,,,,,
1811,01/07/24 11:00:00 午後,16.058,,,,,
1812,01/08/24 12:00:00 午前,16.082,,,,,
1813,01/08/24 01:00:00 午前,16.01,,,,,
1814,01/08/24 02:00:00 午前,15.963,,,,,
1815,01/08/24 03:00:00 午前,15.939,,,,,
1816,01/08/24 04:00:00 午前,15.963,,,,,
1817,01/08/24 05:00:00 午前,15.819,,,,,
1818,01/08/24 06:00:00 午前,15.7,,,,,
1819,01/08/24 07:00:00 午前,15.294,,,,,
1820,01/08/24 08:00:00 午前,15.199,,,,,
1821,01/08/24 09:00:00 午前,15.318,,,,,
1822,01/08/24 10:00:00 午前,15.366,,,,,
1823,01/08/24 11:00:00 午前,16.034,,,,,
1824,01/08/24 12:00:00 午後,16.249,,,,,
1825,01/08/24 01:00:00 午後,16.654,,,,,
1826,01/08/24 02:00:00 午後,16.677,,,,,
1827,01/08/24 03:00:00 午後,16.654,,,,,
1828,01/08/24 04:00:00 午後,16.558,,,,,
1829,01/08/24 05:00:00 午後,16.392,,,,,
1830,01/08/24 06:00:00 午後,16.392,,,,,
1831,01/08/24 07:00:00 午後,16.201,,,,,
1832,01/08/24 08:00:00 午後,16.177,,,,,
1833,01/08/24 09:00:00 午後,15.939,,,,,
1834,01/08/24 10:00:00 午後,16.296,,,,,
1835,01/08/24 11:00:00 午後,16.106,,,,,
1836,01/09/24 12:00:00 午前,16.01,,,,,
1837,01/09/24 01:00:00 午前,16.034,,,,,
1838,01/09/24 02:00:00 午前,16.058,,,,,
1839,01/09/24 03:00:00 午前,16.082,,,,,
1840,01/09/24 04:00:00 午前,16.01,,,,,
1841,01/09/24 05:00:00 午前,16.01,,,,,
1842,01/09/24 06:00:00 午前,16.082,,,,,
1843,01/09/24 07:00:00 午前,15.867,,,,,
1844,01/09/24 08:00:00 午前,15.819,,,,,
1845,01/09/24 09:00:00 午前,15.724,,,,,
1846,01/09/24 10:00:00 午前,16.177,,,,,
1847,01/09/24 11:00:00 午前,15.819,,,,,
1848,01/09/24 12:00:00 午後,16.01,,,,,
1849,01/09/24 01:00:00 午後,16.32,,,,,
1850,01/09/24 02:00:00 午後,16.439,,,,,
1851,01/09/24 03:00:00 午後,16.511,,,,,
1852,01/09/24 04:00:00 午後,16.511,,,,,
1853,01/09/24 05:00:00 午後,16.511,,,,,
1854,01/09/24 06:00:00 午後,16.534,,,,,
1855,01/09/24 07:00:00 午後,16.272,,,,,
1856,01/09/24 08:00:00 午後,16.201,,,,,
1857,01/09/24 09:00:00 午後,16.201,,,,,
1858,01/09/24 10:00:00 午後,16.201,,,,,
1859,01/09/24 11:00:00 午後,16.177,,,,,
1860,01/10/24 12:00:00 午前,16.32,,,,,
1861,01/10/24 01:00:00 午前,16.32,,,,,
1862,01/10/24 02:00:00 午前,16.344,,,,,
1863,01/10/24 03:00:00 午前,16.368,,,,,
1864,01/10/24 04:00:00 午前,16.344,,,,,
1865,01/10/24 05:00:00 午前,16.296,,,,,
1866,01/10/24 06:00:00 午前,16.296,,,,,
1867,01/10/24 07:00:00 午前,16.106,,,,,
1868,01/10/24 08:00:00 午前,15.843,,,,,
1869,01/10/24 09:00:00 午前,15.891,,,,,
1870,01/10/24 10:00:00 午前,15.963,,,,,
1871,01/10/24 11:00:00 午前,16.153,,,,,
1872,01/10/24 12:00:00 午後,16.225,,,,,
1873,01/10/24 01:00:00 午後,16.368,,,,,
1874,01/10/24 02:00:00 午後,16.534,,,,,
1875,01/10/24 03:00:00 午後,16.654,,,,,
1876,01/10/24 04:00:00 午後,16.487,,,,,
1877,01/10/24 05:00:00 午後,16.392,,,,,
1878,01/10/24 06:00:00 午後,16.392,,,,,
1879,01/10/24 07:00:00 午後,16.272,,,,,
1880,01/10/24 08:00:00 午後,16.153,,,,,
1881,01/10/24 09:00:00 午後,16.058,,,,,
1882,01/10/24 10:00:00 午後,15.963,,,,,
1883,01/10/24 11:00:00 午後,15.724,,,,,
1884,01/11/24 12:00:00 午前,15.7,,,,,
1885,01/11/24 01:00:00 午前,15.652,,,,,
1886,01/11/24 02:00:00 午前,15.891,,,,,
1887,01/11/24 03:00:00 午前,15.843,,,,,
1888,01/11/24 04:00:00 午前,15.963,,,,,
1889,01/11/24 05:00:00 午前,16.058,,,,,
1890,01/11/24 06:00:00 午前,16.129,,,,,
1891,01/11/24 07:00:00 午前,16.177,,,,,
1892,01/11/24 08:00:00 午前,15.939,,,,,
1893,01/11/24 09:00:00 午前,16.249,,,,,
1894,01/11/24 10:00:00 午前,15.939,,,,,
1895,01/11/24 11:00:00 午前,16.177,,,,,
1896,01/11/24 12:00:00 午後,16.344,,,,,
1897,01/11/24 01:00:00 午後,16.63,,,,,
1898,01/11/24 02:00:00 午後,16.558,,,,,
1899,01/11/24 03:00:00 午後,16.558,,,,,
1900,01/11/24 04:00:00 午後,16.415,,,,,
1901,01/11/24 05:00:00 午後,16.272,,,,,
1902,01/11/24 06:00:00 午後,16.272,,,,,
1903,01/11/24 07:00:00 午後,16.249,,,,,
1904,01/11/24 08:00:00 午後,16.201,,,,,
1905,01/11/24 09:00:00 午後,16.153,,,,,
1906,01/11/24 10:00:00 午後,16.082,,,,,
1907,01/11/24 11:00:00 午後,16.034,,,,,
1908,01/12/24 12:00:00 午前,15.963,,,,,
1909,01/12/24 01:00:00 午前,15.939,,,,,
1910,01/12/24 02:00:00 午前,15.867,,,,,
1911,01/12/24 03:00:00 午前,15.772,,,,,
1912,01/12/24 04:00:00 午前,15.7,,,,,
1913,01/12/24 05:00:00 午前,15.724,,,,,
1914,01/12/24 06:00:00 午前,15.796,,,,,
1915,01/12/24 07:00:00 午前,15.819,,,,,
1916,01/12/24 08:00:00 午前,15.915,,,,,
1917,01/12/24 09:00:00 午前,15.939,,,,,
1918,01/12/24 10:00:00 午前,15.796,,,,,
1919,01/12/24 11:00:00 午前,15.843,,,,,
1920,01/12/24 12:00:00 午後,16.01,,,,,
1921,01/12/24 01:00:00 午後,16.034,,,,,
1922,01/12/24 02:00:00 午後,16.296,,,,,
1923,01/12/24 03:00:00 午後,16.344,,,,,
1924,01/12/24 04:00:00 午後,16.32,,,,,
1925,01/12/24 05:00:00 午後,16.153,,,,,
1926,01/12/24 06:00:00 午後,16.106,,,,,
1927,01/12/24 07:00:00 午後,16.177,,,,,
1928,01/12/24 08:00:00 午後,16.129,,,,,
1929,01/12/24 09:00:00 午後,16.106,,,,,
1930,01/12/24 10:00:00 午後,15.867,,,,,
1931,01/12/24 11:00:00 午後,15.724,,,,,
1932,01/13/24 12:00:00 午前,15.581,,,,,
1933,01/13/24 01:00:00 午前,15.175,,,,,
1934,01/13/24 02:00:00 午前,15.581,,,,,
1935,01/13/24 03:00:00 午前,15.772,,,,,
1936,01/13/24 04:00:00 午前,15.724,,,,,
1937,01/13/24 05:00:00 午前,15.819,,,,,
1938,01/13/24 06:00:00 午前,15.819,,,,,
1939,01/13/24 07:00:00 午前,15.796,,,,,
1940,01/13/24 08:00:00 午前,15.867,,,,,
1941,01/13/24 09:00:00 午前,16.01,,,,,
1942,01/13/24 10:00:00 午前,16.058,,,,,
1943,01/13/24 11:00:00 午前,15.652,,,,,
1944,01/13/24 12:00:00 午後,15.843,,,,,
1945,01/13/24 01:00:00 午後,15.724,,,,,
1946,01/13/24 02:00:00 午後,15.819,,,,,
1947,01/13/24 03:00:00 午後,15.891,,,,,
1948,01/13/24 04:00:00 午後,16.058,,,,,
1949,01/13/24 05:00:00 午後,15.915,,,,,
1950,01/13/24 06:00:00 午後,15.891,,,,,
1951,01/13/24 07:00:00 午後,15.939,,,,,
1952,01/13/24 08:00:00 午後,16.034,,,,,
1953,01/13/24 09:00:00 午後,16.106,,,,,
1954,01/13/24 10:00:00 午後,15.963,,,,,
1955,01/13/24 11:00:00 午後,15.724,,,,,
1956,01/14/24 12:00:00 午前,15.724,,,,,
1957,01/14/24 01:00:00 午前,15.581,,,,,
1958,01/14/24 02:00:00 午前,15.438,,,,,
1959,01/14/24 03:00:00 午前,15.199,,,,,
1960,01/14/24 04:00:00 午前,15.294,,,,,
1961,01/14/24 05:00:00 午前,14.96,,,,,
1962,01/14/24 06:00:00 午前,15.079,,,,,
1963,01/14/24 07:00:00 午前,15.485,,,,,
1964,01/14/24 08:00:00 午前,15.605,,,,,
1965,01/14/24 09:00:00 午前,15.796,,,,,
1966,01/14/24 10:00:00 午前,15.963,,,,,
1967,01/14/24 11:00:00 午前,15.986,,,,,
1968,01/14/24 12:00:00 午後,15.915,,,,,
1969,01/14/24 01:00:00 午後,16.106,,,,,
1970,01/14/24 02:00:00 午後,16.249,,,,,
1971,01/14/24 03:00:00 午後,16.272,,,,,
1972,01/14/24 04:00:00 午後,16.225,,,,,
1973,01/14/24 05:00:00 午後,16.177,,,,,
1974,01/14/24 06:00:00 午後,16.106,,,,,
1975,01/14/24 07:00:00 午後,16.153,,,,,
1976,01/14/24 08:00:00 午後,16.129,,,,,
1977,01/14/24 09:00:00 午後,16.129,,,,,
1978,01/14/24 10:00:00 午後,16.106,,,,,
1979,01/14/24 11:00:00 午後,16.106,,,,,
1980,01/15/24 12:00:00 午前,16.106,,,,,
1981,01/15/24 01:00:00 午前,16.129,,,,,
1982,01/15/24 02:00:00 午前,15.796,,,,,
1983,01/15/24 03:00:00 午前,15.772,,,,,
1984,01/15/24 04:00:00 午前,15.509,,,,,
1985,01/15/24 05:00:00 午前,15.843,,,,,
1986,01/15/24 06:00:00 午前,15.724,,,,,
1987,01/15/24 07:00:00 午前,15.724,,,,,
1988,01/15/24 08:00:00 午前,15.7,,,,,
1989,01/15/24 09:00:00 午前,15.867,,,,,
1990,01/15/24 10:00:00 午前,16.082,,,,,
1991,01/15/24 11:00:00 午前,16.034,,,,,
1992,01/15/24 12:00:00 午後,16.296,,,,,
1993,01/15/24 01:00:00 午後,16.153,,,,,
1994,01/15/24 02:00:00 午後,16.201,,,,,
1995,01/15/24 03:00:00 午後,16.153,,,,,
1996,01/15/24 04:00:00 午後,16.058,,,,,
1997,01/15/24 05:00:00 午後,15.915,,,,,
1998,01/15/24 06:00:00 午後,15.772,,,,,
1999,01/15/24 07:00:00 午後,15.867,,,,,
2000,01/15/24 08:00:00 午後,15.819,,,,,
2001,01/15/24 09:00:00 午後,15.867,,,,,
2002,01/15/24 10:00:00 午後,15.318,,,,,
2003,01/15/24 11:00:00 午後,15.199,,,,,
2004,01/16/24 12:00:00 午前,15.151,,,,,
2005,01/16/24 01:00:00 午前,15.223,,,,,
2006,01/16/24 02:00:00 午前,15.008,,,,,
2007,01/16/24 03:00:00 午前,14.816,,,,,
2008,01/16/24 04:00:00 午前,14.984,,,,,
2009,01/16/24 05:00:00 午前,15.27,,,,,
2010,01/16/24 06:00:00 午前,15.366,,,,,
2011,01/16/24 07:00:00 午前,15.294,,,,,
2012,01/16/24 08:00:00 午前,15.39,,,,,
2013,01/16/24 09:00:00 午前,15.461,,,,,
2014,01/16/24 10:00:00 午前,15.605,,,,,
2015,01/16/24 11:00:00 午前,15.939,,,,,
2016,01/16/24 12:00:00 午後,15.939,,,,,
2017,01/16/24 01:00:00 午後,15.843,,,,,
2018,01/16/24 02:00:00 午後,16.082,,,,,
2019,01/16/24 03:00:00 午後,16.129,,,,,
2020,01/16/24 04:00:00 午後,16.058,,,,,
2021,01/16/24 05:00:00 午後,15.772,,,,,
2022,01/16/24 06:00:00 午後,15.461,,,,,
2023,01/16/24 07:00:00 午後,15.533,,,,,
2024,01/16/24 08:00:00 午後,15.557,,,,,
2025,01/16/24 09:00:00 午後,15.7,,,,,
2026,01/16/24 10:00:00 午後,15.724,,,,,
2027,01/16/24 11:00:00 午後,15.772,,,,,
2028,01/17/24 12:00:00 午前,15.819,,,,,
2029,01/17/24 01:00:00 午前,15.724,,,,,
2030,01/17/24 02:00:00 午前,15.39,,,,,
2031,01/17/24 03:00:00 午前,15.414,,,,,
2032,01/17/24 04:00:00 午前,15.39,,,,,
2033,01/17/24 05:00:00 午前,15.438,,,,,
2034,01/17/24 06:00:00 午前,15.438,,,,,
2035,01/17/24 07:00:00 午前,15.39,,,,,
2036,01/17/24 08:00:00 午前,15.605,,,,,
2037,01/17/24 09:00:00 午前,15.652,,,,,
2038,01/17/24 10:00:00 午前,15.772,,,,,
2039,01/17/24 11:00:00 午前,15.963,,,,,
2040,01/17/24 12:00:00 午後,16.249,,,,,
2041,01/17/24 01:00:00 午後,16.153,,,,,
2042,01/17/24 02:00:00 午後,16.201,,,,,
2043,01/17/24 03:00:00 午後,16.106,,,,,
2044,01/17/24 04:00:00 午後,16.082,,,,,
2045,01/17/24 05:00:00 午後,16.01,,,,,
2046,01/17/24 06:00:00 午後,15.915,,,,,
2047,01/17/24 07:00:00 午後,15.891,,,,,
2048,01/17/24 08:00:00 午後,15.963,,,,,
2049,01/17/24 09:00:00 午後,15.986,,,,,
2050,01/17/24 10:00:00 午後,16.01,,,,,
2051,01/17/24 11:00:00 午後,16.034,,,,,
2052,01/18/24 12:00:00 午前,16.106,,,,,
2053,01/18/24 01:00:00 午前,16.129,,,,,
2054,01/18/24 02:00:00 午前,16.129,,,,,
2055,01/18/24 03:00:00 午前,16.106,,,,,
2056,01/18/24 04:00:00 午前,16.082,,,,,
2057,01/18/24 05:00:00 午前,16.106,,,,,
2058,01/18/24 06:00:00 午前,16.058,,,,,
2059,01/18/24 07:00:00 午前,16.01,,,,,
2060,01/18/24 08:00:00 午前,16.201,,,,,
2061,01/18/24 09:00:00 午前,16.272,,,,,
2062,01/18/24 10:00:00 午前,16.439,,,,,
2063,01/18/24 11:00:00 午前,16.511,,,,,
2064,01/18/24 12:00:00 午後,16.63,,,,,
2065,01/18/24 01:00:00 午後,16.63,,,,,
2066,01/18/24 02:00:00 午後,16.606,,,,,
2067,01/18/24 03:00:00 午後,16.63,,,,,
2068,01/18/24 04:00:00 午後,16.63,,,,,
2069,01/18/24 05:00:00 午後,16.606,,,,,
2070,01/18/24 06:00:00 午後,16.511,,,,,
2071,01/18/24 07:00:00 午後,16.439,,,,,
2072,01/18/24 08:00:00 午後,16.392,,,,,
2073,01/18/24 09:00:00 午後,16.415,,,,,
2074,01/18/24 10:00:00 午後,16.392,,,,,
2075,01/18/24 11:00:00 午後,16.392,,,,,
2076,01/19/24 12:00:00 午前,16.392,,,,,
2077,01/19/24 01:00:00 午前,16.392,,,,,
2078,01/19/24 02:00:00 午前,16.368,,,,,
2079,01/19/24 03:00:00 午前,16.296,,,,,
2080,01/19/24 04:00:00 午前,16.249,,,,,
2081,01/19/24 05:00:00 午前,16.153,,,,,
2082,01/19/24 06:00:00 午前,16.082,,,,,
2083,01/19/24 07:00:00 午前,16.034,,,,,
2084,01/19/24 08:00:00 午前,16.129,,,,,
2085,01/19/24 09:00:00 午前,16.129,,,,,
2086,01/19/24 10:00:00 午前,16.201,,,,,
2087,01/19/24 11:00:00 午前,16.201,,,,,
2088,01/19/24 12:00:00 午後,16.225,,,,,
2089,01/19/24 01:00:00 午後,16.082,,,,,
2090,01/19/24 02:00:00 午後,15.986,,,,,
2091,01/19/24 03:00:00 午後,15.939,,,,,
2092,01/19/24 04:00:00 午後,16.034,,,,,
2093,01/19/24 05:00:00 午後,16.106,,,,,
2094,01/19/24 06:00:00 午後,16.082,,,,,
2095,01/19/24 07:00:00 午後,16.01,,,,,
2096,01/19/24 08:00:00 午後,16.01,,,,,
2097,01/19/24 09:00:00 午後,16.058,,,,,
2098,01/19/24 10:00:00 午後,16.082,,,,,
2099,01/19/24 11:00:00 午後,16.082,,,,,
2100,01/20/24 12:00:00 午前,16.058,,,,,
2101,01/20/24 01:00:00 午前,16.082,,,,,
2102,01/20/24 02:00:00 午前,16.082,,,,,
2103,01/20/24 03:00:00 午前,16.106,,,,,
2104,01/20/24 04:00:00 午前,16.034,,,,,
2105,01/20/24 05:00:00 午前,16.034,,,,,
2106,01/20/24 06:00:00 午前,16.058,,,,,
2107,01/20/24 07:00:00 午前,15.963,,,,,
2108,01/20/24 08:00:00 午前,16.01,,,,,
2109,01/20/24 09:00:00 午前,16.082,,,,,
2110,01/20/24 10:00:00 午前,16.058,,,,,
2111,01/20/24 11:00:00 午前,16.106,,,,,
2112,01/20/24 12:00:00 午後,16.082,,,,,
2113,01/20/24 01:00:00 午後,16.082,,,,,
2114,01/20/24 02:00:00 午後,16.058,,,,,
2115,01/20/24 03:00:00 午後,16.034,,,,,
2116,01/20/24 04:00:00 午後,16.01,,,,,
2117,01/20/24 05:00:00 午後,16.01,,,,,
2118,01/20/24 06:00:00 午後,16.01,,,,,
2119,01/20/24 07:00:00 午後,15.819,,,,,
2120,01/20/24 08:00:00 午後,15.652,,,,,
2121,01/20/24 09:00:00 午後,15.557,,,,,
2122,01/20/24 10:00:00 午後,15.652,,,,,
2123,01/20/24 11:00:00 午後,15.485,,,,,
2124,01/21/24 12:00:00 午前,15.318,,,,,
2125,01/21/24 01:00:00 午前,15.318,,,,,
2126,01/21/24 02:00:00 午前,15.247,,,,,
2127,01/21/24 03:00:00 午前,15.247,,,,,
2128,01/21/24 04:00:00 午前,15.39,,,,,
2129,01/21/24 05:00:00 午前,15.485,,,,,
2130,01/21/24 06:00:00 午前,15.629,,,,,
2131,01/21/24 07:00:00 午前,15.485,,,,,
2132,01/21/24 08:00:00 午前,15.414,,,,,
2133,01/21/24 09:00:00 午前,15.247,,,,,
2134,01/21/24 10:00:00 午前,15.127,,,,,
2135,01/21/24 11:00:00 午前,15.151,,,,,
2136,01/21/24 12:00:00 午後,15.199,,,,,
2137,01/21/24 01:00:00 午後,15.342,,,,,
2138,01/21/24 02:00:00 午後,15.318,,,,,
2139,01/21/24 03:00:00 午後,15.676,,,,,
2140,01/21/24 04:00:00 午後,15.676,,,,,
2141,01/21/24 05:00:00 午後,15.605,,,,,
2142,01/21/24 06:00:00 午後,15.581,,,,,
2143,01/21/24 07:00:00 午後,15.533,,,,,
2144,01/21/24 08:00:00 午後,15.414,,,,,
2145,01/21/24 09:00:00 午後,15.318,,,,,
2146,01/21/24 10:00:00 午後,15.294,,,,,
2147,01/21/24 11:00:00 午後,15.127,,,,,
2148,01/22/24 12:00:00 午前,15.247,,,,,
2149,01/22/24 01:00:00 午前,15.294,,,,,
2150,01/22/24 02:00:00 午前,15.294,,,,,
2151,01/22/24 03:00:00 午前,15.366,,,,,
2152,01/22/24 04:00:00 午前,15.39,,,,,
2153,01/22/24 05:00:00 午前,15.39,,,,,
2154,01/22/24 06:00:00 午前,15.342,,,,,
2155,01/22/24 07:00:00 午前,15.294,,,,,
2156,01/22/24 08:00:00 午前,15.438,,,,,
2157,01/22/24 09:00:00 午前,15.342,,,,,
2158,01/22/24 10:00:00 午前,15.223,,,,,
2159,01/22/24 11:00:00 午前,15.605,,,,,
2160,01/22/24 12:00:00 午後,15.509,,,,,
2161,01/22/24 01:00:00 午後,15.629,,,,,
2162,01/22/24 02:00:00 午後,15.605,,,,,
2163,01/22/24 03:00:00 午後,15.533,,,,,
2164,01/22/24 04:00:00 午後,15.533,,,,,
2165,01/22/24 05:00:00 午後,15.533,,,,,
2166,01/22/24 06:00:00 午後,15.461,,,,,
2167,01/22/24 07:00:00 午後,15.485,,,,,
2168,01/22/24 08:00:00 午後,15.366,,,,,
2169,01/22/24 09:00:00 午後,15.342,,,,,
2170,01/22/24 10:00:00 午後,15.438,,,,,
2171,01/22/24 11:00:00 午後,15.39,,,,,
2172,01/23/24 12:00:00 午前,15.175,,,,,
2173,01/23/24 01:00:00 午前,15.103,,,,,
2174,01/23/24 02:00:00 午前,14.96,,,,,
2175,01/23/24 03:00:00 午前,14.984,,,,,
2176,01/23/24 04:00:00 午前,14.816,,,,,
2177,01/23/24 05:00:00 午前,14.888,,,,,
2178,01/23/24 06:00:00 午前,14.936,,,,,
2179,01/23/24 07:00:00 午前,15.151,,,,,
2180,01/23/24 08:00:00 午前,15.151,,,,,
2181,01/23/24 09:00:00 午前,14.84,,,,,
2182,01/23/24 10:00:00 午前,14.409,,,,,
2183,01/23/24 11:00:00 午前,14.457,,,,,
2184,01/23/24 12:00:00 午後,14.721,,,,,
2185,01/23/24 01:00:00 午後,15.031,,,,,
2186,01/23/24 02:00:00 午後,15.008,,,,,
2187,01/23/24 03:00:00 午後,14.96,,,,,
2188,01/23/24 04:00:00 午後,14.984,,,,,
2189,01/23/24 05:00:00 午後,14.888,,,,,
2190,01/23/24 06:00:00 午後,14.864,,,,,
2191,01/23/24 07:00:00 午後,14.864,,,,,
2192,01/23/24 08:00:00 午後,14.768,,,,,
2193,01/23/24 09:00:00 午後,14.649,,,,,
2194,01/23/24 10:00:00 午後,14.529,,,,,
2195,01/23/24 11:00:00 午後,14.649,,,,,
2196,01/24/24 12:00:00 午前,14.625,,,,,
2197,01/24/24 01:00:00 午前,14.457,,,,,
2198,01/24/24 02:00:00 午前,14.29,,,,,
2199,01/24/24 03:00:00 午前,14.433,,,,,
2200,01/24/24 04:00:00 午前,14.553,,,,,
2201,01/24/24 05:00:00 午前,14.457,,,,,
2202,01/24/24 06:00:00 午前,14.529,,,,,
2203,01/24/24 07:00:00 午前,14.505,,,,,
2204,01/24/24 08:00:00 午前,14.433,,,,,
2205,01/24/24 09:00:00 午前,14.553,,,,,
2206,01/24/24 10:00:00 午前,14.409,,,,,
2207,01/24/24 11:00:00 午前,14.385,,,,,
2208,01/24/24 12:00:00 午後,13.954,,,,,
2209,01/24/24 01:00:00 午後,14.29,,,,,
2210,01/24/24 02:00:00 午後,14.792,,,,,
2211,01/24/24 03:00:00 午後,14.912,,,,,
2212,01/24/24 04:00:00 午後,14.96,,,,,
2213,01/24/24 05:00:00 午後,15.055,,,,,
2214,01/24/24 06:00:00 午後,15.008,,,,,
2215,01/24/24 07:00:00 午後,14.96,,,,,
2216,01/24/24 08:00:00 午後,14.625,,,,,
2217,01/24/24 09:00:00 午後,14.433,,,,,
2218,01/24/24 10:00:00 午後,14.29,,,,,
2219,01/24/24 11:00:00 午後,14.361,,,,,
2220,01/25/24 12:00:00 午前,14.649,,,,,
2221,01/25/24 01:00:00 午前,14.649,,,,,
2222,01/25/24 02:00:00 午前,14.601,,,,,
2223,01/25/24 03:00:00 午前,14.697,,,,,
2224,01/25/24 04:00:00 午前,14.649,,,,,
2225,01/25/24 05:00:00 午前,14.649,,,,,
2226,01/25/24 06:00:00 午前,14.577,,,,,
2227,01/25/24 07:00:00 午前,14.697,,,,,
2228,01/25/24 08:00:00 午前,14.721,,,,,
2229,01/25/24 09:00:00 午前,14.529,,,,,
2230,01/25/24 10:00:00 午前,14.337,,,,,
2231,01/25/24 11:00:00 午前,14.409,,,,,
2232,01/25/24 12:00:00 午後,14.529,,,,,
2233,01/25/24 01:00:00 午後,14.936,,,,,
2234,01/25/24 02:00:00 午後,15.199,,,,,
2235,01/25/24 03:00:00 午後,15.318,,,,,
2236,01/25/24 04:00:00 午後,15.27,,,,,
2237,01/25/24 05:00:00 午後,15.175,,,,,
2238,01/25/24 06:00:00 午後,15.151,,,,,
2239,01/25/24 07:00:00 午後,15.175,,,,,
2240,01/25/24 08:00:00 午後,15.199,,,,,
2241,01/25/24 09:00:00 午後,14.768,,,,,
2242,01/25/24 10:00:00 午後,14.792,,,,,
2243,01/25/24 11:00:00 午後,14.673,,,,,
2244,01/26/24 12:00:00 午前,14.625,,,,,
2245,01/26/24 01:00:00 午前,14.745,,,,,
2246,01/26/24 02:00:00 午前,14.816,,,,,
2247,01/26/24 03:00:00 午前,14.864,,,,,
2248,01/26/24 04:00:00 午前,14.864,,,,,
2249,01/26/24 05:00:00 午前,14.816,,,,,
2250,01/26/24 06:00:00 午前,14.768,,,,,
2251,01/26/24 07:00:00 午前,14.792,,,,,
2252,01/26/24 08:00:00 午前,14.936,,,,,
2253,01/26/24 09:00:00 午前,14.529,,,,,
2254,01/26/24 10:00:00 午前,14.529,,,,,
2255,01/26/24 11:00:00 午前,14.505,,,,,
2256,01/26/24 12:00:00 午後,14.529,,,,,
2257,01/26/24 01:00:00 午後,14.84,,,,,
2258,01/26/24 02:00:00 午後,15.103,,,,,
2259,01/26/24 03:00:00 午後,15.366,,,,,
2260,01/26/24 04:00:00 午後,15.342,,,,,
2261,01/26/24 05:00:00 午後,15.247,,,,,
2262,01/26/24 06:00:00 午後,15.103,,,,,
2263,01/26/24 07:00:00 午後,15.151,,,,,
2264,01/26/24 08:00:00 午後,15.223,,,,,
2265,01/26/24 09:00:00 午後,15.151,,,,,
2266,01/26/24 10:00:00 午後,14.84,,,,,
2267,01/26/24 11:00:00 午後,14.816,,,,,
2268,01/27/24 12:00:00 午前,14.864,,,,,
2269,01/27/24 01:00:00 午前,14.673,,,,,
2270,01/27/24 02:00:00 午前,14.649,,,,,
2271,01/27/24 03:00:00 午前,14.625,,,,,
2272,01/27/24 04:00:00 午前,14.768,,,,,
2273,01/27/24 05:00:00 午前,14.768,,,,,
2274,01/27/24 06:00:00 午前,14.912,,,,,
2275,01/27/24 07:00:00 午前,14.936,,,,,
2276,01/27/24 08:00:00 午前,14.984,,,,,
