プロット タイトル: site10_spot002_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922257, SEN S/N: 20922257)",カプラー取り外し (LGR S/N: 20922257),カプラー取り付け (LGR S/N: 20922257),ホスト接続 (LGR S/N: 20922257),停止済み (LGR S/N: 20922257),ファイルの終わり (LGR S/N: 20922257)
526,12/14/20 06:00:00 午前,24.074,,,,,
527,12/14/20 07:00:00 午前,24.05,,,,,
528,12/14/20 08:00:00 午前,24.05,,,,,
529,12/14/20 09:00:00 午前,24.002,,,,,
530,12/14/20 10:00:00 午前,23.905,,,,,
531,12/14/20 11:00:00 午前,23.857,,,,,
532,12/14/20 12:00:00 午後,23.857,,,,,
533,12/14/20 01:00:00 午後,23.881,,,,,
534,12/14/20 02:00:00 午後,23.881,,,,,
535,12/14/20 03:00:00 午後,23.905,,,,,
536,12/14/20 04:00:00 午後,23.905,,,,,
537,12/14/20 05:00:00 午後,23.857,,,,,
538,12/14/20 06:00:00 午後,23.857,,,,,
539,12/14/20 07:00:00 午後,23.905,,,,,
540,12/14/20 08:00:00 午後,23.881,,,,,
541,12/14/20 09:00:00 午後,23.857,,,,,
542,12/14/20 10:00:00 午後,23.665,,,,,
543,12/14/20 11:00:00 午後,23.424,,,,,
544,12/15/20 12:00:00 午前,23.424,,,,,
545,12/15/20 01:00:00 午前,23.521,,,,,
546,12/15/20 02:00:00 午前,23.545,,,,,
547,12/15/20 03:00:00 午前,23.472,,,,,
548,12/15/20 04:00:00 午前,23.545,,,,,
549,12/15/20 05:00:00 午前,23.689,,,,,
550,12/15/20 06:00:00 午前,23.593,,,,,
551,12/15/20 07:00:00 午前,23.617,,,,,
552,12/15/20 08:00:00 午前,23.689,,,,,
553,12/15/20 09:00:00 午前,23.713,,,,,
554,12/15/20 10:00:00 午前,23.713,,,,,
555,12/15/20 11:00:00 午前,23.617,,,,,
556,12/15/20 12:00:00 午後,23.641,,,,,
557,12/15/20 01:00:00 午後,23.785,,,,,
558,12/15/20 02:00:00 午後,23.785,,,,,
559,12/15/20 03:00:00 午後,23.785,,,,,
560,12/15/20 04:00:00 午後,23.785,,,,,
561,12/15/20 05:00:00 午後,23.833,,,,,
562,12/15/20 06:00:00 午後,23.809,,,,,
563,12/15/20 07:00:00 午後,23.737,,,,,
564,12/15/20 08:00:00 午後,23.665,,,,,
565,12/15/20 09:00:00 午後,23.665,,,,,
566,12/15/20 10:00:00 午後,23.569,,,,,
567,12/15/20 11:00:00 午後,23.472,,,,,
568,12/16/20 12:00:00 午前,23.448,,,,,
569,12/16/20 01:00:00 午前,23.376,,,,,
570,12/16/20 02:00:00 午前,23.4,,,,,
571,12/16/20 03:00:00 午前,23.4,,,,,
572,12/16/20 04:00:00 午前,23.304,,,,,
573,12/16/20 05:00:00 午前,23.497,,,,,
574,12/16/20 06:00:00 午前,23.521,,,,,
575,12/16/20 07:00:00 午前,23.713,,,,,
576,12/16/20 08:00:00 午前,23.665,,,,,
577,12/16/20 09:00:00 午前,23.617,,,,,
578,12/16/20 10:00:00 午前,23.593,,,,,
579,12/16/20 11:00:00 午前,23.641,,,,,
580,12/16/20 12:00:00 午後,23.641,,,,,
581,12/16/20 01:00:00 午後,23.713,,,,,
582,12/16/20 02:00:00 午後,23.761,,,,,
583,12/16/20 03:00:00 午後,23.761,,,,,
584,12/16/20 04:00:00 午後,23.737,,,,,
585,12/16/20 05:00:00 午後,23.713,,,,,
586,12/16/20 06:00:00 午後,23.713,,,,,
587,12/16/20 07:00:00 午後,23.617,,,,,
588,12/16/20 08:00:00 午後,23.569,,,,,
589,12/16/20 09:00:00 午後,23.545,,,,,
590,12/16/20 10:00:00 午後,23.545,,,,,
591,12/16/20 11:00:00 午後,23.352,,,,,
592,12/17/20 12:00:00 午前,23.256,,,,,
593,12/17/20 01:00:00 午前,23.16,,,,,
594,12/17/20 02:00:00 午前,23.184,,,,,
595,12/17/20 03:00:00 午前,23.184,,,,,
596,12/17/20 04:00:00 午前,23.16,,,,,
597,12/17/20 05:00:00 午前,22.968,,,,,
598,12/17/20 06:00:00 午前,23.376,,,,,
599,12/17/20 07:00:00 午前,23.448,,,,,
600,12/17/20 08:00:00 午前,23.497,,,,,
601,12/17/20 09:00:00 午前,23.545,,,,,
602,12/17/20 10:00:00 午前,23.448,,,,,
603,12/17/20 11:00:00 午前,23.448,,,,,
604,12/17/20 12:00:00 午後,23.569,,,,,
605,12/17/20 01:00:00 午後,23.569,,,,,
606,12/17/20 02:00:00 午後,23.593,,,,,
607,12/17/20 03:00:00 午後,23.569,,,,,
608,12/17/20 04:00:00 午後,23.593,,,,,
609,12/17/20 05:00:00 午後,23.569,,,,,
610,12/17/20 06:00:00 午後,23.569,,,,,
611,12/17/20 07:00:00 午後,23.569,,,,,
612,12/17/20 08:00:00 午後,23.569,,,,,
613,12/17/20 09:00:00 午後,23.545,,,,,
614,12/17/20 10:00:00 午後,23.472,,,,,
615,12/17/20 11:00:00 午後,23.472,,,,,
616,12/18/20 12:00:00 午前,23.472,,,,,
617,12/18/20 01:00:00 午前,23.4,,,,,
618,12/18/20 02:00:00 午前,23.304,,,,,
619,12/18/20 03:00:00 午前,23.232,,,,,
620,12/18/20 04:00:00 午前,23.256,,,,,
621,12/18/20 05:00:00 午前,23.208,,,,,
622,12/18/20 06:00:00 午前,23.304,,,,,
623,12/18/20 07:00:00 午前,23.304,,,,,
624,12/18/20 08:00:00 午前,23.376,,,,,
625,12/18/20 09:00:00 午前,23.472,,,,,
626,12/18/20 10:00:00 午前,23.472,,,,,
627,12/18/20 11:00:00 午前,23.497,,,,,
628,12/18/20 12:00:00 午後,23.569,,,,,
629,12/18/20 01:00:00 午後,23.641,,,,,
630,12/18/20 02:00:00 午後,23.665,,,,,
631,12/18/20 03:00:00 午後,23.689,,,,,
632,12/18/20 04:00:00 午後,23.713,,,,,
633,12/18/20 05:00:00 午後,23.641,,,,,
634,12/18/20 06:00:00 午後,23.593,,,,,
635,12/18/20 07:00:00 午後,23.569,,,,,
636,12/18/20 08:00:00 午後,23.569,,,,,
637,12/18/20 09:00:00 午後,23.569,,,,,
638,12/18/20 10:00:00 午後,23.569,,,,,
639,12/18/20 11:00:00 午後,23.569,,,,,
640,12/19/20 12:00:00 午前,23.545,,,,,
641,12/19/20 01:00:00 午前,23.545,,,,,
642,12/19/20 02:00:00 午前,23.521,,,,,
643,12/19/20 03:00:00 午前,23.448,,,,,
644,12/19/20 04:00:00 午前,23.352,,,,,
645,12/19/20 05:00:00 午前,23.28,,,,,
646,12/19/20 06:00:00 午前,23.424,,,,,
647,12/19/20 07:00:00 午前,23.448,,,,,
648,12/19/20 08:00:00 午前,23.448,,,,,
649,12/19/20 09:00:00 午前,23.448,,,,,
650,12/19/20 10:00:00 午前,23.328,,,,,
651,12/19/20 11:00:00 午前,23.376,,,,,
652,12/19/20 12:00:00 午後,23.4,,,,,
653,12/19/20 01:00:00 午後,23.352,,,,,
654,12/19/20 02:00:00 午後,23.304,,,,,
655,12/19/20 03:00:00 午後,23.328,,,,,
656,12/19/20 04:00:00 午後,23.256,,,,,
657,12/19/20 05:00:00 午後,23.304,,,,,
658,12/19/20 06:00:00 午後,23.256,,,,,
659,12/19/20 07:00:00 午後,23.112,,,,,
660,12/19/20 08:00:00 午後,23.208,,,,,
661,12/19/20 09:00:00 午後,23.304,,,,,
662,12/19/20 10:00:00 午後,23.28,,,,,
663,12/19/20 11:00:00 午後,23.256,,,,,
664,12/20/20 12:00:00 午前,23.232,,,,,
665,12/20/20 01:00:00 午前,23.232,,,,,
666,12/20/20 02:00:00 午前,23.304,,,,,
667,12/20/20 03:00:00 午前,23.28,,,,,
668,12/20/20 04:00:00 午前,23.16,,,,,
669,12/20/20 05:00:00 午前,22.968,,,,,
670,12/20/20 06:00:00 午前,22.872,,,,,
671,12/20/20 07:00:00 午前,23.112,,,,,
672,12/20/20 08:00:00 午前,23.136,,,,,
673,12/20/20 09:00:00 午前,23.112,,,,,
674,12/20/20 10:00:00 午前,23.112,,,,,
675,12/20/20 11:00:00 午前,23.136,,,,,
676,12/20/20 12:00:00 午後,23.136,,,,,
677,12/20/20 01:00:00 午後,23.232,,,,,
678,12/20/20 02:00:00 午後,23.28,,,,,
679,12/20/20 03:00:00 午後,23.256,,,,,
680,12/20/20 04:00:00 午後,23.208,,,,,
681,12/20/20 05:00:00 午後,23.184,,,,,
682,12/20/20 06:00:00 午後,23.16,,,,,
683,12/20/20 07:00:00 午後,23.112,,,,,
684,12/20/20 08:00:00 午後,23.16,,,,,
685,12/20/20 09:00:00 午後,23.16,,,,,
686,12/20/20 10:00:00 午後,23.16,,,,,
687,12/20/20 11:00:00 午後,23.16,,,,,
688,12/21/20 12:00:00 午前,23.184,,,,,
689,12/21/20 01:00:00 午前,23.208,,,,,
690,12/21/20 02:00:00 午前,23.208,,,,,
691,12/21/20 03:00:00 午前,23.136,,,,,
692,12/21/20 04:00:00 午前,23.088,,,,,
693,12/21/20 05:00:00 午前,23.064,,,,,
694,12/21/20 06:00:00 午前,22.968,,,,,
695,12/21/20 07:00:00 午前,22.992,,,,,
696,12/21/20 08:00:00 午前,23.04,,,,,
697,12/21/20 09:00:00 午前,23.088,,,,,
698,12/21/20 10:00:00 午前,23.16,,,,,
699,12/21/20 11:00:00 午前,23.208,,,,,
700,12/21/20 12:00:00 午後,23.256,,,,,
701,12/21/20 01:00:00 午後,23.304,,,,,
702,12/21/20 02:00:00 午後,23.328,,,,,
703,12/21/20 03:00:00 午後,23.304,,,,,
704,12/21/20 04:00:00 午後,23.28,,,,,
705,12/21/20 05:00:00 午後,23.256,,,,,
706,12/21/20 06:00:00 午後,23.232,,,,,
707,12/21/20 07:00:00 午後,23.232,,,,,
708,12/21/20 08:00:00 午後,23.232,,,,,
709,12/21/20 09:00:00 午後,23.28,,,,,
710,12/21/20 10:00:00 午後,23.304,,,,,
711,12/21/20 11:00:00 午後,23.328,,,,,
712,12/22/20 12:00:00 午前,23.328,,,,,
713,12/22/20 01:00:00 午前,23.328,,,,,
714,12/22/20 02:00:00 午前,23.28,,,,,
715,12/22/20 03:00:00 午前,23.232,,,,,
716,12/22/20 04:00:00 午前,23.208,,,,,
717,12/22/20 05:00:00 午前,23.184,,,,,
718,12/22/20 06:00:00 午前,23.112,,,,,
719,12/22/20 07:00:00 午前,23.064,,,,,
720,12/22/20 08:00:00 午前,23.064,,,,,
721,12/22/20 09:00:00 午前,23.088,,,,,
722,12/22/20 10:00:00 午前,23.064,,,,,
723,12/22/20 11:00:00 午前,23.112,,,,,
724,12/22/20 12:00:00 午後,23.376,,,,,
725,12/22/20 01:00:00 午後,23.448,,,,,
726,12/22/20 02:00:00 午後,23.521,,,,,
727,12/22/20 03:00:00 午後,23.545,,,,,
728,12/22/20 04:00:00 午後,23.569,,,,,
729,12/22/20 05:00:00 午後,23.569,,,,,
730,12/22/20 06:00:00 午後,23.521,,,,,
731,12/22/20 07:00:00 午後,23.521,,,,,
732,12/22/20 08:00:00 午後,23.497,,,,,
733,12/22/20 09:00:00 午後,23.472,,,,,
734,12/22/20 10:00:00 午後,23.448,,,,,
735,12/22/20 11:00:00 午後,23.424,,,,,
736,12/23/20 12:00:00 午前,23.424,,,,,
737,12/23/20 01:00:00 午前,23.4,,,,,
738,12/23/20 02:00:00 午前,23.4,,,,,
739,12/23/20 03:00:00 午前,23.376,,,,,
740,12/23/20 04:00:00 午前,23.352,,,,,
741,12/23/20 05:00:00 午前,23.328,,,,,
742,12/23/20 06:00:00 午前,23.328,,,,,
743,12/23/20 07:00:00 午前,23.328,,,,,
744,12/23/20 08:00:00 午前,23.352,,,,,
745,12/23/20 09:00:00 午前,23.376,,,,,
746,12/23/20 10:00:00 午前,23.376,,,,,
747,12/23/20 11:00:00 午前,23.376,,,,,
748,12/23/20 12:00:00 午後,23.4,,,,,
749,12/23/20 01:00:00 午後,23.424,,,,,
750,12/23/20 02:00:00 午後,23.448,,,,,
751,12/23/20 03:00:00 午後,23.448,,,,,
752,12/23/20 04:00:00 午後,23.448,,,,,
753,12/23/20 05:00:00 午後,23.448,,,,,
754,12/23/20 06:00:00 午後,23.472,,,,,
755,12/23/20 07:00:00 午後,23.497,,,,,
756,12/23/20 08:00:00 午後,23.497,,,,,
757,12/23/20 09:00:00 午後,23.497,,,,,
758,12/23/20 10:00:00 午後,23.545,,,,,
759,12/23/20 11:00:00 午後,23.545,,,,,
760,12/24/20 12:00:00 午前,23.593,,,,,
761,12/24/20 01:00:00 午前,23.641,,,,,
762,12/24/20 02:00:00 午前,23.689,,,,,
763,12/24/20 03:00:00 午前,23.737,,,,,
764,12/24/20 04:00:00 午前,23.737,,,,,
765,12/24/20 05:00:00 午前,23.737,,,,,
766,12/24/20 06:00:00 午前,23.737,,,,,
767,12/24/20 07:00:00 午前,23.737,,,,,
768,12/24/20 08:00:00 午前,23.737,,,,,
769,12/24/20 09:00:00 午前,23.737,,,,,
770,12/24/20 10:00:00 午前,23.761,,,,,
771,12/24/20 11:00:00 午前,23.761,,,,,
772,12/24/20 12:00:00 午後,23.785,,,,,
773,12/24/20 01:00:00 午後,23.809,,,,,
774,12/24/20 02:00:00 午後,23.785,,,,,
775,12/24/20 03:00:00 午後,23.809,,,,,
776,12/24/20 04:00:00 午後,23.881,,,,,
777,12/24/20 05:00:00 午後,23.93,,,,,
778,12/24/20 06:00:00 午後,23.93,,,,,
779,12/24/20 07:00:00 午後,23.93,,,,,
780,12/24/20 08:00:00 午後,23.881,,,,,
781,12/24/20 09:00:00 午後,23.833,,,,,
782,12/24/20 10:00:00 午後,23.809,,,,,
783,12/24/20 11:00:00 午後,23.761,,,,,
784,12/25/20 12:00:00 午前,23.641,,,,,
785,12/25/20 01:00:00 午前,23.641,,,,,
786,12/25/20 02:00:00 午前,23.665,,,,,
787,12/25/20 03:00:00 午前,23.689,,,,,
788,12/25/20 04:00:00 午前,23.689,,,,,
789,12/25/20 05:00:00 午前,23.665,,,,,
790,12/25/20 06:00:00 午前,23.641,,,,,
791,12/25/20 07:00:00 午前,23.641,,,,,
792,12/25/20 08:00:00 午前,23.617,,,,,
793,12/25/20 09:00:00 午前,23.641,,,,,
794,12/25/20 10:00:00 午前,23.689,,,,,
795,12/25/20 11:00:00 午前,23.737,,,,,
796,12/25/20 12:00:00 午後,23.737,,,,,
797,12/25/20 01:00:00 午後,23.761,,,,,
798,12/25/20 02:00:00 午後,23.785,,,,,
799,12/25/20 03:00:00 午後,23.785,,,,,
800,12/25/20 04:00:00 午後,23.785,,,,,
801,12/25/20 05:00:00 午後,23.761,,,,,
802,12/25/20 06:00:00 午後,23.737,,,,,
803,12/25/20 07:00:00 午後,23.713,,,,,
804,12/25/20 08:00:00 午後,23.713,,,,,
805,12/25/20 09:00:00 午後,23.689,,,,,
806,12/25/20 10:00:00 午後,23.641,,,,,
807,12/25/20 11:00:00 午後,23.593,,,,,
808,12/26/20 12:00:00 午前,23.545,,,,,
809,12/26/20 01:00:00 午前,23.521,,,,,
810,12/26/20 02:00:00 午前,23.521,,,,,
811,12/26/20 03:00:00 午前,23.521,,,,,
812,12/26/20 04:00:00 午前,23.521,,,,,
813,12/26/20 05:00:00 午前,23.497,,,,,
814,12/26/20 06:00:00 午前,23.521,,,,,
815,12/26/20 07:00:00 午前,23.545,,,,,
816,12/26/20 08:00:00 午前,23.521,,,,,
817,12/26/20 09:00:00 午前,23.545,,,,,
818,12/26/20 10:00:00 午前,23.569,,,,,
819,12/26/20 11:00:00 午前,23.593,,,,,
820,12/26/20 12:00:00 午後,23.593,,,,,
821,12/26/20 01:00:00 午後,23.689,,,,,
822,12/26/20 02:00:00 午後,23.785,,,,,
823,12/26/20 03:00:00 午後,23.809,,,,,
824,12/26/20 04:00:00 午後,23.785,,,,,
825,12/26/20 05:00:00 午後,23.785,,,,,
826,12/26/20 06:00:00 午後,23.785,,,,,
827,12/26/20 07:00:00 午後,23.761,,,,,
828,12/26/20 08:00:00 午後,23.737,,,,,
829,12/26/20 09:00:00 午後,23.689,,,,,
830,12/26/20 10:00:00 午後,23.641,,,,,
831,12/26/20 11:00:00 午後,23.617,,,,,
832,12/27/20 12:00:00 午前,23.593,,,,,
833,12/27/20 01:00:00 午前,23.593,,,,,
834,12/27/20 02:00:00 午前,23.593,,,,,
835,12/27/20 03:00:00 午前,23.593,,,,,
836,12/27/20 04:00:00 午前,23.545,,,,,
837,12/27/20 05:00:00 午前,23.593,,,,,
838,12/27/20 06:00:00 午前,23.641,,,,,
839,12/27/20 07:00:00 午前,23.617,,,,,
840,12/27/20 08:00:00 午前,23.593,,,,,
841,12/27/20 09:00:00 午前,23.593,,,,,
842,12/27/20 10:00:00 午前,23.617,,,,,
843,12/27/20 11:00:00 午前,23.641,,,,,
844,12/27/20 12:00:00 午後,23.641,,,,,
845,12/27/20 01:00:00 午後,23.641,,,,,
846,12/27/20 02:00:00 午後,23.641,,,,,
847,12/27/20 03:00:00 午後,23.665,,,,,
848,12/27/20 04:00:00 午後,23.641,,,,,
849,12/27/20 05:00:00 午後,23.641,,,,,
850,12/27/20 06:00:00 午後,23.593,,,,,
851,12/27/20 07:00:00 午後,23.545,,,,,
852,12/27/20 08:00:00 午後,23.497,,,,,
853,12/27/20 09:00:00 午後,23.497,,,,,
854,12/27/20 10:00:00 午後,23.472,,,,,
855,12/27/20 11:00:00 午後,23.376,,,,,
856,12/28/20 12:00:00 午前,23.328,,,,,
857,12/28/20 01:00:00 午前,23.304,,,,,
858,12/28/20 02:00:00 午前,23.376,,,,,
859,12/28/20 03:00:00 午前,23.304,,,,,
860,12/28/20 04:00:00 午前,23.352,,,,,
861,12/28/20 05:00:00 午前,23.352,,,,,
862,12/28/20 06:00:00 午前,23.376,,,,,
863,12/28/20 07:00:00 午前,23.448,,,,,
864,12/28/20 08:00:00 午前,23.424,,,,,
865,12/28/20 09:00:00 午前,23.4,,,,,
866,12/28/20 10:00:00 午前,23.448,,,,,
867,12/28/20 11:00:00 午前,23.497,,,,,
868,12/28/20 12:00:00 午後,23.545,,,,,
869,12/28/20 01:00:00 午後,23.593,,,,,
870,12/28/20 02:00:00 午後,23.641,,,,,
871,12/28/20 03:00:00 午後,23.641,,,,,
872,12/28/20 04:00:00 午後,23.617,,,,,
873,12/28/20 05:00:00 午後,23.593,,,,,
874,12/28/20 06:00:00 午後,23.569,,,,,
875,12/28/20 07:00:00 午後,23.545,,,,,
876,12/28/20 08:00:00 午後,23.521,,,,,
877,12/28/20 09:00:00 午後,23.497,,,,,
878,12/28/20 10:00:00 午後,23.472,,,,,
879,12/28/20 11:00:00 午後,23.448,,,,,
880,12/29/20 12:00:00 午前,23.352,,,,,
881,12/29/20 01:00:00 午前,23.328,,,,,
882,12/29/20 02:00:00 午前,23.352,,,,,
883,12/29/20 03:00:00 午前,23.376,,,,,
884,12/29/20 04:00:00 午前,23.376,,,,,
885,12/29/20 05:00:00 午前,23.4,,,,,
886,12/29/20 06:00:00 午前,23.4,,,,,
887,12/29/20 07:00:00 午前,23.4,,,,,
888,12/29/20 08:00:00 午前,23.4,,,,,
889,12/29/20 09:00:00 午前,23.424,,,,,
890,12/29/20 10:00:00 午前,23.448,,,,,
891,12/29/20 11:00:00 午前,23.472,,,,,
892,12/29/20 12:00:00 午後,23.472,,,,,
893,12/29/20 01:00:00 午後,23.521,,,,,
894,12/29/20 02:00:00 午後,23.521,,,,,
895,12/29/20 03:00:00 午後,23.521,,,,,
896,12/29/20 04:00:00 午後,23.545,,,,,
897,12/29/20 05:00:00 午後,23.521,,,,,
898,12/29/20 06:00:00 午後,23.521,,,,,
899,12/29/20 07:00:00 午後,23.497,,,,,
900,12/29/20 08:00:00 午後,23.448,,,,,
901,12/29/20 09:00:00 午後,23.448,,,,,
902,12/29/20 10:00:00 午後,23.448,,,,,
903,12/29/20 11:00:00 午後,23.448,,,,,
904,12/30/20 12:00:00 午前,23.424,,,,,
905,12/30/20 01:00:00 午前,23.352,,,,,
906,12/30/20 02:00:00 午前,23.208,,,,,
907,12/30/20 03:00:00 午前,22.824,,,,,
908,12/30/20 04:00:00 午前,21.772,,,,,
909,12/30/20 05:00:00 午前,23.112,,,,,
910,12/30/20 06:00:00 午前,23.328,,,,,
911,12/30/20 07:00:00 午前,23.328,,,,,
912,12/30/20 08:00:00 午前,23.28,,,,,
913,12/30/20 09:00:00 午前,23.232,,,,,
914,12/30/20 10:00:00 午前,23.184,,,,,
915,12/30/20 11:00:00 午前,23.136,,,,,
916,12/30/20 12:00:00 午後,22.968,,,,,
917,12/30/20 01:00:00 午後,22.8,,,,,
918,12/30/20 02:00:00 午後,22.681,,,,,
919,12/30/20 03:00:00 午後,22.705,,,,,
920,12/30/20 04:00:00 午後,22.848,,,,,
921,12/30/20 05:00:00 午後,22.992,,,,,
922,12/30/20 06:00:00 午後,23.064,,,,,
923,12/30/20 07:00:00 午後,23.088,,,,,
924,12/30/20 08:00:00 午後,23.064,,,,,
925,12/30/20 09:00:00 午後,23.04,,,,,
926,12/30/20 10:00:00 午後,22.92,,,,,
927,12/30/20 11:00:00 午後,22.753,,,,,
928,12/31/20 12:00:00 午前,22.824,,,,,
929,12/31/20 01:00:00 午前,22.298,,,,,
930,12/31/20 02:00:00 午前,22.058,,,,,
931,12/31/20 03:00:00 午前,21.795,,,,,
932,12/31/20 04:00:00 午前,22.369,,,,,
933,12/31/20 05:00:00 午前,22.489,,,,,
934,12/31/20 06:00:00 午前,22.393,,,,,
935,12/31/20 07:00:00 午前,22.441,,,,,
936,12/31/20 08:00:00 午前,22.585,,,,,
937,12/31/20 09:00:00 午前,22.609,,,,,
938,12/31/20 10:00:00 午前,22.633,,,,,
939,12/31/20 11:00:00 午前,22.537,,,,,
940,12/31/20 12:00:00 午後,22.417,,,,,
941,12/31/20 01:00:00 午後,22.154,,,,,
942,12/31/20 02:00:00 午後,22.393,,,,,
943,12/31/20 03:00:00 午後,22.034,,,,,
944,12/31/20 04:00:00 午後,22.298,,,,,
945,12/31/20 05:00:00 午後,22.345,,,,,
946,12/31/20 06:00:00 午後,22.393,,,,,
947,12/31/20 07:00:00 午後,22.513,,,,,
948,12/31/20 08:00:00 午後,22.489,,,,,
949,12/31/20 09:00:00 午後,22.489,,,,,
950,12/31/20 10:00:00 午後,22.441,,,,,
951,12/31/20 11:00:00 午後,22.226,,,,,
952,01/01/21 12:00:00 午前,21.987,,,,,
953,01/01/21 01:00:00 午前,21.939,,,,,
954,01/01/21 02:00:00 午前,21.915,,,,,
955,01/01/21 03:00:00 午前,21.939,,,,,
956,01/01/21 04:00:00 午前,21.867,,,,,
957,01/01/21 05:00:00 午前,22.202,,,,,
958,01/01/21 06:00:00 午前,22.274,,,,,
959,01/01/21 07:00:00 午前,22.298,,,,,
960,01/01/21 08:00:00 午前,22.393,,,,,
961,01/01/21 09:00:00 午前,22.465,,,,,
962,01/01/21 10:00:00 午前,22.633,,,,,
963,01/01/21 11:00:00 午前,22.705,,,,,
964,01/01/21 12:00:00 午後,22.753,,,,,
965,01/01/21 01:00:00 午後,22.753,,,,,
966,01/01/21 02:00:00 午後,22.8,,,,,
967,01/01/21 03:00:00 午後,22.848,,,,,
968,01/01/21 04:00:00 午後,22.824,,,,,
969,01/01/21 05:00:00 午後,22.848,,,,,
970,01/01/21 06:00:00 午後,22.824,,,,,
971,01/01/21 07:00:00 午後,22.776,,,,,
972,01/01/21 08:00:00 午後,22.609,,,,,
973,01/01/21 09:00:00 午後,22.657,,,,,
974,01/01/21 10:00:00 午後,22.681,,,,,
975,01/01/21 11:00:00 午後,22.657,,,,,
976,01/02/21 12:00:00 午前,22.393,,,,,
977,01/02/21 01:00:00 午前,21.987,,,,,
978,01/02/21 02:00:00 午前,22.106,,,,,
979,01/02/21 03:00:00 午前,22.274,,,,,
980,01/02/21 04:00:00 午前,22.25,,,,,
981,01/02/21 05:00:00 午前,22.13,,,,,
982,01/02/21 06:00:00 午前,22.202,,,,,
983,01/02/21 07:00:00 午前,21.843,,,,,
984,01/02/21 08:00:00 午前,22.226,,,,,
985,01/02/21 09:00:00 午前,22.465,,,,,
986,01/02/21 10:00:00 午前,22.585,,,,,
987,01/02/21 11:00:00 午前,22.705,,,,,
988,01/02/21 12:00:00 午後,22.729,,,,,
989,01/02/21 01:00:00 午後,22.824,,,,,
990,01/02/21 02:00:00 午後,22.872,,,,,
991,01/02/21 03:00:00 午後,22.8,,,,,
992,01/02/21 04:00:00 午後,22.585,,,,,
993,01/02/21 05:00:00 午後,22.417,,,,,
994,01/02/21 06:00:00 午後,22.082,,,,,
995,01/02/21 07:00:00 午後,22.13,,,,,
996,01/02/21 08:00:00 午後,22.25,,,,,
997,01/02/21 09:00:00 午後,22.417,,,,,
998,01/02/21 10:00:00 午後,22.513,,,,,
999,01/02/21 11:00:00 午後,22.465,,,,,
1000,01/03/21 12:00:00 午前,22.465,,,,,
1001,01/03/21 01:00:00 午前,22.226,,,,,
1002,01/03/21 02:00:00 午前,22.321,,,,,
1003,01/03/21 03:00:00 午前,22.298,,,,,
1004,01/03/21 04:00:00 午前,22.274,,,,,
1005,01/03/21 05:00:00 午前,22.274,,,,,
1006,01/03/21 06:00:00 午前,22.369,,,,,
1007,01/03/21 07:00:00 午前,22.465,,,,,
1008,01/03/21 08:00:00 午前,22.489,,,,,
1009,01/03/21 09:00:00 午前,22.681,,,,,
1010,01/03/21 10:00:00 午前,22.705,,,,,
1011,01/03/21 11:00:00 午前,22.729,,,,,
1012,01/03/21 12:00:00 午後,22.824,,,,,
1013,01/03/21 01:00:00 午後,22.872,,,,,
1014,01/03/21 02:00:00 午後,22.872,,,,,
1015,01/03/21 03:00:00 午後,22.872,,,,,
1016,01/03/21 04:00:00 午後,22.848,,,,,
1017,01/03/21 05:00:00 午後,22.8,,,,,
1018,01/03/21 06:00:00 午後,22.776,,,,,
1019,01/03/21 07:00:00 午後,22.753,,,,,
1020,01/03/21 08:00:00 午後,22.753,,,,,
1021,01/03/21 09:00:00 午後,22.753,,,,,
1022,01/03/21 10:00:00 午後,22.729,,,,,
1023,01/03/21 11:00:00 午後,22.681,,,,,
1024,01/04/21 12:00:00 午前,22.657,,,,,
1025,01/04/21 01:00:00 午前,22.633,,,,,
1026,01/04/21 02:00:00 午前,22.609,,,,,
1027,01/04/21 03:00:00 午前,22.561,,,,,
1028,01/04/21 04:00:00 午前,22.465,,,,,
1029,01/04/21 05:00:00 午前,22.489,,,,,
1030,01/04/21 06:00:00 午前,22.681,,,,,
1031,01/04/21 07:00:00 午前,22.776,,,,,
1032,01/04/21 08:00:00 午前,22.8,,,,,
1033,01/04/21 09:00:00 午前,23.088,,,,,
1034,01/04/21 10:00:00 午前,22.992,,,,,
1035,01/04/21 11:00:00 午前,22.968,,,,,
1036,01/04/21 12:00:00 午後,22.968,,,,,
1037,01/04/21 01:00:00 午後,22.968,,,,,
1038,01/04/21 02:00:00 午後,22.968,,,,,
1039,01/04/21 03:00:00 午後,22.968,,,,,
1040,01/04/21 04:00:00 午後,22.944,,,,,
1041,01/04/21 05:00:00 午後,22.92,,,,,
1042,01/04/21 06:00:00 午後,22.92,,,,,
1043,01/04/21 07:00:00 午後,22.896,,,,,
1044,01/04/21 08:00:00 午後,22.896,,,,,
1045,01/04/21 09:00:00 午後,22.896,,,,,
1046,01/04/21 10:00:00 午後,22.872,,,,,
1047,01/04/21 11:00:00 午後,22.848,,,,,
1048,01/05/21 12:00:00 午前,22.824,,,,,
1049,01/05/21 01:00:00 午前,22.824,,,,,
1050,01/05/21 02:00:00 午前,22.8,,,,,
1051,01/05/21 03:00:00 午前,22.8,,,,,
1052,01/05/21 04:00:00 午前,22.8,,,,,
1053,01/05/21 05:00:00 午前,22.776,,,,,
1054,01/05/21 06:00:00 午前,22.8,,,,,
