プロット タイトル: site22_spot006_2024,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21550670, SEN S/N: 21550670)"
4336,04/21/24 11:00:00 午後,19.579
4337,04/22/24 12:00:00 午前,19.603
4338,04/22/24 01:00:00 午前,19.651
4339,04/22/24 02:00:00 午前,19.603
4340,04/22/24 03:00:00 午前,19.698
4341,04/22/24 04:00:00 午前,19.698
4342,04/22/24 05:00:00 午前,19.651
4343,04/22/24 06:00:00 午前,19.579
4344,04/22/24 07:00:00 午前,19.627
4345,04/22/24 08:00:00 午前,19.627
4346,04/22/24 09:00:00 午前,19.627
4347,04/22/24 10:00:00 午前,19.627
4348,04/22/24 11:00:00 午前,19.674
4349,04/22/24 12:00:00 午後,19.627
4350,04/22/24 01:00:00 午後,19.555
4351,04/22/24 02:00:00 午後,19.627
4352,04/22/24 03:00:00 午後,19.77
4353,04/22/24 04:00:00 午後,19.579
4354,04/22/24 05:00:00 午後,19.532
4355,04/22/24 06:00:00 午後,19.199
4356,04/22/24 07:00:00 午後,19.508
4357,04/22/24 08:00:00 午後,19.484
4358,04/22/24 09:00:00 午後,19.436
4359,04/22/24 10:00:00 午後,19.627
4360,04/22/24 11:00:00 午後,19.674
4361,04/23/24 12:00:00 午前,19.698
4362,04/23/24 01:00:00 午前,19.627
4363,04/23/24 02:00:00 午前,19.77
4364,04/23/24 03:00:00 午前,19.698
4365,04/23/24 04:00:00 午前,19.77
4366,04/23/24 05:00:00 午前,19.579
4367,04/23/24 06:00:00 午前,19.579
4368,04/23/24 07:00:00 午前,19.579
4369,04/23/24 08:00:00 午前,19.722
4370,04/23/24 09:00:00 午前,19.627
4371,04/23/24 10:00:00 午前,19.627
4372,04/23/24 11:00:00 午前,19.746
4373,04/23/24 12:00:00 午後,19.627
4374,04/23/24 01:00:00 午後,19.674
4375,04/23/24 02:00:00 午後,19.579
4376,04/23/24 03:00:00 午後,19.627
4377,04/23/24 04:00:00 午後,19.627
4378,04/23/24 05:00:00 午後,19.555
4379,04/23/24 06:00:00 午後,19.318
4380,04/23/24 07:00:00 午後,19.246
4381,04/23/24 08:00:00 午後,19.603
4382,04/23/24 09:00:00 午後,19.627
4383,04/23/24 10:00:00 午後,19.674
4384,04/23/24 11:00:00 午後,19.746
4385,04/24/24 12:00:00 午前,19.555
4386,04/24/24 01:00:00 午前,19.555
4387,04/24/24 02:00:00 午前,19.484
4388,04/24/24 03:00:00 午前,19.579
4389,04/24/24 04:00:00 午前,19.627
4390,04/24/24 05:00:00 午前,19.627
4391,04/24/24 06:00:00 午前,19.651
4392,04/24/24 07:00:00 午前,19.674
4393,04/24/24 08:00:00 午前,19.722
4394,04/24/24 09:00:00 午前,19.746
4395,04/24/24 10:00:00 午前,19.746
4396,04/24/24 11:00:00 午前,19.627
4397,04/24/24 12:00:00 午後,19.722
4398,04/24/24 01:00:00 午後,19.651
4399,04/24/24 02:00:00 午後,19.77
4400,04/24/24 03:00:00 午後,19.984
4401,04/24/24 04:00:00 午後,19.912
4402,04/24/24 05:00:00 午後,19.722
4403,04/24/24 06:00:00 午後,19.912
4404,04/24/24 07:00:00 午後,20.103
4405,04/24/24 08:00:00 午後,20.079
4406,04/24/24 09:00:00 午後,20.007
4407,04/24/24 10:00:00 午後,19.936
4408,04/24/24 11:00:00 午後,19.817
4409,04/25/24 12:00:00 午前,19.722
4410,04/25/24 01:00:00 午前,19.817
4411,04/25/24 02:00:00 午前,19.793
4412,04/25/24 03:00:00 午前,19.674
4413,04/25/24 04:00:00 午前,19.674
4414,04/25/24 05:00:00 午前,19.698
4415,04/25/24 06:00:00 午前,19.651
4416,04/25/24 07:00:00 午前,19.651
4417,04/25/24 08:00:00 午前,19.627
4418,04/25/24 09:00:00 午前,19.651
4419,04/25/24 10:00:00 午前,19.651
4420,04/25/24 11:00:00 午前,19.674
4421,04/25/24 12:00:00 午後,19.698
4422,04/25/24 01:00:00 午後,19.698
4423,04/25/24 02:00:00 午後,19.722
4424,04/25/24 03:00:00 午後,19.77
4425,04/25/24 04:00:00 午後,19.603
4426,04/25/24 05:00:00 午後,19.674
4427,04/25/24 06:00:00 午後,19.651
4428,04/25/24 07:00:00 午後,19.579
4429,04/25/24 08:00:00 午後,19.532
4430,04/25/24 09:00:00 午後,19.77
4431,04/25/24 10:00:00 午後,19.674
4432,04/25/24 11:00:00 午後,19.579
4433,04/26/24 12:00:00 午前,19.579
4434,04/26/24 01:00:00 午前,19.532
4435,04/26/24 02:00:00 午前,19.484
4436,04/26/24 03:00:00 午前,19.555
4437,04/26/24 04:00:00 午前,19.579
4438,04/26/24 05:00:00 午前,19.627
4439,04/26/24 06:00:00 午前,19.532
4440,04/26/24 07:00:00 午前,19.46
4441,04/26/24 08:00:00 午前,19.579
4442,04/26/24 09:00:00 午前,19.603
4443,04/26/24 10:00:00 午前,19.627
4444,04/26/24 11:00:00 午前,19.603
4445,04/26/24 12:00:00 午後,19.318
4446,04/26/24 01:00:00 午後,19.532
4447,04/26/24 02:00:00 午後,19.627
4448,04/26/24 03:00:00 午後,19.651
4449,04/26/24 04:00:00 午後,19.674
4450,04/26/24 05:00:00 午後,19.579
4451,04/26/24 06:00:00 午後,19.365
4452,04/26/24 07:00:00 午後,19.246
4453,04/26/24 08:00:00 午後,19.294
4454,04/26/24 09:00:00 午後,19.532
4455,04/26/24 10:00:00 午後,19.532
4456,04/26/24 11:00:00 午後,19.508
4457,04/27/24 12:00:00 午前,19.341
4458,04/27/24 01:00:00 午前,19.46
4459,04/27/24 02:00:00 午前,19.484
4460,04/27/24 03:00:00 午前,19.389
4461,04/27/24 04:00:00 午前,19.532
4462,04/27/24 05:00:00 午前,19.508
4463,04/27/24 06:00:00 午前,19.318
4464,04/27/24 07:00:00 午前,19.27
4465,04/27/24 08:00:00 午前,19.103
4466,04/27/24 09:00:00 午前,19.436
4467,04/27/24 10:00:00 午前,19.508
4468,04/27/24 11:00:00 午前,19.555
4469,04/27/24 12:00:00 午後,19.555
4470,04/27/24 01:00:00 午後,19.579
4471,04/27/24 02:00:00 午後,19.555
4472,04/27/24 03:00:00 午後,19.508
4473,04/27/24 04:00:00 午後,19.555
4474,04/27/24 05:00:00 午後,19.579
4475,04/27/24 06:00:00 午後,19.532
4476,04/27/24 07:00:00 午後,19.436
4477,04/27/24 08:00:00 午後,19.436
4478,04/27/24 09:00:00 午後,19.46
4479,04/27/24 10:00:00 午後,19.46
4480,04/27/24 11:00:00 午後,19.508
4481,04/28/24 12:00:00 午前,19.46
4482,04/28/24 01:00:00 午前,19.46
4483,04/28/24 02:00:00 午前,19.746
4484,04/28/24 03:00:00 午前,19.722
4485,04/28/24 04:00:00 午前,19.722
4486,04/28/24 05:00:00 午前,19.674
4487,04/28/24 06:00:00 午前,19.651
4488,04/28/24 07:00:00 午前,19.627
4489,04/28/24 08:00:00 午前,19.651
4490,04/28/24 09:00:00 午前,19.841
4491,04/28/24 10:00:00 午前,19.912
4492,04/28/24 11:00:00 午前,19.912
4493,04/28/24 12:00:00 午後,20.055
4494,04/28/24 01:00:00 午後,20.103
4495,04/28/24 02:00:00 午後,20.126
4496,04/28/24 03:00:00 午後,20.77
4497,04/28/24 04:00:00 午後,20.388
4498,04/28/24 05:00:00 午後,20.388
4499,04/28/24 06:00:00 午後,20.388
4500,04/28/24 07:00:00 午後,20.317
4501,04/28/24 08:00:00 午後,20.222
4502,04/28/24 09:00:00 午後,20.126
4503,04/28/24 10:00:00 午後,20.007
4504,04/28/24 11:00:00 午後,19.984
4505,04/29/24 12:00:00 午前,19.888
4506,04/29/24 01:00:00 午前,19.912
4507,04/29/24 02:00:00 午前,19.936
4508,04/29/24 03:00:00 午前,19.984
4509,04/29/24 04:00:00 午前,20.222
4510,04/29/24 05:00:00 午前,20.198
4511,04/29/24 06:00:00 午前,20.174
4512,04/29/24 07:00:00 午前,20.15
4513,04/29/24 08:00:00 午前,20.15
4514,04/29/24 09:00:00 午前,20.055
4515,04/29/24 10:00:00 午前,20.126
4516,04/29/24 11:00:00 午前,20.103
4517,04/29/24 12:00:00 午後,20.031
4518,04/29/24 01:00:00 午後,20.031
4519,04/29/24 02:00:00 午後,20.103
4520,04/29/24 03:00:00 午後,20.055
4521,04/29/24 04:00:00 午後,20.269
4522,04/29/24 05:00:00 午後,20.293
4523,04/29/24 06:00:00 午後,20.293
4524,04/29/24 07:00:00 午後,20.246
4525,04/29/24 08:00:00 午後,20.222
4526,04/29/24 09:00:00 午後,20.198
4527,04/29/24 10:00:00 午後,20.15
4528,04/29/24 11:00:00 午後,20.079
4529,04/30/24 12:00:00 午前,20.126
4530,04/30/24 01:00:00 午前,20.126
4531,04/30/24 02:00:00 午前,20.198
4532,04/30/24 03:00:00 午前,20.198
4533,04/30/24 04:00:00 午前,20.198
4534,04/30/24 05:00:00 午前,20.198
4535,04/30/24 06:00:00 午前,20.174
4536,04/30/24 07:00:00 午前,20.174
4537,04/30/24 08:00:00 午前,20.198
4538,04/30/24 09:00:00 午前,20.198
4539,04/30/24 10:00:00 午前,20.246
4540,04/30/24 11:00:00 午前,20.269
4541,04/30/24 12:00:00 午後,20.269
4542,04/30/24 01:00:00 午後,20.46
4543,04/30/24 02:00:00 午後,20.365
4544,04/30/24 03:00:00 午後,20.77
4545,04/30/24 04:00:00 午後,20.865
4546,04/30/24 05:00:00 午後,20.77
4547,04/30/24 06:00:00 午後,20.722
4548,04/30/24 07:00:00 午後,20.579
4549,04/30/24 08:00:00 午後,20.507
4550,04/30/24 09:00:00 午後,20.484
4551,04/30/24 10:00:00 午後,20.484
4552,04/30/24 11:00:00 午後,20.674
4553,05/01/24 12:00:00 午前,20.46
4554,05/01/24 01:00:00 午前,20.436
4555,05/01/24 02:00:00 午前,20.436
4556,05/01/24 03:00:00 午前,20.365
4557,05/01/24 04:00:00 午前,20.246
4558,05/01/24 05:00:00 午前,20.198
4559,05/01/24 06:00:00 午前,20.103
4560,05/01/24 07:00:00 午前,20.174
4561,05/01/24 08:00:00 午前,20.031
4562,05/01/24 09:00:00 午前,20.055
4563,05/01/24 10:00:00 午前,19.984
4564,05/01/24 11:00:00 午前,20.055
4565,05/01/24 12:00:00 午後,20.293
4566,05/01/24 01:00:00 午後,20.246
4567,05/01/24 02:00:00 午後,20.317
4568,05/01/24 03:00:00 午後,20.365
4569,05/01/24 04:00:00 午後,20.365
4570,05/01/24 05:00:00 午後,20.341
4571,05/01/24 06:00:00 午後,20.317
4572,05/01/24 07:00:00 午後,20.222
4573,05/01/24 08:00:00 午後,20.317
4574,05/01/24 09:00:00 午後,19.96
4575,05/01/24 10:00:00 午後,20.126
4576,05/01/24 11:00:00 午後,20.15
4577,05/02/24 12:00:00 午前,20.126
4578,05/02/24 01:00:00 午前,20.103
4579,05/02/24 02:00:00 午前,20.15
4580,05/02/24 03:00:00 午前,20.126
4581,05/02/24 04:00:00 午前,20.103
4582,05/02/24 05:00:00 午前,20.031
4583,05/02/24 06:00:00 午前,19.888
4584,05/02/24 07:00:00 午前,20.007
4585,05/02/24 08:00:00 午前,19.793
4586,05/02/24 09:00:00 午前,19.817
4587,05/02/24 10:00:00 午前,19.722
4588,05/02/24 11:00:00 午前,19.793
4589,05/02/24 12:00:00 午後,19.912
4590,05/02/24 01:00:00 午後,20.007
4591,05/02/24 02:00:00 午後,20.055
4592,05/02/24 03:00:00 午後,20.031
4593,05/02/24 04:00:00 午後,20.007
4594,05/02/24 05:00:00 午後,20.031
4595,05/02/24 06:00:00 午後,20.079
4596,05/02/24 07:00:00 午後,20.007
4597,05/02/24 08:00:00 午後,20.246
4598,05/02/24 09:00:00 午後,19.865
4599,05/02/24 10:00:00 午後,19.96
4600,05/02/24 11:00:00 午後,19.579
4601,05/03/24 12:00:00 午前,19.77
4602,05/03/24 01:00:00 午前,19.984
4603,05/03/24 02:00:00 午前,19.508
4604,05/03/24 03:00:00 午前,19.484
4605,05/03/24 04:00:00 午前,19.722
4606,05/03/24 05:00:00 午前,19.77
4607,05/03/24 06:00:00 午前,19.722
4608,05/03/24 07:00:00 午前,19.698
4609,05/03/24 08:00:00 午前,19.698
4610,05/03/24 09:00:00 午前,19.579
4611,05/03/24 10:00:00 午前,19.698
4612,05/03/24 11:00:00 午前,19.674
4613,05/03/24 12:00:00 午後,19.722
4614,05/03/24 01:00:00 午後,19.865
4615,05/03/24 02:00:00 午後,19.722
4616,05/03/24 03:00:00 午後,19.888
4617,05/03/24 04:00:00 午後,19.793
4618,05/03/24 05:00:00 午後,19.722
4619,05/03/24 06:00:00 午後,19.579
4620,05/03/24 07:00:00 午後,19.817
4621,05/03/24 08:00:00 午後,19.746
4622,05/03/24 09:00:00 午後,19.651
4623,05/03/24 10:00:00 午後,19.888
4624,05/03/24 11:00:00 午後,19.865
4625,05/04/24 12:00:00 午前,19.841
4626,05/04/24 01:00:00 午前,19.793
4627,05/04/24 02:00:00 午前,19.77
4628,05/04/24 03:00:00 午前,19.793
4629,05/04/24 04:00:00 午前,19.746
4630,05/04/24 05:00:00 午前,19.674
4631,05/04/24 06:00:00 午前,19.698
4632,05/04/24 07:00:00 午前,19.698
4633,05/04/24 08:00:00 午前,19.698
4634,05/04/24 09:00:00 午前,19.722
4635,05/04/24 10:00:00 午前,20.055
4636,05/04/24 11:00:00 午前,20.841
4637,05/04/24 12:00:00 午後,21.223
4638,05/04/24 01:00:00 午後,21.151
4639,05/04/24 02:00:00 午後,21.151
4640,05/04/24 03:00:00 午後,21.079
4641,05/04/24 04:00:00 午後,21.151
4642,05/04/24 05:00:00 午後,21.056
4643,05/04/24 06:00:00 午後,21.008
4644,05/04/24 07:00:00 午後,20.96
4645,05/04/24 08:00:00 午後,20.96
4646,05/04/24 09:00:00 午後,20.936
4647,05/04/24 10:00:00 午後,21.557
4648,05/04/24 11:00:00 午後,21.557
4649,05/05/24 12:00:00 午前,21.652
4650,05/05/24 01:00:00 午前,21.748
4651,05/05/24 02:00:00 午前,21.748
4652,05/05/24 03:00:00 午前,21.724
4653,05/05/24 04:00:00 午前,21.724
4654,05/05/24 05:00:00 午前,21.676
4655,05/05/24 06:00:00 午前,21.676
4656,05/05/24 07:00:00 午前,21.748
4657,05/05/24 08:00:00 午前,21.7
4658,05/05/24 09:00:00 午前,21.724
4659,05/05/24 10:00:00 午前,21.7
4660,05/05/24 11:00:00 午前,21.724
4661,05/05/24 12:00:00 午後,21.772
4662,05/05/24 01:00:00 午後,21.175
4663,05/05/24 02:00:00 午後,21.342
4664,05/05/24 03:00:00 午後,21.342
4665,05/05/24 04:00:00 午後,21.604
4666,05/05/24 05:00:00 午後,21.795
4667,05/05/24 06:00:00 午後,21.915
4668,05/05/24 07:00:00 午後,21.915
4669,05/05/24 08:00:00 午後,21.891
4670,05/05/24 09:00:00 午後,21.939
4671,05/05/24 10:00:00 午後,21.915
4672,05/05/24 11:00:00 午後,21.915
4673,05/06/24 12:00:00 午前,22.226
4674,05/06/24 01:00:00 午前,22.226
4675,05/06/24 02:00:00 午前,22.25
4676,05/06/24 03:00:00 午前,22.345
4677,05/06/24 04:00:00 午前,22.441
4678,05/06/24 05:00:00 午前,22.417
4679,05/06/24 06:00:00 午前,22.441
4680,05/06/24 07:00:00 午前,22.369
4681,05/06/24 08:00:00 午前,22.465
4682,05/06/24 09:00:00 午前,22.202
4683,05/06/24 10:00:00 午前,22.25
4684,05/06/24 11:00:00 午前,22.082
4685,05/06/24 12:00:00 午後,21.819
4686,05/06/24 01:00:00 午後,21.772
4687,05/06/24 02:00:00 午後,21.795
4688,05/06/24 03:00:00 午後,21.7
4689,05/06/24 04:00:00 午後,21.795
4690,05/06/24 05:00:00 午後,21.867
4691,05/06/24 06:00:00 午後,21.963
4692,05/06/24 07:00:00 午後,21.987
4693,05/06/24 08:00:00 午後,22.011
4694,05/06/24 09:00:00 午後,22.058
4695,05/06/24 10:00:00 午後,22.082
4696,05/06/24 11:00:00 午後,22.058
4697,05/07/24 12:00:00 午前,22.106
4698,05/07/24 01:00:00 午前,22.13
4699,05/07/24 02:00:00 午前,22.106
4700,05/07/24 03:00:00 午前,22.202
4701,05/07/24 04:00:00 午前,22.106
4702,05/07/24 05:00:00 午前,22.106
4703,05/07/24 06:00:00 午前,22.13
4704,05/07/24 07:00:00 午前,22.202
4705,05/07/24 08:00:00 午前,22.178
4706,05/07/24 09:00:00 午前,22.25
4707,05/07/24 10:00:00 午前,22.178
4708,05/07/24 11:00:00 午前,22.178
4709,05/07/24 12:00:00 午後,22.226
4710,05/07/24 01:00:00 午後,22.298
4711,05/07/24 02:00:00 午後,22.274
4712,05/07/24 03:00:00 午後,22.274
4713,05/07/24 04:00:00 午後,21.963
4714,05/07/24 05:00:00 午後,22.082
4715,05/07/24 06:00:00 午後,22.274
4716,05/07/24 07:00:00 午後,22.106
4717,05/07/24 08:00:00 午後,22.226
4718,05/07/24 09:00:00 午後,22.154
4719,05/07/24 10:00:00 午後,22.202
4720,05/07/24 11:00:00 午後,22.058
4721,05/08/24 12:00:00 午前,22.202
4722,05/08/24 01:00:00 午前,22.154
4723,05/08/24 02:00:00 午前,21.915
4724,05/08/24 03:00:00 午前,21.485
4725,05/08/24 04:00:00 午前,21.604
4726,05/08/24 05:00:00 午前,21.509
4727,05/08/24 06:00:00 午前,21.223
4728,05/08/24 07:00:00 午前,21.342
4729,05/08/24 08:00:00 午前,21.27
4730,05/08/24 09:00:00 午前,21.199
4731,05/08/24 10:00:00 午前,21.604
4732,05/08/24 11:00:00 午前,21.772
4733,05/08/24 12:00:00 午後,21.724
4734,05/08/24 01:00:00 午後,21.557
4735,05/08/24 02:00:00 午後,21.652
4736,05/08/24 03:00:00 午後,21.676
4737,05/08/24 04:00:00 午後,21.342
4738,05/08/24 05:00:00 午後,20.627
4739,05/08/24 06:00:00 午後,20.079
4740,05/08/24 07:00:00 午後,21.628
4741,05/08/24 08:00:00 午後,21.676
4742,05/08/24 09:00:00 午後,20.889
4743,05/08/24 10:00:00 午後,20.77
4744,05/08/24 11:00:00 午後,21.127
4745,05/09/24 12:00:00 午前,21.342
4746,05/09/24 01:00:00 午前,21.246
4747,05/09/24 02:00:00 午前,20.96
4748,05/09/24 03:00:00 午前,21.032
4749,05/09/24 04:00:00 午前,21.294
4750,05/09/24 05:00:00 午前,21.056
4751,05/09/24 06:00:00 午前,20.531
4752,05/09/24 07:00:00 午前,20.46
4753,05/09/24 08:00:00 午前,20.198
4754,05/09/24 09:00:00 午前,20.222
4755,05/09/24 10:00:00 午前,20.484
4756,05/09/24 11:00:00 午前,20.269
4757,05/09/24 12:00:00 午後,20.484
4758,05/09/24 01:00:00 午後,20.674
4759,05/09/24 02:00:00 午後,20.698
4760,05/09/24 03:00:00 午後,20.865
4761,05/09/24 04:00:00 午後,20.603
4762,05/09/24 05:00:00 午後,20.555
4763,05/09/24 06:00:00 午後,20.46
4764,05/09/24 07:00:00 午後,20.341
4765,05/09/24 08:00:00 午後,20.079
4766,05/09/24 09:00:00 午後,19.96
4767,05/09/24 10:00:00 午後,20.222
4768,05/09/24 11:00:00 午後,19.793
4769,05/10/24 12:00:00 午前,19.413
4770,05/10/24 01:00:00 午前,19.841
4771,05/10/24 02:00:00 午前,19.912
4772,05/10/24 03:00:00 午前,19.698
4773,05/10/24 04:00:00 午前,19.603
4774,05/10/24 05:00:00 午前,19.508
4775,05/10/24 06:00:00 午前,19.484
4776,05/10/24 07:00:00 午前,19.651
4777,05/10/24 08:00:00 午前,19.698
4778,05/10/24 09:00:00 午前,19.77
4779,05/10/24 10:00:00 午前,19.793
4780,05/10/24 11:00:00 午前,19.817
4781,05/10/24 12:00:00 午後,19.984
4782,05/10/24 01:00:00 午後,19.888
4783,05/10/24 02:00:00 午後,19.96
4784,05/10/24 03:00:00 午後,19.96
4785,05/10/24 04:00:00 午後,19.912
4786,05/10/24 05:00:00 午後,19.888
4787,05/10/24 06:00:00 午後,19.888
4788,05/10/24 07:00:00 午後,20.079
4789,05/10/24 08:00:00 午後,20.341
4790,05/10/24 09:00:00 午後,20.388
4791,05/10/24 10:00:00 午後,20.412
4792,05/10/24 11:00:00 午後,20.507
4793,05/11/24 12:00:00 午前,20.579
4794,05/11/24 01:00:00 午前,20.674
4795,05/11/24 02:00:00 午前,20.817
4796,05/11/24 03:00:00 午前,20.817
4797,05/11/24 04:00:00 午前,20.865
4798,05/11/24 05:00:00 午前,20.936
4799,05/11/24 06:00:00 午前,20.984
4800,05/11/24 07:00:00 午前,20.674
4801,05/11/24 08:00:00 午前,20.698
4802,05/11/24 09:00:00 午前,20.746
4803,05/11/24 10:00:00 午前,20.722
4804,05/11/24 11:00:00 午前,21.008
4805,05/11/24 12:00:00 午後,20.841
4806,05/11/24 01:00:00 午後,20.817
4807,05/11/24 02:00:00 午後,21.39
4808,05/11/24 03:00:00 午後,21.533
4809,05/11/24 04:00:00 午後,21.724
4810,05/11/24 05:00:00 午後,21.891
4811,05/11/24 06:00:00 午後,21.963
4812,05/11/24 07:00:00 午後,22.058
4813,05/11/24 08:00:00 午後,22.011
4814,05/11/24 09:00:00 午後,22.034
4815,05/11/24 10:00:00 午後,22.034
4816,05/11/24 11:00:00 午後,22.011
4817,05/12/24 12:00:00 午前,21.891
4818,05/12/24 01:00:00 午前,21.485
4819,05/12/24 02:00:00 午前,21.867
4820,05/12/24 03:00:00 午前,21.772
4821,05/12/24 04:00:00 午前,21.772
4822,05/12/24 05:00:00 午前,21.772
4823,05/12/24 06:00:00 午前,21.795
4824,05/12/24 07:00:00 午前,21.795
4825,05/12/24 08:00:00 午前,21.748
4826,05/12/24 09:00:00 午前,21.795
4827,05/12/24 10:00:00 午前,21.748
4828,05/12/24 11:00:00 午前,21.772
4829,05/12/24 12:00:00 午後,21.748
4830,05/12/24 01:00:00 午後,21.509
4831,05/12/24 02:00:00 午後,21.724
4832,05/12/24 03:00:00 午後,21.7
4833,05/12/24 04:00:00 午後,21.7
4834,05/12/24 05:00:00 午後,22.202
4835,05/12/24 06:00:00 午後,22.321
4836,05/12/24 07:00:00 午後,22.178
4837,05/12/24 08:00:00 午後,22.034
4838,05/12/24 09:00:00 午後,22.082
4839,05/12/24 10:00:00 午後,22.13
4840,05/12/24 11:00:00 午後,22.202
4841,05/13/24 12:00:00 午前,22.202
4842,05/13/24 01:00:00 午前,22.274
4843,05/13/24 02:00:00 午前,22.226
4844,05/13/24 03:00:00 午前,22.25
4845,05/13/24 04:00:00 午前,22.274
4846,05/13/24 05:00:00 午前,22.202
4847,05/13/24 06:00:00 午前,22.202
4848,05/13/24 07:00:00 午前,22.154
4849,05/13/24 08:00:00 午前,22.106
4850,05/13/24 09:00:00 午前,22.13
4851,05/13/24 10:00:00 午前,22.106
4852,05/13/24 11:00:00 午前,22.058
4853,05/13/24 12:00:00 午後,22.106
4854,05/13/24 01:00:00 午後,22.106
4855,05/13/24 02:00:00 午後,22.106
4856,05/13/24 03:00:00 午後,22.011
4857,05/13/24 04:00:00 午後,21.939
4858,05/13/24 05:00:00 午後,22.082
4859,05/13/24 06:00:00 午後,21.628
4860,05/13/24 07:00:00 午後,21.628
4861,05/13/24 08:00:00 午後,21.557
4862,05/13/24 09:00:00 午後,21.485
4863,05/13/24 10:00:00 午後,21.604
4864,05/13/24 11:00:00 午後,21.819
4865,05/14/24 12:00:00 午前,21.557
4866,05/14/24 01:00:00 午前,21.485
4867,05/14/24 02:00:00 午前,21.437
4868,05/14/24 03:00:00 午前,21.294
4869,05/14/24 04:00:00 午前,21.724
4870,05/14/24 05:00:00 午前,21.604
4871,05/14/24 06:00:00 午前,21.772
4872,05/14/24 07:00:00 午前,21.7
4873,05/14/24 08:00:00 午前,21.151
4874,05/14/24 09:00:00 午前,20.77
4875,05/14/24 10:00:00 午前,20.817
4876,05/14/24 11:00:00 午前,20.793
4877,05/14/24 12:00:00 午後,21.509
4878,05/14/24 01:00:00 午後,21.39
4879,05/14/24 02:00:00 午後,21.342
4880,05/14/24 03:00:00 午後,21.461
4881,05/14/24 04:00:00 午後,21.485
4882,05/14/24 05:00:00 午後,22.369
4883,05/14/24 06:00:00 午後,21.294
4884,05/14/24 07:00:00 午後,21.151
4885,05/14/24 08:00:00 午後,21.223
4886,05/14/24 09:00:00 午後,21.032
4887,05/14/24 10:00:00 午後,21.032
4888,05/14/24 11:00:00 午後,21.079
4889,05/15/24 12:00:00 午前,21.103
4890,05/15/24 01:00:00 午前,21.175
4891,05/15/24 02:00:00 午前,20.936
