プロット タイトル: site11_spot019_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054372, SEN S/N: 20054372)",カプラー取り外し (LGR S/N: 20054372),カプラー取り付け (LGR S/N: 20054372),ホスト接続 (LGR S/N: 20054372),停止済み (LGR S/N: 20054372),ファイルの終わり (LGR S/N: 20054372)
526,09/18/23 07:30:00 午前,29.315,,,,,
527,09/18/23 08:00:00 午前,29.365,,,,,
528,09/18/23 08:30:00 午前,29.414,,,,,
529,09/18/23 09:00:00 午前,29.439,,,,,
530,09/18/23 09:30:00 午前,29.49,,,,,
531,09/18/23 10:00:00 午前,29.54,,,,,
532,09/18/23 10:30:00 午前,29.615,,,,,
533,09/18/23 11:00:00 午前,29.765,,,,,
534,09/18/23 11:30:00 午前,29.916,,,,,
535,09/18/23 12:00:00 午後,30.041,,,,,
536,09/18/23 12:30:00 午後,30.192,,,,,
537,09/18/23 01:00:00 午後,30.394,,,,,
538,09/18/23 01:30:00 午後,30.52,,,,,
539,09/18/23 02:00:00 午後,30.722,,,,,
540,09/18/23 02:30:00 午後,30.925,,,,,
541,09/18/23 03:00:00 午後,30.976,,,,,
542,09/18/23 03:30:00 午後,31.077,,,,,
543,09/18/23 04:00:00 午後,31.001,,,,,
544,09/18/23 04:30:00 午後,30.95,,,,,
545,09/18/23 05:00:00 午後,31.052,,,,,
546,09/18/23 05:30:00 午後,31.001,,,,,
547,09/18/23 06:00:00 午後,30.874,,,,,
548,09/18/23 06:30:00 午後,30.697,,,,,
549,09/18/23 07:00:00 午後,30.621,,,,,
550,09/18/23 07:30:00 午後,30.52,,,,,
551,09/18/23 08:00:00 午後,30.318,,,,,
552,09/18/23 08:30:00 午後,30.167,,,,,
553,09/18/23 09:00:00 午後,30.016,,,,,
554,09/18/23 09:30:00 午後,29.941,,,,,
555,09/18/23 10:00:00 午後,29.89,,,,,
556,09/18/23 10:30:00 午後,29.916,,,,,
557,09/18/23 11:00:00 午後,29.991,,,,,
558,09/18/23 11:30:00 午後,30.117,,,,,
559,09/19/23 12:00:00 午前,30.217,,,,,
560,09/19/23 12:30:00 午前,30.268,,,,,
561,09/19/23 01:00:00 午前,30.243,,,,,
562,09/19/23 01:30:00 午前,30.243,,,,,
563,09/19/23 02:00:00 午前,30.243,,,,,
564,09/19/23 02:30:00 午前,30.217,,,,,
565,09/19/23 03:00:00 午前,30.192,,,,,
566,09/19/23 03:30:00 午前,30.192,,,,,
567,09/19/23 04:00:00 午前,30.167,,,,,
568,09/19/23 04:30:00 午前,30.066,,,,,
569,09/19/23 05:00:00 午前,30.016,,,,,
570,09/19/23 05:30:00 午前,29.916,,,,,
571,09/19/23 06:00:00 午前,29.64,,,,,
572,09/19/23 06:30:00 午前,29.439,,,,,
573,09/19/23 07:00:00 午前,29.315,,,,,
574,09/19/23 07:30:00 午前,29.34,,,,,
575,09/19/23 08:00:00 午前,29.389,,,,,
576,09/19/23 08:30:00 午前,29.439,,,,,
577,09/19/23 09:00:00 午前,29.414,,,,,
578,09/19/23 09:30:00 午前,29.49,,,,,
579,09/19/23 10:00:00 午前,29.54,,,,,
580,09/19/23 10:30:00 午前,29.64,,,,,
581,09/19/23 11:00:00 午前,29.815,,,,,
582,09/19/23 11:30:00 午前,30.041,,,,,
583,09/19/23 12:00:00 午後,30.243,,,,,
584,09/19/23 12:30:00 午後,30.469,,,,,
585,09/19/23 01:00:00 午後,30.748,,,,,
586,09/19/23 01:30:00 午後,30.925,,,,,
587,09/19/23 02:00:00 午後,31.077,,,,,
588,09/19/23 02:30:00 午後,31.179,,,,,
589,09/19/23 03:00:00 午後,31.204,,,,,
590,09/19/23 03:30:00 午後,31.255,,,,,
591,09/19/23 04:00:00 午後,31.179,,,,,
592,09/19/23 04:30:00 午後,31.153,,,,,
593,09/19/23 05:00:00 午後,31.052,,,,,
594,09/19/23 05:30:00 午後,30.976,,,,,
595,09/19/23 06:00:00 午後,30.824,,,,,
596,09/19/23 06:30:00 午後,30.419,,,,,
597,09/19/23 07:00:00 午後,30.217,,,,,
598,09/19/23 07:30:00 午後,30.192,,,,,
599,09/19/23 08:00:00 午後,30.041,,,,,
600,09/19/23 08:30:00 午後,29.916,,,,,
601,09/19/23 09:00:00 午後,29.79,,,,,
602,09/19/23 09:30:00 午後,29.715,,,,,
603,09/19/23 10:00:00 午後,29.69,,,,,
604,09/19/23 10:30:00 午後,29.715,,,,,
605,09/19/23 11:00:00 午後,29.715,,,,,
606,09/19/23 11:30:00 午後,29.79,,,,,
607,09/20/23 12:00:00 午前,30.016,,,,,
608,09/20/23 12:30:00 午前,30.091,,,,,
609,09/20/23 01:00:00 午前,30.217,,,,,
610,09/20/23 01:30:00 午前,30.293,,,,,
611,09/20/23 02:00:00 午前,30.318,,,,,
612,09/20/23 02:30:00 午前,30.293,,,,,
613,09/20/23 03:00:00 午前,30.217,,,,,
614,09/20/23 03:30:00 午前,30.217,,,,,
615,09/20/23 04:00:00 午前,30.217,,,,,
616,09/20/23 04:30:00 午前,30.217,,,,,
617,09/20/23 05:00:00 午前,30.066,,,,,
618,09/20/23 05:30:00 午前,30.016,,,,,
619,09/20/23 06:00:00 午前,29.765,,,,,
620,09/20/23 06:30:00 午前,29.414,,,,,
621,09/20/23 07:00:00 午前,29.365,,,,,
622,09/20/23 07:30:00 午前,29.389,,,,,
623,09/20/23 08:00:00 午前,29.439,,,,,
624,09/20/23 08:30:00 午前,29.464,,,,,
625,09/20/23 09:00:00 午前,29.464,,,,,
626,09/20/23 09:30:00 午前,29.54,,,,,
627,09/20/23 10:00:00 午前,29.59,,,,,
628,09/20/23 10:30:00 午前,29.64,,,,,
629,09/20/23 11:00:00 午前,29.74,,,,,
630,09/20/23 11:30:00 午前,29.84,,,,,
631,09/20/23 12:00:00 午後,29.991,,,,,
632,09/20/23 12:30:00 午後,30.142,,,,,
633,09/20/23 01:00:00 午後,30.268,,,,,
634,09/20/23 01:30:00 午後,30.419,,,,,
635,09/20/23 02:00:00 午後,30.571,,,,,
636,09/20/23 02:30:00 午後,30.722,,,,,
637,09/20/23 03:00:00 午後,30.824,,,,,
638,09/20/23 03:30:00 午後,30.874,,,,,
639,09/20/23 04:00:00 午後,30.925,,,,,
640,09/20/23 04:30:00 午後,30.925,,,,,
641,09/20/23 05:00:00 午後,30.824,,,,,
642,09/20/23 05:30:00 午後,30.874,,,,,
643,09/20/23 06:00:00 午後,30.849,,,,,
644,09/20/23 06:30:00 午後,30.722,,,,,
645,09/20/23 07:00:00 午後,30.722,,,,,
646,09/20/23 07:30:00 午後,30.722,,,,,
647,09/20/23 08:00:00 午後,30.646,,,,,
648,09/20/23 08:30:00 午後,30.419,,,,,
649,09/20/23 09:00:00 午後,30.419,,,,,
650,09/20/23 09:30:00 午後,30.419,,,,,
651,09/20/23 10:00:00 午後,30.318,,,,,
652,09/20/23 10:30:00 午後,30.419,,,,,
653,09/20/23 11:00:00 午後,30.419,,,,,
654,09/20/23 11:30:00 午後,30.444,,,,,
655,09/21/23 12:00:00 午前,30.444,,,,,
656,09/21/23 12:30:00 午前,30.469,,,,,
657,09/21/23 01:00:00 午前,30.495,,,,,
658,09/21/23 01:30:00 午前,30.52,,,,,
659,09/21/23 02:00:00 午前,30.52,,,,,
660,09/21/23 02:30:00 午前,30.495,,,,,
661,09/21/23 03:00:00 午前,30.495,,,,,
662,09/21/23 03:30:00 午前,30.52,,,,,
663,09/21/23 04:00:00 午前,30.495,,,,,
664,09/21/23 04:30:00 午前,30.469,,,,,
665,09/21/23 05:00:00 午前,30.394,,,,,
666,09/21/23 05:30:00 午前,30.318,,,,,
667,09/21/23 06:00:00 午前,30.243,,,,,
668,09/21/23 06:30:00 午前,30.217,,,,,
669,09/21/23 07:00:00 午前,30.016,,,,,
670,09/21/23 07:30:00 午前,29.84,,,,,
671,09/21/23 08:00:00 午前,29.715,,,,,
672,09/21/23 08:30:00 午前,29.665,,,,,
673,09/21/23 09:00:00 午前,29.615,,,,,
674,09/21/23 09:30:00 午前,29.69,,,,,
675,09/21/23 10:00:00 午前,29.79,,,,,
676,09/21/23 10:30:00 午前,29.865,,,,,
677,09/21/23 11:00:00 午前,29.941,,,,,
678,09/21/23 11:30:00 午前,30.066,,,,,
679,09/21/23 12:00:00 午後,30.217,,,,,
680,09/21/23 12:30:00 午後,30.52,,,,,
681,09/21/23 01:00:00 午後,30.773,,,,,
682,09/21/23 01:30:00 午後,30.824,,,,,
683,09/21/23 02:00:00 午後,30.95,,,,,
684,09/21/23 02:30:00 午後,31.153,,,,,
685,09/21/23 03:00:00 午後,31.281,,,,,
686,09/21/23 03:30:00 午後,31.357,,,,,
687,09/21/23 04:00:00 午後,31.408,,,,,
688,09/21/23 04:30:00 午後,31.408,,,,,
689,09/21/23 05:00:00 午後,31.357,,,,,
690,09/21/23 05:30:00 午後,31.255,,,,,
691,09/21/23 06:00:00 午後,31.204,,,,,
692,09/21/23 06:30:00 午後,31.077,,,,,
693,09/21/23 07:00:00 午後,31.026,,,,,
694,09/21/23 07:30:00 午後,30.773,,,,,
695,09/21/23 08:00:00 午後,30.293,,,,,
696,09/21/23 08:30:00 午後,30.142,,,,,
697,09/21/23 09:00:00 午後,30.091,,,,,
698,09/21/23 09:30:00 午後,30.091,,,,,
699,09/21/23 10:00:00 午後,30.066,,,,,
700,09/21/23 10:30:00 午後,30.117,,,,,
701,09/21/23 11:00:00 午後,30.142,,,,,
702,09/21/23 11:30:00 午後,30.495,,,,,
703,09/22/23 12:00:00 午前,30.596,,,,,
704,09/22/23 12:30:00 午前,30.596,,,,,
705,09/22/23 01:00:00 午前,30.469,,,,,
706,09/22/23 01:30:00 午前,30.419,,,,,
707,09/22/23 02:00:00 午前,30.394,,,,,
708,09/22/23 02:30:00 午前,30.419,,,,,
709,09/22/23 03:00:00 午前,30.419,,,,,
710,09/22/23 03:30:00 午前,30.419,,,,,
711,09/22/23 04:00:00 午前,30.369,,,,,
712,09/22/23 04:30:00 午前,30.268,,,,,
713,09/22/23 05:00:00 午前,30.192,,,,,
714,09/22/23 05:30:00 午前,30.117,,,,,
715,09/22/23 06:00:00 午前,30.041,,,,,
716,09/22/23 06:30:00 午前,29.991,,,,,
717,09/22/23 07:00:00 午前,29.966,,,,,
718,09/22/23 07:30:00 午前,29.916,,,,,
719,09/22/23 08:00:00 午前,29.865,,,,,
720,09/22/23 08:30:00 午前,29.84,,,,,
721,09/22/23 09:00:00 午前,29.865,,,,,
722,09/22/23 09:30:00 午前,29.941,,,,,
723,09/22/23 10:00:00 午前,29.966,,,,,
724,09/22/23 10:30:00 午前,29.991,,,,,
725,09/22/23 11:00:00 午前,30.041,,,,,
726,09/22/23 11:30:00 午前,30.091,,,,,
727,09/22/23 12:00:00 午後,30.142,,,,,
728,09/22/23 12:30:00 午後,30.243,,,,,
729,09/22/23 01:00:00 午後,30.469,,,,,
730,09/22/23 01:30:00 午後,30.596,,,,,
731,09/22/23 02:00:00 午後,30.697,,,,,
732,09/22/23 02:30:00 午後,30.571,,,,,
733,09/22/23 03:00:00 午後,30.773,,,,,
734,09/22/23 03:30:00 午後,30.773,,,,,
735,09/22/23 04:00:00 午後,30.748,,,,,
736,09/22/23 04:30:00 午後,30.748,,,,,
737,09/22/23 05:00:00 午後,30.722,,,,,
738,09/22/23 05:30:00 午後,30.748,,,,,
739,09/22/23 06:00:00 午後,30.748,,,,,
740,09/22/23 06:30:00 午後,30.697,,,,,
741,09/22/23 07:00:00 午後,30.621,,,,,
742,09/22/23 07:30:00 午後,30.571,,,,,
743,09/22/23 08:00:00 午後,30.469,,,,,
744,09/22/23 08:30:00 午後,30.419,,,,,
745,09/22/23 09:00:00 午後,30.444,,,,,
746,09/22/23 09:30:00 午後,30.469,,,,,
747,09/22/23 10:00:00 午後,30.469,,,,,
748,09/22/23 10:30:00 午後,30.495,,,,,
749,09/22/23 11:00:00 午後,30.469,,,,,
750,09/22/23 11:30:00 午後,30.469,,,,,
751,09/23/23 12:00:00 午前,30.444,,,,,
752,09/23/23 12:30:00 午前,30.419,,,,,
753,09/23/23 01:00:00 午前,30.419,,,,,
754,09/23/23 01:30:00 午前,30.394,,,,,
755,09/23/23 02:00:00 午前,30.369,,,,,
756,09/23/23 02:30:00 午前,30.318,,,,,
757,09/23/23 03:00:00 午前,30.243,,,,,
758,09/23/23 03:30:00 午前,30.217,,,,,
759,09/23/23 04:00:00 午前,30.167,,,,,
760,09/23/23 04:30:00 午前,30.117,,,,,
761,09/23/23 05:00:00 午前,30.117,,,,,
762,09/23/23 05:30:00 午前,30.066,,,,,
763,09/23/23 06:00:00 午前,30.016,,,,,
764,09/23/23 06:30:00 午前,29.991,,,,,
765,09/23/23 07:00:00 午前,29.941,,,,,
766,09/23/23 07:30:00 午前,29.941,,,,,
767,09/23/23 08:00:00 午前,29.966,,,,,
768,09/23/23 08:30:00 午前,29.991,,,,,
769,09/23/23 09:00:00 午前,30.016,,,,,
770,09/23/23 09:30:00 午前,30.016,,,,,
771,09/23/23 10:00:00 午前,30.066,,,,,
772,09/23/23 10:30:00 午前,30.117,,,,,
773,09/23/23 11:00:00 午前,30.243,,,,,
774,09/23/23 11:30:00 午前,30.293,,,,,
775,09/23/23 12:00:00 午後,30.444,,,,,
776,09/23/23 12:30:00 午後,30.419,,,,,
777,09/23/23 01:00:00 午後,30.495,,,,,
778,09/23/23 01:30:00 午後,30.495,,,,,
779,09/23/23 02:00:00 午後,30.545,,,,,
780,09/23/23 02:30:00 午後,30.621,,,,,
781,09/23/23 03:00:00 午後,30.672,,,,,
782,09/23/23 03:30:00 午後,30.748,,,,,
783,09/23/23 04:00:00 午後,30.798,,,,,
784,09/23/23 04:30:00 午後,30.824,,,,,
785,09/23/23 05:00:00 午後,30.849,,,,,
786,09/23/23 05:30:00 午後,30.849,,,,,
787,09/23/23 06:00:00 午後,30.849,,,,,
788,09/23/23 06:30:00 午後,30.824,,,,,
789,09/23/23 07:00:00 午後,30.798,,,,,
790,09/23/23 07:30:00 午後,30.773,,,,,
791,09/23/23 08:00:00 午後,30.722,,,,,
792,09/23/23 08:30:00 午後,30.722,,,,,
793,09/23/23 09:00:00 午後,30.672,,,,,
794,09/23/23 09:30:00 午後,30.672,,,,,
795,09/23/23 10:00:00 午後,30.621,,,,,
796,09/23/23 10:30:00 午後,30.621,,,,,
797,09/23/23 11:00:00 午後,30.596,,,,,
798,09/23/23 11:30:00 午後,30.596,,,,,
799,09/24/23 12:00:00 午前,30.545,,,,,
800,09/24/23 12:30:00 午前,30.495,,,,,
801,09/24/23 01:00:00 午前,30.469,,,,,
802,09/24/23 01:30:00 午前,30.394,,,,,
803,09/24/23 02:00:00 午前,30.369,,,,,
804,09/24/23 02:30:00 午前,30.318,,,,,
805,09/24/23 03:00:00 午前,30.243,,,,,
806,09/24/23 03:30:00 午前,30.142,,,,,
807,09/24/23 04:00:00 午前,30.066,,,,,
808,09/24/23 04:30:00 午前,30.016,,,,,
809,09/24/23 05:00:00 午前,29.966,,,,,
810,09/24/23 05:30:00 午前,29.916,,,,,
811,09/24/23 06:00:00 午前,29.765,,,,,
812,09/24/23 06:30:00 午前,29.615,,,,,
813,09/24/23 07:00:00 午前,29.49,,,,,
814,09/24/23 07:30:00 午前,29.464,,,,,
815,09/24/23 08:00:00 午前,29.464,,,,,
816,09/24/23 08:30:00 午前,29.515,,,,,
817,09/24/23 09:00:00 午前,29.59,,,,,
818,09/24/23 09:30:00 午前,29.64,,,,,
819,09/24/23 10:00:00 午前,29.715,,,,,
820,09/24/23 10:30:00 午前,29.815,,,,,
821,09/24/23 11:00:00 午前,29.916,,,,,
822,09/24/23 11:30:00 午前,30.041,,,,,
823,09/24/23 12:00:00 午後,30.142,,,,,
824,09/24/23 12:30:00 午後,30.268,,,,,
825,09/24/23 01:00:00 午後,30.394,,,,,
826,09/24/23 01:30:00 午後,30.495,,,,,
827,09/24/23 02:00:00 午後,30.621,,,,,
828,09/24/23 02:30:00 午後,30.697,,,,,
829,09/24/23 03:00:00 午後,30.773,,,,,
830,09/24/23 03:30:00 午後,30.9,,,,,
831,09/24/23 04:00:00 午後,31.026,,,,,
832,09/24/23 04:30:00 午後,31.077,,,,,
833,09/24/23 05:00:00 午後,31.077,,,,,
834,09/24/23 05:30:00 午後,31.077,,,,,
835,09/24/23 06:00:00 午後,31.052,,,,,
836,09/24/23 06:30:00 午後,31.026,,,,,
837,09/24/23 07:00:00 午後,31.026,,,,,
838,09/24/23 07:30:00 午後,30.976,,,,,
839,09/24/23 08:00:00 午後,30.976,,,,,
840,09/24/23 08:30:00 午後,30.95,,,,,
841,09/24/23 09:00:00 午後,30.925,,,,,
842,09/24/23 09:30:00 午後,30.874,,,,,
843,09/24/23 10:00:00 午後,30.824,,,,,
844,09/24/23 10:30:00 午後,30.798,,,,,
845,09/24/23 11:00:00 午後,30.798,,,,,
846,09/24/23 11:30:00 午後,30.773,,,,,
847,09/25/23 12:00:00 午前,30.722,,,,,
848,09/25/23 12:30:00 午前,30.596,,,,,
849,09/25/23 01:00:00 午前,30.52,,,,,
850,09/25/23 01:30:00 午前,30.419,,,,,
851,09/25/23 02:00:00 午前,30.394,,,,,
852,09/25/23 02:30:00 午前,30.343,,,,,
853,09/25/23 03:00:00 午前,30.217,,,,,
854,09/25/23 03:30:00 午前,30.142,,,,,
855,09/25/23 04:00:00 午前,30.091,,,,,
856,09/25/23 04:30:00 午前,30.066,,,,,
857,09/25/23 05:00:00 午前,30.016,,,,,
858,09/25/23 05:30:00 午前,29.966,,,,,
859,09/25/23 06:00:00 午前,29.916,,,,,
860,09/25/23 06:30:00 午前,29.84,,,,,
861,09/25/23 07:00:00 午前,29.74,,,,,
862,09/25/23 07:30:00 午前,29.715,,,,,
863,09/25/23 08:00:00 午前,29.69,,,,,
864,09/25/23 08:30:00 午前,29.69,,,,,
865,09/25/23 09:00:00 午前,29.69,,,,,
866,09/25/23 09:30:00 午前,29.74,,,,,
867,09/25/23 10:00:00 午前,29.865,,,,,
868,09/25/23 10:30:00 午前,29.966,,,,,
869,09/25/23 11:00:00 午前,30.091,,,,,
870,09/25/23 11:30:00 午前,30.293,,,,,
871,09/25/23 12:00:00 午後,30.469,,,,,
872,09/25/23 12:30:00 午後,30.571,,,,,
873,09/25/23 01:00:00 午後,30.672,,,,,
874,09/25/23 01:30:00 午後,30.646,,,,,
875,09/25/23 02:00:00 午後,30.621,,,,,
876,09/25/23 02:30:00 午後,30.748,,,,,
877,09/25/23 03:00:00 午後,30.798,,,,,
878,09/25/23 03:30:00 午後,30.824,,,,,
879,09/25/23 04:00:00 午後,30.9,,,,,
880,09/25/23 04:30:00 午後,30.925,,,,,
881,09/25/23 05:00:00 午後,31.026,,,,,
882,09/25/23 05:30:00 午後,31.026,,,,,
883,09/25/23 06:00:00 午後,30.925,,,,,
884,09/25/23 06:30:00 午後,30.849,,,,,
885,09/25/23 07:00:00 午後,30.748,,,,,
886,09/25/23 07:30:00 午後,30.646,,,,,
887,09/25/23 08:00:00 午後,30.571,,,,,
888,09/25/23 08:30:00 午後,30.52,,,,,
889,09/25/23 09:00:00 午後,30.318,,,,,
890,09/25/23 09:30:00 午後,30.167,,,,,
891,09/25/23 10:00:00 午後,30.066,,,,,
892,09/25/23 10:30:00 午後,29.966,,,,,
893,09/25/23 11:00:00 午後,29.916,,,,,
894,09/25/23 11:30:00 午後,29.84,,,,,
895,09/26/23 12:00:00 午前,29.765,,,,,
896,09/26/23 12:30:00 午前,29.715,,,,,
897,09/26/23 01:00:00 午前,29.665,,,,,
898,09/26/23 01:30:00 午前,29.615,,,,,
899,09/26/23 02:00:00 午前,29.565,,,,,
900,09/26/23 02:30:00 午前,29.54,,,,,
901,09/26/23 03:00:00 午前,29.515,,,,,
902,09/26/23 03:30:00 午前,29.464,,,,,
903,09/26/23 04:00:00 午前,29.439,,,,,
904,09/26/23 04:30:00 午前,29.414,,,,,
905,09/26/23 05:00:00 午前,29.365,,,,,
906,09/26/23 05:30:00 午前,29.315,,,,,
907,09/26/23 06:00:00 午前,29.29,,,,,
908,09/26/23 06:30:00 午前,29.265,,,,,
909,09/26/23 07:00:00 午前,29.265,,,,,
910,09/26/23 07:30:00 午前,29.29,,,,,
911,09/26/23 08:00:00 午前,29.34,,,,,
912,09/26/23 08:30:00 午前,29.34,,,,,
913,09/26/23 09:00:00 午前,29.389,,,,,
914,09/26/23 09:30:00 午前,29.49,,,,,
915,09/26/23 10:00:00 午前,29.59,,,,,
916,09/26/23 10:30:00 午前,29.715,,,,,
917,09/26/23 11:00:00 午前,29.815,,,,,
918,09/26/23 11:30:00 午前,29.966,,,,,
919,09/26/23 12:00:00 午後,30.318,,,,,
920,09/26/23 12:30:00 午後,30.419,,,,,
921,09/26/23 01:00:00 午後,30.444,,,,,
922,09/26/23 01:30:00 午後,30.52,,,,,
923,09/26/23 02:00:00 午後,30.52,,,,,
924,09/26/23 02:30:00 午後,30.444,,,,,
925,09/26/23 03:00:00 午後,30.571,,,,,
926,09/26/23 03:30:00 午後,30.545,,,,,
927,09/26/23 04:00:00 午後,30.571,,,,,
928,09/26/23 04:30:00 午後,30.646,,,,,
929,09/26/23 05:00:00 午後,30.697,,,,,
930,09/26/23 05:30:00 午後,30.722,,,,,
931,09/26/23 06:00:00 午後,30.748,,,,,
932,09/26/23 06:30:00 午後,30.773,,,,,
933,09/26/23 07:00:00 午後,30.824,,,,,
934,09/26/23 07:30:00 午後,30.824,,,,,
935,09/26/23 08:00:00 午後,30.773,,,,,
936,09/26/23 08:30:00 午後,30.672,,,,,
937,09/26/23 09:00:00 午後,30.571,,,,,
938,09/26/23 09:30:00 午後,30.444,,,,,
939,09/26/23 10:00:00 午後,30.243,,,,,
940,09/26/23 10:30:00 午後,30.091,,,,,
941,09/26/23 11:00:00 午後,30.016,,,,,
942,09/26/23 11:30:00 午後,29.966,,,,,
943,09/27/23 12:00:00 午前,29.916,,,,,
944,09/27/23 12:30:00 午前,29.941,,,,,
945,09/27/23 01:00:00 午前,29.916,,,,,
946,09/27/23 01:30:00 午前,29.84,,,,,
947,09/27/23 02:00:00 午前,29.74,,,,,
948,09/27/23 02:30:00 午前,29.69,,,,,
949,09/27/23 03:00:00 午前,29.69,,,,,
950,09/27/23 03:30:00 午前,29.715,,,,,
951,09/27/23 04:00:00 午前,29.515,,,,,
952,09/27/23 04:30:00 午前,29.49,,,,,
953,09/27/23 05:00:00 午前,29.439,,,,,
954,09/27/23 05:30:00 午前,29.34,,,,,
955,09/27/23 06:00:00 午前,29.34,,,,,
956,09/27/23 06:30:00 午前,29.24,,,,,
957,09/27/23 07:00:00 午前,29.215,,,,,
958,09/27/23 07:30:00 午前,29.19,,,,,
959,09/27/23 08:00:00 午前,29.265,,,,,
960,09/27/23 08:30:00 午前,29.34,,,,,
961,09/27/23 09:00:00 午前,29.389,,,,,
962,09/27/23 09:30:00 午前,29.414,,,,,
963,09/27/23 10:00:00 午前,29.464,,,,,
964,09/27/23 10:30:00 午前,29.615,,,,,
965,09/27/23 11:00:00 午前,29.69,,,,,
966,09/27/23 11:30:00 午前,29.815,,,,,
967,09/27/23 12:00:00 午後,29.966,,,,,
968,09/27/23 12:30:00 午後,30.167,,,,,
969,09/27/23 01:00:00 午後,30.343,,,,,
970,09/27/23 01:30:00 午後,30.419,,,,,
971,09/27/23 02:00:00 午後,30.52,,,,,
972,09/27/23 02:30:00 午後,30.621,,,,,
973,09/27/23 03:00:00 午後,30.672,,,,,
974,09/27/23 03:30:00 午後,30.697,,,,,
975,09/27/23 04:00:00 午後,30.773,,,,,
976,09/27/23 04:30:00 午後,30.824,,,,,
977,09/27/23 05:00:00 午後,30.773,,,,,
978,09/27/23 05:30:00 午後,30.798,,,,,
979,09/27/23 06:00:00 午後,30.798,,,,,
980,09/27/23 06:30:00 午後,30.9,,,,,
981,09/27/23 07:00:00 午後,30.925,,,,,
982,09/27/23 07:30:00 午後,30.95,,,,,
983,09/27/23 08:00:00 午後,30.874,,,,,
984,09/27/23 08:30:00 午後,30.773,,,,,
985,09/27/23 09:00:00 午後,30.697,,,,,
986,09/27/23 09:30:00 午後,30.672,,,,,
987,09/27/23 10:00:00 午後,30.571,,,,,
988,09/27/23 10:30:00 午後,30.444,,,,,
989,09/27/23 11:00:00 午後,30.217,,,,,
990,09/27/23 11:30:00 午後,29.89,,,,,
991,09/28/23 12:00:00 午前,29.74,,,,,
992,09/28/23 12:30:00 午前,29.565,,,,,
993,09/28/23 01:00:00 午前,29.54,,,,,
994,09/28/23 01:30:00 午前,29.49,,,,,
995,09/28/23 02:00:00 午前,29.464,,,,,
996,09/28/23 02:30:00 午前,29.414,,,,,
997,09/28/23 03:00:00 午前,29.365,,,,,
998,09/28/23 03:30:00 午前,29.34,,,,,
999,09/28/23 04:00:00 午前,29.315,,,,,
1000,09/28/23 04:30:00 午前,29.315,,,,,
1001,09/28/23 05:00:00 午前,29.29,,,,,
1002,09/28/23 05:30:00 午前,29.315,,,,,
1003,09/28/23 06:00:00 午前,29.29,,,,,
1004,09/28/23 06:30:00 午前,29.29,,,,,
1005,09/28/23 07:00:00 午前,29.315,,,,,
1006,09/28/23 07:30:00 午前,29.34,,,,,
1007,09/28/23 08:00:00 午前,29.34,,,,,
1008,09/28/23 08:30:00 午前,29.389,,,,,
1009,09/28/23 09:00:00 午前,29.439,,,,,
1010,09/28/23 09:30:00 午前,29.515,,,,,
1011,09/28/23 10:00:00 午前,29.565,,,,,
1012,09/28/23 10:30:00 午前,29.715,,,,,
1013,09/28/23 11:00:00 午前,29.84,,,,,
1014,09/28/23 11:30:00 午前,30.041,,,,,
1015,09/28/23 12:00:00 午後,30.117,,,,,
1016,09/28/23 12:30:00 午後,30.268,,,,,
1017,09/28/23 01:00:00 午後,30.444,,,,,
1018,09/28/23 01:30:00 午後,30.571,,,,,
1019,09/28/23 02:00:00 午後,30.646,,,,,
1020,09/28/23 02:30:00 午後,30.672,,,,,
1021,09/28/23 03:00:00 午後,30.874,,,,,
1022,09/28/23 03:30:00 午後,30.9,,,,,
1023,09/28/23 04:00:00 午後,30.495,,,,,
1024,09/28/23 04:30:00 午後,30.268,,,,,
1025,09/28/23 05:00:00 午後,30.117,,,,,
1026,09/28/23 05:30:00 午後,29.966,,,,,
1027,09/28/23 06:00:00 午後,29.79,,,,,
1028,09/28/23 06:30:00 午後,29.865,,,,,
1029,09/28/23 07:00:00 午後,29.916,,,,,
1030,09/28/23 07:30:00 午後,30.117,,,,,
1031,09/28/23 08:00:00 午後,30.268,,,,,
1032,09/28/23 08:30:00 午後,30.444,,,,,
1033,09/28/23 09:00:00 午後,30.571,,,,,
1034,09/28/23 09:30:00 午後,30.571,,,,,
1035,09/28/23 10:00:00 午後,30.545,,,,,
1036,09/28/23 10:30:00 午後,30.469,,,,,
1037,09/28/23 11:00:00 午後,30.469,,,,,
1038,09/28/23 11:30:00 午後,30.394,,,,,
1039,09/29/23 12:00:00 午前,30.318,,,,,
1040,09/29/23 12:30:00 午前,30.318,,,,,
1041,09/29/23 01:00:00 午前,30.091,,,,,
1042,09/29/23 01:30:00 午前,29.79,,,,,
1043,09/29/23 02:00:00 午前,29.615,,,,,
1044,09/29/23 02:30:00 午前,29.565,,,,,
1045,09/29/23 03:00:00 午前,29.565,,,,,
1046,09/29/23 03:30:00 午前,29.64,,,,,
1047,09/29/23 04:00:00 午前,29.615,,,,,
1048,09/29/23 04:30:00 午前,29.565,,,,,
1049,09/29/23 05:00:00 午前,29.464,,,,,
1050,09/29/23 05:30:00 午前,29.34,,,,,
1051,09/29/23 06:00:00 午前,29.315,,,,,
1052,09/29/23 06:30:00 午前,29.365,,,,,
1053,09/29/23 07:00:00 午前,29.389,,,,,
1054,09/29/23 07:30:00 午前,29.414,,,,,
