プロット タイトル: site20_spot014_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 11000860, SEN S/N: 11000860)",カプラー取り外し (LGR S/N: 11000860),カプラー取り付け (LGR S/N: 11000860),ホスト接続 (LGR S/N: 11000860),停止済み (LGR S/N: 11000860),ファイルの終わり (LGR S/N: 11000860)
7176,08/17/20 07:00:00 午前,26.304,,,,,
7177,08/17/20 08:00:00 午前,26.231,,,,,
7178,08/17/20 09:00:00 午前,26.573,,,,,
7179,08/17/20 10:00:00 午前,26.891,,,,,
7180,08/17/20 11:00:00 午前,26.94,,,,,
7181,08/17/20 12:00:00 午後,26.353,,,,,
7182,08/17/20 01:00:00 午後,26.231,,,,,
7183,08/17/20 02:00:00 午後,25.987,,,,,
7184,08/17/20 03:00:00 午後,26.109,,,,,
7185,08/17/20 04:00:00 午後,26.085,,,,,
7186,08/17/20 05:00:00 午後,26.549,,,,,
7187,08/17/20 06:00:00 午後,26.256,,,,,
7188,08/17/20 07:00:00 午後,26.109,,,,,
7189,08/17/20 08:00:00 午後,25.939,,,,,
7190,08/17/20 09:00:00 午後,26.012,,,,,
7191,08/17/20 10:00:00 午後,26.256,,,,,
7192,08/17/20 11:00:00 午後,27.382,,,,,
7193,08/18/20 12:00:00 午前,27.604,,,,,
7194,08/18/20 01:00:00 午前,26.451,,,,,
7195,08/18/20 02:00:00 午前,26.036,,,,,
7196,08/18/20 03:00:00 午前,25.987,,,,,
7197,08/18/20 04:00:00 午前,26.012,,,,,
7198,08/18/20 05:00:00 午前,26.158,,,,,
7199,08/18/20 06:00:00 午前,26.353,,,,,
7200,08/18/20 07:00:00 午前,25.598,,,,,
7201,08/18/20 08:00:00 午前,25.671,,,,,
7202,08/18/20 09:00:00 午前,26.134,,,,,
7203,08/18/20 10:00:00 午前,26.671,,,,,
7204,08/18/20 11:00:00 午前,27.21,,,,,
7205,08/18/20 12:00:00 午後,26.5,,,,,
7206,08/18/20 01:00:00 午後,26.622,,,,,
7207,08/18/20 02:00:00 午後,26.426,,,,,
7208,08/18/20 03:00:00 午後,26.28,,,,,
7209,08/18/20 04:00:00 午後,26.329,,,,,
7210,08/18/20 05:00:00 午後,26.182,,,,,
7211,08/18/20 06:00:00 午後,25.258,,,,,
7212,08/18/20 07:00:00 午後,25.186,,,,,
7213,08/18/20 08:00:00 午後,25.55,,,,,
7214,08/18/20 09:00:00 午後,25.793,,,,,
7215,08/18/20 10:00:00 午後,26.353,,,,,
7216,08/18/20 11:00:00 午後,27.505,,,,,
7217,08/19/20 12:00:00 午前,27.899,,,,,
7218,08/19/20 01:00:00 午前,26.769,,,,,
7219,08/19/20 02:00:00 午前,26.182,,,,,
7220,08/19/20 03:00:00 午前,25.963,,,,,
7221,08/19/20 04:00:00 午前,25.914,,,,,
7222,08/19/20 05:00:00 午前,25.866,,,,,
7223,08/19/20 06:00:00 午前,26.036,,,,,
7224,08/19/20 07:00:00 午前,25.355,,,,,
7225,08/19/20 08:00:00 午前,25.331,,,,,
7226,08/19/20 09:00:00 午前,26.061,,,,,
7227,08/19/20 10:00:00 午前,26.378,,,,,
7228,08/19/20 11:00:00 午前,26.769,,,,,
7229,08/19/20 12:00:00 午後,26.744,,,,,
7230,08/19/20 01:00:00 午後,26.304,,,,,
7231,08/19/20 02:00:00 午後,26.353,,,,,
7232,08/19/20 03:00:00 午後,26.451,,,,,
7233,08/19/20 04:00:00 午後,26.475,,,,,
7234,08/19/20 05:00:00 午後,26.402,,,,,
7235,08/19/20 06:00:00 午後,25.453,,,,,
7236,08/19/20 07:00:00 午後,24.171,,,,,
7237,08/19/20 08:00:00 午後,24.412,,,,,
7238,08/19/20 09:00:00 午後,24.919,,,,,
7239,08/19/20 10:00:00 午後,25.234,,,,,
7240,08/19/20 11:00:00 午後,26.304,,,,,
7241,08/20/20 12:00:00 午前,26.965,,,,,
7242,08/20/20 01:00:00 午前,26.744,,,,,
7243,08/20/20 02:00:00 午前,26.256,,,,,
7244,08/20/20 03:00:00 午前,26.158,,,,,
7245,08/20/20 04:00:00 午前,26.085,,,,,
7246,08/20/20 05:00:00 午前,25.866,,,,,
7247,08/20/20 06:00:00 午前,25.89,,,,,
7248,08/20/20 07:00:00 午前,25.963,,,,,
7249,08/20/20 08:00:00 午前,25.113,,,,,
7250,08/20/20 09:00:00 午前,25.453,,,,,
7251,08/20/20 10:00:00 午前,25.841,,,,,
7252,08/20/20 11:00:00 午前,26.085,,,,,
7253,08/20/20 12:00:00 午後,26.94,,,,,
7254,08/20/20 01:00:00 午後,26.524,,,,,
7255,08/20/20 02:00:00 午後,26.378,,,,,
7256,08/20/20 03:00:00 午後,26.451,,,,,
7257,08/20/20 04:00:00 午後,26.329,,,,,
7258,08/20/20 05:00:00 午後,26.378,,,,,
7259,08/20/20 06:00:00 午後,26.28,,,,,
7260,08/20/20 07:00:00 午後,25.137,,,,,
7261,08/20/20 08:00:00 午後,24.05,,,,,
7262,08/20/20 09:00:00 午後,24.002,,,,,
7263,08/20/20 10:00:00 午後,24.75,,,,,
7264,08/20/20 11:00:00 午後,25.598,,,,,
7265,08/21/20 12:00:00 午前,26.402,,,,,
7266,08/21/20 01:00:00 午前,26.793,,,,,
7267,08/21/20 02:00:00 午前,26.304,,,,,
7268,08/21/20 03:00:00 午前,25.939,,,,,
7269,08/21/20 04:00:00 午前,25.817,,,,,
7270,08/21/20 05:00:00 午前,25.793,,,,,
7271,08/21/20 06:00:00 午前,25.598,,,,,
7272,08/21/20 07:00:00 午前,25.623,,,,,
7273,08/21/20 08:00:00 午前,25.089,,,,,
7274,08/21/20 09:00:00 午前,24.919,,,,,
7275,08/21/20 10:00:00 午前,25.428,,,,,
7276,08/21/20 11:00:00 午前,25.623,,,,,
7277,08/21/20 12:00:00 午後,26.085,,,,,
7278,08/21/20 01:00:00 午後,26.549,,,,,
7279,08/21/20 02:00:00 午後,26.28,,,,,
7280,08/21/20 03:00:00 午後,26.182,,,,,
7281,08/21/20 04:00:00 午後,26.134,,,,,
7282,08/21/20 05:00:00 午後,26.085,,,,,
7283,08/21/20 06:00:00 午後,26.061,,,,,
7284,08/21/20 07:00:00 午後,25.793,,,,,
7285,08/21/20 08:00:00 午後,24.243,,,,,
7286,08/21/20 09:00:00 午後,23.665,,,,,
7287,08/21/20 10:00:00 午後,24.074,,,,,
7288,08/21/20 11:00:00 午後,24.75,,,,,
7289,08/22/20 12:00:00 午前,25.89,,,,,
7290,08/22/20 01:00:00 午前,26.622,,,,,
7291,08/22/20 02:00:00 午前,26.891,,,,,
7292,08/22/20 03:00:00 午前,26.085,,,,,
7293,08/22/20 04:00:00 午前,25.963,,,,,
7294,08/22/20 05:00:00 午前,25.963,,,,,
7295,08/22/20 06:00:00 午前,25.817,,,,,
7296,08/22/20 07:00:00 午前,25.744,,,,,
7297,08/22/20 08:00:00 午前,25.647,,,,,
7298,08/22/20 09:00:00 午前,24.677,,,,,
7299,08/22/20 10:00:00 午前,24.726,,,,,
7300,08/22/20 11:00:00 午前,25.234,,,,,
7301,08/22/20 12:00:00 午後,25.477,,,,,
7302,08/22/20 01:00:00 午後,26.256,,,,,
7303,08/22/20 02:00:00 午後,26.94,,,,,
7304,08/22/20 03:00:00 午後,26.134,,,,,
7305,08/22/20 04:00:00 午後,26.158,,,,,
7306,08/22/20 05:00:00 午後,26.036,,,,,
7307,08/22/20 06:00:00 午後,25.841,,,,,
7308,08/22/20 07:00:00 午後,25.744,,,,,
7309,08/22/20 08:00:00 午後,25.793,,,,,
7310,08/22/20 09:00:00 午後,24.992,,,,,
7311,08/22/20 10:00:00 午後,24.798,,,,,
7312,08/22/20 11:00:00 午後,24.919,,,,,
7313,08/23/20 12:00:00 午前,25.477,,,,,
7314,08/23/20 01:00:00 午前,26.671,,,,,
7315,08/23/20 02:00:00 午前,27.136,,,,,
7316,08/23/20 03:00:00 午前,26.109,,,,,
7317,08/23/20 04:00:00 午前,25.963,,,,,
7318,08/23/20 05:00:00 午前,25.817,,,,,
7319,08/23/20 06:00:00 午前,25.453,,,,,
7320,08/23/20 07:00:00 午前,25.501,,,,,
7321,08/23/20 08:00:00 午前,25.55,,,,,
7322,08/23/20 09:00:00 午前,25.598,,,,,
7323,08/23/20 10:00:00 午前,24.098,,,,,
7324,08/23/20 11:00:00 午前,25.065,,,,,
7325,08/23/20 12:00:00 午後,25.768,,,,,
7326,08/23/20 01:00:00 午後,26.598,,,,,
7327,08/23/20 02:00:00 午後,26.94,,,,,
7328,08/23/20 03:00:00 午後,26.965,,,,,
7329,08/23/20 04:00:00 午後,26.158,,,,,
7330,08/23/20 05:00:00 午後,25.914,,,,,
7331,08/23/20 06:00:00 午後,25.72,,,,,
7332,08/23/20 07:00:00 午後,25.671,,,,,
7333,08/23/20 08:00:00 午後,25.623,,,,,
7334,08/23/20 09:00:00 午後,25.598,,,,,
7335,08/23/20 10:00:00 午後,24.484,,,,,
7336,08/23/20 11:00:00 午後,24.968,,,,,
7337,08/24/20 12:00:00 午前,25.186,,,,,
7338,08/24/20 01:00:00 午前,25.525,,,,,
7339,08/24/20 02:00:00 午前,26.646,,,,,
7340,08/24/20 03:00:00 午前,26.965,,,,,
7341,08/24/20 04:00:00 午前,26.012,,,,,
7342,08/24/20 05:00:00 午前,25.817,,,,,
7343,08/24/20 06:00:00 午前,25.671,,,,,
7344,08/24/20 07:00:00 午前,25.695,,,,,
7345,08/24/20 08:00:00 午前,25.817,,,,,
7346,08/24/20 09:00:00 午前,25.671,,,,,
7347,08/24/20 10:00:00 午前,25.768,,,,,
7348,08/24/20 11:00:00 午前,24.532,,,,,
7349,08/24/20 12:00:00 午後,25.065,,,,,
7350,08/24/20 01:00:00 午後,25.55,,,,,
7351,08/24/20 02:00:00 午後,27.308,,,,,
7352,08/24/20 03:00:00 午後,27.924,,,,,
7353,08/24/20 04:00:00 午後,26.891,,,,,
7354,08/24/20 05:00:00 午後,26.28,,,,,
7355,08/24/20 06:00:00 午後,26.158,,,,,
7356,08/24/20 07:00:00 午後,25.866,,,,,
7357,08/24/20 08:00:00 午後,25.768,,,,,
7358,08/24/20 09:00:00 午後,25.671,,,,,
7359,08/24/20 10:00:00 午後,25.671,,,,,
7360,08/24/20 11:00:00 午後,24.677,,,,,
7361,08/25/20 12:00:00 午前,24.508,,,,,
7362,08/25/20 01:00:00 午前,24.823,,,,,
7363,08/25/20 02:00:00 午前,24.944,,,,,
7364,08/25/20 03:00:00 午前,26.231,,,,,
7365,08/25/20 04:00:00 午前,26.598,,,,,
7366,08/25/20 05:00:00 午前,25.89,,,,,
7367,08/25/20 06:00:00 午前,25.768,,,,,
7368,08/25/20 07:00:00 午前,25.671,,,,,
7369,08/25/20 08:00:00 午前,25.695,,,,,
7370,08/25/20 09:00:00 午前,25.695,,,,,
7371,08/25/20 10:00:00 午前,25.744,,,,,
7372,08/25/20 11:00:00 午前,25.841,,,,,
7373,08/25/20 12:00:00 午後,25.283,,,,,
7374,08/25/20 01:00:00 午後,25.963,,,,,
7375,08/25/20 02:00:00 午後,26.182,,,,,
7376,08/25/20 03:00:00 午後,26.329,,,,,
7377,08/25/20 04:00:00 午後,27.259,,,,,
7378,08/25/20 05:00:00 午後,27.727,,,,,
7379,08/25/20 06:00:00 午後,27.259,,,,,
7380,08/25/20 07:00:00 午後,26.475,,,,,
7381,08/25/20 08:00:00 午後,26.207,,,,,
7382,08/25/20 09:00:00 午後,25.987,,,,,
7383,08/25/20 10:00:00 午後,26.158,,,,,
7384,08/25/20 11:00:00 午後,26.207,,,,,
7385,08/26/20 12:00:00 午前,26.378,,,,,
7386,08/26/20 01:00:00 午前,25.623,,,,,
7387,08/26/20 02:00:00 午前,25.841,,,,,
7388,08/26/20 03:00:00 午前,25.987,,,,,
7389,08/26/20 04:00:00 午前,26.329,,,,,
7390,08/26/20 05:00:00 午前,26.646,,,,,
7391,08/26/20 06:00:00 午前,26.72,,,,,
7392,08/26/20 07:00:00 午前,26.036,,,,,
7393,08/26/20 08:00:00 午前,25.866,,,,,
7394,08/26/20 09:00:00 午前,25.841,,,,,
7395,08/26/20 10:00:00 午前,25.987,,,,,
7396,08/26/20 11:00:00 午前,26.036,,,,,
7397,08/26/20 12:00:00 午後,26.207,,,,,
7398,08/26/20 01:00:00 午後,26.402,,,,,
7399,08/26/20 02:00:00 午後,26.329,,,,,
7400,08/26/20 03:00:00 午後,26.353,,,,,
7401,08/26/20 04:00:00 午後,26.475,,,,,
7402,08/26/20 05:00:00 午後,26.744,,,,,
7403,08/26/20 06:00:00 午後,26.744,,,,,
7404,08/26/20 07:00:00 午後,26.793,,,,,
7405,08/26/20 08:00:00 午後,26.867,,,,,
7406,08/26/20 09:00:00 午後,26.695,,,,,
7407,08/26/20 10:00:00 午後,26.818,,,,,
7408,08/26/20 11:00:00 午後,27.038,,,,,
7409,08/27/20 12:00:00 午前,27.112,,,,,
7410,08/27/20 01:00:00 午前,27.063,,,,,
7411,08/27/20 02:00:00 午前,27.063,,,,,
7412,08/27/20 03:00:00 午前,26.671,,,,,
7413,08/27/20 04:00:00 午前,26.671,,,,,
7414,08/27/20 05:00:00 午前,26.965,,,,,
7415,08/27/20 06:00:00 午前,26.94,,,,,
7416,08/27/20 07:00:00 午前,26.867,,,,,
7417,08/27/20 08:00:00 午前,27.554,,,,,
7418,08/27/20 09:00:00 午前,27.505,,,,,
7419,08/27/20 10:00:00 午前,27.677,,,,,
7420,08/27/20 11:00:00 午前,27.727,,,,,
7421,08/27/20 12:00:00 午後,27.751,,,,,
7422,08/27/20 01:00:00 午後,27.727,,,,,
7423,08/27/20 02:00:00 午後,27.702,,,,,
7424,08/27/20 03:00:00 午後,26.695,,,,,
7425,08/27/20 04:00:00 午後,26.5,,,,,
7426,08/27/20 05:00:00 午後,26.646,,,,,
7427,08/27/20 06:00:00 午後,26.475,,,,,
7428,08/27/20 07:00:00 午後,26.818,,,,,
7429,08/27/20 08:00:00 午後,26.891,,,,,
7430,08/27/20 09:00:00 午後,26.769,,,,,
7431,08/27/20 10:00:00 午後,26.573,,,,,
7432,08/27/20 11:00:00 午後,26.965,,,,,
7433,08/28/20 12:00:00 午前,27.186,,,,,
7434,08/28/20 01:00:00 午前,27.259,,,,,
7435,08/28/20 02:00:00 午前,27.186,,,,,
7436,08/28/20 03:00:00 午前,27.087,,,,,
7437,08/28/20 04:00:00 午前,26.158,,,,,
7438,08/28/20 05:00:00 午前,26.329,,,,,
7439,08/28/20 06:00:00 午前,26.378,,,,,
7440,08/28/20 07:00:00 午前,26.671,,,,,
7441,08/28/20 08:00:00 午前,26.744,,,,,
7442,08/28/20 09:00:00 午前,26.598,,,,,
7443,08/28/20 10:00:00 午前,26.598,,,,,
7444,08/28/20 11:00:00 午前,26.5,,,,,
7445,08/28/20 12:00:00 午後,26.573,,,,,
7446,08/28/20 01:00:00 午後,26.598,,,,,
7447,08/28/20 02:00:00 午後,26.769,,,,,
7448,08/28/20 03:00:00 午後,26.842,,,,,
7449,08/28/20 04:00:00 午後,26.402,,,,,
7450,08/28/20 05:00:00 午後,26.207,,,,,
7451,08/28/20 06:00:00 午後,26.378,,,,,
7452,08/28/20 07:00:00 午後,26.329,,,,,
7453,08/28/20 08:00:00 午後,26.28,,,,,
7454,08/28/20 09:00:00 午後,26.304,,,,,
7455,08/28/20 10:00:00 午後,26.329,,,,,
7456,08/28/20 11:00:00 午後,26.256,,,,,
7457,08/29/20 12:00:00 午前,26.158,,,,,
7458,08/29/20 01:00:00 午前,26.329,,,,,
7459,08/29/20 02:00:00 午前,26.353,,,,,
7460,08/29/20 03:00:00 午前,26.28,,,,,
7461,08/29/20 04:00:00 午前,26.353,,,,,
7462,08/29/20 05:00:00 午前,26.134,,,,,
7463,08/29/20 06:00:00 午前,26.28,,,,,
7464,08/29/20 07:00:00 午前,26.231,,,,,
7465,08/29/20 08:00:00 午前,26.158,,,,,
7466,08/29/20 09:00:00 午前,26.28,,,,,
7467,08/29/20 10:00:00 午前,26.256,,,,,
7468,08/29/20 11:00:00 午前,25.963,,,,,
7469,08/29/20 12:00:00 午後,26.012,,,,,
7470,08/29/20 01:00:00 午後,26.182,,,,,
7471,08/29/20 02:00:00 午後,26.134,,,,,
7472,08/29/20 03:00:00 午後,26.061,,,,,
7473,08/29/20 04:00:00 午後,26.426,,,,,
7474,08/29/20 05:00:00 午後,26.402,,,,,
7475,08/29/20 06:00:00 午後,26.402,,,,,
7476,08/29/20 07:00:00 午後,25.525,,,,,
7477,08/29/20 08:00:00 午後,25.817,,,,,
7478,08/29/20 09:00:00 午後,25.939,,,,,
7479,08/29/20 10:00:00 午後,26.012,,,,,
7480,08/29/20 11:00:00 午後,26.182,,,,,
7481,08/30/20 12:00:00 午前,26.231,,,,,
7482,08/30/20 01:00:00 午前,26.158,,,,,
7483,08/30/20 02:00:00 午前,25.866,,,,,
7484,08/30/20 03:00:00 午前,25.841,,,,,
7485,08/30/20 04:00:00 午前,26.134,,,,,
7486,08/30/20 05:00:00 午前,26.182,,,,,
7487,08/30/20 06:00:00 午前,26.5,,,,,
7488,08/30/20 07:00:00 午前,25.89,,,,,
7489,08/30/20 08:00:00 午前,25.987,,,,,
7490,08/30/20 09:00:00 午前,26.085,,,,,
7491,08/30/20 10:00:00 午前,26.28,,,,,
7492,08/30/20 11:00:00 午前,26.598,,,,,
7493,08/30/20 12:00:00 午後,26.646,,,,,
7494,08/30/20 01:00:00 午後,26.744,,,,,
7495,08/30/20 02:00:00 午後,26.867,,,,,
7496,08/30/20 03:00:00 午後,26.769,,,,,
7497,08/30/20 04:00:00 午後,26.769,,,,,
7498,08/30/20 05:00:00 午後,26.769,,,,,
7499,08/30/20 06:00:00 午後,25.963,,,,,
7500,08/30/20 07:00:00 午後,25.768,,,,,
7501,08/30/20 08:00:00 午後,26.085,,,,,
7502,08/30/20 09:00:00 午後,26.304,,,,,
7503,08/30/20 10:00:00 午後,26.524,,,,,
7504,08/30/20 11:00:00 午後,26.622,,,,,
7505,08/31/20 12:00:00 午前,26.744,,,,,
7506,08/31/20 01:00:00 午前,26.549,,,,,
7507,08/31/20 02:00:00 午前,26.549,,,,,
7508,08/31/20 03:00:00 午前,26.353,,,,,
7509,08/31/20 04:00:00 午前,26.304,,,,,
7510,08/31/20 05:00:00 午前,26.426,,,,,
7511,08/31/20 06:00:00 午前,26.5,,,,,
7512,08/31/20 07:00:00 午前,26.231,,,,,
7513,08/31/20 08:00:00 午前,26.158,,,,,
7514,08/31/20 09:00:00 午前,26.378,,,,,
7515,08/31/20 10:00:00 午前,26.793,,,,,
7516,08/31/20 11:00:00 午前,27.136,,,,,
7517,08/31/20 12:00:00 午後,27.063,,,,,
7518,08/31/20 01:00:00 午後,26.965,,,,,
7519,08/31/20 02:00:00 午後,27.063,,,,,
7520,08/31/20 03:00:00 午後,26.94,,,,,
7521,08/31/20 04:00:00 午後,26.842,,,,,
7522,08/31/20 05:00:00 午後,26.646,,,,,
7523,08/31/20 06:00:00 午後,26.378,,,,,
7524,08/31/20 07:00:00 午後,26.134,,,,,
7525,08/31/20 08:00:00 午後,26.524,,,,,
7526,08/31/20 09:00:00 午後,26.646,,,,,
7527,08/31/20 10:00:00 午後,26.916,,,,,
7528,08/31/20 11:00:00 午後,27.875,,,,,
7529,09/01/20 12:00:00 午前,27.949,,,,,
7530,09/01/20 01:00:00 午前,27.087,,,,,
7531,09/01/20 02:00:00 午前,26.573,,,,,
7532,09/01/20 03:00:00 午前,26.475,,,,,
7533,09/01/20 04:00:00 午前,26.426,,,,,
7534,09/01/20 05:00:00 午前,26.549,,,,,
7535,09/01/20 06:00:00 午前,26.72,,,,,
7536,09/01/20 07:00:00 午前,26.867,,,,,
7537,09/01/20 08:00:00 午前,26.72,,,,,
7538,09/01/20 09:00:00 午前,26.793,,,,,
7539,09/01/20 10:00:00 午前,27.161,,,,,
7540,09/01/20 11:00:00 午前,27.481,,,,,
7541,09/01/20 12:00:00 午後,26.891,,,,,
7542,09/01/20 01:00:00 午後,26.769,,,,,
7543,09/01/20 02:00:00 午後,26.5,,,,,
7544,09/01/20 03:00:00 午後,26.598,,,,,
7545,09/01/20 04:00:00 午後,26.695,,,,,
7546,09/01/20 05:00:00 午後,26.793,,,,,
7547,09/01/20 06:00:00 午後,26.818,,,,,
7548,09/01/20 07:00:00 午後,26.207,,,,,
7549,09/01/20 08:00:00 午後,26.378,,,,,
7550,09/01/20 09:00:00 午後,26.524,,,,,
7551,09/01/20 10:00:00 午後,26.646,,,,,
7552,09/01/20 11:00:00 午後,26.916,,,,,
7553,09/02/20 12:00:00 午前,27.53,,,,,
7554,09/02/20 01:00:00 午前,26.646,,,,,
7555,09/02/20 02:00:00 午前,26.744,,,,,
7556,09/02/20 03:00:00 午前,26.28,,,,,
7557,09/02/20 04:00:00 午前,26.134,,,,,
7558,09/02/20 05:00:00 午前,26.207,,,,,
7559,09/02/20 06:00:00 午前,26.573,,,,,
7560,09/02/20 07:00:00 午前,26.891,,,,,
7561,09/02/20 08:00:00 午前,26.573,,,,,
7562,09/02/20 09:00:00 午前,26.646,,,,,
7563,09/02/20 10:00:00 午前,26.842,,,,,
7564,09/02/20 11:00:00 午前,26.965,,,,,
7565,09/02/20 12:00:00 午後,27.014,,,,,
7566,09/02/20 01:00:00 午後,26.5,,,,,
7567,09/02/20 02:00:00 午後,26.426,,,,,
7568,09/02/20 03:00:00 午後,26.231,,,,,
7569,09/02/20 04:00:00 午後,26.256,,,,,
7570,09/02/20 05:00:00 午後,26.549,,,,,
7571,09/02/20 06:00:00 午後,26.304,,,,,
7572,09/02/20 07:00:00 午後,26.549,,,,,
7573,09/02/20 08:00:00 午後,27.431,,,,,
7574,09/02/20 09:00:00 午後,27.628,,,,,
7575,09/02/20 10:00:00 午後,27.751,,,,,
7576,09/02/20 11:00:00 午後,27.899,,,,,
7577,09/03/20 12:00:00 午前,27.875,,,,,
7578,09/03/20 01:00:00 午前,28.023,,,,,
7579,09/03/20 02:00:00 午前,27.924,,,,,
7580,09/03/20 03:00:00 午前,26.5,,,,,
7581,09/03/20 04:00:00 午前,26.109,,,,,
7582,09/03/20 05:00:00 午前,26.182,,,,,
7583,09/03/20 06:00:00 午前,26.256,,,,,
7584,09/03/20 07:00:00 午前,26.598,,,,,
7585,09/03/20 08:00:00 午前,26.94,,,,,
7586,09/03/20 09:00:00 午前,26.353,,,,,
7587,09/03/20 10:00:00 午前,26.695,,,,,
7588,09/03/20 11:00:00 午前,26.867,,,,,
7589,09/03/20 12:00:00 午後,25.574,,,,,
7590,09/03/20 01:00:00 午後,26.012,,,,,
7591,09/03/20 02:00:00 午後,26.329,,,,,
7592,09/03/20 03:00:00 午後,26.475,,,,,
7593,09/03/20 04:00:00 午後,26.573,,,,,
7594,09/03/20 05:00:00 午後,26.622,,,,,
7595,09/03/20 06:00:00 午後,26.646,,,,,
7596,09/03/20 07:00:00 午後,26.646,,,,,
7597,09/03/20 08:00:00 午後,26.158,,,,,
7598,09/03/20 09:00:00 午後,26.28,,,,,
7599,09/03/20 10:00:00 午後,26.231,,,,,
7600,09/03/20 11:00:00 午後,26.231,,,,,
7601,09/04/20 12:00:00 午前,26.353,,,,,
7602,09/04/20 01:00:00 午前,26.769,,,,,
7603,09/04/20 02:00:00 午前,26.867,,,,,
7604,09/04/20 03:00:00 午前,25.72,,,,,
7605,09/04/20 04:00:00 午前,25.258,,,,,
7606,09/04/20 05:00:00 午前,25.283,,,,,
7607,09/04/20 06:00:00 午前,25.939,,,,,
7608,09/04/20 07:00:00 午前,26.085,,,,,
7609,09/04/20 08:00:00 午前,26.085,,,,,
7610,09/04/20 09:00:00 午前,26.061,,,,,
7611,09/04/20 10:00:00 午前,26.451,,,,,
7612,09/04/20 11:00:00 午前,26.793,,,,,
7613,09/04/20 12:00:00 午後,26.916,,,,,
7614,09/04/20 01:00:00 午後,27.087,,,,,
7615,09/04/20 02:00:00 午後,26.671,,,,,
7616,09/04/20 03:00:00 午後,26.573,,,,,
7617,09/04/20 04:00:00 午後,26.573,,,,,
7618,09/04/20 05:00:00 午後,26.402,,,,,
7619,09/04/20 06:00:00 午後,26.329,,,,,
7620,09/04/20 07:00:00 午後,26.353,,,,,
7621,09/04/20 08:00:00 午後,26.329,,,,,
7622,09/04/20 09:00:00 午後,26.182,,,,,
7623,09/04/20 10:00:00 午後,26.28,,,,,
7624,09/04/20 11:00:00 午後,26.304,,,,,
7625,09/05/20 12:00:00 午前,26.402,,,,,
7626,09/05/20 01:00:00 午前,26.5,,,,,
7627,09/05/20 02:00:00 午前,26.549,,,,,
7628,09/05/20 03:00:00 午前,26.475,,,,,
7629,09/05/20 04:00:00 午前,26.353,,,,,
7630,09/05/20 05:00:00 午前,26.256,,,,,
7631,09/05/20 06:00:00 午前,26.182,,,,,
7632,09/05/20 07:00:00 午前,26.134,,,,,
7633,09/05/20 08:00:00 午前,26.134,,,,,
7634,09/05/20 09:00:00 午前,26.134,,,,,
7635,09/05/20 10:00:00 午前,26.134,,,,,
7636,09/05/20 11:00:00 午前,26.256,,,,,
7637,09/05/20 12:00:00 午後,26.28,,,,,
7638,09/05/20 01:00:00 午後,26.329,,,,,
7639,09/05/20 02:00:00 午後,26.451,,,,,
7640,09/05/20 03:00:00 午後,26.378,,,,,
7641,09/05/20 04:00:00 午後,26.329,,,,,
7642,09/05/20 05:00:00 午後,26.256,,,,,
7643,09/05/20 06:00:00 午後,26.28,,,,,
7644,09/05/20 07:00:00 午後,26.207,,,,,
7645,09/05/20 08:00:00 午後,25.987,,,,,
7646,09/05/20 09:00:00 午後,25.963,,,,,
7647,09/05/20 10:00:00 午後,25.914,,,,,
7648,09/05/20 11:00:00 午後,25.963,,,,,
7649,09/06/20 12:00:00 午前,25.987,,,,,
7650,09/06/20 01:00:00 午前,25.939,,,,,
7651,09/06/20 02:00:00 午前,25.963,,,,,
7652,09/06/20 03:00:00 午前,26.109,,,,,
7653,09/06/20 04:00:00 午前,26.061,,,,,
7654,09/06/20 05:00:00 午前,25.793,,,,,
7655,09/06/20 06:00:00 午前,25.477,,,,,
7656,09/06/20 07:00:00 午前,25.477,,,,,
7657,09/06/20 08:00:00 午前,25.404,,,,,
7658,09/06/20 09:00:00 午前,25.574,,,,,
7659,09/06/20 10:00:00 午前,25.72,,,,,
7660,09/06/20 11:00:00 午前,25.744,,,,,
7661,09/06/20 12:00:00 午後,25.768,,,,,
7662,09/06/20 01:00:00 午後,25.914,,,,,
7663,09/06/20 02:00:00 午後,26.061,,,,,
7664,09/06/20 03:00:00 午後,26.182,,,,,
7665,09/06/20 04:00:00 午後,25.258,,,,,
7666,09/06/20 05:00:00 午後,24.944,,,,,
7667,09/06/20 06:00:00 午後,24.629,,,,,
7668,09/06/20 07:00:00 午後,24.46,,,,,
7669,09/06/20 08:00:00 午後,24.412,,,,,
7670,09/06/20 09:00:00 午後,25.162,,,,,
7671,09/06/20 10:00:00 午後,25.258,,,,,
7672,09/06/20 11:00:00 午後,25.258,,,,,
7673,09/07/20 12:00:00 午前,25.477,,,,,
7674,09/07/20 01:00:00 午前,25.501,,,,,
7675,09/07/20 02:00:00 午前,25.574,,,,,
7676,09/07/20 03:00:00 午前,25.695,,,,,
7677,09/07/20 04:00:00 午前,25.793,,,,,
7678,09/07/20 05:00:00 午前,25.793,,,,,
7679,09/07/20 06:00:00 午前,25.671,,,,,
7680,09/07/20 07:00:00 午前,25.647,,,,,
7681,09/07/20 08:00:00 午前,25.598,,,,,
7682,09/07/20 09:00:00 午前,25.671,,,,,
7683,09/07/20 10:00:00 午前,25.841,,,,,
7684,09/07/20 11:00:00 午前,25.914,,,,,
7685,09/07/20 12:00:00 午後,25.987,,,,,
7686,09/07/20 01:00:00 午後,26.061,,,,,
7687,09/07/20 02:00:00 午後,26.182,,,,,
