プロット タイトル: site21_spot013_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155718, SEN S/N: 21155718)",カプラー取り外し (LGR S/N: 21155718),カプラー取り付け (LGR S/N: 21155718),ホスト接続 (LGR S/N: 21155718),停止済み (LGR S/N: 21155718),ファイルの終わり (LGR S/N: 21155718)
526,12/24/23 07:00:00 午前,16.82,,,,,
527,12/24/23 08:00:00 午前,17.201,,,,,
528,12/24/23 09:00:00 午前,17.153,,,,,
529,12/24/23 10:00:00 午前,17.249,,,,,
530,12/24/23 11:00:00 午前,17.701,,,,,
531,12/24/23 12:00:00 午後,17.677,,,,,
532,12/24/23 01:00:00 午後,18.033,,,,,
533,12/24/23 02:00:00 午後,18.2,,,,,
534,12/24/23 03:00:00 午後,18.271,,,,,
535,12/24/23 04:00:00 午後,17.938,,,,,
536,12/24/23 05:00:00 午後,17.962,,,,,
537,12/24/23 06:00:00 午後,17.915,,,,,
538,12/24/23 07:00:00 午後,17.962,,,,,
539,12/24/23 08:00:00 午後,17.915,,,,,
540,12/24/23 09:00:00 午後,17.867,,,,,
541,12/24/23 10:00:00 午後,17.867,,,,,
542,12/24/23 11:00:00 午後,17.867,,,,,
543,12/25/23 12:00:00 午前,17.843,,,,,
544,12/25/23 01:00:00 午前,17.843,,,,,
545,12/25/23 02:00:00 午前,17.819,,,,,
546,12/25/23 03:00:00 午前,17.677,,,,,
547,12/25/23 04:00:00 午前,17.772,,,,,
548,12/25/23 05:00:00 午前,17.819,,,,,
549,12/25/23 06:00:00 午前,17.819,,,,,
550,12/25/23 07:00:00 午前,17.748,,,,,
551,12/25/23 08:00:00 午前,17.653,,,,,
552,12/25/23 09:00:00 午前,17.629,,,,,
553,12/25/23 10:00:00 午前,17.748,,,,,
554,12/25/23 11:00:00 午前,17.819,,,,,
555,12/25/23 12:00:00 午後,17.819,,,,,
556,12/25/23 01:00:00 午後,17.796,,,,,
557,12/25/23 02:00:00 午後,18.152,,,,,
558,12/25/23 03:00:00 午後,18.176,,,,,
559,12/25/23 04:00:00 午後,18.176,,,,,
560,12/25/23 05:00:00 午後,18.152,,,,,
561,12/25/23 06:00:00 午後,18.033,,,,,
562,12/25/23 07:00:00 午後,17.938,,,,,
563,12/25/23 08:00:00 午後,17.843,,,,,
564,12/25/23 09:00:00 午後,17.653,,,,,
565,12/25/23 10:00:00 午後,17.772,,,,,
566,12/25/23 11:00:00 午後,17.796,,,,,
567,12/26/23 12:00:00 午前,17.677,,,,,
568,12/26/23 01:00:00 午前,17.558,,,,,
569,12/26/23 02:00:00 午前,17.391,,,,,
570,12/26/23 03:00:00 午前,17.249,,,,,
571,12/26/23 04:00:00 午前,17.344,,,,,
572,12/26/23 05:00:00 午前,17.249,,,,,
573,12/26/23 06:00:00 午前,17.153,,,,,
574,12/26/23 07:00:00 午前,17.201,,,,,
575,12/26/23 08:00:00 午前,17.225,,,,,
576,12/26/23 09:00:00 午前,17.153,,,,,
577,12/26/23 10:00:00 午前,17.106,,,,,
578,12/26/23 11:00:00 午前,17.249,,,,,
579,12/26/23 12:00:00 午後,17.439,,,,,
580,12/26/23 01:00:00 午後,17.653,,,,,
581,12/26/23 02:00:00 午後,17.819,,,,,
582,12/26/23 03:00:00 午後,17.891,,,,,
583,12/26/23 04:00:00 午後,17.962,,,,,
584,12/26/23 05:00:00 午後,18.01,,,,,
585,12/26/23 06:00:00 午後,17.986,,,,,
586,12/26/23 07:00:00 午後,17.796,,,,,
587,12/26/23 08:00:00 午後,17.677,,,,,
588,12/26/23 09:00:00 午後,17.677,,,,,
589,12/26/23 10:00:00 午後,17.772,,,,,
590,12/26/23 11:00:00 午後,17.701,,,,,
591,12/27/23 12:00:00 午前,17.605,,,,,
592,12/27/23 01:00:00 午前,17.534,,,,,
593,12/27/23 02:00:00 午前,17.653,,,,,
594,12/27/23 03:00:00 午前,17.748,,,,,
595,12/27/23 04:00:00 午前,17.748,,,,,
596,12/27/23 05:00:00 午前,17.653,,,,,
597,12/27/23 06:00:00 午前,17.724,,,,,
598,12/27/23 07:00:00 午前,17.724,,,,,
599,12/27/23 08:00:00 午前,17.819,,,,,
600,12/27/23 09:00:00 午前,17.486,,,,,
601,12/27/23 10:00:00 午前,17.558,,,,,
602,12/27/23 11:00:00 午前,17.582,,,,,
603,12/27/23 12:00:00 午後,17.653,,,,,
604,12/27/23 01:00:00 午後,17.701,,,,,
605,12/27/23 02:00:00 午後,17.796,,,,,
606,12/27/23 03:00:00 午後,17.891,,,,,
607,12/27/23 04:00:00 午後,17.986,,,,,
608,12/27/23 05:00:00 午後,18.033,,,,,
609,12/27/23 06:00:00 午後,17.962,,,,,
610,12/27/23 07:00:00 午後,17.938,,,,,
611,12/27/23 08:00:00 午後,17.938,,,,,
612,12/27/23 09:00:00 午後,17.962,,,,,
613,12/27/23 10:00:00 午後,17.986,,,,,
614,12/27/23 11:00:00 午後,17.986,,,,,
615,12/28/23 12:00:00 午前,17.915,,,,,
616,12/28/23 01:00:00 午前,17.819,,,,,
617,12/28/23 02:00:00 午前,17.867,,,,,
618,12/28/23 03:00:00 午前,17.938,,,,,
619,12/28/23 04:00:00 午前,17.962,,,,,
620,12/28/23 05:00:00 午前,17.962,,,,,
621,12/28/23 06:00:00 午前,17.867,,,,,
622,12/28/23 07:00:00 午前,17.796,,,,,
623,12/28/23 08:00:00 午前,17.582,,,,,
624,12/28/23 09:00:00 午前,17.796,,,,,
625,12/28/23 10:00:00 午前,17.701,,,,,
626,12/28/23 11:00:00 午前,18.057,,,,,
627,12/28/23 12:00:00 午後,18.224,,,,,
628,12/28/23 01:00:00 午後,18.39,,,,,
629,12/28/23 02:00:00 午後,18.628,,,,,
630,12/28/23 03:00:00 午後,18.58,,,,,
631,12/28/23 04:00:00 午後,18.485,,,,,
632,12/28/23 05:00:00 午後,18.414,,,,,
633,12/28/23 06:00:00 午後,18.2,,,,,
634,12/28/23 07:00:00 午後,18.224,,,,,
635,12/28/23 08:00:00 午後,18.295,,,,,
636,12/28/23 09:00:00 午後,18.247,,,,,
637,12/28/23 10:00:00 午後,18.247,,,,,
638,12/28/23 11:00:00 午後,18.057,,,,,
639,12/29/23 12:00:00 午前,18.057,,,,,
640,12/29/23 01:00:00 午前,18.057,,,,,
641,12/29/23 02:00:00 午前,18.033,,,,,
642,12/29/23 03:00:00 午前,18.033,,,,,
643,12/29/23 04:00:00 午前,18.057,,,,,
644,12/29/23 05:00:00 午前,18.01,,,,,
645,12/29/23 06:00:00 午前,18.01,,,,,
646,12/29/23 07:00:00 午前,17.724,,,,,
647,12/29/23 08:00:00 午前,17.915,,,,,
648,12/29/23 09:00:00 午前,18.105,,,,,
649,12/29/23 10:00:00 午前,18.271,,,,,
650,12/29/23 11:00:00 午前,18.343,,,,,
651,12/29/23 12:00:00 午後,18.01,,,,,
652,12/29/23 01:00:00 午後,17.986,,,,,
653,12/29/23 02:00:00 午後,18.081,,,,,
654,12/29/23 03:00:00 午後,18.152,,,,,
655,12/29/23 04:00:00 午後,18.2,,,,,
656,12/29/23 05:00:00 午後,18.319,,,,,
657,12/29/23 06:00:00 午後,18.224,,,,,
658,12/29/23 07:00:00 午後,18.247,,,,,
659,12/29/23 08:00:00 午後,18.2,,,,,
660,12/29/23 09:00:00 午後,18.152,,,,,
661,12/29/23 10:00:00 午後,18.105,,,,,
662,12/29/23 11:00:00 午後,18.081,,,,,
663,12/30/23 12:00:00 午前,18.033,,,,,
664,12/30/23 01:00:00 午前,17.986,,,,,
665,12/30/23 02:00:00 午前,17.915,,,,,
666,12/30/23 03:00:00 午前,17.891,,,,,
667,12/30/23 04:00:00 午前,17.891,,,,,
668,12/30/23 05:00:00 午前,17.891,,,,,
669,12/30/23 06:00:00 午前,17.938,,,,,
670,12/30/23 07:00:00 午前,17.867,,,,,
671,12/30/23 08:00:00 午前,17.962,,,,,
672,12/30/23 09:00:00 午前,18.01,,,,,
673,12/30/23 10:00:00 午前,18.033,,,,,
674,12/30/23 11:00:00 午前,18.081,,,,,
675,12/30/23 12:00:00 午後,17.938,,,,,
676,12/30/23 01:00:00 午後,17.986,,,,,
677,12/30/23 02:00:00 午後,18.129,,,,,
678,12/30/23 03:00:00 午後,18.271,,,,,
679,12/30/23 04:00:00 午後,18.319,,,,,
680,12/30/23 05:00:00 午後,18.343,,,,,
681,12/30/23 06:00:00 午後,18.485,,,,,
682,12/30/23 07:00:00 午後,18.414,,,,,
683,12/30/23 08:00:00 午後,18.39,,,,,
684,12/30/23 09:00:00 午後,18.39,,,,,
685,12/30/23 10:00:00 午後,18.366,,,,,
686,12/30/23 11:00:00 午後,18.343,,,,,
687,12/31/23 12:00:00 午前,18.366,,,,,
688,12/31/23 01:00:00 午前,18.319,,,,,
689,12/31/23 02:00:00 午前,18.343,,,,,
690,12/31/23 03:00:00 午前,18.366,,,,,
691,12/31/23 04:00:00 午前,18.366,,,,,
692,12/31/23 05:00:00 午前,18.366,,,,,
693,12/31/23 06:00:00 午前,18.366,,,,,
694,12/31/23 07:00:00 午前,18.271,,,,,
695,12/31/23 08:00:00 午前,18.247,,,,,
696,12/31/23 09:00:00 午前,18.271,,,,,
697,12/31/23 10:00:00 午前,18.271,,,,,
698,12/31/23 11:00:00 午前,18.319,,,,,
699,12/31/23 12:00:00 午後,18.39,,,,,
700,12/31/23 01:00:00 午後,18.39,,,,,
701,12/31/23 02:00:00 午後,18.438,,,,,
702,12/31/23 03:00:00 午後,18.461,,,,,
703,12/31/23 04:00:00 午後,18.414,,,,,
704,12/31/23 05:00:00 午後,18.414,,,,,
705,12/31/23 06:00:00 午後,18.39,,,,,
706,12/31/23 07:00:00 午後,18.319,,,,,
707,12/31/23 08:00:00 午後,18.129,,,,,
708,12/31/23 09:00:00 午後,17.796,,,,,
709,12/31/23 10:00:00 午後,17.796,,,,,
710,12/31/23 11:00:00 午後,17.819,,,,,
711,01/01/24 12:00:00 午前,17.962,,,,,
712,01/01/24 01:00:00 午前,18.01,,,,,
713,01/01/24 02:00:00 午前,18.01,,,,,
714,01/01/24 03:00:00 午前,17.867,,,,,
715,01/01/24 04:00:00 午前,17.605,,,,,
716,01/01/24 05:00:00 午前,17.653,,,,,
717,01/01/24 06:00:00 午前,17.439,,,,,
718,01/01/24 07:00:00 午前,17.368,,,,,
719,01/01/24 08:00:00 午前,17.534,,,,,
720,01/01/24 09:00:00 午前,17.677,,,,,
721,01/01/24 10:00:00 午前,17.867,,,,,
722,01/01/24 11:00:00 午前,18.01,,,,,
723,01/01/24 12:00:00 午後,17.962,,,,,
724,01/01/24 01:00:00 午後,17.938,,,,,
725,01/01/24 02:00:00 午後,17.915,,,,,
726,01/01/24 03:00:00 午後,17.915,,,,,
727,01/01/24 04:00:00 午後,17.796,,,,,
728,01/01/24 05:00:00 午後,18.033,,,,,
729,01/01/24 06:00:00 午後,17.867,,,,,
730,01/01/24 07:00:00 午後,17.819,,,,,
731,01/01/24 08:00:00 午後,17.677,,,,,
732,01/01/24 09:00:00 午後,17.796,,,,,
733,01/01/24 10:00:00 午後,17.915,,,,,
734,01/01/24 11:00:00 午後,17.915,,,,,
735,01/02/24 12:00:00 午前,17.582,,,,,
736,01/02/24 01:00:00 午前,17.748,,,,,
737,01/02/24 02:00:00 午前,17.748,,,,,
738,01/02/24 03:00:00 午前,17.796,,,,,
739,01/02/24 04:00:00 午前,17.819,,,,,
740,01/02/24 05:00:00 午前,17.819,,,,,
741,01/02/24 06:00:00 午前,17.819,,,,,
742,01/02/24 07:00:00 午前,17.772,,,,,
743,01/02/24 08:00:00 午前,17.677,,,,,
744,01/02/24 09:00:00 午前,17.605,,,,,
745,01/02/24 10:00:00 午前,17.582,,,,,
746,01/02/24 11:00:00 午前,17.653,,,,,
747,01/02/24 12:00:00 午後,17.796,,,,,
748,01/02/24 01:00:00 午後,17.819,,,,,
749,01/02/24 02:00:00 午後,17.843,,,,,
750,01/02/24 03:00:00 午後,17.843,,,,,
751,01/02/24 04:00:00 午後,17.843,,,,,
752,01/02/24 05:00:00 午後,17.772,,,,,
753,01/02/24 06:00:00 午後,17.701,,,,,
754,01/02/24 07:00:00 午後,17.653,,,,,
755,01/02/24 08:00:00 午後,17.605,,,,,
756,01/02/24 09:00:00 午後,17.558,,,,,
757,01/02/24 10:00:00 午後,17.51,,,,,
758,01/02/24 11:00:00 午後,17.534,,,,,
759,01/03/24 12:00:00 午前,17.605,,,,,
760,01/03/24 01:00:00 午前,17.558,,,,,
761,01/03/24 02:00:00 午前,17.391,,,,,
762,01/03/24 03:00:00 午前,17.272,,,,,
763,01/03/24 04:00:00 午前,17.296,,,,,
764,01/03/24 05:00:00 午前,17.153,,,,,
765,01/03/24 06:00:00 午前,17.201,,,,,
766,01/03/24 07:00:00 午前,17.225,,,,,
767,01/03/24 08:00:00 午前,17.272,,,,,
768,01/03/24 09:00:00 午前,17.344,,,,,
769,01/03/24 10:00:00 午前,17.344,,,,,
770,01/03/24 11:00:00 午前,17.439,,,,,
771,01/03/24 12:00:00 午後,17.558,,,,,
772,01/03/24 01:00:00 午後,17.486,,,,,
773,01/03/24 02:00:00 午後,17.439,,,,,
774,01/03/24 03:00:00 午後,17.344,,,,,
775,01/03/24 04:00:00 午後,17.272,,,,,
776,01/03/24 05:00:00 午後,17.344,,,,,
777,01/03/24 06:00:00 午後,17.439,,,,,
778,01/03/24 07:00:00 午後,17.486,,,,,
779,01/03/24 08:00:00 午後,17.486,,,,,
780,01/03/24 09:00:00 午後,17.463,,,,,
781,01/03/24 10:00:00 午後,17.463,,,,,
782,01/03/24 11:00:00 午後,17.51,,,,,
783,01/04/24 12:00:00 午前,17.534,,,,,
784,01/04/24 01:00:00 午前,17.486,,,,,
785,01/04/24 02:00:00 午前,17.344,,,,,
786,01/04/24 03:00:00 午前,17.249,,,,,
787,01/04/24 04:00:00 午前,17.272,,,,,
788,01/04/24 05:00:00 午前,17.13,,,,,
789,01/04/24 06:00:00 午前,17.058,,,,,
790,01/04/24 07:00:00 午前,16.987,,,,,
791,01/04/24 08:00:00 午前,17.034,,,,,
792,01/04/24 09:00:00 午前,17.082,,,,,
793,01/04/24 10:00:00 午前,17.177,,,,,
794,01/04/24 11:00:00 午前,17.32,,,,,
795,01/04/24 12:00:00 午後,17.32,,,,,
796,01/04/24 01:00:00 午後,17.344,,,,,
797,01/04/24 02:00:00 午後,17.439,,,,,
798,01/04/24 03:00:00 午後,17.463,,,,,
799,01/04/24 04:00:00 午後,17.32,,,,,
800,01/04/24 05:00:00 午後,17.249,,,,,
801,01/04/24 06:00:00 午後,17.225,,,,,
802,01/04/24 07:00:00 午後,17.249,,,,,
803,01/04/24 08:00:00 午後,17.225,,,,,
804,01/04/24 09:00:00 午後,17.201,,,,,
805,01/04/24 10:00:00 午後,17.153,,,,,
806,01/04/24 11:00:00 午後,17.082,,,,,
807,01/05/24 12:00:00 午前,17.058,,,,,
808,01/05/24 01:00:00 午前,17.082,,,,,
809,01/05/24 02:00:00 午前,16.963,,,,,
810,01/05/24 03:00:00 午前,17.153,,,,,
811,01/05/24 04:00:00 午前,17.153,,,,,
812,01/05/24 05:00:00 午前,16.939,,,,,
813,01/05/24 06:00:00 午前,16.915,,,,,
814,01/05/24 07:00:00 午前,16.892,,,,,
815,01/05/24 08:00:00 午前,16.82,,,,,
816,01/05/24 09:00:00 午前,16.677,,,,,
817,01/05/24 10:00:00 午前,16.796,,,,,
818,01/05/24 11:00:00 午前,16.844,,,,,
819,01/05/24 12:00:00 午後,16.892,,,,,
820,01/05/24 01:00:00 午後,17.653,,,,,
821,01/05/24 02:00:00 午後,17.701,,,,,
822,01/05/24 03:00:00 午後,17.677,,,,,
823,01/05/24 04:00:00 午後,17.653,,,,,
824,01/05/24 05:00:00 午後,17.605,,,,,
825,01/05/24 06:00:00 午後,17.534,,,,,
826,01/05/24 07:00:00 午後,17.415,,,,,
827,01/05/24 08:00:00 午後,17.391,,,,,
828,01/05/24 09:00:00 午後,17.296,,,,,
829,01/05/24 10:00:00 午後,17.249,,,,,
830,01/05/24 11:00:00 午後,17.225,,,,,
831,01/06/24 12:00:00 午前,17.201,,,,,
832,01/06/24 01:00:00 午前,17.177,,,,,
833,01/06/24 02:00:00 午前,17.106,,,,,
834,01/06/24 03:00:00 午前,17.058,,,,,
835,01/06/24 04:00:00 午前,16.963,,,,,
836,01/06/24 05:00:00 午前,16.987,,,,,
837,01/06/24 06:00:00 午前,16.987,,,,,
838,01/06/24 07:00:00 午前,16.844,,,,,
839,01/06/24 08:00:00 午前,16.82,,,,,
840,01/06/24 09:00:00 午前,16.892,,,,,
841,01/06/24 10:00:00 午前,17.034,,,,,
842,01/06/24 11:00:00 午前,17.106,,,,,
843,01/06/24 12:00:00 午後,17.201,,,,,
844,01/06/24 01:00:00 午後,17.249,,,,,
845,01/06/24 02:00:00 午後,17.391,,,,,
846,01/06/24 03:00:00 午後,17.415,,,,,
847,01/06/24 04:00:00 午後,17.415,,,,,
848,01/06/24 05:00:00 午後,17.391,,,,,
849,01/06/24 06:00:00 午後,17.296,,,,,
850,01/06/24 07:00:00 午後,17.272,,,,,
851,01/06/24 08:00:00 午後,17.272,,,,,
852,01/06/24 09:00:00 午後,17.225,,,,,
853,01/06/24 10:00:00 午後,17.225,,,,,
854,01/06/24 11:00:00 午後,17.153,,,,,
855,01/07/24 12:00:00 午前,17.153,,,,,
856,01/07/24 01:00:00 午前,17.13,,,,,
857,01/07/24 02:00:00 午前,17.177,,,,,
858,01/07/24 03:00:00 午前,17.106,,,,,
859,01/07/24 04:00:00 午前,17.082,,,,,
860,01/07/24 05:00:00 午前,17.153,,,,,
861,01/07/24 06:00:00 午前,17.106,,,,,
862,01/07/24 07:00:00 午前,16.939,,,,,
863,01/07/24 08:00:00 午前,16.654,,,,,
864,01/07/24 09:00:00 午前,16.701,,,,,
865,01/07/24 10:00:00 午前,16.725,,,,,
866,01/07/24 11:00:00 午前,16.773,,,,,
867,01/07/24 12:00:00 午後,17.153,,,,,
868,01/07/24 01:00:00 午後,17.796,,,,,
869,01/07/24 02:00:00 午後,17.819,,,,,
870,01/07/24 03:00:00 午後,17.819,,,,,
871,01/07/24 04:00:00 午後,17.819,,,,,
872,01/07/24 05:00:00 午後,17.724,,,,,
873,01/07/24 06:00:00 午後,17.653,,,,,
874,01/07/24 07:00:00 午後,17.605,,,,,
875,01/07/24 08:00:00 午後,17.51,,,,,
876,01/07/24 09:00:00 午後,17.439,,,,,
877,01/07/24 10:00:00 午後,17.368,,,,,
878,01/07/24 11:00:00 午後,17.225,,,,,
879,01/08/24 12:00:00 午前,17.153,,,,,
880,01/08/24 01:00:00 午前,16.939,,,,,
881,01/08/24 02:00:00 午前,16.606,,,,,
882,01/08/24 03:00:00 午前,16.677,,,,,
883,01/08/24 04:00:00 午前,16.701,,,,,
884,01/08/24 05:00:00 午前,16.654,,,,,
885,01/08/24 06:00:00 午前,16.677,,,,,
886,01/08/24 07:00:00 午前,16.606,,,,,
887,01/08/24 08:00:00 午前,16.487,,,,,
888,01/08/24 09:00:00 午前,16.487,,,,,
889,01/08/24 10:00:00 午前,16.511,,,,,
890,01/08/24 11:00:00 午前,16.582,,,,,
891,01/08/24 12:00:00 午後,16.701,,,,,
892,01/08/24 01:00:00 午後,16.892,,,,,
893,01/08/24 02:00:00 午後,17.011,,,,,
894,01/08/24 03:00:00 午後,17.011,,,,,
895,01/08/24 04:00:00 午後,16.987,,,,,
896,01/08/24 05:00:00 午後,16.987,,,,,
897,01/08/24 06:00:00 午後,16.963,,,,,
898,01/08/24 07:00:00 午後,16.868,,,,,
899,01/08/24 08:00:00 午後,16.773,,,,,
900,01/08/24 09:00:00 午後,16.796,,,,,
901,01/08/24 10:00:00 午後,16.701,,,,,
902,01/08/24 11:00:00 午後,16.63,,,,,
903,01/09/24 12:00:00 午前,16.582,,,,,
904,01/09/24 01:00:00 午前,16.487,,,,,
905,01/09/24 02:00:00 午前,16.368,,,,,
906,01/09/24 03:00:00 午前,16.534,,,,,
907,01/09/24 04:00:00 午前,16.654,,,,,
908,01/09/24 05:00:00 午前,16.701,,,,,
909,01/09/24 06:00:00 午前,16.725,,,,,
910,01/09/24 07:00:00 午前,16.773,,,,,
911,01/09/24 08:00:00 午前,16.725,,,,,
912,01/09/24 09:00:00 午前,16.63,,,,,
913,01/09/24 10:00:00 午前,16.63,,,,,
914,01/09/24 11:00:00 午前,16.654,,,,,
915,01/09/24 12:00:00 午後,16.677,,,,,
916,01/09/24 01:00:00 午後,16.773,,,,,
917,01/09/24 02:00:00 午後,16.915,,,,,
918,01/09/24 03:00:00 午後,17.011,,,,,
919,01/09/24 04:00:00 午後,17.058,,,,,
920,01/09/24 05:00:00 午後,17.13,,,,,
921,01/09/24 06:00:00 午後,17.177,,,,,
922,01/09/24 07:00:00 午後,17.058,,,,,
923,01/09/24 08:00:00 午後,17.034,,,,,
924,01/09/24 09:00:00 午後,17.058,,,,,
925,01/09/24 10:00:00 午後,17.082,,,,,
926,01/09/24 11:00:00 午後,17.058,,,,,
927,01/10/24 12:00:00 午前,16.915,,,,,
928,01/10/24 01:00:00 午前,17.058,,,,,
929,01/10/24 02:00:00 午前,17.13,,,,,
930,01/10/24 03:00:00 午前,17.153,,,,,
931,01/10/24 04:00:00 午前,17.177,,,,,
932,01/10/24 05:00:00 午前,17.225,,,,,
933,01/10/24 06:00:00 午前,17.201,,,,,
934,01/10/24 07:00:00 午前,17.201,,,,,
935,01/10/24 08:00:00 午前,17.153,,,,,
936,01/10/24 09:00:00 午前,17.249,,,,,
937,01/10/24 10:00:00 午前,17.13,,,,,
938,01/10/24 11:00:00 午前,17.058,,,,,
939,01/10/24 12:00:00 午後,17.058,,,,,
940,01/10/24 01:00:00 午後,17.153,,,,,
941,01/10/24 02:00:00 午後,17.272,,,,,
942,01/10/24 03:00:00 午後,17.368,,,,,
943,01/10/24 04:00:00 午後,17.439,,,,,
944,01/10/24 05:00:00 午後,17.463,,,,,
945,01/10/24 06:00:00 午後,17.439,,,,,
946,01/10/24 07:00:00 午後,17.415,,,,,
947,01/10/24 08:00:00 午後,17.415,,,,,
948,01/10/24 09:00:00 午後,17.629,,,,,
949,01/10/24 10:00:00 午後,17.439,,,,,
950,01/10/24 11:00:00 午後,17.486,,,,,
951,01/11/24 12:00:00 午前,17.51,,,,,
952,01/11/24 01:00:00 午前,17.415,,,,,
953,01/11/24 02:00:00 午前,17.391,,,,,
954,01/11/24 03:00:00 午前,17.486,,,,,
955,01/11/24 04:00:00 午前,17.51,,,,,
956,01/11/24 05:00:00 午前,17.344,,,,,
957,01/11/24 06:00:00 午前,17.296,,,,,
958,01/11/24 07:00:00 午前,17.463,,,,,
959,01/11/24 08:00:00 午前,17.629,,,,,
960,01/11/24 09:00:00 午前,17.296,,,,,
961,01/11/24 10:00:00 午前,17.225,,,,,
962,01/11/24 11:00:00 午前,17.249,,,,,
963,01/11/24 12:00:00 午後,17.391,,,,,
964,01/11/24 01:00:00 午後,17.51,,,,,
965,01/11/24 02:00:00 午後,17.486,,,,,
966,01/11/24 03:00:00 午後,17.439,,,,,
967,01/11/24 04:00:00 午後,17.391,,,,,
968,01/11/24 05:00:00 午後,17.439,,,,,
969,01/11/24 06:00:00 午後,17.51,,,,,
970,01/11/24 07:00:00 午後,17.701,,,,,
971,01/11/24 08:00:00 午後,18.033,,,,,
972,01/11/24 09:00:00 午後,18.057,,,,,
973,01/11/24 10:00:00 午後,18.01,,,,,
974,01/11/24 11:00:00 午後,17.843,,,,,
975,01/12/24 12:00:00 午前,17.558,,,,,
976,01/12/24 01:00:00 午前,17.534,,,,,
977,01/12/24 02:00:00 午前,17.605,,,,,
978,01/12/24 03:00:00 午前,17.653,,,,,
979,01/12/24 04:00:00 午前,17.582,,,,,
980,01/12/24 05:00:00 午前,17.629,,,,,
981,01/12/24 06:00:00 午前,17.439,,,,,
982,01/12/24 07:00:00 午前,17.439,,,,,
983,01/12/24 08:00:00 午前,17.486,,,,,
984,01/12/24 09:00:00 午前,17.748,,,,,
985,01/12/24 10:00:00 午前,17.439,,,,,
986,01/12/24 11:00:00 午前,17.344,,,,,
987,01/12/24 12:00:00 午後,17.486,,,,,
988,01/12/24 01:00:00 午後,17.629,,,,,
989,01/12/24 02:00:00 午後,17.629,,,,,
990,01/12/24 03:00:00 午後,17.605,,,,,
991,01/12/24 04:00:00 午後,17.629,,,,,
992,01/12/24 05:00:00 午後,17.629,,,,,
993,01/12/24 06:00:00 午後,17.582,,,,,
994,01/12/24 07:00:00 午後,17.558,,,,,
995,01/12/24 08:00:00 午後,17.582,,,,,
996,01/12/24 09:00:00 午後,17.677,,,,,
997,01/12/24 10:00:00 午後,17.653,,,,,
998,01/12/24 11:00:00 午後,17.653,,,,,
999,01/13/24 12:00:00 午前,17.534,,,,,
1000,01/13/24 01:00:00 午前,17.368,,,,,
1001,01/13/24 02:00:00 午前,17.344,,,,,
1002,01/13/24 03:00:00 午前,17.368,,,,,
1003,01/13/24 04:00:00 午前,17.296,,,,,
1004,01/13/24 05:00:00 午前,17.272,,,,,
1005,01/13/24 06:00:00 午前,17.296,,,,,
1006,01/13/24 07:00:00 午前,17.344,,,,,
1007,01/13/24 08:00:00 午前,17.415,,,,,
1008,01/13/24 09:00:00 午前,17.439,,,,,
1009,01/13/24 10:00:00 午前,17.486,,,,,
1010,01/13/24 11:00:00 午前,17.486,,,,,
1011,01/13/24 12:00:00 午後,17.439,,,,,
1012,01/13/24 01:00:00 午後,17.439,,,,,
1013,01/13/24 02:00:00 午後,17.439,,,,,
1014,01/13/24 03:00:00 午後,17.439,,,,,
1015,01/13/24 04:00:00 午後,17.32,,,,,
1016,01/13/24 05:00:00 午後,17.201,,,,,
1017,01/13/24 06:00:00 午後,17.153,,,,,
1018,01/13/24 07:00:00 午後,17.13,,,,,
1019,01/13/24 08:00:00 午後,16.963,,,,,
1020,01/13/24 09:00:00 午後,16.796,,,,,
1021,01/13/24 10:00:00 午後,16.701,,,,,
1022,01/13/24 11:00:00 午後,16.701,,,,,
1023,01/14/24 12:00:00 午前,16.63,,,,,
1024,01/14/24 01:00:00 午前,16.606,,,,,
1025,01/14/24 02:00:00 午前,16.654,,,,,
1026,01/14/24 03:00:00 午前,16.677,,,,,
1027,01/14/24 04:00:00 午前,16.677,,,,,
1028,01/14/24 05:00:00 午前,16.534,,,,,
1029,01/14/24 06:00:00 午前,16.582,,,,,
1030,01/14/24 07:00:00 午前,16.725,,,,,
1031,01/14/24 08:00:00 午前,16.82,,,,,
1032,01/14/24 09:00:00 午前,16.987,,,,,
1033,01/14/24 10:00:00 午前,17.249,,,,,
1034,01/14/24 11:00:00 午前,17.368,,,,,
1035,01/14/24 12:00:00 午後,17.439,,,,,
1036,01/14/24 01:00:00 午後,17.486,,,,,
1037,01/14/24 02:00:00 午後,17.368,,,,,
1038,01/14/24 03:00:00 午後,17.344,,,,,
1039,01/14/24 04:00:00 午後,17.391,,,,,
1040,01/14/24 05:00:00 午後,17.463,,,,,
1041,01/14/24 06:00:00 午後,17.534,,,,,
1042,01/14/24 07:00:00 午後,17.463,,,,,
1043,01/14/24 08:00:00 午後,17.368,,,,,
1044,01/14/24 09:00:00 午後,17.391,,,,,
1045,01/14/24 10:00:00 午後,17.415,,,,,
1046,01/14/24 11:00:00 午後,17.486,,,,,
1047,01/15/24 12:00:00 午前,17.558,,,,,
1048,01/15/24 01:00:00 午前,17.582,,,,,
1049,01/15/24 02:00:00 午前,17.558,,,,,
1050,01/15/24 03:00:00 午前,17.296,,,,,
1051,01/15/24 04:00:00 午前,17.368,,,,,
1052,01/15/24 05:00:00 午前,17.296,,,,,
1053,01/15/24 06:00:00 午前,17.296,,,,,
1054,01/15/24 07:00:00 午前,17.296,,,,,
