プロット タイトル: site20_spot009_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 11000861, SEN S/N: 11000861)",カプラー取り外し (LGR S/N: 11000861),カプラー取り付け (LGR S/N: 11000861),ホスト接続 (LGR S/N: 11000861),停止済み (LGR S/N: 11000861),ファイルの終わり (LGR S/N: 11000861)
526,11/14/19 05:00:00 午前,20.174,,,,,
527,11/14/19 06:00:00 午前,20.174,,,,,
528,11/14/19 07:00:00 午前,20.222,,,,,
529,11/14/19 08:00:00 午前,19.936,,,,,
530,11/14/19 09:00:00 午前,19.841,,,,,
531,11/14/19 10:00:00 午前,19.841,,,,,
532,11/14/19 11:00:00 午前,19.841,,,,,
533,11/14/19 12:00:00 午後,19.96,,,,,
534,11/14/19 01:00:00 午後,20.007,,,,,
535,11/14/19 02:00:00 午後,20.293,,,,,
536,11/14/19 03:00:00 午後,20.293,,,,,
537,11/14/19 04:00:00 午後,20.126,,,,,
538,11/14/19 05:00:00 午後,19.936,,,,,
539,11/14/19 06:00:00 午後,20.007,,,,,
540,11/14/19 07:00:00 午後,20.079,,,,,
541,11/14/19 08:00:00 午後,20.055,,,,,
542,11/14/19 09:00:00 午後,19.698,,,,,
543,11/14/19 10:00:00 午後,19.77,,,,,
544,11/14/19 11:00:00 午後,19.793,,,,,
545,11/15/19 12:00:00 午前,19.817,,,,,
546,11/15/19 01:00:00 午前,19.508,,,,,
547,11/15/19 02:00:00 午前,19.413,,,,,
548,11/15/19 03:00:00 午前,19.508,,,,,
549,11/15/19 04:00:00 午前,19.579,,,,,
550,11/15/19 05:00:00 午前,19.579,,,,,
551,11/15/19 06:00:00 午前,19.674,,,,,
552,11/15/19 07:00:00 午前,19.651,,,,,
553,11/15/19 08:00:00 午前,19.841,,,,,
554,11/15/19 09:00:00 午前,20.055,,,,,
555,11/15/19 10:00:00 午前,19.77,,,,,
556,11/15/19 11:00:00 午前,20.126,,,,,
557,11/15/19 12:00:00 午後,20.222,,,,,
558,11/15/19 01:00:00 午後,20.293,,,,,
559,11/15/19 02:00:00 午後,20.412,,,,,
560,11/15/19 03:00:00 午後,20.46,,,,,
561,11/15/19 04:00:00 午後,20.055,,,,,
562,11/15/19 05:00:00 午後,19.793,,,,,
563,11/15/19 06:00:00 午後,19.484,,,,,
564,11/15/19 07:00:00 午後,19.413,,,,,
565,11/15/19 08:00:00 午後,19.413,,,,,
566,11/15/19 09:00:00 午後,19.46,,,,,
567,11/15/19 10:00:00 午後,19.365,,,,,
568,11/15/19 11:00:00 午後,19.127,,,,,
569,11/16/19 12:00:00 午前,19.08,,,,,
570,11/16/19 01:00:00 午前,18.889,,,,,
571,11/16/19 02:00:00 午前,18.842,,,,,
572,11/16/19 03:00:00 午前,18.818,,,,,
573,11/16/19 04:00:00 午前,19.032,,,,,
574,11/16/19 05:00:00 午前,19.032,,,,,
575,11/16/19 06:00:00 午前,19.032,,,,,
576,11/16/19 07:00:00 午前,19.103,,,,,
577,11/16/19 08:00:00 午前,19.365,,,,,
578,11/16/19 09:00:00 午前,19.674,,,,,
579,11/16/19 10:00:00 午前,19.841,,,,,
580,11/16/19 11:00:00 午前,20.055,,,,,
581,11/16/19 12:00:00 午後,19.841,,,,,
582,11/16/19 01:00:00 午後,20.174,,,,,
583,11/16/19 02:00:00 午後,20.293,,,,,
584,11/16/19 03:00:00 午後,20.317,,,,,
585,11/16/19 04:00:00 午後,20.269,,,,,
586,11/16/19 05:00:00 午後,20.103,,,,,
587,11/16/19 06:00:00 午後,20.126,,,,,
588,11/16/19 07:00:00 午後,20.174,,,,,
589,11/16/19 08:00:00 午後,20.293,,,,,
590,11/16/19 09:00:00 午後,20.293,,,,,
591,11/16/19 10:00:00 午後,20.317,,,,,
592,11/16/19 11:00:00 午後,20.317,,,,,
593,11/17/19 12:00:00 午前,20.007,,,,,
594,11/17/19 01:00:00 午前,19.865,,,,,
595,11/17/19 02:00:00 午前,19.746,,,,,
596,11/17/19 03:00:00 午前,19.865,,,,,
597,11/17/19 04:00:00 午前,19.984,,,,,
598,11/17/19 05:00:00 午前,20.007,,,,,
599,11/17/19 06:00:00 午前,20.007,,,,,
600,11/17/19 07:00:00 午前,20.055,,,,,
601,11/17/19 08:00:00 午前,20.103,,,,,
602,11/17/19 09:00:00 午前,20.198,,,,,
603,11/17/19 10:00:00 午前,20.269,,,,,
604,11/17/19 11:00:00 午前,20.388,,,,,
605,11/17/19 12:00:00 午後,20.484,,,,,
606,11/17/19 01:00:00 午後,20.531,,,,,
607,11/17/19 02:00:00 午後,20.579,,,,,
608,11/17/19 03:00:00 午後,20.507,,,,,
609,11/17/19 04:00:00 午後,20.484,,,,,
610,11/17/19 05:00:00 午後,20.365,,,,,
611,11/17/19 06:00:00 午後,20.246,,,,,
612,11/17/19 07:00:00 午後,20.198,,,,,
613,11/17/19 08:00:00 午後,20.198,,,,,
614,11/17/19 09:00:00 午後,20.222,,,,,
615,11/17/19 10:00:00 午後,20.222,,,,,
616,11/17/19 11:00:00 午後,20.222,,,,,
617,11/18/19 12:00:00 午前,20.222,,,,,
618,11/18/19 01:00:00 午前,20.174,,,,,
619,11/18/19 02:00:00 午前,20.15,,,,,
620,11/18/19 03:00:00 午前,20.126,,,,,
621,11/18/19 04:00:00 午前,20.222,,,,,
622,11/18/19 05:00:00 午前,20.126,,,,,
623,11/18/19 06:00:00 午前,20.174,,,,,
624,11/18/19 07:00:00 午前,20.126,,,,,
625,11/18/19 08:00:00 午前,20.15,,,,,
626,11/18/19 09:00:00 午前,20.126,,,,,
627,11/18/19 10:00:00 午前,20.198,,,,,
628,11/18/19 11:00:00 午前,20.269,,,,,
629,11/18/19 12:00:00 午後,20.365,,,,,
630,11/18/19 01:00:00 午後,20.388,,,,,
631,11/18/19 02:00:00 午後,20.341,,,,,
632,11/18/19 03:00:00 午後,20.222,,,,,
633,11/18/19 04:00:00 午後,20.15,,,,,
634,11/18/19 05:00:00 午後,20.079,,,,,
635,11/18/19 06:00:00 午後,20.007,,,,,
636,11/18/19 07:00:00 午後,19.984,,,,,
637,11/18/19 08:00:00 午後,19.936,,,,,
638,11/18/19 09:00:00 午後,19.865,,,,,
639,11/18/19 10:00:00 午後,19.865,,,,,
640,11/18/19 11:00:00 午後,19.912,,,,,
641,11/19/19 12:00:00 午前,19.888,,,,,
642,11/19/19 01:00:00 午前,19.651,,,,,
643,11/19/19 02:00:00 午前,19.793,,,,,
644,11/19/19 03:00:00 午前,19.532,,,,,
645,11/19/19 04:00:00 午前,19.318,,,,,
646,11/19/19 05:00:00 午前,19.508,,,,,
647,11/19/19 06:00:00 午前,19.484,,,,,
648,11/19/19 07:00:00 午前,19.532,,,,,
649,11/19/19 08:00:00 午前,19.603,,,,,
650,11/19/19 09:00:00 午前,19.651,,,,,
651,11/19/19 10:00:00 午前,19.865,,,,,
652,11/19/19 11:00:00 午前,20.031,,,,,
653,11/19/19 12:00:00 午後,19.912,,,,,
654,11/19/19 01:00:00 午後,20.174,,,,,
655,11/19/19 02:00:00 午後,20.126,,,,,
656,11/19/19 03:00:00 午後,20.031,,,,,
657,11/19/19 04:00:00 午後,19.912,,,,,
658,11/19/19 05:00:00 午後,19.746,,,,,
659,11/19/19 06:00:00 午後,19.722,,,,,
660,11/19/19 07:00:00 午後,19.746,,,,,
661,11/19/19 08:00:00 午後,19.674,,,,,
662,11/19/19 09:00:00 午後,19.484,,,,,
663,11/19/19 10:00:00 午後,19.579,,,,,
664,11/19/19 11:00:00 午後,19.389,,,,,
665,11/20/19 12:00:00 午前,19.175,,,,,
666,11/20/19 01:00:00 午前,19.127,,,,,
667,11/20/19 02:00:00 午前,19.032,,,,,
668,11/20/19 03:00:00 午前,18.985,,,,,
669,11/20/19 04:00:00 午前,18.747,,,,,
670,11/20/19 05:00:00 午前,18.723,,,,,
671,11/20/19 06:00:00 午前,18.438,,,,,
672,11/20/19 07:00:00 午前,18.485,,,,,
673,11/20/19 08:00:00 午前,18.794,,,,,
674,11/20/19 09:00:00 午前,19.08,,,,,
675,11/20/19 10:00:00 午前,19.246,,,,,
676,11/20/19 11:00:00 午前,19.436,,,,,
677,11/20/19 12:00:00 午後,19.579,,,,,
678,11/20/19 01:00:00 午後,19.579,,,,,
679,11/20/19 02:00:00 午後,19.603,,,,,
680,11/20/19 03:00:00 午後,19.603,,,,,
681,11/20/19 04:00:00 午後,19.532,,,,,
682,11/20/19 05:00:00 午後,19.365,,,,,
683,11/20/19 06:00:00 午後,19.151,,,,,
684,11/20/19 07:00:00 午後,19.08,,,,,
685,11/20/19 08:00:00 午後,19.056,,,,,
686,11/20/19 09:00:00 午後,19.103,,,,,
687,11/20/19 10:00:00 午後,19.175,,,,,
688,11/20/19 11:00:00 午後,19.175,,,,,
689,11/21/19 12:00:00 午前,19.127,,,,,
690,11/21/19 01:00:00 午前,19.151,,,,,
691,11/21/19 02:00:00 午前,19.151,,,,,
692,11/21/19 03:00:00 午前,19.127,,,,,
693,11/21/19 04:00:00 午前,19.008,,,,,
694,11/21/19 05:00:00 午前,18.913,,,,,
695,11/21/19 06:00:00 午前,18.723,,,,,
696,11/21/19 07:00:00 午前,18.652,,,,,
697,11/21/19 08:00:00 午前,18.652,,,,,
698,11/21/19 09:00:00 午前,18.842,,,,,
699,11/21/19 10:00:00 午前,19.032,,,,,
700,11/21/19 11:00:00 午前,19.27,,,,,
701,11/21/19 12:00:00 午後,19.555,,,,,
702,11/21/19 01:00:00 午後,19.627,,,,,
703,11/21/19 02:00:00 午後,19.698,,,,,
704,11/21/19 03:00:00 午後,19.603,,,,,
705,11/21/19 04:00:00 午後,19.508,,,,,
706,11/21/19 05:00:00 午後,19.389,,,,,
707,11/21/19 06:00:00 午後,19.318,,,,,
708,11/21/19 07:00:00 午後,19.222,,,,,
709,11/21/19 08:00:00 午後,19.127,,,,,
710,11/21/19 09:00:00 午後,19.032,,,,,
711,11/21/19 10:00:00 午後,19.08,,,,,
712,11/21/19 11:00:00 午後,19.175,,,,,
713,11/22/19 12:00:00 午前,19.246,,,,,
714,11/22/19 01:00:00 午前,19.27,,,,,
715,11/22/19 02:00:00 午前,19.365,,,,,
716,11/22/19 03:00:00 午前,19.436,,,,,
717,11/22/19 04:00:00 午前,19.46,,,,,
718,11/22/19 05:00:00 午前,19.46,,,,,
719,11/22/19 06:00:00 午前,19.484,,,,,
720,11/22/19 07:00:00 午前,19.318,,,,,
721,11/22/19 08:00:00 午前,19.246,,,,,
722,11/22/19 09:00:00 午前,19.341,,,,,
723,11/22/19 10:00:00 午前,19.365,,,,,
724,11/22/19 11:00:00 午前,19.579,,,,,
725,11/22/19 12:00:00 午後,19.817,,,,,
726,11/22/19 01:00:00 午後,19.841,,,,,
727,11/22/19 02:00:00 午後,19.865,,,,,
728,11/22/19 03:00:00 午後,19.817,,,,,
729,11/22/19 04:00:00 午後,19.841,,,,,
730,11/22/19 05:00:00 午後,19.817,,,,,
731,11/22/19 06:00:00 午後,19.77,,,,,
732,11/22/19 07:00:00 午後,19.722,,,,,
733,11/22/19 08:00:00 午後,19.627,,,,,
734,11/22/19 09:00:00 午後,19.46,,,,,
735,11/22/19 10:00:00 午後,19.436,,,,,
736,11/22/19 11:00:00 午後,19.46,,,,,
737,11/23/19 12:00:00 午前,19.579,,,,,
738,11/23/19 01:00:00 午前,19.603,,,,,
739,11/23/19 02:00:00 午前,19.651,,,,,
740,11/23/19 03:00:00 午前,19.722,,,,,
741,11/23/19 04:00:00 午前,19.77,,,,,
742,11/23/19 05:00:00 午前,19.841,,,,,
743,11/23/19 06:00:00 午前,19.674,,,,,
744,11/23/19 07:00:00 午前,19.413,,,,,
745,11/23/19 08:00:00 午前,19.484,,,,,
746,11/23/19 09:00:00 午前,19.555,,,,,
747,11/23/19 10:00:00 午前,19.436,,,,,
748,11/23/19 11:00:00 午前,20.365,,,,,
749,11/23/19 12:00:00 午後,20.698,,,,,
750,11/23/19 01:00:00 午後,20.817,,,,,
751,11/23/19 02:00:00 午後,20.913,,,,,
752,11/23/19 03:00:00 午後,20.913,,,,,
753,11/23/19 04:00:00 午後,20.865,,,,,
754,11/23/19 05:00:00 午後,20.817,,,,,
755,11/23/19 06:00:00 午後,20.746,,,,,
756,11/23/19 07:00:00 午後,20.674,,,,,
757,11/23/19 08:00:00 午後,20.603,,,,,
758,11/23/19 09:00:00 午後,20.484,,,,,
759,11/23/19 10:00:00 午後,20.388,,,,,
760,11/23/19 11:00:00 午後,20.388,,,,,
761,11/24/19 12:00:00 午前,20.412,,,,,
762,11/24/19 01:00:00 午前,20.436,,,,,
763,11/24/19 02:00:00 午前,20.46,,,,,
764,11/24/19 03:00:00 午前,20.46,,,,,
765,11/24/19 04:00:00 午前,20.555,,,,,
766,11/24/19 05:00:00 午前,20.627,,,,,
767,11/24/19 06:00:00 午前,20.65,,,,,
768,11/24/19 07:00:00 午前,20.436,,,,,
769,11/24/19 08:00:00 午前,20.341,,,,,
770,11/24/19 09:00:00 午前,20.484,,,,,
771,11/24/19 10:00:00 午前,20.507,,,,,
772,11/24/19 11:00:00 午前,20.484,,,,,
773,11/24/19 12:00:00 午後,20.746,,,,,
774,11/24/19 01:00:00 午後,20.936,,,,,
775,11/24/19 02:00:00 午後,21.246,,,,,
776,11/24/19 03:00:00 午後,21.294,,,,,
777,11/24/19 04:00:00 午後,21.103,,,,,
778,11/24/19 05:00:00 午後,20.96,,,,,
779,11/24/19 06:00:00 午後,20.913,,,,,
780,11/24/19 07:00:00 午後,20.865,,,,,
781,11/24/19 08:00:00 午後,20.841,,,,,
782,11/24/19 09:00:00 午後,20.746,,,,,
783,11/24/19 10:00:00 午後,20.722,,,,,
784,11/24/19 11:00:00 午後,20.674,,,,,
785,11/25/19 12:00:00 午前,20.603,,,,,
786,11/25/19 01:00:00 午前,20.531,,,,,
787,11/25/19 02:00:00 午前,20.531,,,,,
788,11/25/19 03:00:00 午前,20.484,,,,,
789,11/25/19 04:00:00 午前,20.507,,,,,
790,11/25/19 05:00:00 午前,20.484,,,,,
791,11/25/19 06:00:00 午前,20.198,,,,,
792,11/25/19 07:00:00 午前,20.126,,,,,
793,11/25/19 08:00:00 午前,20.317,,,,,
794,11/25/19 09:00:00 午前,20.317,,,,,
795,11/25/19 10:00:00 午前,20.007,,,,,
796,11/25/19 11:00:00 午前,19.936,,,,,
797,11/25/19 12:00:00 午後,20.079,,,,,
798,11/25/19 01:00:00 午後,20.365,,,,,
799,11/25/19 02:00:00 午後,20.65,,,,,
800,11/25/19 03:00:00 午後,20.484,,,,,
801,11/25/19 04:00:00 午後,20.388,,,,,
802,11/25/19 05:00:00 午後,20.365,,,,,
803,11/25/19 06:00:00 午後,20.365,,,,,
804,11/25/19 07:00:00 午後,20.388,,,,,
805,11/25/19 08:00:00 午後,20.007,,,,,
806,11/25/19 09:00:00 午後,20.055,,,,,
807,11/25/19 10:00:00 午後,20.055,,,,,
808,11/25/19 11:00:00 午後,20.055,,,,,
809,11/26/19 12:00:00 午前,20.222,,,,,
810,11/26/19 01:00:00 午前,20.055,,,,,
811,11/26/19 02:00:00 午前,20.055,,,,,
812,11/26/19 03:00:00 午前,20.031,,,,,
813,11/26/19 04:00:00 午前,20.055,,,,,
814,11/26/19 05:00:00 午前,20.079,,,,,
815,11/26/19 06:00:00 午前,20.126,,,,,
816,11/26/19 07:00:00 午前,20.198,,,,,
817,11/26/19 08:00:00 午前,20.007,,,,,
818,11/26/19 09:00:00 午前,19.841,,,,,
819,11/26/19 10:00:00 午前,19.817,,,,,
820,11/26/19 11:00:00 午前,20.007,,,,,
821,11/26/19 12:00:00 午後,20.317,,,,,
822,11/26/19 01:00:00 午後,20.436,,,,,
823,11/26/19 02:00:00 午後,20.531,,,,,
824,11/26/19 03:00:00 午後,20.412,,,,,
825,11/26/19 04:00:00 午後,20.269,,,,,
826,11/26/19 05:00:00 午後,20.198,,,,,
827,11/26/19 06:00:00 午後,20.198,,,,,
828,11/26/19 07:00:00 午後,20.341,,,,,
829,11/26/19 08:00:00 午後,20.103,,,,,
830,11/26/19 09:00:00 午後,19.912,,,,,
831,11/26/19 10:00:00 午後,19.96,,,,,
832,11/26/19 11:00:00 午後,19.865,,,,,
833,11/27/19 12:00:00 午前,19.841,,,,,
834,11/27/19 01:00:00 午前,19.651,,,,,
835,11/27/19 02:00:00 午前,19.77,,,,,
836,11/27/19 03:00:00 午前,19.841,,,,,
837,11/27/19 04:00:00 午前,19.77,,,,,
838,11/27/19 05:00:00 午前,19.912,,,,,
839,11/27/19 06:00:00 午前,19.936,,,,,
840,11/27/19 07:00:00 午前,20.007,,,,,
841,11/27/19 08:00:00 午前,20.055,,,,,
842,11/27/19 09:00:00 午前,19.984,,,,,
843,11/27/19 10:00:00 午前,19.841,,,,,
844,11/27/19 11:00:00 午前,19.912,,,,,
845,11/27/19 12:00:00 午後,19.888,,,,,
846,11/27/19 01:00:00 午後,19.746,,,,,
847,11/27/19 02:00:00 午後,19.674,,,,,
848,11/27/19 03:00:00 午後,19.793,,,,,
849,11/27/19 04:00:00 午後,20.007,,,,,
850,11/27/19 05:00:00 午後,20.079,,,,,
851,11/27/19 06:00:00 午後,20.126,,,,,
852,11/27/19 07:00:00 午後,20.246,,,,,
853,11/27/19 08:00:00 午後,20.317,,,,,
854,11/27/19 09:00:00 午後,20.126,,,,,
855,11/27/19 10:00:00 午後,19.96,,,,,
856,11/27/19 11:00:00 午後,20.007,,,,,
857,11/28/19 12:00:00 午前,19.865,,,,,
858,11/28/19 01:00:00 午前,19.555,,,,,
859,11/28/19 02:00:00 午前,19.532,,,,,
860,11/28/19 03:00:00 午前,19.984,,,,,
861,11/28/19 04:00:00 午前,20.031,,,,,
862,11/28/19 05:00:00 午前,20.103,,,,,
863,11/28/19 06:00:00 午前,20.198,,,,,
864,11/28/19 07:00:00 午前,20.317,,,,,
865,11/28/19 08:00:00 午前,20.341,,,,,
866,11/28/19 09:00:00 午前,20.341,,,,,
867,11/28/19 10:00:00 午前,20.293,,,,,
868,11/28/19 11:00:00 午前,20.317,,,,,
869,11/28/19 12:00:00 午後,20.341,,,,,
870,11/28/19 01:00:00 午後,20.388,,,,,
871,11/28/19 02:00:00 午後,20.341,,,,,
872,11/28/19 03:00:00 午後,20.246,,,,,
873,11/28/19 04:00:00 午後,20.365,,,,,
874,11/28/19 05:00:00 午後,20.222,,,,,
875,11/28/19 06:00:00 午後,20.198,,,,,
876,11/28/19 07:00:00 午後,20.222,,,,,
877,11/28/19 08:00:00 午後,20.341,,,,,
878,11/28/19 09:00:00 午後,20.103,,,,,
879,11/28/19 10:00:00 午後,19.888,,,,,
880,11/28/19 11:00:00 午後,19.96,,,,,
881,11/29/19 12:00:00 午前,19.984,,,,,
882,11/29/19 01:00:00 午前,19.698,,,,,
883,11/29/19 02:00:00 午前,19.674,,,,,
884,11/29/19 03:00:00 午前,19.651,,,,,
885,11/29/19 04:00:00 午前,19.722,,,,,
886,11/29/19 05:00:00 午前,19.841,,,,,
887,11/29/19 06:00:00 午前,19.841,,,,,
888,11/29/19 07:00:00 午前,19.77,,,,,
889,11/29/19 08:00:00 午前,19.865,,,,,
890,11/29/19 09:00:00 午前,19.674,,,,,
891,11/29/19 10:00:00 午前,19.746,,,,,
892,11/29/19 11:00:00 午前,19.674,,,,,
893,11/29/19 12:00:00 午後,19.817,,,,,
894,11/29/19 01:00:00 午後,19.912,,,,,
895,11/29/19 02:00:00 午後,19.888,,,,,
896,11/29/19 03:00:00 午後,19.96,,,,,
897,11/29/19 04:00:00 午後,20.007,,,,,
898,11/29/19 05:00:00 午後,19.984,,,,,
899,11/29/19 06:00:00 午後,19.936,,,,,
900,11/29/19 07:00:00 午後,20.007,,,,,
901,11/29/19 08:00:00 午後,20.055,,,,,
902,11/29/19 09:00:00 午後,20.079,,,,,
903,11/29/19 10:00:00 午後,20.007,,,,,
904,11/29/19 11:00:00 午後,19.651,,,,,
905,11/30/19 12:00:00 午前,19.627,,,,,
906,11/30/19 01:00:00 午前,19.579,,,,,
907,11/30/19 02:00:00 午前,19.436,,,,,
908,11/30/19 03:00:00 午前,19.46,,,,,
909,11/30/19 04:00:00 午前,19.603,,,,,
910,11/30/19 05:00:00 午前,19.674,,,,,
911,11/30/19 06:00:00 午前,19.603,,,,,
912,11/30/19 07:00:00 午前,19.865,,,,,
913,11/30/19 08:00:00 午前,19.936,,,,,
914,11/30/19 09:00:00 午前,20.079,,,,,
915,11/30/19 10:00:00 午前,19.603,,,,,
916,11/30/19 11:00:00 午前,19.77,,,,,
917,11/30/19 12:00:00 午後,19.841,,,,,
918,11/30/19 01:00:00 午後,20.103,,,,,
919,11/30/19 02:00:00 午後,20.174,,,,,
920,11/30/19 03:00:00 午後,20.174,,,,,
921,11/30/19 04:00:00 午後,20.222,,,,,
922,11/30/19 05:00:00 午後,20.15,,,,,
923,11/30/19 06:00:00 午後,20.103,,,,,
924,11/30/19 07:00:00 午後,20.126,,,,,
925,11/30/19 08:00:00 午後,20.15,,,,,
926,11/30/19 09:00:00 午後,20.174,,,,,
927,11/30/19 10:00:00 午後,20.007,,,,,
928,11/30/19 11:00:00 午後,19.888,,,,,
929,12/01/19 12:00:00 午前,19.793,,,,,
930,12/01/19 01:00:00 午前,19.817,,,,,
931,12/01/19 02:00:00 午前,19.77,,,,,
932,12/01/19 03:00:00 午前,19.793,,,,,
933,12/01/19 04:00:00 午前,20.031,,,,,
934,12/01/19 05:00:00 午前,20.079,,,,,
935,12/01/19 06:00:00 午前,20.103,,,,,
936,12/01/19 07:00:00 午前,20.126,,,,,
937,12/01/19 08:00:00 午前,20.174,,,,,
938,12/01/19 09:00:00 午前,20.198,,,,,
939,12/01/19 10:00:00 午前,20.341,,,,,
940,12/01/19 11:00:00 午前,20.317,,,,,
941,12/01/19 12:00:00 午後,20.174,,,,,
942,12/01/19 01:00:00 午後,20.15,,,,,
943,12/01/19 02:00:00 午後,20.103,,,,,
944,12/01/19 03:00:00 午後,20.055,,,,,
945,12/01/19 04:00:00 午後,20.222,,,,,
946,12/01/19 05:00:00 午後,20.15,,,,,
947,12/01/19 06:00:00 午後,20.055,,,,,
948,12/01/19 07:00:00 午後,20.15,,,,,
949,12/01/19 08:00:00 午後,20.246,,,,,
950,12/01/19 09:00:00 午後,20.365,,,,,
951,12/01/19 10:00:00 午後,20.388,,,,,
952,12/01/19 11:00:00 午後,20.174,,,,,
953,12/02/19 12:00:00 午前,19.555,,,,,
954,12/02/19 01:00:00 午前,19.674,,,,,
955,12/02/19 02:00:00 午前,19.865,,,,,
956,12/02/19 03:00:00 午前,19.27,,,,,
957,12/02/19 04:00:00 午前,19.151,,,,,
958,12/02/19 05:00:00 午前,18.771,,,,,
959,12/02/19 06:00:00 午前,18.628,,,,,
960,12/02/19 07:00:00 午前,18.509,,,,,
961,12/02/19 08:00:00 午前,18.485,,,,,
962,12/02/19 09:00:00 午前,18.771,,,,,
963,12/02/19 10:00:00 午前,19.436,,,,,
964,12/02/19 11:00:00 午前,19.08,,,,,
965,12/02/19 12:00:00 午後,19.484,,,,,
966,12/02/19 01:00:00 午後,19.436,,,,,
967,12/02/19 02:00:00 午後,19.508,,,,,
968,12/02/19 03:00:00 午後,19.532,,,,,
969,12/02/19 04:00:00 午後,19.389,,,,,
970,12/02/19 05:00:00 午後,19.508,,,,,
971,12/02/19 06:00:00 午後,19.555,,,,,
972,12/02/19 07:00:00 午後,19.508,,,,,
973,12/02/19 08:00:00 午後,19.413,,,,,
974,12/02/19 09:00:00 午後,18.723,,,,,
975,12/02/19 10:00:00 午後,18.628,,,,,
976,12/02/19 11:00:00 午後,18.604,,,,,
977,12/03/19 12:00:00 午前,18.414,,,,,
978,12/03/19 01:00:00 午前,18.438,,,,,
979,12/03/19 02:00:00 午前,17.986,,,,,
980,12/03/19 03:00:00 午前,18.319,,,,,
981,12/03/19 04:00:00 午前,18.057,,,,,
982,12/03/19 05:00:00 午前,18.842,,,,,
983,12/03/19 06:00:00 午前,18.913,,,,,
984,12/03/19 07:00:00 午前,18.58,,,,,
985,12/03/19 08:00:00 午前,18.509,,,,,
986,12/03/19 09:00:00 午前,17.819,,,,,
987,12/03/19 10:00:00 午前,16.987,,,,,
988,12/03/19 11:00:00 午前,18.366,,,,,
989,12/03/19 12:00:00 午後,19.199,,,,,
990,12/03/19 01:00:00 午後,19.127,,,,,
991,12/03/19 02:00:00 午後,19.365,,,,,
992,12/03/19 03:00:00 午後,19.294,,,,,
993,12/03/19 04:00:00 午後,19.127,,,,,
994,12/03/19 05:00:00 午後,19.151,,,,,
995,12/03/19 06:00:00 午後,18.414,,,,,
996,12/03/19 07:00:00 午後,18.105,,,,,
997,12/03/19 08:00:00 午後,18.295,,,,,
998,12/03/19 09:00:00 午後,18.129,,,,,
999,12/03/19 10:00:00 午後,18.557,,,,,
1000,12/03/19 11:00:00 午後,18.533,,,,,
1001,12/04/19 12:00:00 午前,18.723,,,,,
1002,12/04/19 01:00:00 午前,18.461,,,,,
1003,12/04/19 02:00:00 午前,18.652,,,,,
1004,12/04/19 03:00:00 午前,18.557,,,,,
1005,12/04/19 04:00:00 午前,18.485,,,,,
1006,12/04/19 05:00:00 午前,18.533,,,,,
1007,12/04/19 06:00:00 午前,18.461,,,,,
1008,12/04/19 07:00:00 午前,18.461,,,,,
1009,12/04/19 08:00:00 午前,18.081,,,,,
1010,12/04/19 09:00:00 午前,17.677,,,,,
1011,12/04/19 10:00:00 午前,17.891,,,,,
1012,12/04/19 11:00:00 午前,17.938,,,,,
1013,12/04/19 12:00:00 午後,18.343,,,,,
1014,12/04/19 01:00:00 午後,18.39,,,,,
1015,12/04/19 02:00:00 午後,18.39,,,,,
1016,12/04/19 03:00:00 午後,18.343,,,,,
1017,12/04/19 04:00:00 午後,18.366,,,,,
1018,12/04/19 05:00:00 午後,18.247,,,,,
1019,12/04/19 06:00:00 午後,18.01,,,,,
1020,12/04/19 07:00:00 午後,18.58,,,,,
1021,12/04/19 08:00:00 午後,19.103,,,,,
1022,12/04/19 09:00:00 午後,19.294,,,,,
1023,12/04/19 10:00:00 午後,19.175,,,,,
1024,12/04/19 11:00:00 午後,18.961,,,,,
1025,12/05/19 12:00:00 午前,19.294,,,,,
1026,12/05/19 01:00:00 午前,19.294,,,,,
1027,12/05/19 02:00:00 午前,19.389,,,,,
1028,12/05/19 03:00:00 午前,19.056,,,,,
1029,12/05/19 04:00:00 午前,18.771,,,,,
1030,12/05/19 05:00:00 午前,18.794,,,,,
1031,12/05/19 06:00:00 午前,18.39,,,,,
1032,12/05/19 07:00:00 午前,18.485,,,,,
1033,12/05/19 08:00:00 午前,18.485,,,,,
1034,12/05/19 09:00:00 午前,18.438,,,,,
1035,12/05/19 10:00:00 午前,18.794,,,,,
1036,12/05/19 11:00:00 午前,18.818,,,,,
1037,12/05/19 12:00:00 午後,18.985,,,,,
1038,12/05/19 01:00:00 午後,19.318,,,,,
1039,12/05/19 02:00:00 午後,19.056,,,,,
1040,12/05/19 03:00:00 午後,18.913,,,,,
1041,12/05/19 04:00:00 午後,18.818,,,,,
1042,12/05/19 05:00:00 午後,18.533,,,,,
1043,12/05/19 06:00:00 午後,18.604,,,,,
1044,12/05/19 07:00:00 午後,18.652,,,,,
1045,12/05/19 08:00:00 午後,18.747,,,,,
1046,12/05/19 09:00:00 午後,19.056,,,,,
1047,12/05/19 10:00:00 午後,19.08,,,,,
1048,12/05/19 11:00:00 午後,18.889,,,,,
1049,12/06/19 12:00:00 午前,18.842,,,,,
1050,12/06/19 01:00:00 午前,18.723,,,,,
1051,12/06/19 02:00:00 午前,18.414,,,,,
1052,12/06/19 03:00:00 午前,18.105,,,,,
1053,12/06/19 04:00:00 午前,18.129,,,,,
1054,12/06/19 05:00:00 午前,17.938,,,,,
