プロット タイトル: site09_spot001_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922255, SEN S/N: 20922255)",カプラー取り外し (LGR S/N: 20922255),カプラー取り付け (LGR S/N: 20922255),ホスト接続 (LGR S/N: 20922255),停止済み (LGR S/N: 20922255),ファイルの終わり (LGR S/N: 20922255)
526,12/14/20 06:00:00 午前,23.521,,,,,
527,12/14/20 07:00:00 午前,23.641,,,,,
528,12/14/20 08:00:00 午前,23.593,,,,,
529,12/14/20 09:00:00 午前,23.521,,,,,
530,12/14/20 10:00:00 午前,23.521,,,,,
531,12/14/20 11:00:00 午前,23.521,,,,,
532,12/14/20 12:00:00 午後,23.472,,,,,
533,12/14/20 01:00:00 午後,23.497,,,,,
534,12/14/20 02:00:00 午後,23.497,,,,,
535,12/14/20 03:00:00 午後,23.497,,,,,
536,12/14/20 04:00:00 午後,23.521,,,,,
537,12/14/20 05:00:00 午後,23.472,,,,,
538,12/14/20 06:00:00 午後,23.641,,,,,
539,12/14/20 07:00:00 午後,23.497,,,,,
540,12/14/20 08:00:00 午後,23.497,,,,,
541,12/14/20 09:00:00 午後,23.497,,,,,
542,12/14/20 10:00:00 午後,23.472,,,,,
543,12/14/20 11:00:00 午後,23.424,,,,,
544,12/15/20 12:00:00 午前,23.328,,,,,
545,12/15/20 01:00:00 午前,23.232,,,,,
546,12/15/20 02:00:00 午前,23.136,,,,,
547,12/15/20 03:00:00 午前,23.04,,,,,
548,12/15/20 04:00:00 午前,22.944,,,,,
549,12/15/20 05:00:00 午前,22.8,,,,,
550,12/15/20 06:00:00 午前,22.968,,,,,
551,12/15/20 07:00:00 午前,23.16,,,,,
552,12/15/20 08:00:00 午前,23.4,,,,,
553,12/15/20 09:00:00 午前,23.472,,,,,
554,12/15/20 10:00:00 午前,23.448,,,,,
555,12/15/20 11:00:00 午前,23.376,,,,,
556,12/15/20 12:00:00 午後,23.328,,,,,
557,12/15/20 01:00:00 午後,23.256,,,,,
558,12/15/20 02:00:00 午後,23.136,,,,,
559,12/15/20 03:00:00 午後,23.112,,,,,
560,12/15/20 04:00:00 午後,23.088,,,,,
561,12/15/20 05:00:00 午後,23.112,,,,,
562,12/15/20 06:00:00 午後,23.232,,,,,
563,12/15/20 07:00:00 午後,23.256,,,,,
564,12/15/20 08:00:00 午後,23.256,,,,,
565,12/15/20 09:00:00 午後,23.232,,,,,
566,12/15/20 10:00:00 午後,23.28,,,,,
567,12/15/20 11:00:00 午後,23.232,,,,,
568,12/16/20 12:00:00 午前,23.184,,,,,
569,12/16/20 01:00:00 午前,23.112,,,,,
570,12/16/20 02:00:00 午前,23.04,,,,,
571,12/16/20 03:00:00 午前,22.944,,,,,
572,12/16/20 04:00:00 午前,22.848,,,,,
573,12/16/20 05:00:00 午前,22.729,,,,,
574,12/16/20 06:00:00 午前,22.513,,,,,
575,12/16/20 07:00:00 午前,22.465,,,,,
576,12/16/20 08:00:00 午前,23.184,,,,,
577,12/16/20 09:00:00 午前,23.184,,,,,
578,12/16/20 10:00:00 午前,23.16,,,,,
579,12/16/20 11:00:00 午前,23.184,,,,,
580,12/16/20 12:00:00 午後,23.208,,,,,
581,12/16/20 01:00:00 午後,23.16,,,,,
582,12/16/20 02:00:00 午後,23.136,,,,,
583,12/16/20 03:00:00 午後,23.088,,,,,
584,12/16/20 04:00:00 午後,23.016,,,,,
585,12/16/20 05:00:00 午後,22.968,,,,,
586,12/16/20 06:00:00 午後,22.968,,,,,
587,12/16/20 07:00:00 午後,22.944,,,,,
588,12/16/20 08:00:00 午後,22.872,,,,,
589,12/16/20 09:00:00 午後,22.872,,,,,
590,12/16/20 10:00:00 午後,22.896,,,,,
591,12/16/20 11:00:00 午後,22.944,,,,,
592,12/17/20 12:00:00 午前,22.968,,,,,
593,12/17/20 01:00:00 午前,22.896,,,,,
594,12/17/20 02:00:00 午前,22.776,,,,,
595,12/17/20 03:00:00 午前,22.729,,,,,
596,12/17/20 04:00:00 午前,22.657,,,,,
597,12/17/20 05:00:00 午前,22.489,,,,,
598,12/17/20 06:00:00 午前,22.393,,,,,
599,12/17/20 07:00:00 午前,22.226,,,,,
600,12/17/20 08:00:00 午前,21.772,,,,,
601,12/17/20 09:00:00 午前,22.226,,,,,
602,12/17/20 10:00:00 午前,22.848,,,,,
603,12/17/20 11:00:00 午前,22.848,,,,,
604,12/17/20 12:00:00 午後,22.657,,,,,
605,12/17/20 01:00:00 午後,22.705,,,,,
606,12/17/20 02:00:00 午後,22.872,,,,,
607,12/17/20 03:00:00 午後,22.848,,,,,
608,12/17/20 04:00:00 午後,22.824,,,,,
609,12/17/20 05:00:00 午後,22.776,,,,,
610,12/17/20 06:00:00 午後,22.848,,,,,
611,12/17/20 07:00:00 午後,22.561,,,,,
612,12/17/20 08:00:00 午後,22.8,,,,,
613,12/17/20 09:00:00 午後,22.8,,,,,
614,12/17/20 10:00:00 午後,22.753,,,,,
615,12/17/20 11:00:00 午後,22.944,,,,,
616,12/18/20 12:00:00 午前,22.896,,,,,
617,12/18/20 01:00:00 午前,22.896,,,,,
618,12/18/20 02:00:00 午前,22.824,,,,,
619,12/18/20 03:00:00 午前,22.776,,,,,
620,12/18/20 04:00:00 午前,22.872,,,,,
621,12/18/20 05:00:00 午前,22.848,,,,,
622,12/18/20 06:00:00 午前,22.848,,,,,
623,12/18/20 07:00:00 午前,22.753,,,,,
624,12/18/20 08:00:00 午前,22.681,,,,,
625,12/18/20 09:00:00 午前,23.16,,,,,
626,12/18/20 10:00:00 午前,23.376,,,,,
627,12/18/20 11:00:00 午前,23.472,,,,,
628,12/18/20 12:00:00 午後,23.424,,,,,
629,12/18/20 01:00:00 午後,23.497,,,,,
630,12/18/20 02:00:00 午後,23.593,,,,,
631,12/18/20 03:00:00 午後,23.665,,,,,
632,12/18/20 04:00:00 午後,23.713,,,,,
633,12/18/20 05:00:00 午後,23.713,,,,,
634,12/18/20 06:00:00 午後,23.641,,,,,
635,12/18/20 07:00:00 午後,23.376,,,,,
636,12/18/20 08:00:00 午後,23.28,,,,,
637,12/18/20 09:00:00 午後,23.232,,,,,
638,12/18/20 10:00:00 午後,23.208,,,,,
639,12/18/20 11:00:00 午後,23.448,,,,,
640,12/19/20 12:00:00 午前,23.545,,,,,
641,12/19/20 01:00:00 午前,23.641,,,,,
642,12/19/20 02:00:00 午前,23.593,,,,,
643,12/19/20 03:00:00 午前,23.424,,,,,
644,12/19/20 04:00:00 午前,23.352,,,,,
645,12/19/20 05:00:00 午前,23.328,,,,,
646,12/19/20 06:00:00 午前,23.328,,,,,
647,12/19/20 07:00:00 午前,23.16,,,,,
648,12/19/20 08:00:00 午前,23.088,,,,,
649,12/19/20 09:00:00 午前,23.04,,,,,
650,12/19/20 10:00:00 午前,23.16,,,,,
651,12/19/20 11:00:00 午前,23.256,,,,,
652,12/19/20 12:00:00 午後,23.208,,,,,
653,12/19/20 01:00:00 午後,23.208,,,,,
654,12/19/20 02:00:00 午後,23.184,,,,,
655,12/19/20 03:00:00 午後,23.136,,,,,
656,12/19/20 04:00:00 午後,23.064,,,,,
657,12/19/20 05:00:00 午後,23.016,,,,,
658,12/19/20 06:00:00 午後,22.944,,,,,
659,12/19/20 07:00:00 午後,22.896,,,,,
660,12/19/20 08:00:00 午後,22.896,,,,,
661,12/19/20 09:00:00 午後,22.944,,,,,
662,12/19/20 10:00:00 午後,23.112,,,,,
663,12/19/20 11:00:00 午後,23.232,,,,,
664,12/20/20 12:00:00 午前,23.256,,,,,
665,12/20/20 01:00:00 午前,23.232,,,,,
666,12/20/20 02:00:00 午前,23.16,,,,,
667,12/20/20 03:00:00 午前,23.016,,,,,
668,12/20/20 04:00:00 午前,22.92,,,,,
669,12/20/20 05:00:00 午前,22.824,,,,,
670,12/20/20 06:00:00 午前,22.753,,,,,
671,12/20/20 07:00:00 午前,22.705,,,,,
672,12/20/20 08:00:00 午前,22.633,,,,,
673,12/20/20 09:00:00 午前,22.681,,,,,
674,12/20/20 10:00:00 午前,22.968,,,,,
675,12/20/20 11:00:00 午前,23.088,,,,,
676,12/20/20 12:00:00 午後,23.136,,,,,
677,12/20/20 01:00:00 午後,23.136,,,,,
678,12/20/20 02:00:00 午後,23.16,,,,,
679,12/20/20 03:00:00 午後,23.16,,,,,
680,12/20/20 04:00:00 午後,23.088,,,,,
681,12/20/20 05:00:00 午後,22.896,,,,,
682,12/20/20 06:00:00 午後,22.8,,,,,
683,12/20/20 07:00:00 午後,22.776,,,,,
684,12/20/20 08:00:00 午後,22.729,,,,,
685,12/20/20 09:00:00 午後,22.729,,,,,
686,12/20/20 10:00:00 午後,22.705,,,,,
687,12/20/20 11:00:00 午後,22.705,,,,,
688,12/21/20 12:00:00 午前,22.729,,,,,
689,12/21/20 01:00:00 午前,22.681,,,,,
690,12/21/20 02:00:00 午前,22.633,,,,,
691,12/21/20 03:00:00 午前,22.609,,,,,
692,12/21/20 04:00:00 午前,22.585,,,,,
693,12/21/20 05:00:00 午前,22.585,,,,,
694,12/21/20 06:00:00 午前,22.537,,,,,
695,12/21/20 07:00:00 午前,22.465,,,,,
696,12/21/20 08:00:00 午前,22.465,,,,,
697,12/21/20 09:00:00 午前,22.465,,,,,
698,12/21/20 10:00:00 午前,22.585,,,,,
699,12/21/20 11:00:00 午前,22.633,,,,,
700,12/21/20 12:00:00 午後,22.872,,,,,
701,12/21/20 01:00:00 午後,22.896,,,,,
702,12/21/20 02:00:00 午後,22.848,,,,,
703,12/21/20 03:00:00 午後,22.729,,,,,
704,12/21/20 04:00:00 午後,22.657,,,,,
705,12/21/20 05:00:00 午後,22.609,,,,,
706,12/21/20 06:00:00 午後,22.561,,,,,
707,12/21/20 07:00:00 午後,22.513,,,,,
708,12/21/20 08:00:00 午後,22.513,,,,,
709,12/21/20 09:00:00 午後,22.537,,,,,
710,12/21/20 10:00:00 午後,22.226,,,,,
711,12/21/20 11:00:00 午後,22.345,,,,,
712,12/22/20 12:00:00 午前,22.369,,,,,
713,12/22/20 01:00:00 午前,22.369,,,,,
714,12/22/20 02:00:00 午前,22.465,,,,,
715,12/22/20 03:00:00 午前,22.657,,,,,
716,12/22/20 04:00:00 午前,22.657,,,,,
717,12/22/20 05:00:00 午前,22.657,,,,,
718,12/22/20 06:00:00 午前,22.657,,,,,
719,12/22/20 07:00:00 午前,22.585,,,,,
720,12/22/20 08:00:00 午前,22.561,,,,,
721,12/22/20 09:00:00 午前,22.513,,,,,
722,12/22/20 10:00:00 午前,22.609,,,,,
723,12/22/20 11:00:00 午前,22.513,,,,,
724,12/22/20 12:00:00 午後,22.441,,,,,
725,12/22/20 01:00:00 午後,22.537,,,,,
726,12/22/20 02:00:00 午後,22.753,,,,,
727,12/22/20 03:00:00 午後,23.04,,,,,
728,12/22/20 04:00:00 午後,23.112,,,,,
729,12/22/20 05:00:00 午後,23.088,,,,,
730,12/22/20 06:00:00 午後,23.016,,,,,
731,12/22/20 07:00:00 午後,22.944,,,,,
732,12/22/20 08:00:00 午後,22.848,,,,,
733,12/22/20 09:00:00 午後,22.872,,,,,
734,12/22/20 10:00:00 午後,22.848,,,,,
735,12/22/20 11:00:00 午後,22.729,,,,,
736,12/23/20 12:00:00 午前,22.657,,,,,
737,12/23/20 01:00:00 午前,22.705,,,,,
738,12/23/20 02:00:00 午前,22.824,,,,,
739,12/23/20 03:00:00 午前,22.776,,,,,
740,12/23/20 04:00:00 午前,22.729,,,,,
741,12/23/20 05:00:00 午前,22.705,,,,,
742,12/23/20 06:00:00 午前,22.729,,,,,
743,12/23/20 07:00:00 午前,22.776,,,,,
744,12/23/20 08:00:00 午前,22.729,,,,,
745,12/23/20 09:00:00 午前,22.441,,,,,
746,12/23/20 10:00:00 午前,22.178,,,,,
747,12/23/20 11:00:00 午前,22.082,,,,,
748,12/23/20 12:00:00 午後,22.441,,,,,
749,12/23/20 01:00:00 午後,23.088,,,,,
750,12/23/20 02:00:00 午後,23.208,,,,,
751,12/23/20 03:00:00 午後,23.28,,,,,
752,12/23/20 04:00:00 午後,23.256,,,,,
753,12/23/20 05:00:00 午後,23.064,,,,,
754,12/23/20 06:00:00 午後,22.968,,,,,
755,12/23/20 07:00:00 午後,22.968,,,,,
756,12/23/20 08:00:00 午後,22.968,,,,,
757,12/23/20 09:00:00 午後,22.968,,,,,
758,12/23/20 10:00:00 午後,22.992,,,,,
759,12/23/20 11:00:00 午後,23.04,,,,,
760,12/24/20 12:00:00 午前,23.088,,,,,
761,12/24/20 01:00:00 午前,23.136,,,,,
762,12/24/20 02:00:00 午前,23.184,,,,,
763,12/24/20 03:00:00 午前,23.208,,,,,
764,12/24/20 04:00:00 午前,23.232,,,,,
765,12/24/20 05:00:00 午前,23.232,,,,,
766,12/24/20 06:00:00 午前,23.256,,,,,
767,12/24/20 07:00:00 午前,23.256,,,,,
768,12/24/20 08:00:00 午前,23.256,,,,,
769,12/24/20 09:00:00 午前,23.28,,,,,
770,12/24/20 10:00:00 午前,23.28,,,,,
771,12/24/20 11:00:00 午前,23.232,,,,,
772,12/24/20 12:00:00 午後,23.376,,,,,
773,12/24/20 01:00:00 午後,23.497,,,,,
774,12/24/20 02:00:00 午後,23.713,,,,,
775,12/24/20 03:00:00 午後,23.497,,,,,
776,12/24/20 04:00:00 午後,23.497,,,,,
777,12/24/20 05:00:00 午後,23.472,,,,,
778,12/24/20 06:00:00 午後,23.497,,,,,
779,12/24/20 07:00:00 午後,23.521,,,,,
780,12/24/20 08:00:00 午後,23.472,,,,,
781,12/24/20 09:00:00 午後,23.4,,,,,
782,12/24/20 10:00:00 午後,23.376,,,,,
783,12/24/20 11:00:00 午後,23.328,,,,,
784,12/25/20 12:00:00 午前,23.256,,,,,
785,12/25/20 01:00:00 午前,23.184,,,,,
786,12/25/20 02:00:00 午前,23.136,,,,,
787,12/25/20 03:00:00 午前,23.088,,,,,
788,12/25/20 04:00:00 午前,23.064,,,,,
789,12/25/20 05:00:00 午前,23.016,,,,,
790,12/25/20 06:00:00 午前,23.136,,,,,
791,12/25/20 07:00:00 午前,23.112,,,,,
792,12/25/20 08:00:00 午前,23.04,,,,,
793,12/25/20 09:00:00 午前,22.992,,,,,
794,12/25/20 10:00:00 午前,23.064,,,,,
795,12/25/20 11:00:00 午前,23.136,,,,,
796,12/25/20 12:00:00 午後,23.256,,,,,
797,12/25/20 01:00:00 午後,23.304,,,,,
798,12/25/20 02:00:00 午後,23.376,,,,,
799,12/25/20 03:00:00 午後,23.376,,,,,
800,12/25/20 04:00:00 午後,23.376,,,,,
801,12/25/20 05:00:00 午後,23.328,,,,,
802,12/25/20 06:00:00 午後,23.256,,,,,
803,12/25/20 07:00:00 午後,23.184,,,,,
804,12/25/20 08:00:00 午後,23.208,,,,,
805,12/25/20 09:00:00 午後,23.184,,,,,
806,12/25/20 10:00:00 午後,23.112,,,,,
807,12/25/20 11:00:00 午後,23.04,,,,,
808,12/26/20 12:00:00 午前,22.92,,,,,
809,12/26/20 01:00:00 午前,22.824,,,,,
810,12/26/20 02:00:00 午前,22.896,,,,,
811,12/26/20 03:00:00 午前,22.896,,,,,
812,12/26/20 04:00:00 午前,22.657,,,,,
813,12/26/20 05:00:00 午前,22.609,,,,,
814,12/26/20 06:00:00 午前,22.609,,,,,
815,12/26/20 07:00:00 午前,22.776,,,,,
816,12/26/20 08:00:00 午前,22.872,,,,,
817,12/26/20 09:00:00 午前,23.016,,,,,
818,12/26/20 10:00:00 午前,23.016,,,,,
819,12/26/20 11:00:00 午前,22.944,,,,,
820,12/26/20 12:00:00 午後,23.088,,,,,
821,12/26/20 01:00:00 午後,22.729,,,,,
822,12/26/20 02:00:00 午後,23.4,,,,,
823,12/26/20 03:00:00 午後,23.497,,,,,
824,12/26/20 04:00:00 午後,23.448,,,,,
825,12/26/20 05:00:00 午後,23.376,,,,,
826,12/26/20 06:00:00 午後,23.28,,,,,
827,12/26/20 07:00:00 午後,23.16,,,,,
828,12/26/20 08:00:00 午後,23.04,,,,,
829,12/26/20 09:00:00 午後,22.968,,,,,
830,12/26/20 10:00:00 午後,22.896,,,,,
831,12/26/20 11:00:00 午後,22.848,,,,,
832,12/27/20 12:00:00 午前,22.8,,,,,
833,12/27/20 01:00:00 午前,22.633,,,,,
834,12/27/20 02:00:00 午前,22.321,,,,,
835,12/27/20 03:00:00 午前,22.13,,,,,
836,12/27/20 04:00:00 午前,22.058,,,,,
837,12/27/20 05:00:00 午前,22.489,,,,,
838,12/27/20 06:00:00 午前,22.609,,,,,
839,12/27/20 07:00:00 午前,22.776,,,,,
840,12/27/20 08:00:00 午前,22.489,,,,,
841,12/27/20 09:00:00 午前,22.489,,,,,
842,12/27/20 10:00:00 午前,22.489,,,,,
843,12/27/20 11:00:00 午前,22.609,,,,,
844,12/27/20 12:00:00 午後,22.537,,,,,
845,12/27/20 01:00:00 午後,22.609,,,,,
846,12/27/20 02:00:00 午後,22.633,,,,,
847,12/27/20 03:00:00 午後,22.872,,,,,
848,12/27/20 04:00:00 午後,22.8,,,,,
849,12/27/20 05:00:00 午後,22.681,,,,,
850,12/27/20 06:00:00 午後,22.729,,,,,
851,12/27/20 07:00:00 午後,23.136,,,,,
852,12/27/20 08:00:00 午後,23.497,,,,,
853,12/27/20 09:00:00 午後,23.617,,,,,
854,12/27/20 10:00:00 午後,23.641,,,,,
855,12/27/20 11:00:00 午後,23.593,,,,,
856,12/28/20 12:00:00 午前,23.569,,,,,
857,12/28/20 01:00:00 午前,23.521,,,,,
858,12/28/20 02:00:00 午前,23.472,,,,,
859,12/28/20 03:00:00 午前,23.448,,,,,
860,12/28/20 04:00:00 午前,23.208,,,,,
861,12/28/20 05:00:00 午前,23.256,,,,,
862,12/28/20 06:00:00 午前,23.472,,,,,
863,12/28/20 07:00:00 午前,23.521,,,,,
864,12/28/20 08:00:00 午前,23.521,,,,,
865,12/28/20 09:00:00 午前,23.472,,,,,
866,12/28/20 10:00:00 午前,23.448,,,,,
867,12/28/20 11:00:00 午前,23.448,,,,,
868,12/28/20 12:00:00 午後,23.472,,,,,
869,12/28/20 01:00:00 午後,23.545,,,,,
870,12/28/20 02:00:00 午後,23.665,,,,,
871,12/28/20 03:00:00 午後,23.617,,,,,
872,12/28/20 04:00:00 午後,23.521,,,,,
873,12/28/20 05:00:00 午後,23.448,,,,,
874,12/28/20 06:00:00 午後,23.376,,,,,
875,12/28/20 07:00:00 午後,23.328,,,,,
876,12/28/20 08:00:00 午後,23.352,,,,,
877,12/28/20 09:00:00 午後,23.328,,,,,
878,12/28/20 10:00:00 午後,23.328,,,,,
879,12/28/20 11:00:00 午後,23.472,,,,,
880,12/29/20 12:00:00 午前,23.352,,,,,
881,12/29/20 01:00:00 午前,23.352,,,,,
882,12/29/20 02:00:00 午前,23.304,,,,,
883,12/29/20 03:00:00 午前,23.304,,,,,
884,12/29/20 04:00:00 午前,23.256,,,,,
885,12/29/20 05:00:00 午前,23.28,,,,,
886,12/29/20 06:00:00 午前,23.232,,,,,
887,12/29/20 07:00:00 午前,23.136,,,,,
888,12/29/20 08:00:00 午前,23.184,,,,,
889,12/29/20 09:00:00 午前,23.04,,,,,
890,12/29/20 10:00:00 午前,23.064,,,,,
891,12/29/20 11:00:00 午前,23.136,,,,,
892,12/29/20 12:00:00 午後,23.232,,,,,
893,12/29/20 01:00:00 午後,23.328,,,,,
894,12/29/20 02:00:00 午後,23.28,,,,,
895,12/29/20 03:00:00 午後,23.521,,,,,
896,12/29/20 04:00:00 午後,23.713,,,,,
897,12/29/20 05:00:00 午後,23.761,,,,,
898,12/29/20 06:00:00 午後,23.737,,,,,
899,12/29/20 07:00:00 午後,23.737,,,,,
900,12/29/20 08:00:00 午後,23.713,,,,,
901,12/29/20 09:00:00 午後,23.689,,,,,
902,12/29/20 10:00:00 午後,23.641,,,,,
903,12/29/20 11:00:00 午後,23.713,,,,,
904,12/30/20 12:00:00 午前,23.689,,,,,
905,12/30/20 01:00:00 午前,23.665,,,,,
906,12/30/20 02:00:00 午前,23.641,,,,,
907,12/30/20 03:00:00 午前,23.593,,,,,
908,12/30/20 04:00:00 午前,23.545,,,,,
909,12/30/20 05:00:00 午前,23.424,,,,,
910,12/30/20 06:00:00 午前,23.521,,,,,
911,12/30/20 07:00:00 午前,23.472,,,,,
912,12/30/20 08:00:00 午前,23.472,,,,,
913,12/30/20 09:00:00 午前,23.497,,,,,
914,12/30/20 10:00:00 午前,23.472,,,,,
915,12/30/20 11:00:00 午前,23.448,,,,,
916,12/30/20 12:00:00 午後,23.424,,,,,
917,12/30/20 01:00:00 午後,23.376,,,,,
918,12/30/20 02:00:00 午後,23.328,,,,,
919,12/30/20 03:00:00 午後,23.232,,,,,
920,12/30/20 04:00:00 午後,23.184,,,,,
921,12/30/20 05:00:00 午後,23.184,,,,,
922,12/30/20 06:00:00 午後,23.136,,,,,
923,12/30/20 07:00:00 午後,23.112,,,,,
924,12/30/20 08:00:00 午後,23.016,,,,,
925,12/30/20 09:00:00 午後,22.992,,,,,
926,12/30/20 10:00:00 午後,23.016,,,,,
927,12/30/20 11:00:00 午後,22.944,,,,,
928,12/31/20 12:00:00 午前,22.872,,,,,
929,12/31/20 01:00:00 午前,22.729,,,,,
930,12/31/20 02:00:00 午前,22.633,,,,,
931,12/31/20 03:00:00 午前,22.585,,,,,
932,12/31/20 04:00:00 午前,22.657,,,,,
933,12/31/20 05:00:00 午前,22.681,,,,,
934,12/31/20 06:00:00 午前,22.753,,,,,
935,12/31/20 07:00:00 午前,22.824,,,,,
936,12/31/20 08:00:00 午前,22.872,,,,,
937,12/31/20 09:00:00 午前,22.896,,,,,
938,12/31/20 10:00:00 午前,22.92,,,,,
939,12/31/20 11:00:00 午前,22.92,,,,,
940,12/31/20 12:00:00 午後,22.896,,,,,
941,12/31/20 01:00:00 午後,22.92,,,,,
942,12/31/20 02:00:00 午後,22.92,,,,,
943,12/31/20 03:00:00 午後,22.92,,,,,
944,12/31/20 04:00:00 午後,22.92,,,,,
945,12/31/20 05:00:00 午後,22.92,,,,,
946,12/31/20 06:00:00 午後,22.896,,,,,
947,12/31/20 07:00:00 午後,22.896,,,,,
948,12/31/20 08:00:00 午後,22.896,,,,,
949,12/31/20 09:00:00 午後,22.872,,,,,
950,12/31/20 10:00:00 午後,22.872,,,,,
951,12/31/20 11:00:00 午後,22.824,,,,,
952,01/01/21 12:00:00 午前,22.705,,,,,
953,01/01/21 01:00:00 午前,22.609,,,,,
954,01/01/21 02:00:00 午前,22.465,,,,,
955,01/01/21 03:00:00 午前,22.345,,,,,
956,01/01/21 04:00:00 午前,22.25,,,,,
957,01/01/21 05:00:00 午前,22.154,,,,,
958,01/01/21 06:00:00 午前,22.034,,,,,
959,01/01/21 07:00:00 午前,21.724,,,,,
960,01/01/21 08:00:00 午前,21.581,,,,,
961,01/01/21 09:00:00 午前,21.557,,,,,
962,01/01/21 10:00:00 午前,22.011,,,,,
963,01/01/21 11:00:00 午前,22.513,,,,,
964,01/01/21 12:00:00 午後,22.657,,,,,
965,01/01/21 01:00:00 午後,22.8,,,,,
966,01/01/21 02:00:00 午後,22.824,,,,,
967,01/01/21 03:00:00 午後,22.729,,,,,
968,01/01/21 04:00:00 午後,22.633,,,,,
969,01/01/21 05:00:00 午後,22.489,,,,,
970,01/01/21 06:00:00 午後,22.657,,,,,
971,01/01/21 07:00:00 午後,22.872,,,,,
972,01/01/21 08:00:00 午後,23.04,,,,,
973,01/01/21 09:00:00 午後,22.968,,,,,
974,01/01/21 10:00:00 午後,22.92,,,,,
975,01/01/21 11:00:00 午後,22.896,,,,,
976,01/02/21 12:00:00 午前,22.824,,,,,
977,01/02/21 01:00:00 午前,22.609,,,,,
978,01/02/21 02:00:00 午前,22.561,,,,,
979,01/02/21 03:00:00 午前,22.609,,,,,
980,01/02/21 04:00:00 午前,22.489,,,,,
981,01/02/21 05:00:00 午前,22.417,,,,,
982,01/02/21 06:00:00 午前,22.369,,,,,
983,01/02/21 07:00:00 午前,22.274,,,,,
984,01/02/21 08:00:00 午前,21.987,,,,,
985,01/02/21 09:00:00 午前,21.987,,,,,
986,01/02/21 10:00:00 午前,21.867,,,,,
987,01/02/21 11:00:00 午前,22.321,,,,,
988,01/02/21 12:00:00 午後,22.944,,,,,
989,01/02/21 01:00:00 午後,23.112,,,,,
990,01/02/21 02:00:00 午後,23.304,,,,,
991,01/02/21 03:00:00 午後,23.304,,,,,
992,01/02/21 04:00:00 午後,23.28,,,,,
993,01/02/21 05:00:00 午後,23.184,,,,,
994,01/02/21 06:00:00 午後,22.8,,,,,
995,01/02/21 07:00:00 午後,22.633,,,,,
996,01/02/21 08:00:00 午後,22.848,,,,,
997,01/02/21 09:00:00 午後,22.92,,,,,
998,01/02/21 10:00:00 午後,22.705,,,,,
999,01/02/21 11:00:00 午後,22.753,,,,,
1000,01/03/21 12:00:00 午前,22.776,,,,,
1001,01/03/21 01:00:00 午前,22.729,,,,,
1002,01/03/21 02:00:00 午前,22.633,,,,,
1003,01/03/21 03:00:00 午前,22.537,,,,,
1004,01/03/21 04:00:00 午前,22.609,,,,,
1005,01/03/21 05:00:00 午前,22.417,,,,,
1006,01/03/21 06:00:00 午前,22.465,,,,,
1007,01/03/21 07:00:00 午前,22.369,,,,,
1008,01/03/21 08:00:00 午前,22.058,,,,,
1009,01/03/21 09:00:00 午前,21.915,,,,,
1010,01/03/21 10:00:00 午前,22.513,,,,,
1011,01/03/21 11:00:00 午前,22.992,,,,,
1012,01/03/21 12:00:00 午後,23.112,,,,,
1013,01/03/21 01:00:00 午後,23.208,,,,,
1014,01/03/21 02:00:00 午後,23.184,,,,,
1015,01/03/21 03:00:00 午後,23.088,,,,,
1016,01/03/21 04:00:00 午後,22.968,,,,,
1017,01/03/21 05:00:00 午後,22.896,,,,,
1018,01/03/21 06:00:00 午後,22.848,,,,,
1019,01/03/21 07:00:00 午後,22.824,,,,,
1020,01/03/21 08:00:00 午後,22.824,,,,,
1021,01/03/21 09:00:00 午後,22.848,,,,,
1022,01/03/21 10:00:00 午後,22.824,,,,,
1023,01/03/21 11:00:00 午後,22.824,,,,,
1024,01/04/21 12:00:00 午前,22.848,,,,,
1025,01/04/21 01:00:00 午前,22.705,,,,,
1026,01/04/21 02:00:00 午前,22.681,,,,,
1027,01/04/21 03:00:00 午前,22.657,,,,,
1028,01/04/21 04:00:00 午前,22.633,,,,,
1029,01/04/21 05:00:00 午前,22.609,,,,,
1030,01/04/21 06:00:00 午前,22.609,,,,,
1031,01/04/21 07:00:00 午前,22.585,,,,,
1032,01/04/21 08:00:00 午前,22.561,,,,,
1033,01/04/21 09:00:00 午前,22.561,,,,,
1034,01/04/21 10:00:00 午前,23.304,,,,,
1035,01/04/21 11:00:00 午前,23.376,,,,,
1036,01/04/21 12:00:00 午後,23.376,,,,,
1037,01/04/21 01:00:00 午後,23.352,,,,,
1038,01/04/21 02:00:00 午後,23.328,,,,,
1039,01/04/21 03:00:00 午後,23.256,,,,,
1040,01/04/21 04:00:00 午後,23.184,,,,,
1041,01/04/21 05:00:00 午後,23.088,,,,,
1042,01/04/21 06:00:00 午後,23.064,,,,,
1043,01/04/21 07:00:00 午後,22.992,,,,,
1044,01/04/21 08:00:00 午後,22.968,,,,,
1045,01/04/21 09:00:00 午後,22.92,,,,,
1046,01/04/21 10:00:00 午後,23.064,,,,,
1047,01/04/21 11:00:00 午後,23.016,,,,,
1048,01/05/21 12:00:00 午前,23.064,,,,,
1049,01/05/21 01:00:00 午前,23.665,,,,,
1050,01/05/21 02:00:00 午前,23.833,,,,,
1051,01/05/21 03:00:00 午前,23.809,,,,,
1052,01/05/21 04:00:00 午前,23.737,,,,,
1053,01/05/21 05:00:00 午前,23.785,,,,,
1054,01/05/21 06:00:00 午前,23.737,,,,,
