プロット タイトル: site22_spot001_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054308, SEN S/N: 20054308)",カプラー取り外し (LGR S/N: 20054308),カプラー取り付け (LGR S/N: 20054308),ホスト接続 (LGR S/N: 20054308),停止済み (LGR S/N: 20054308),ファイルの終わり (LGR S/N: 20054308)
526,11/11/20 06:00:00 午前,21.867,,,,,
527,11/11/20 07:00:00 午前,21.915,,,,,
528,11/11/20 08:00:00 午前,21.963,,,,,
529,11/11/20 09:00:00 午前,21.987,,,,,
530,11/11/20 10:00:00 午前,22.154,,,,,
531,11/11/20 11:00:00 午前,22.25,,,,,
532,11/11/20 12:00:00 午後,22.321,,,,,
533,11/11/20 01:00:00 午後,22.441,,,,,
534,11/11/20 02:00:00 午後,22.489,,,,,
535,11/11/20 03:00:00 午後,22.489,,,,,
536,11/11/20 04:00:00 午後,22.489,,,,,
537,11/11/20 05:00:00 午後,22.417,,,,,
538,11/11/20 06:00:00 午後,22.369,,,,,
539,11/11/20 07:00:00 午後,22.298,,,,,
540,11/11/20 08:00:00 午後,22.226,,,,,
541,11/11/20 09:00:00 午後,22.13,,,,,
542,11/11/20 10:00:00 午後,22.058,,,,,
543,11/11/20 11:00:00 午後,22.058,,,,,
544,11/12/20 12:00:00 午前,22.058,,,,,
545,11/12/20 01:00:00 午前,22.082,,,,,
546,11/12/20 02:00:00 午前,22.034,,,,,
547,11/12/20 03:00:00 午前,21.987,,,,,
548,11/12/20 04:00:00 午前,22.011,,,,,
549,11/12/20 05:00:00 午前,21.987,,,,,
550,11/12/20 06:00:00 午前,21.987,,,,,
551,11/12/20 07:00:00 午前,21.963,,,,,
552,11/12/20 08:00:00 午前,21.819,,,,,
553,11/12/20 09:00:00 午前,21.843,,,,,
554,11/12/20 10:00:00 午前,21.939,,,,,
555,11/12/20 11:00:00 午前,22.154,,,,,
556,11/12/20 12:00:00 午後,22.298,,,,,
557,11/12/20 01:00:00 午後,22.298,,,,,
558,11/12/20 02:00:00 午後,22.321,,,,,
559,11/12/20 03:00:00 午後,22.298,,,,,
560,11/12/20 04:00:00 午後,22.298,,,,,
561,11/12/20 05:00:00 午後,22.274,,,,,
562,11/12/20 06:00:00 午後,22.25,,,,,
563,11/12/20 07:00:00 午後,22.202,,,,,
564,11/12/20 08:00:00 午後,22.154,,,,,
565,11/12/20 09:00:00 午後,22.058,,,,,
566,11/12/20 10:00:00 午後,21.987,,,,,
567,11/12/20 11:00:00 午後,22.011,,,,,
568,11/13/20 12:00:00 午前,21.963,,,,,
569,11/13/20 01:00:00 午前,21.843,,,,,
570,11/13/20 02:00:00 午前,21.724,,,,,
571,11/13/20 03:00:00 午前,21.819,,,,,
572,11/13/20 04:00:00 午前,21.819,,,,,
573,11/13/20 05:00:00 午前,21.915,,,,,
574,11/13/20 06:00:00 午前,21.891,,,,,
575,11/13/20 07:00:00 午前,21.915,,,,,
576,11/13/20 08:00:00 午前,21.987,,,,,
577,11/13/20 09:00:00 午前,22.034,,,,,
578,11/13/20 10:00:00 午前,22.106,,,,,
579,11/13/20 11:00:00 午前,22.178,,,,,
580,11/13/20 12:00:00 午後,22.226,,,,,
581,11/13/20 01:00:00 午後,22.25,,,,,
582,11/13/20 02:00:00 午後,22.178,,,,,
583,11/13/20 03:00:00 午後,22.178,,,,,
584,11/13/20 04:00:00 午後,22.154,,,,,
585,11/13/20 05:00:00 午後,22.106,,,,,
586,11/13/20 06:00:00 午後,22.106,,,,,
587,11/13/20 07:00:00 午後,22.058,,,,,
588,11/13/20 08:00:00 午後,22.034,,,,,
589,11/13/20 09:00:00 午後,22.011,,,,,
590,11/13/20 10:00:00 午後,21.987,,,,,
591,11/13/20 11:00:00 午後,21.963,,,,,
592,11/14/20 12:00:00 午前,21.843,,,,,
593,11/14/20 01:00:00 午前,21.819,,,,,
594,11/14/20 02:00:00 午前,21.819,,,,,
595,11/14/20 03:00:00 午前,21.7,,,,,
596,11/14/20 04:00:00 午前,21.724,,,,,
597,11/14/20 05:00:00 午前,21.748,,,,,
598,11/14/20 06:00:00 午前,21.772,,,,,
599,11/14/20 07:00:00 午前,21.724,,,,,
600,11/14/20 08:00:00 午前,21.724,,,,,
601,11/14/20 09:00:00 午前,21.819,,,,,
602,11/14/20 10:00:00 午前,21.867,,,,,
603,11/14/20 11:00:00 午前,21.987,,,,,
604,11/14/20 12:00:00 午後,22.082,,,,,
605,11/14/20 01:00:00 午後,22.13,,,,,
606,11/14/20 02:00:00 午後,22.106,,,,,
607,11/14/20 03:00:00 午後,22.154,,,,,
608,11/14/20 04:00:00 午後,22.178,,,,,
609,11/14/20 05:00:00 午後,22.154,,,,,
610,11/14/20 06:00:00 午後,22.13,,,,,
611,11/14/20 07:00:00 午後,22.082,,,,,
612,11/14/20 08:00:00 午後,22.011,,,,,
613,11/14/20 09:00:00 午後,21.939,,,,,
614,11/14/20 10:00:00 午後,21.915,,,,,
615,11/14/20 11:00:00 午後,21.915,,,,,
616,11/15/20 12:00:00 午前,21.915,,,,,
617,11/15/20 01:00:00 午前,21.891,,,,,
618,11/15/20 02:00:00 午前,21.772,,,,,
619,11/15/20 03:00:00 午前,21.7,,,,,
620,11/15/20 04:00:00 午前,21.652,,,,,
621,11/15/20 05:00:00 午前,21.7,,,,,
622,11/15/20 06:00:00 午前,21.772,,,,,
623,11/15/20 07:00:00 午前,21.772,,,,,
624,11/15/20 08:00:00 午前,21.772,,,,,
625,11/15/20 09:00:00 午前,21.748,,,,,
626,11/15/20 10:00:00 午前,21.843,,,,,
627,11/15/20 11:00:00 午前,21.987,,,,,
628,11/15/20 12:00:00 午後,22.154,,,,,
629,11/15/20 01:00:00 午後,22.226,,,,,
630,11/15/20 02:00:00 午後,22.25,,,,,
631,11/15/20 03:00:00 午後,22.25,,,,,
632,11/15/20 04:00:00 午後,22.154,,,,,
633,11/15/20 05:00:00 午後,22.13,,,,,
634,11/15/20 06:00:00 午後,22.106,,,,,
635,11/15/20 07:00:00 午後,22.058,,,,,
636,11/15/20 08:00:00 午後,22.058,,,,,
637,11/15/20 09:00:00 午後,21.987,,,,,
638,11/15/20 10:00:00 午後,21.891,,,,,
639,11/15/20 11:00:00 午後,21.819,,,,,
640,11/16/20 12:00:00 午前,21.819,,,,,
641,11/16/20 01:00:00 午前,21.772,,,,,
642,11/16/20 02:00:00 午前,21.748,,,,,
643,11/16/20 03:00:00 午前,21.676,,,,,
644,11/16/20 04:00:00 午前,21.724,,,,,
645,11/16/20 05:00:00 午前,21.7,,,,,
646,11/16/20 06:00:00 午前,21.724,,,,,
647,11/16/20 07:00:00 午前,21.843,,,,,
648,11/16/20 08:00:00 午前,21.748,,,,,
649,11/16/20 09:00:00 午前,21.628,,,,,
650,11/16/20 10:00:00 午前,21.676,,,,,
651,11/16/20 11:00:00 午前,21.819,,,,,
652,11/16/20 12:00:00 午後,21.987,,,,,
653,11/16/20 01:00:00 午後,22.011,,,,,
654,11/16/20 02:00:00 午後,22.034,,,,,
655,11/16/20 03:00:00 午後,21.987,,,,,
656,11/16/20 04:00:00 午後,22.011,,,,,
657,11/16/20 05:00:00 午後,22.011,,,,,
658,11/16/20 06:00:00 午後,22.011,,,,,
659,11/16/20 07:00:00 午後,21.987,,,,,
660,11/16/20 08:00:00 午後,22.058,,,,,
661,11/16/20 09:00:00 午後,22.154,,,,,
662,11/16/20 10:00:00 午後,22.106,,,,,
663,11/16/20 11:00:00 午後,22.034,,,,,
664,11/17/20 12:00:00 午前,22.034,,,,,
665,11/17/20 01:00:00 午前,21.987,,,,,
666,11/17/20 02:00:00 午前,21.987,,,,,
667,11/17/20 03:00:00 午前,21.939,,,,,
668,11/17/20 04:00:00 午前,21.891,,,,,
669,11/17/20 05:00:00 午前,21.915,,,,,
670,11/17/20 06:00:00 午前,21.795,,,,,
671,11/17/20 07:00:00 午前,21.628,,,,,
672,11/17/20 08:00:00 午前,22.034,,,,,
673,11/17/20 09:00:00 午前,22.082,,,,,
674,11/17/20 10:00:00 午前,22.082,,,,,
675,11/17/20 11:00:00 午前,21.819,,,,,
676,11/17/20 12:00:00 午後,21.939,,,,,
677,11/17/20 01:00:00 午後,21.963,,,,,
678,11/17/20 02:00:00 午後,21.987,,,,,
679,11/17/20 03:00:00 午後,22.011,,,,,
680,11/17/20 04:00:00 午後,22.034,,,,,
681,11/17/20 05:00:00 午後,22.034,,,,,
682,11/17/20 06:00:00 午後,22.034,,,,,
683,11/17/20 07:00:00 午後,22.011,,,,,
684,11/17/20 08:00:00 午後,22.011,,,,,
685,11/17/20 09:00:00 午後,22.011,,,,,
686,11/17/20 10:00:00 午後,22.011,,,,,
687,11/17/20 11:00:00 午後,21.915,,,,,
688,11/18/20 12:00:00 午前,21.939,,,,,
689,11/18/20 01:00:00 午前,21.843,,,,,
690,11/18/20 02:00:00 午前,21.843,,,,,
691,11/18/20 03:00:00 午前,21.772,,,,,
692,11/18/20 04:00:00 午前,21.748,,,,,
693,11/18/20 05:00:00 午前,21.7,,,,,
694,11/18/20 06:00:00 午前,21.557,,,,,
695,11/18/20 07:00:00 午前,21.557,,,,,
696,11/18/20 08:00:00 午前,21.533,,,,,
697,11/18/20 09:00:00 午前,21.533,,,,,
698,11/18/20 10:00:00 午前,21.7,,,,,
699,11/18/20 11:00:00 午前,21.795,,,,,
700,11/18/20 12:00:00 午後,21.891,,,,,
701,11/18/20 01:00:00 午後,21.915,,,,,
702,11/18/20 02:00:00 午後,21.963,,,,,
703,11/18/20 03:00:00 午後,21.963,,,,,
704,11/18/20 04:00:00 午後,21.963,,,,,
705,11/18/20 05:00:00 午後,21.987,,,,,
706,11/18/20 06:00:00 午後,21.987,,,,,
707,11/18/20 07:00:00 午後,21.939,,,,,
708,11/18/20 08:00:00 午後,21.915,,,,,
709,11/18/20 09:00:00 午後,21.915,,,,,
710,11/18/20 10:00:00 午後,21.915,,,,,
711,11/18/20 11:00:00 午後,21.915,,,,,
712,11/19/20 12:00:00 午前,21.843,,,,,
713,11/19/20 01:00:00 午前,21.843,,,,,
714,11/19/20 02:00:00 午前,21.843,,,,,
715,11/19/20 03:00:00 午前,21.867,,,,,
716,11/19/20 04:00:00 午前,21.867,,,,,
717,11/19/20 05:00:00 午前,21.724,,,,,
718,11/19/20 06:00:00 午前,21.676,,,,,
719,11/19/20 07:00:00 午前,21.772,,,,,
720,11/19/20 08:00:00 午前,21.748,,,,,
721,11/19/20 09:00:00 午前,21.795,,,,,
722,11/19/20 10:00:00 午前,21.843,,,,,
723,11/19/20 11:00:00 午前,21.915,,,,,
724,11/19/20 12:00:00 午後,22.034,,,,,
725,11/19/20 01:00:00 午後,22.058,,,,,
726,11/19/20 02:00:00 午後,22.13,,,,,
727,11/19/20 03:00:00 午後,22.226,,,,,
728,11/19/20 04:00:00 午後,22.226,,,,,
729,11/19/20 05:00:00 午後,22.226,,,,,
730,11/19/20 06:00:00 午後,22.226,,,,,
731,11/19/20 07:00:00 午後,22.226,,,,,
732,11/19/20 08:00:00 午後,22.202,,,,,
733,11/19/20 09:00:00 午後,22.25,,,,,
734,11/19/20 10:00:00 午後,22.561,,,,,
735,11/19/20 11:00:00 午後,22.537,,,,,
736,11/20/20 12:00:00 午前,22.561,,,,,
737,11/20/20 01:00:00 午前,22.561,,,,,
738,11/20/20 02:00:00 午前,22.609,,,,,
739,11/20/20 03:00:00 午前,22.513,,,,,
740,11/20/20 04:00:00 午前,22.513,,,,,
741,11/20/20 05:00:00 午前,22.729,,,,,
742,11/20/20 06:00:00 午前,22.729,,,,,
743,11/20/20 07:00:00 午前,22.753,,,,,
744,11/20/20 08:00:00 午前,22.8,,,,,
745,11/20/20 09:00:00 午前,22.872,,,,,
746,11/20/20 10:00:00 午前,22.872,,,,,
747,11/20/20 11:00:00 午前,22.896,,,,,
748,11/20/20 12:00:00 午後,22.896,,,,,
749,11/20/20 01:00:00 午後,22.896,,,,,
750,11/20/20 02:00:00 午後,22.896,,,,,
751,11/20/20 03:00:00 午後,22.944,,,,,
752,11/20/20 04:00:00 午後,22.872,,,,,
753,11/20/20 05:00:00 午後,22.8,,,,,
754,11/20/20 06:00:00 午後,22.776,,,,,
755,11/20/20 07:00:00 午後,22.681,,,,,
756,11/20/20 08:00:00 午後,22.657,,,,,
757,11/20/20 09:00:00 午後,22.633,,,,,
758,11/20/20 10:00:00 午後,22.561,,,,,
759,11/20/20 11:00:00 午後,22.489,,,,,
760,11/21/20 12:00:00 午前,22.393,,,,,
761,11/21/20 01:00:00 午前,22.298,,,,,
762,11/21/20 02:00:00 午前,22.202,,,,,
763,11/21/20 03:00:00 午前,22.082,,,,,
764,11/21/20 04:00:00 午前,21.963,,,,,
765,11/21/20 05:00:00 午前,22.011,,,,,
766,11/21/20 06:00:00 午前,21.963,,,,,
767,11/21/20 07:00:00 午前,21.987,,,,,
768,11/21/20 08:00:00 午前,22.011,,,,,
769,11/21/20 09:00:00 午前,21.987,,,,,
770,11/21/20 10:00:00 午前,22.13,,,,,
771,11/21/20 11:00:00 午前,22.178,,,,,
772,11/21/20 12:00:00 午後,22.202,,,,,
773,11/21/20 01:00:00 午後,22.25,,,,,
774,11/21/20 02:00:00 午後,22.25,,,,,
775,11/21/20 03:00:00 午後,22.274,,,,,
776,11/21/20 04:00:00 午後,22.25,,,,,
777,11/21/20 05:00:00 午後,22.274,,,,,
778,11/21/20 06:00:00 午後,22.274,,,,,
779,11/21/20 07:00:00 午後,22.226,,,,,
780,11/21/20 08:00:00 午後,22.178,,,,,
781,11/21/20 09:00:00 午後,22.034,,,,,
782,11/21/20 10:00:00 午後,22.154,,,,,
783,11/21/20 11:00:00 午後,22.274,,,,,
784,11/22/20 12:00:00 午前,22.274,,,,,
785,11/22/20 01:00:00 午前,22.25,,,,,
786,11/22/20 02:00:00 午前,22.202,,,,,
787,11/22/20 03:00:00 午前,22.202,,,,,
788,11/22/20 04:00:00 午前,22.298,,,,,
789,11/22/20 05:00:00 午前,22.345,,,,,
790,11/22/20 06:00:00 午前,22.321,,,,,
791,11/22/20 07:00:00 午前,22.274,,,,,
792,11/22/20 08:00:00 午前,22.298,,,,,
793,11/22/20 09:00:00 午前,22.298,,,,,
794,11/22/20 10:00:00 午前,22.393,,,,,
795,11/22/20 11:00:00 午前,22.441,,,,,
796,11/22/20 12:00:00 午後,22.513,,,,,
797,11/22/20 01:00:00 午後,22.585,,,,,
798,11/22/20 02:00:00 午後,22.585,,,,,
799,11/22/20 03:00:00 午後,22.561,,,,,
800,11/22/20 04:00:00 午後,22.537,,,,,
801,11/22/20 05:00:00 午後,22.513,,,,,
802,11/22/20 06:00:00 午後,22.489,,,,,
803,11/22/20 07:00:00 午後,22.465,,,,,
804,11/22/20 08:00:00 午後,22.465,,,,,
805,11/22/20 09:00:00 午後,22.441,,,,,
806,11/22/20 10:00:00 午後,22.465,,,,,
807,11/22/20 11:00:00 午後,22.441,,,,,
808,11/23/20 12:00:00 午前,22.417,,,,,
809,11/23/20 01:00:00 午前,22.369,,,,,
810,11/23/20 02:00:00 午前,22.345,,,,,
811,11/23/20 03:00:00 午前,22.321,,,,,
812,11/23/20 04:00:00 午前,22.298,,,,,
813,11/23/20 05:00:00 午前,22.25,,,,,
814,11/23/20 06:00:00 午前,22.25,,,,,
815,11/23/20 07:00:00 午前,22.226,,,,,
816,11/23/20 08:00:00 午前,22.154,,,,,
817,11/23/20 09:00:00 午前,22.154,,,,,
818,11/23/20 10:00:00 午前,22.178,,,,,
819,11/23/20 11:00:00 午前,22.178,,,,,
820,11/23/20 12:00:00 午後,22.178,,,,,
821,11/23/20 01:00:00 午後,22.154,,,,,
822,11/23/20 02:00:00 午後,22.13,,,,,
823,11/23/20 03:00:00 午後,22.106,,,,,
824,11/23/20 04:00:00 午後,22.058,,,,,
825,11/23/20 05:00:00 午後,21.987,,,,,
826,11/23/20 06:00:00 午後,21.939,,,,,
827,11/23/20 07:00:00 午後,21.867,,,,,
828,11/23/20 08:00:00 午後,21.819,,,,,
829,11/23/20 09:00:00 午後,21.724,,,,,
830,11/23/20 10:00:00 午後,21.7,,,,,
831,11/23/20 11:00:00 午後,21.581,,,,,
832,11/24/20 12:00:00 午前,21.581,,,,,
833,11/24/20 01:00:00 午前,21.628,,,,,
834,11/24/20 02:00:00 午前,21.7,,,,,
835,11/24/20 03:00:00 午前,21.724,,,,,
836,11/24/20 04:00:00 午前,21.7,,,,,
837,11/24/20 05:00:00 午前,21.7,,,,,
838,11/24/20 06:00:00 午前,21.581,,,,,
839,11/24/20 07:00:00 午前,21.509,,,,,
840,11/24/20 08:00:00 午前,21.461,,,,,
841,11/24/20 09:00:00 午前,21.509,,,,,
842,11/24/20 10:00:00 午前,21.652,,,,,
843,11/24/20 11:00:00 午前,21.843,,,,,
844,11/24/20 12:00:00 午後,21.939,,,,,
845,11/24/20 01:00:00 午後,21.963,,,,,
846,11/24/20 02:00:00 午後,21.987,,,,,
847,11/24/20 03:00:00 午後,21.987,,,,,
848,11/24/20 04:00:00 午後,21.939,,,,,
849,11/24/20 05:00:00 午後,21.915,,,,,
850,11/24/20 06:00:00 午後,21.891,,,,,
851,11/24/20 07:00:00 午後,21.843,,,,,
852,11/24/20 08:00:00 午後,21.748,,,,,
853,11/24/20 09:00:00 午後,21.724,,,,,
854,11/24/20 10:00:00 午後,21.724,,,,,
855,11/24/20 11:00:00 午後,21.676,,,,,
856,11/25/20 12:00:00 午前,21.628,,,,,
857,11/25/20 01:00:00 午前,21.676,,,,,
858,11/25/20 02:00:00 午前,21.652,,,,,
859,11/25/20 03:00:00 午前,21.628,,,,,
860,11/25/20 04:00:00 午前,21.628,,,,,
861,11/25/20 05:00:00 午前,21.604,,,,,
862,11/25/20 06:00:00 午前,21.604,,,,,
863,11/25/20 07:00:00 午前,21.581,,,,,
864,11/25/20 08:00:00 午前,21.557,,,,,
865,11/25/20 09:00:00 午前,21.581,,,,,
866,11/25/20 10:00:00 午前,21.676,,,,,
867,11/25/20 11:00:00 午前,21.724,,,,,
868,11/25/20 12:00:00 午後,21.772,,,,,
869,11/25/20 01:00:00 午後,21.843,,,,,
870,11/25/20 02:00:00 午後,21.867,,,,,
871,11/25/20 03:00:00 午後,21.843,,,,,
872,11/25/20 04:00:00 午後,21.819,,,,,
873,11/25/20 05:00:00 午後,21.772,,,,,
874,11/25/20 06:00:00 午後,21.724,,,,,
875,11/25/20 07:00:00 午後,21.652,,,,,
876,11/25/20 08:00:00 午後,21.557,,,,,
877,11/25/20 09:00:00 午後,21.437,,,,,
878,11/25/20 10:00:00 午後,21.533,,,,,
879,11/25/20 11:00:00 午後,21.413,,,,,
880,11/26/20 12:00:00 午前,21.27,,,,,
881,11/26/20 01:00:00 午前,21.294,,,,,
882,11/26/20 02:00:00 午前,21.342,,,,,
883,11/26/20 03:00:00 午前,21.366,,,,,
884,11/26/20 04:00:00 午前,21.437,,,,,
885,11/26/20 05:00:00 午前,21.461,,,,,
886,11/26/20 06:00:00 午前,21.485,,,,,
887,11/26/20 07:00:00 午前,21.533,,,,,
888,11/26/20 08:00:00 午前,21.533,,,,,
889,11/26/20 09:00:00 午前,21.533,,,,,
890,11/26/20 10:00:00 午前,21.628,,,,,
891,11/26/20 11:00:00 午前,21.724,,,,,
892,11/26/20 12:00:00 午後,21.772,,,,,
893,11/26/20 01:00:00 午後,21.772,,,,,
894,11/26/20 02:00:00 午後,21.772,,,,,
895,11/26/20 03:00:00 午後,21.748,,,,,
896,11/26/20 04:00:00 午後,21.724,,,,,
897,11/26/20 05:00:00 午後,21.676,,,,,
898,11/26/20 06:00:00 午後,21.652,,,,,
899,11/26/20 07:00:00 午後,21.628,,,,,
900,11/26/20 08:00:00 午後,21.581,,,,,
901,11/26/20 09:00:00 午後,21.485,,,,,
902,11/26/20 10:00:00 午後,21.461,,,,,
903,11/26/20 11:00:00 午後,21.485,,,,,
904,11/27/20 12:00:00 午前,21.509,,,,,
905,11/27/20 01:00:00 午前,21.533,,,,,
906,11/27/20 02:00:00 午前,21.533,,,,,
907,11/27/20 03:00:00 午前,21.461,,,,,
908,11/27/20 04:00:00 午前,21.461,,,,,
909,11/27/20 05:00:00 午前,21.437,,,,,
910,11/27/20 06:00:00 午前,21.437,,,,,
911,11/27/20 07:00:00 午前,21.461,,,,,
912,11/27/20 08:00:00 午前,21.437,,,,,
913,11/27/20 09:00:00 午前,21.485,,,,,
914,11/27/20 10:00:00 午前,21.533,,,,,
915,11/27/20 11:00:00 午前,21.628,,,,,
916,11/27/20 12:00:00 午後,21.652,,,,,
917,11/27/20 01:00:00 午後,21.676,,,,,
918,11/27/20 02:00:00 午後,21.676,,,,,
919,11/27/20 03:00:00 午後,21.676,,,,,
920,11/27/20 04:00:00 午後,21.652,,,,,
921,11/27/20 05:00:00 午後,21.628,,,,,
922,11/27/20 06:00:00 午後,21.604,,,,,
923,11/27/20 07:00:00 午後,21.581,,,,,
924,11/27/20 08:00:00 午後,21.557,,,,,
925,11/27/20 09:00:00 午後,21.533,,,,,
926,11/27/20 10:00:00 午後,21.461,,,,,
927,11/27/20 11:00:00 午後,21.413,,,,,
928,11/28/20 12:00:00 午前,21.413,,,,,
929,11/28/20 01:00:00 午前,21.437,,,,,
930,11/28/20 02:00:00 午前,21.413,,,,,
931,11/28/20 03:00:00 午前,21.342,,,,,
932,11/28/20 04:00:00 午前,21.246,,,,,
933,11/28/20 05:00:00 午前,21.294,,,,,
934,11/28/20 06:00:00 午前,21.199,,,,,
935,11/28/20 07:00:00 午前,21.151,,,,,
936,11/28/20 08:00:00 午前,21.127,,,,,
937,11/28/20 09:00:00 午前,21.127,,,,,
938,11/28/20 10:00:00 午前,21.056,,,,,
939,11/28/20 11:00:00 午前,21.103,,,,,
940,11/28/20 12:00:00 午後,21.199,,,,,
941,11/28/20 01:00:00 午後,21.223,,,,,
942,11/28/20 02:00:00 午後,21.151,,,,,
943,11/28/20 03:00:00 午後,21.175,,,,,
944,11/28/20 04:00:00 午後,21.103,,,,,
945,11/28/20 05:00:00 午後,21.127,,,,,
946,11/28/20 06:00:00 午後,21.056,,,,,
947,11/28/20 07:00:00 午後,20.984,,,,,
948,11/28/20 08:00:00 午後,20.936,,,,,
949,11/28/20 09:00:00 午後,21.079,,,,,
950,11/28/20 10:00:00 午後,21.056,,,,,
951,11/28/20 11:00:00 午後,21.032,,,,,
952,11/29/20 12:00:00 午前,20.984,,,,,
953,11/29/20 01:00:00 午前,20.865,,,,,
954,11/29/20 02:00:00 午前,20.865,,,,,
955,11/29/20 03:00:00 午前,20.627,,,,,
956,11/29/20 04:00:00 午前,20.746,,,,,
957,11/29/20 05:00:00 午前,20.746,,,,,
958,11/29/20 06:00:00 午前,20.817,,,,,
959,11/29/20 07:00:00 午前,20.841,,,,,
960,11/29/20 08:00:00 午前,20.865,,,,,
961,11/29/20 09:00:00 午前,20.841,,,,,
962,11/29/20 10:00:00 午前,20.936,,,,,
963,11/29/20 11:00:00 午前,21.056,,,,,
964,11/29/20 12:00:00 午後,21.056,,,,,
965,11/29/20 01:00:00 午後,21.008,,,,,
966,11/29/20 02:00:00 午後,21.008,,,,,
967,11/29/20 03:00:00 午後,21.008,,,,,
968,11/29/20 04:00:00 午後,20.96,,,,,
969,11/29/20 05:00:00 午後,20.936,,,,,
970,11/29/20 06:00:00 午後,20.889,,,,,
971,11/29/20 07:00:00 午後,20.793,,,,,
972,11/29/20 08:00:00 午後,20.793,,,,,
973,11/29/20 09:00:00 午後,20.722,,,,,
974,11/29/20 10:00:00 午後,20.698,,,,,
975,11/29/20 11:00:00 午後,20.722,,,,,
976,11/30/20 12:00:00 午前,20.722,,,,,
977,11/30/20 01:00:00 午前,20.674,,,,,
978,11/30/20 02:00:00 午前,20.698,,,,,
979,11/30/20 03:00:00 午前,20.746,,,,,
980,11/30/20 04:00:00 午前,20.746,,,,,
981,11/30/20 05:00:00 午前,20.746,,,,,
982,11/30/20 06:00:00 午前,20.77,,,,,
983,11/30/20 07:00:00 午前,20.698,,,,,
984,11/30/20 08:00:00 午前,20.77,,,,,
985,11/30/20 09:00:00 午前,20.77,,,,,
986,11/30/20 10:00:00 午前,20.674,,,,,
987,11/30/20 11:00:00 午前,20.674,,,,,
988,11/30/20 12:00:00 午後,20.817,,,,,
989,11/30/20 01:00:00 午後,20.865,,,,,
990,11/30/20 02:00:00 午後,20.841,,,,,
991,11/30/20 03:00:00 午後,20.77,,,,,
992,11/30/20 04:00:00 午後,20.77,,,,,
993,11/30/20 05:00:00 午後,20.746,,,,,
994,11/30/20 06:00:00 午後,20.77,,,,,
995,11/30/20 07:00:00 午後,20.722,,,,,
996,11/30/20 08:00:00 午後,20.698,,,,,
997,11/30/20 09:00:00 午後,20.698,,,,,
998,11/30/20 10:00:00 午後,20.674,,,,,
999,11/30/20 11:00:00 午後,20.555,,,,,
1000,12/01/20 12:00:00 午前,20.341,,,,,
1001,12/01/20 01:00:00 午前,20.317,,,,,
1002,12/01/20 02:00:00 午前,20.198,,,,,
1003,12/01/20 03:00:00 午前,20.198,,,,,
1004,12/01/20 04:00:00 午前,20.341,,,,,
1005,12/01/20 05:00:00 午前,20.341,,,,,
1006,12/01/20 06:00:00 午前,20.317,,,,,
1007,12/01/20 07:00:00 午前,20.293,,,,,
1008,12/01/20 08:00:00 午前,20.317,,,,,
1009,12/01/20 09:00:00 午前,20.412,,,,,
1010,12/01/20 10:00:00 午前,20.555,,,,,
1011,12/01/20 11:00:00 午前,20.627,,,,,
1012,12/01/20 12:00:00 午後,20.627,,,,,
1013,12/01/20 01:00:00 午後,20.698,,,,,
1014,12/01/20 02:00:00 午後,20.746,,,,,
1015,12/01/20 03:00:00 午後,20.746,,,,,
1016,12/01/20 04:00:00 午後,20.722,,,,,
1017,12/01/20 05:00:00 午後,20.674,,,,,
1018,12/01/20 06:00:00 午後,20.65,,,,,
1019,12/01/20 07:00:00 午後,20.627,,,,,
1020,12/01/20 08:00:00 午後,20.603,,,,,
1021,12/01/20 09:00:00 午後,20.555,,,,,
1022,12/01/20 10:00:00 午後,20.412,,,,,
1023,12/01/20 11:00:00 午後,20.269,,,,,
1024,12/02/20 12:00:00 午前,20.269,,,,,
1025,12/02/20 01:00:00 午前,20.126,,,,,
1026,12/02/20 02:00:00 午前,20.079,,,,,
1027,12/02/20 03:00:00 午前,20.174,,,,,
1028,12/02/20 04:00:00 午前,20.103,,,,,
1029,12/02/20 05:00:00 午前,20.198,,,,,
1030,12/02/20 06:00:00 午前,20.412,,,,,
1031,12/02/20 07:00:00 午前,20.388,,,,,
1032,12/02/20 08:00:00 午前,20.412,,,,,
1033,12/02/20 09:00:00 午前,20.412,,,,,
1034,12/02/20 10:00:00 午前,20.388,,,,,
1035,12/02/20 11:00:00 午前,20.412,,,,,
1036,12/02/20 12:00:00 午後,20.507,,,,,
1037,12/02/20 01:00:00 午後,20.579,,,,,
1038,12/02/20 02:00:00 午後,20.579,,,,,
1039,12/02/20 03:00:00 午後,20.555,,,,,
1040,12/02/20 04:00:00 午後,20.507,,,,,
1041,12/02/20 05:00:00 午後,20.484,,,,,
1042,12/02/20 06:00:00 午後,20.484,,,,,
1043,12/02/20 07:00:00 午後,20.412,,,,,
1044,12/02/20 08:00:00 午後,20.341,,,,,
1045,12/02/20 09:00:00 午後,20.365,,,,,
1046,12/02/20 10:00:00 午後,20.293,,,,,
1047,12/02/20 11:00:00 午後,20.246,,,,,
1048,12/03/20 12:00:00 午前,20.198,,,,,
1049,12/03/20 01:00:00 午前,20.126,,,,,
1050,12/03/20 02:00:00 午前,20.126,,,,,
1051,12/03/20 03:00:00 午前,20.15,,,,,
1052,12/03/20 04:00:00 午前,20.174,,,,,
1053,12/03/20 05:00:00 午前,20.15,,,,,
1054,12/03/20 06:00:00 午前,20.103,,,,,
