プロット タイトル: site22_spot001_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20481321, SEN S/N: 20481321)",カプラー取り外し (LGR S/N: 20481321),カプラー取り付け (LGR S/N: 20481321),ホスト接続 (LGR S/N: 20481321),停止済み (LGR S/N: 20481321),ファイルの終わり (LGR S/N: 20481321)
1926,01/08/23 07:00:00 午後,16.129,,,,,
1927,01/08/23 08:00:00 午後,16.058,,,,,
1928,01/08/23 09:00:00 午後,15.986,,,,,
1929,01/08/23 10:00:00 午後,16.034,,,,,
1930,01/08/23 11:00:00 午後,15.963,,,,,
1931,01/09/23 12:00:00 午前,15.915,,,,,
1932,01/09/23 01:00:00 午前,15.963,,,,,
1933,01/09/23 02:00:00 午前,15.843,,,,,
1934,01/09/23 03:00:00 午前,15.867,,,,,
1935,01/09/23 04:00:00 午前,15.915,,,,,
1936,01/09/23 05:00:00 午前,15.915,,,,,
1937,01/09/23 06:00:00 午前,15.843,,,,,
1938,01/09/23 07:00:00 午前,16.082,,,,,
1939,01/09/23 08:00:00 午前,16.201,,,,,
1940,01/09/23 09:00:00 午前,16.225,,,,,
1941,01/09/23 10:00:00 午前,16.225,,,,,
1942,01/09/23 11:00:00 午前,16.249,,,,,
1943,01/09/23 12:00:00 午後,16.344,,,,,
1944,01/09/23 01:00:00 午後,16.415,,,,,
1945,01/09/23 02:00:00 午後,16.439,,,,,
1946,01/09/23 03:00:00 午後,16.439,,,,,
1947,01/09/23 04:00:00 午後,16.439,,,,,
1948,01/09/23 05:00:00 午後,16.439,,,,,
1949,01/09/23 06:00:00 午後,16.392,,,,,
1950,01/09/23 07:00:00 午後,16.344,,,,,
1951,01/09/23 08:00:00 午後,16.296,,,,,
1952,01/09/23 09:00:00 午後,16.249,,,,,
1953,01/09/23 10:00:00 午後,16.296,,,,,
1954,01/09/23 11:00:00 午後,16.225,,,,,
1955,01/10/23 12:00:00 午前,16.201,,,,,
1956,01/10/23 01:00:00 午前,16.296,,,,,
1957,01/10/23 02:00:00 午前,16.272,,,,,
1958,01/10/23 03:00:00 午前,16.249,,,,,
1959,01/10/23 04:00:00 午前,16.225,,,,,
1960,01/10/23 05:00:00 午前,16.201,,,,,
1961,01/10/23 06:00:00 午前,16.177,,,,,
1962,01/10/23 07:00:00 午前,16.177,,,,,
1963,01/10/23 08:00:00 午前,16.106,,,,,
1964,01/10/23 09:00:00 午前,16.129,,,,,
1965,01/10/23 10:00:00 午前,16.201,,,,,
1966,01/10/23 11:00:00 午前,16.296,,,,,
1967,01/10/23 12:00:00 午後,16.296,,,,,
1968,01/10/23 01:00:00 午後,16.32,,,,,
1969,01/10/23 02:00:00 午後,16.296,,,,,
1970,01/10/23 03:00:00 午後,16.296,,,,,
1971,01/10/23 04:00:00 午後,16.272,,,,,
1972,01/10/23 05:00:00 午後,16.225,,,,,
1973,01/10/23 06:00:00 午後,16.177,,,,,
1974,01/10/23 07:00:00 午後,16.082,,,,,
1975,01/10/23 08:00:00 午後,16.034,,,,,
1976,01/10/23 09:00:00 午後,16.034,,,,,
1977,01/10/23 10:00:00 午後,16.034,,,,,
1978,01/10/23 11:00:00 午後,16.153,,,,,
1979,01/11/23 12:00:00 午前,16.129,,,,,
1980,01/11/23 01:00:00 午前,16.129,,,,,
1981,01/11/23 02:00:00 午前,16.01,,,,,
1982,01/11/23 03:00:00 午前,15.891,,,,,
1983,01/11/23 04:00:00 午前,15.796,,,,,
1984,01/11/23 05:00:00 午前,15.796,,,,,
1985,01/11/23 06:00:00 午前,16.082,,,,,
1986,01/11/23 07:00:00 午前,16.296,,,,,
1987,01/11/23 08:00:00 午前,16.296,,,,,
1988,01/11/23 09:00:00 午前,16.32,,,,,
1989,01/11/23 10:00:00 午前,16.32,,,,,
1990,01/11/23 11:00:00 午前,16.463,,,,,
1991,01/11/23 12:00:00 午後,16.558,,,,,
1992,01/11/23 01:00:00 午後,16.677,,,,,
1993,01/11/23 02:00:00 午後,16.63,,,,,
1994,01/11/23 03:00:00 午後,16.725,,,,,
1995,01/11/23 04:00:00 午後,16.892,,,,,
1996,01/11/23 05:00:00 午後,16.844,,,,,
1997,01/11/23 06:00:00 午後,16.773,,,,,
1998,01/11/23 07:00:00 午後,16.773,,,,,
1999,01/11/23 08:00:00 午後,16.725,,,,,
2000,01/11/23 09:00:00 午後,16.677,,,,,
2001,01/11/23 10:00:00 午後,16.606,,,,,
2002,01/11/23 11:00:00 午後,16.582,,,,,
2003,01/12/23 12:00:00 午前,16.558,,,,,
2004,01/12/23 01:00:00 午前,16.534,,,,,
2005,01/12/23 02:00:00 午前,16.534,,,,,
2006,01/12/23 03:00:00 午前,16.534,,,,,
2007,01/12/23 04:00:00 午前,16.534,,,,,
2008,01/12/23 05:00:00 午前,16.558,,,,,
2009,01/12/23 06:00:00 午前,16.558,,,,,
2010,01/12/23 07:00:00 午前,16.534,,,,,
2011,01/12/23 08:00:00 午前,16.439,,,,,
2012,01/12/23 09:00:00 午前,16.463,,,,,
2013,01/12/23 10:00:00 午前,16.534,,,,,
2014,01/12/23 11:00:00 午前,16.606,,,,,
2015,01/12/23 12:00:00 午後,16.654,,,,,
2016,01/12/23 01:00:00 午後,16.701,,,,,
2017,01/12/23 02:00:00 午後,16.725,,,,,
2018,01/12/23 03:00:00 午後,16.749,,,,,
2019,01/12/23 04:00:00 午後,16.749,,,,,
2020,01/12/23 05:00:00 午後,16.749,,,,,
2021,01/12/23 06:00:00 午後,16.749,,,,,
2022,01/12/23 07:00:00 午後,16.725,,,,,
2023,01/12/23 08:00:00 午後,16.701,,,,,
2024,01/12/23 09:00:00 午後,16.701,,,,,
2025,01/12/23 10:00:00 午後,16.677,,,,,
2026,01/12/23 11:00:00 午後,16.63,,,,,
2027,01/13/23 12:00:00 午前,16.63,,,,,
2028,01/13/23 01:00:00 午前,16.63,,,,,
2029,01/13/23 02:00:00 午前,16.606,,,,,
2030,01/13/23 03:00:00 午前,16.63,,,,,
2031,01/13/23 04:00:00 午前,16.606,,,,,
2032,01/13/23 05:00:00 午前,16.582,,,,,
2033,01/13/23 06:00:00 午前,16.582,,,,,
2034,01/13/23 07:00:00 午前,16.534,,,,,
2035,01/13/23 08:00:00 午前,16.558,,,,,
2036,01/13/23 09:00:00 午前,16.582,,,,,
2037,01/13/23 10:00:00 午前,16.606,,,,,
2038,01/13/23 11:00:00 午前,16.654,,,,,
2039,01/13/23 12:00:00 午後,16.677,,,,,
2040,01/13/23 01:00:00 午後,16.677,,,,,
2041,01/13/23 02:00:00 午後,16.654,,,,,
2042,01/13/23 03:00:00 午後,16.63,,,,,
2043,01/13/23 04:00:00 午後,16.654,,,,,
2044,01/13/23 05:00:00 午後,16.654,,,,,
2045,01/13/23 06:00:00 午後,16.63,,,,,
2046,01/13/23 07:00:00 午後,16.677,,,,,
2047,01/13/23 08:00:00 午後,16.701,,,,,
2048,01/13/23 09:00:00 午後,16.701,,,,,
2049,01/13/23 10:00:00 午後,16.677,,,,,
2050,01/13/23 11:00:00 午後,16.701,,,,,
2051,01/14/23 12:00:00 午前,16.725,,,,,
2052,01/14/23 01:00:00 午前,16.749,,,,,
2053,01/14/23 02:00:00 午前,16.773,,,,,
2054,01/14/23 03:00:00 午前,16.773,,,,,
2055,01/14/23 04:00:00 午前,16.773,,,,,
2056,01/14/23 05:00:00 午前,16.773,,,,,
2057,01/14/23 06:00:00 午前,16.796,,,,,
2058,01/14/23 07:00:00 午前,16.844,,,,,
2059,01/14/23 08:00:00 午前,16.987,,,,,
2060,01/14/23 09:00:00 午前,16.963,,,,,
2061,01/14/23 10:00:00 午前,17.034,,,,,
2062,01/14/23 11:00:00 午前,17.082,,,,,
2063,01/14/23 12:00:00 午後,17.082,,,,,
2064,01/14/23 01:00:00 午後,17.034,,,,,
2065,01/14/23 02:00:00 午後,17.082,,,,,
2066,01/14/23 03:00:00 午後,17.082,,,,,
2067,01/14/23 04:00:00 午後,17.058,,,,,
2068,01/14/23 05:00:00 午後,17.058,,,,,
2069,01/14/23 06:00:00 午後,17.034,,,,,
2070,01/14/23 07:00:00 午後,17.011,,,,,
2071,01/14/23 08:00:00 午後,17.011,,,,,
2072,01/14/23 09:00:00 午後,17.034,,,,,
2073,01/14/23 10:00:00 午後,17.011,,,,,
2074,01/14/23 11:00:00 午後,17.011,,,,,
2075,01/15/23 12:00:00 午前,16.963,,,,,
2076,01/15/23 01:00:00 午前,16.963,,,,,
2077,01/15/23 02:00:00 午前,16.915,,,,,
2078,01/15/23 03:00:00 午前,16.892,,,,,
2079,01/15/23 04:00:00 午前,16.868,,,,,
2080,01/15/23 05:00:00 午前,16.844,,,,,
2081,01/15/23 06:00:00 午前,16.82,,,,,
2082,01/15/23 07:00:00 午前,16.796,,,,,
2083,01/15/23 08:00:00 午前,16.749,,,,,
2084,01/15/23 09:00:00 午前,16.773,,,,,
2085,01/15/23 10:00:00 午前,16.796,,,,,
2086,01/15/23 11:00:00 午前,16.796,,,,,
2087,01/15/23 12:00:00 午後,16.868,,,,,
2088,01/15/23 01:00:00 午後,16.844,,,,,
2089,01/15/23 02:00:00 午後,16.844,,,,,
2090,01/15/23 03:00:00 午後,16.844,,,,,
2091,01/15/23 04:00:00 午後,16.844,,,,,
2092,01/15/23 05:00:00 午後,16.796,,,,,
2093,01/15/23 06:00:00 午後,16.749,,,,,
2094,01/15/23 07:00:00 午後,16.749,,,,,
2095,01/15/23 08:00:00 午後,16.749,,,,,
2096,01/15/23 09:00:00 午後,16.749,,,,,
2097,01/15/23 10:00:00 午後,16.701,,,,,
2098,01/15/23 11:00:00 午後,16.677,,,,,
2099,01/16/23 12:00:00 午前,16.558,,,,,
2100,01/16/23 01:00:00 午前,16.558,,,,,
2101,01/16/23 02:00:00 午前,16.582,,,,,
2102,01/16/23 03:00:00 午前,16.63,,,,,
2103,01/16/23 04:00:00 午前,16.63,,,,,
2104,01/16/23 05:00:00 午前,16.63,,,,,
2105,01/16/23 06:00:00 午前,16.606,,,,,
2106,01/16/23 07:00:00 午前,16.582,,,,,
2107,01/16/23 08:00:00 午前,16.582,,,,,
2108,01/16/23 09:00:00 午前,16.558,,,,,
2109,01/16/23 10:00:00 午前,16.606,,,,,
2110,01/16/23 11:00:00 午前,16.63,,,,,
2111,01/16/23 12:00:00 午後,16.558,,,,,
2112,01/16/23 01:00:00 午後,16.582,,,,,
2113,01/16/23 02:00:00 午後,16.63,,,,,
2114,01/16/23 03:00:00 午後,16.677,,,,,
2115,01/16/23 04:00:00 午後,16.63,,,,,
2116,01/16/23 05:00:00 午後,16.654,,,,,
2117,01/16/23 06:00:00 午後,16.677,,,,,
2118,01/16/23 07:00:00 午後,16.606,,,,,
2119,01/16/23 08:00:00 午後,16.582,,,,,
2120,01/16/23 09:00:00 午後,16.534,,,,,
2121,01/16/23 10:00:00 午後,16.463,,,,,
2122,01/16/23 11:00:00 午後,16.534,,,,,
2123,01/17/23 12:00:00 午前,16.415,,,,,
2124,01/17/23 01:00:00 午前,16.296,,,,,
2125,01/17/23 02:00:00 午前,16.415,,,,,
2126,01/17/23 03:00:00 午前,16.487,,,,,
2127,01/17/23 04:00:00 午前,16.487,,,,,
2128,01/17/23 05:00:00 午前,16.439,,,,,
2129,01/17/23 06:00:00 午前,16.415,,,,,
2130,01/17/23 07:00:00 午前,16.463,,,,,
2131,01/17/23 08:00:00 午前,16.463,,,,,
2132,01/17/23 09:00:00 午前,16.534,,,,,
2133,01/17/23 10:00:00 午前,16.606,,,,,
2134,01/17/23 11:00:00 午前,16.677,,,,,
2135,01/17/23 12:00:00 午後,16.725,,,,,
2136,01/17/23 01:00:00 午後,16.773,,,,,
2137,01/17/23 02:00:00 午後,16.773,,,,,
2138,01/17/23 03:00:00 午後,16.773,,,,,
2139,01/17/23 04:00:00 午後,16.773,,,,,
2140,01/17/23 05:00:00 午後,16.773,,,,,
2141,01/17/23 06:00:00 午後,16.749,,,,,
2142,01/17/23 07:00:00 午後,16.677,,,,,
2143,01/17/23 08:00:00 午後,16.582,,,,,
2144,01/17/23 09:00:00 午後,16.558,,,,,
2145,01/17/23 10:00:00 午後,16.534,,,,,
2146,01/17/23 11:00:00 午後,16.463,,,,,
2147,01/18/23 12:00:00 午前,16.392,,,,,
2148,01/18/23 01:00:00 午前,16.439,,,,,
2149,01/18/23 02:00:00 午前,16.439,,,,,
2150,01/18/23 03:00:00 午前,16.487,,,,,
2151,01/18/23 04:00:00 午前,16.582,,,,,
2152,01/18/23 05:00:00 午前,16.63,,,,,
2153,01/18/23 06:00:00 午前,16.558,,,,,
2154,01/18/23 07:00:00 午前,16.511,,,,,
2155,01/18/23 08:00:00 午前,16.487,,,,,
2156,01/18/23 09:00:00 午前,16.511,,,,,
2157,01/18/23 10:00:00 午前,16.534,,,,,
2158,01/18/23 11:00:00 午前,16.511,,,,,
2159,01/18/23 12:00:00 午後,16.558,,,,,
2160,01/18/23 01:00:00 午後,16.534,,,,,
2161,01/18/23 02:00:00 午後,16.487,,,,,
2162,01/18/23 03:00:00 午後,16.487,,,,,
2163,01/18/23 04:00:00 午後,16.511,,,,,
2164,01/18/23 05:00:00 午後,16.463,,,,,
2165,01/18/23 06:00:00 午後,16.392,,,,,
2166,01/18/23 07:00:00 午後,16.368,,,,,
2167,01/18/23 08:00:00 午後,16.296,,,,,
2168,01/18/23 09:00:00 午後,16.201,,,,,
2169,01/18/23 10:00:00 午後,16.272,,,,,
2170,01/18/23 11:00:00 午後,16.249,,,,,
2171,01/19/23 12:00:00 午前,16.249,,,,,
2172,01/19/23 01:00:00 午前,16.272,,,,,
2173,01/19/23 02:00:00 午前,16.058,,,,,
2174,01/19/23 03:00:00 午前,16.272,,,,,
2175,01/19/23 04:00:00 午前,16.272,,,,,
2176,01/19/23 05:00:00 午前,16.296,,,,,
2177,01/19/23 06:00:00 午前,16.344,,,,,
2178,01/19/23 07:00:00 午前,16.344,,,,,
2179,01/19/23 08:00:00 午前,16.296,,,,,
2180,01/19/23 09:00:00 午前,16.249,,,,,
2181,01/19/23 10:00:00 午前,16.272,,,,,
2182,01/19/23 11:00:00 午前,16.296,,,,,
2183,01/19/23 12:00:00 午後,16.368,,,,,
2184,01/19/23 01:00:00 午後,16.511,,,,,
2185,01/19/23 02:00:00 午後,16.511,,,,,
2186,01/19/23 03:00:00 午後,16.534,,,,,
2187,01/19/23 04:00:00 午後,16.534,,,,,
2188,01/19/23 05:00:00 午後,16.487,,,,,
2189,01/19/23 06:00:00 午後,16.463,,,,,
2190,01/19/23 07:00:00 午後,16.415,,,,,
2191,01/19/23 08:00:00 午後,16.344,,,,,
2192,01/19/23 09:00:00 午後,16.32,,,,,
2193,01/19/23 10:00:00 午後,16.225,,,,,
2194,01/19/23 11:00:00 午後,16.153,,,,,
2195,01/20/23 12:00:00 午前,16.177,,,,,
2196,01/20/23 01:00:00 午前,16.249,,,,,
2197,01/20/23 02:00:00 午前,16.225,,,,,
2198,01/20/23 03:00:00 午前,16.201,,,,,
2199,01/20/23 04:00:00 午前,16.106,,,,,
2200,01/20/23 05:00:00 午前,16.225,,,,,
2201,01/20/23 06:00:00 午前,16.249,,,,,
2202,01/20/23 07:00:00 午前,16.225,,,,,
2203,01/20/23 08:00:00 午前,16.225,,,,,
2204,01/20/23 09:00:00 午前,16.249,,,,,
2205,01/20/23 10:00:00 午前,16.296,,,,,
2206,01/20/23 11:00:00 午前,16.32,,,,,
2207,01/20/23 12:00:00 午後,16.32,,,,,
2208,01/20/23 01:00:00 午後,16.32,,,,,
2209,01/20/23 02:00:00 午後,16.344,,,,,
2210,01/20/23 03:00:00 午後,16.344,,,,,
2211,01/20/23 04:00:00 午後,16.344,,,,,
2212,01/20/23 05:00:00 午後,16.296,,,,,
2213,01/20/23 06:00:00 午後,16.296,,,,,
2214,01/20/23 07:00:00 午後,16.296,,,,,
2215,01/20/23 08:00:00 午後,16.32,,,,,
2216,01/20/23 09:00:00 午後,16.296,,,,,
2217,01/20/23 10:00:00 午後,16.296,,,,,
2218,01/20/23 11:00:00 午後,16.106,,,,,
2219,01/21/23 12:00:00 午前,16.034,,,,,
2220,01/21/23 01:00:00 午前,16.058,,,,,
2221,01/21/23 02:00:00 午前,15.986,,,,,
2222,01/21/23 03:00:00 午前,16.058,,,,,
2223,01/21/23 04:00:00 午前,16.058,,,,,
2224,01/21/23 05:00:00 午前,16.034,,,,,
2225,01/21/23 06:00:00 午前,16.034,,,,,
2226,01/21/23 07:00:00 午前,15.986,,,,,
2227,01/21/23 08:00:00 午前,15.986,,,,,
2228,01/21/23 09:00:00 午前,16.034,,,,,
2229,01/21/23 10:00:00 午前,16.153,,,,,
2230,01/21/23 11:00:00 午前,16.272,,,,,
2231,01/21/23 12:00:00 午後,16.368,,,,,
2232,01/21/23 01:00:00 午後,16.368,,,,,
2233,01/21/23 02:00:00 午後,16.368,,,,,
2234,01/21/23 03:00:00 午後,16.344,,,,,
2235,01/21/23 04:00:00 午後,16.32,,,,,
2236,01/21/23 05:00:00 午後,16.249,,,,,
2237,01/21/23 06:00:00 午後,16.201,,,,,
2238,01/21/23 07:00:00 午後,16.153,,,,,
2239,01/21/23 08:00:00 午後,16.034,,,,,
2240,01/21/23 09:00:00 午後,15.963,,,,,
2241,01/21/23 10:00:00 午後,16.058,,,,,
2242,01/21/23 11:00:00 午後,16.058,,,,,
2243,01/22/23 12:00:00 午前,15.891,,,,,
2244,01/22/23 01:00:00 午前,15.629,,,,,
2245,01/22/23 02:00:00 午前,15.724,,,,,
2246,01/22/23 03:00:00 午前,15.915,,,,,
2247,01/22/23 04:00:00 午前,16.01,,,,,
2248,01/22/23 05:00:00 午前,15.796,,,,,
2249,01/22/23 06:00:00 午前,15.7,,,,,
2250,01/22/23 07:00:00 午前,15.915,,,,,
2251,01/22/23 08:00:00 午前,16.01,,,,,
2252,01/22/23 09:00:00 午前,16.034,,,,,
2253,01/22/23 10:00:00 午前,16.034,,,,,
2254,01/22/23 11:00:00 午前,16.249,,,,,
2255,01/22/23 12:00:00 午後,16.344,,,,,
2256,01/22/23 01:00:00 午後,16.344,,,,,
2257,01/22/23 02:00:00 午後,16.32,,,,,
2258,01/22/23 03:00:00 午後,16.32,,,,,
2259,01/22/23 04:00:00 午後,16.368,,,,,
2260,01/22/23 05:00:00 午後,16.415,,,,,
2261,01/22/23 06:00:00 午後,16.392,,,,,
2262,01/22/23 07:00:00 午後,16.368,,,,,
2263,01/22/23 08:00:00 午後,16.368,,,,,
2264,01/22/23 09:00:00 午後,16.32,,,,,
2265,01/22/23 10:00:00 午後,16.249,,,,,
2266,01/22/23 11:00:00 午後,16.201,,,,,
2267,01/23/23 12:00:00 午前,16.153,,,,,
2268,01/23/23 01:00:00 午前,16.153,,,,,
2269,01/23/23 02:00:00 午前,16.082,,,,,
2270,01/23/23 03:00:00 午前,16.058,,,,,
2271,01/23/23 04:00:00 午前,16.082,,,,,
2272,01/23/23 05:00:00 午前,16.153,,,,,
2273,01/23/23 06:00:00 午前,16.225,,,,,
2274,01/23/23 07:00:00 午前,16.249,,,,,
2275,01/23/23 08:00:00 午前,16.249,,,,,
2276,01/23/23 09:00:00 午前,16.201,,,,,
2277,01/23/23 10:00:00 午前,16.201,,,,,
2278,01/23/23 11:00:00 午前,16.201,,,,,
2279,01/23/23 12:00:00 午後,16.177,,,,,
2280,01/23/23 01:00:00 午後,16.153,,,,,
2281,01/23/23 02:00:00 午後,16.153,,,,,
2282,01/23/23 03:00:00 午後,16.153,,,,,
2283,01/23/23 04:00:00 午後,16.177,,,,,
2284,01/23/23 05:00:00 午後,16.106,,,,,
2285,01/23/23 06:00:00 午後,16.058,,,,,
2286,01/23/23 07:00:00 午後,16.272,,,,,
2287,01/23/23 08:00:00 午後,16.272,,,,,
2288,01/23/23 09:00:00 午後,16.32,,,,,
2289,01/23/23 10:00:00 午後,16.32,,,,,
2290,01/23/23 11:00:00 午後,16.392,,,,,
2291,01/24/23 12:00:00 午前,16.368,,,,,
2292,01/24/23 01:00:00 午前,16.344,,,,,
2293,01/24/23 02:00:00 午前,16.32,,,,,
2294,01/24/23 03:00:00 午前,16.296,,,,,
2295,01/24/23 04:00:00 午前,16.249,,,,,
2296,01/24/23 05:00:00 午前,16.225,,,,,
2297,01/24/23 06:00:00 午前,16.296,,,,,
2298,01/24/23 07:00:00 午前,16.272,,,,,
2299,01/24/23 08:00:00 午前,16.249,,,,,
2300,01/24/23 09:00:00 午前,16.249,,,,,
2301,01/24/23 10:00:00 午前,16.201,,,,,
2302,01/24/23 11:00:00 午前,16.177,,,,,
2303,01/24/23 12:00:00 午後,16.106,,,,,
2304,01/24/23 01:00:00 午後,16.106,,,,,
2305,01/24/23 02:00:00 午後,16.129,,,,,
2306,01/24/23 03:00:00 午後,15.986,,,,,
2307,01/24/23 04:00:00 午後,16.01,,,,,
2308,01/24/23 05:00:00 午後,15.939,,,,,
2309,01/24/23 06:00:00 午後,15.748,,,,,
2310,01/24/23 07:00:00 午後,15.891,,,,,
2311,01/24/23 08:00:00 午後,15.772,,,,,
2312,01/24/23 09:00:00 午後,15.796,,,,,
2313,01/24/23 10:00:00 午後,15.748,,,,,
2314,01/24/23 11:00:00 午後,15.676,,,,,
2315,01/25/23 12:00:00 午前,15.652,,,,,
2316,01/25/23 01:00:00 午前,15.557,,,,,
2317,01/25/23 02:00:00 午前,15.461,,,,,
2318,01/25/23 03:00:00 午前,15.414,,,,,
2319,01/25/23 04:00:00 午前,15.414,,,,,
2320,01/25/23 05:00:00 午前,15.438,,,,,
2321,01/25/23 06:00:00 午前,15.414,,,,,
2322,01/25/23 07:00:00 午前,15.461,,,,,
2323,01/25/23 08:00:00 午前,15.485,,,,,
2324,01/25/23 09:00:00 午前,15.581,,,,,
2325,01/25/23 10:00:00 午前,15.581,,,,,
2326,01/25/23 11:00:00 午前,15.533,,,,,
2327,01/25/23 12:00:00 午後,15.557,,,,,
2328,01/25/23 01:00:00 午後,15.509,,,,,
2329,01/25/23 02:00:00 午後,15.461,,,,,
2330,01/25/23 03:00:00 午後,15.438,,,,,
2331,01/25/23 04:00:00 午後,15.438,,,,,
2332,01/25/23 05:00:00 午後,15.438,,,,,
2333,01/25/23 06:00:00 午後,15.414,,,,,
2334,01/25/23 07:00:00 午後,15.438,,,,,
2335,01/25/23 08:00:00 午後,15.294,,,,,
2336,01/25/23 09:00:00 午後,15.342,,,,,
2337,01/25/23 10:00:00 午後,15.438,,,,,
2338,01/25/23 11:00:00 午後,15.438,,,,,
2339,01/26/23 12:00:00 午前,15.533,,,,,
2340,01/26/23 01:00:00 午前,15.485,,,,,
2341,01/26/23 02:00:00 午前,15.461,,,,,
2342,01/26/23 03:00:00 午前,15.438,,,,,
2343,01/26/23 04:00:00 午前,15.438,,,,,
2344,01/26/23 05:00:00 午前,15.485,,,,,
2345,01/26/23 06:00:00 午前,15.485,,,,,
2346,01/26/23 07:00:00 午前,15.485,,,,,
2347,01/26/23 08:00:00 午前,15.438,,,,,
2348,01/26/23 09:00:00 午前,15.414,,,,,
2349,01/26/23 10:00:00 午前,15.485,,,,,
2350,01/26/23 11:00:00 午前,15.581,,,,,
2351,01/26/23 12:00:00 午後,15.724,,,,,
2352,01/26/23 01:00:00 午後,15.748,,,,,
2353,01/26/23 02:00:00 午後,15.819,,,,,
2354,01/26/23 03:00:00 午後,15.819,,,,,
2355,01/26/23 04:00:00 午後,15.748,,,,,
2356,01/26/23 05:00:00 午後,15.7,,,,,
2357,01/26/23 06:00:00 午後,15.676,,,,,
2358,01/26/23 07:00:00 午後,15.605,,,,,
2359,01/26/23 08:00:00 午後,15.581,,,,,
2360,01/26/23 09:00:00 午後,15.557,,,,,
2361,01/26/23 10:00:00 午後,15.533,,,,,
2362,01/26/23 11:00:00 午後,15.485,,,,,
2363,01/27/23 12:00:00 午前,15.509,,,,,
2364,01/27/23 01:00:00 午前,15.533,,,,,
2365,01/27/23 02:00:00 午前,15.485,,,,,
2366,01/27/23 03:00:00 午前,15.461,,,,,
2367,01/27/23 04:00:00 午前,15.485,,,,,
2368,01/27/23 05:00:00 午前,15.533,,,,,
2369,01/27/23 06:00:00 午前,15.557,,,,,
2370,01/27/23 07:00:00 午前,15.581,,,,,
2371,01/27/23 08:00:00 午前,15.581,,,,,
2372,01/27/23 09:00:00 午前,15.509,,,,,
2373,01/27/23 10:00:00 午前,15.461,,,,,
2374,01/27/23 11:00:00 午前,15.533,,,,,
2375,01/27/23 12:00:00 午後,15.557,,,,,
2376,01/27/23 01:00:00 午後,15.509,,,,,
2377,01/27/23 02:00:00 午後,15.438,,,,,
2378,01/27/23 03:00:00 午後,15.414,,,,,
2379,01/27/23 04:00:00 午後,15.485,,,,,
2380,01/27/23 05:00:00 午後,15.438,,,,,
2381,01/27/23 06:00:00 午後,15.39,,,,,
2382,01/27/23 07:00:00 午後,15.318,,,,,
2383,01/27/23 08:00:00 午後,15.199,,,,,
2384,01/27/23 09:00:00 午後,15.151,,,,,
2385,01/27/23 10:00:00 午後,15.175,,,,,
2386,01/27/23 11:00:00 午後,15.175,,,,,
2387,01/28/23 12:00:00 午前,15.175,,,,,
2388,01/28/23 01:00:00 午前,15.151,,,,,
2389,01/28/23 02:00:00 午前,15.103,,,,,
2390,01/28/23 03:00:00 午前,15.079,,,,,
2391,01/28/23 04:00:00 午前,15.055,,,,,
2392,01/28/23 05:00:00 午前,15.079,,,,,
2393,01/28/23 06:00:00 午前,15.055,,,,,
2394,01/28/23 07:00:00 午前,15.055,,,,,
2395,01/28/23 08:00:00 午前,15.079,,,,,
2396,01/28/23 09:00:00 午前,15.079,,,,,
2397,01/28/23 10:00:00 午前,15.031,,,,,
2398,01/28/23 11:00:00 午前,15.151,,,,,
2399,01/28/23 12:00:00 午後,15.127,,,,,
2400,01/28/23 01:00:00 午後,15.151,,,,,
2401,01/28/23 02:00:00 午後,15.079,,,,,
2402,01/28/23 03:00:00 午後,15.103,,,,,
2403,01/28/23 04:00:00 午後,15.055,,,,,
2404,01/28/23 05:00:00 午後,15.008,,,,,
2405,01/28/23 06:00:00 午後,14.888,,,,,
2406,01/28/23 07:00:00 午後,15.031,,,,,
2407,01/28/23 08:00:00 午後,14.84,,,,,
2408,01/28/23 09:00:00 午後,14.864,,,,,
2409,01/28/23 10:00:00 午後,14.816,,,,,
2410,01/28/23 11:00:00 午後,14.96,,,,,
2411,01/29/23 12:00:00 午前,14.96,,,,,
2412,01/29/23 01:00:00 午前,14.984,,,,,
2413,01/29/23 02:00:00 午前,14.984,,,,,
2414,01/29/23 03:00:00 午前,14.936,,,,,
2415,01/29/23 04:00:00 午前,14.912,,,,,
2416,01/29/23 05:00:00 午前,14.768,,,,,
2417,01/29/23 06:00:00 午前,14.984,,,,,
2418,01/29/23 07:00:00 午前,14.96,,,,,
2419,01/29/23 08:00:00 午前,15.008,,,,,
2420,01/29/23 09:00:00 午前,14.96,,,,,
2421,01/29/23 10:00:00 午前,14.936,,,,,
2422,01/29/23 11:00:00 午前,14.936,,,,,
2423,01/29/23 12:00:00 午後,15.008,,,,,
2424,01/29/23 01:00:00 午後,14.96,,,,,
2425,01/29/23 02:00:00 午後,14.984,,,,,
2426,01/29/23 03:00:00 午後,15.055,,,,,
2427,01/29/23 04:00:00 午後,15.151,,,,,
2428,01/29/23 05:00:00 午後,15.151,,,,,
2429,01/29/23 06:00:00 午後,15.055,,,,,
2430,01/29/23 07:00:00 午後,15.055,,,,,
2431,01/29/23 08:00:00 午後,14.96,,,,,
2432,01/29/23 09:00:00 午後,14.936,,,,,
2433,01/29/23 10:00:00 午後,14.792,,,,,
2434,01/29/23 11:00:00 午後,14.84,,,,,
2435,01/30/23 12:00:00 午前,14.888,,,,,
2436,01/30/23 01:00:00 午前,14.888,,,,,
2437,01/30/23 02:00:00 午前,14.912,,,,,
