プロット タイトル: site17_spot126_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155708, SEN S/N: 21155708)",カプラー取り外し (LGR S/N: 21155708),カプラー取り付け (LGR S/N: 21155708),ホスト接続 (LGR S/N: 21155708),停止済み (LGR S/N: 21155708),ファイルの終わり (LGR S/N: 21155708)
526,11/26/21 05:00:00 午前,25.963,,,,,
527,11/26/21 06:00:00 午前,26.012,,,,,
528,11/26/21 07:00:00 午前,25.987,,,,,
529,11/26/21 08:00:00 午前,25.963,,,,,
530,11/26/21 09:00:00 午前,25.987,,,,,
531,11/26/21 10:00:00 午前,26.012,,,,,
532,11/26/21 11:00:00 午前,26.012,,,,,
533,11/26/21 12:00:00 午後,26.012,,,,,
534,11/26/21 01:00:00 午後,26.012,,,,,
535,11/26/21 02:00:00 午後,25.963,,,,,
536,11/26/21 03:00:00 午後,25.963,,,,,
537,11/26/21 04:00:00 午後,25.914,,,,,
538,11/26/21 05:00:00 午後,25.89,,,,,
539,11/26/21 06:00:00 午後,25.914,,,,,
540,11/26/21 07:00:00 午後,25.939,,,,,
541,11/26/21 08:00:00 午後,25.914,,,,,
542,11/26/21 09:00:00 午後,25.89,,,,,
543,11/26/21 10:00:00 午後,25.841,,,,,
544,11/26/21 11:00:00 午後,25.841,,,,,
545,11/27/21 12:00:00 午前,25.793,,,,,
546,11/27/21 01:00:00 午前,25.744,,,,,
547,11/27/21 02:00:00 午前,25.623,,,,,
548,11/27/21 03:00:00 午前,25.501,,,,,
549,11/27/21 04:00:00 午前,25.453,,,,,
550,11/27/21 05:00:00 午前,25.453,,,,,
551,11/27/21 06:00:00 午前,25.55,,,,,
552,11/27/21 07:00:00 午前,25.55,,,,,
553,11/27/21 08:00:00 午前,25.501,,,,,
554,11/27/21 09:00:00 午前,25.55,,,,,
555,11/27/21 10:00:00 午前,25.647,,,,,
556,11/27/21 11:00:00 午前,25.744,,,,,
557,11/27/21 12:00:00 午後,25.72,,,,,
558,11/27/21 01:00:00 午後,25.744,,,,,
559,11/27/21 02:00:00 午後,25.695,,,,,
560,11/27/21 03:00:00 午後,25.574,,,,,
561,11/27/21 04:00:00 午後,25.695,,,,,
562,11/27/21 05:00:00 午後,25.768,,,,,
563,11/27/21 06:00:00 午後,25.72,,,,,
564,11/27/21 07:00:00 午後,25.671,,,,,
565,11/27/21 08:00:00 午後,25.671,,,,,
566,11/27/21 09:00:00 午後,25.671,,,,,
567,11/27/21 10:00:00 午後,25.768,,,,,
568,11/27/21 11:00:00 午後,25.744,,,,,
569,11/28/21 12:00:00 午前,25.841,,,,,
570,11/28/21 01:00:00 午前,25.89,,,,,
571,11/28/21 02:00:00 午前,26.036,,,,,
572,11/28/21 03:00:00 午前,26.207,,,,,
573,11/28/21 04:00:00 午前,26.256,,,,,
574,11/28/21 05:00:00 午前,26.256,,,,,
575,11/28/21 06:00:00 午前,26.256,,,,,
576,11/28/21 07:00:00 午前,26.28,,,,,
577,11/28/21 08:00:00 午前,26.353,,,,,
578,11/28/21 09:00:00 午前,26.402,,,,,
579,11/28/21 10:00:00 午前,26.524,,,,,
580,11/28/21 11:00:00 午前,26.329,,,,,
581,11/28/21 12:00:00 午後,26.426,,,,,
582,11/28/21 01:00:00 午後,26.402,,,,,
583,11/28/21 02:00:00 午後,26.5,,,,,
584,11/28/21 03:00:00 午後,26.451,,,,,
585,11/28/21 04:00:00 午後,26.451,,,,,
586,11/28/21 05:00:00 午後,26.475,,,,,
587,11/28/21 06:00:00 午後,26.451,,,,,
588,11/28/21 07:00:00 午後,26.451,,,,,
589,11/28/21 08:00:00 午後,26.451,,,,,
590,11/28/21 09:00:00 午後,26.426,,,,,
591,11/28/21 10:00:00 午後,26.402,,,,,
592,11/28/21 11:00:00 午後,26.451,,,,,
593,11/29/21 12:00:00 午前,26.378,,,,,
594,11/29/21 01:00:00 午前,26.256,,,,,
595,11/29/21 02:00:00 午前,26.28,,,,,
596,11/29/21 03:00:00 午前,26.207,,,,,
597,11/29/21 04:00:00 午前,26.304,,,,,
598,11/29/21 05:00:00 午前,26.353,,,,,
599,11/29/21 06:00:00 午前,26.134,,,,,
600,11/29/21 07:00:00 午前,26.158,,,,,
601,11/29/21 08:00:00 午前,26.036,,,,,
602,11/29/21 09:00:00 午前,25.987,,,,,
603,11/29/21 10:00:00 午前,25.987,,,,,
604,11/29/21 11:00:00 午前,26.012,,,,,
605,11/29/21 12:00:00 午後,26.085,,,,,
606,11/29/21 01:00:00 午後,26.109,,,,,
607,11/29/21 02:00:00 午後,26.109,,,,,
608,11/29/21 03:00:00 午後,26.207,,,,,
609,11/29/21 04:00:00 午後,26.256,,,,,
610,11/29/21 05:00:00 午後,26.28,,,,,
611,11/29/21 06:00:00 午後,26.256,,,,,
612,11/29/21 07:00:00 午後,26.256,,,,,
613,11/29/21 08:00:00 午後,26.256,,,,,
614,11/29/21 09:00:00 午後,26.207,,,,,
615,11/29/21 10:00:00 午後,26.231,,,,,
616,11/29/21 11:00:00 午後,26.28,,,,,
617,11/30/21 12:00:00 午前,26.28,,,,,
618,11/30/21 01:00:00 午前,26.256,,,,,
619,11/30/21 02:00:00 午前,26.182,,,,,
620,11/30/21 03:00:00 午前,26.182,,,,,
621,11/30/21 04:00:00 午前,26.182,,,,,
622,11/30/21 05:00:00 午前,26.182,,,,,
623,11/30/21 06:00:00 午前,26.207,,,,,
624,11/30/21 07:00:00 午前,26.231,,,,,
625,11/30/21 08:00:00 午前,26.28,,,,,
626,11/30/21 09:00:00 午前,26.304,,,,,
627,11/30/21 10:00:00 午前,26.378,,,,,
628,11/30/21 11:00:00 午前,26.378,,,,,
629,11/30/21 12:00:00 午後,26.426,,,,,
630,11/30/21 01:00:00 午後,26.451,,,,,
631,11/30/21 02:00:00 午後,26.451,,,,,
632,11/30/21 03:00:00 午後,26.451,,,,,
633,11/30/21 04:00:00 午後,26.402,,,,,
634,11/30/21 05:00:00 午後,26.378,,,,,
635,11/30/21 06:00:00 午後,26.353,,,,,
636,11/30/21 07:00:00 午後,26.353,,,,,
637,11/30/21 08:00:00 午後,26.353,,,,,
638,11/30/21 09:00:00 午後,26.256,,,,,
639,11/30/21 10:00:00 午後,26.256,,,,,
640,11/30/21 11:00:00 午後,26.256,,,,,
641,12/01/21 12:00:00 午前,26.207,,,,,
642,12/01/21 01:00:00 午前,26.061,,,,,
643,12/01/21 02:00:00 午前,25.914,,,,,
644,12/01/21 03:00:00 午前,25.866,,,,,
645,12/01/21 04:00:00 午前,25.793,,,,,
646,12/01/21 05:00:00 午前,25.72,,,,,
647,12/01/21 06:00:00 午前,25.768,,,,,
648,12/01/21 07:00:00 午前,25.768,,,,,
649,12/01/21 08:00:00 午前,25.793,,,,,
650,12/01/21 09:00:00 午前,25.841,,,,,
651,12/01/21 10:00:00 午前,25.793,,,,,
652,12/01/21 11:00:00 午前,25.744,,,,,
653,12/01/21 12:00:00 午後,25.72,,,,,
654,12/01/21 01:00:00 午後,25.72,,,,,
655,12/01/21 02:00:00 午後,25.768,,,,,
656,12/01/21 03:00:00 午後,25.744,,,,,
657,12/01/21 04:00:00 午後,25.72,,,,,
658,12/01/21 05:00:00 午後,25.695,,,,,
659,12/01/21 06:00:00 午後,25.695,,,,,
660,12/01/21 07:00:00 午後,25.428,,,,,
661,12/01/21 08:00:00 午後,25.38,,,,,
662,12/01/21 09:00:00 午後,25.428,,,,,
663,12/01/21 10:00:00 午後,25.355,,,,,
664,12/01/21 11:00:00 午後,25.355,,,,,
665,12/02/21 12:00:00 午前,25.307,,,,,
666,12/02/21 01:00:00 午前,25.963,,,,,
667,12/02/21 02:00:00 午前,25.817,,,,,
668,12/02/21 03:00:00 午前,25.841,,,,,
669,12/02/21 04:00:00 午前,25.72,,,,,
670,12/02/21 05:00:00 午前,25.817,,,,,
671,12/02/21 06:00:00 午前,25.841,,,,,
672,12/02/21 07:00:00 午前,25.841,,,,,
673,12/02/21 08:00:00 午前,25.963,,,,,
674,12/02/21 09:00:00 午前,25.987,,,,,
675,12/02/21 10:00:00 午前,25.987,,,,,
676,12/02/21 11:00:00 午前,25.841,,,,,
677,12/02/21 12:00:00 午後,25.866,,,,,
678,12/02/21 01:00:00 午後,25.914,,,,,
679,12/02/21 02:00:00 午後,25.866,,,,,
680,12/02/21 03:00:00 午後,25.793,,,,,
681,12/02/21 04:00:00 午後,25.55,,,,,
682,12/02/21 05:00:00 午後,25.21,,,,,
683,12/02/21 06:00:00 午後,25.258,,,,,
684,12/02/21 07:00:00 午後,25.501,,,,,
685,12/02/21 08:00:00 午後,25.525,,,,,
686,12/02/21 09:00:00 午後,25.768,,,,,
687,12/02/21 10:00:00 午後,25.768,,,,,
688,12/02/21 11:00:00 午後,25.768,,,,,
689,12/03/21 12:00:00 午前,25.623,,,,,
690,12/03/21 01:00:00 午前,25.598,,,,,
691,12/03/21 02:00:00 午前,25.598,,,,,
692,12/03/21 03:00:00 午前,25.647,,,,,
693,12/03/21 04:00:00 午前,25.598,,,,,
694,12/03/21 05:00:00 午前,25.574,,,,,
695,12/03/21 06:00:00 午前,25.647,,,,,
696,12/03/21 07:00:00 午前,25.501,,,,,
697,12/03/21 08:00:00 午前,25.647,,,,,
698,12/03/21 09:00:00 午前,25.72,,,,,
699,12/03/21 10:00:00 午前,25.768,,,,,
700,12/03/21 11:00:00 午前,25.623,,,,,
701,12/03/21 12:00:00 午後,25.768,,,,,
702,12/03/21 01:00:00 午後,25.72,,,,,
703,12/03/21 02:00:00 午後,25.72,,,,,
704,12/03/21 03:00:00 午後,25.744,,,,,
705,12/03/21 04:00:00 午後,25.793,,,,,
706,12/03/21 05:00:00 午後,25.841,,,,,
707,12/03/21 06:00:00 午後,25.866,,,,,
708,12/03/21 07:00:00 午後,25.671,,,,,
709,12/03/21 08:00:00 午後,25.793,,,,,
710,12/03/21 09:00:00 午後,25.744,,,,,
711,12/03/21 10:00:00 午後,25.793,,,,,
712,12/03/21 11:00:00 午後,25.866,,,,,
713,12/04/21 12:00:00 午前,25.841,,,,,
714,12/04/21 01:00:00 午前,25.793,,,,,
715,12/04/21 02:00:00 午前,25.72,,,,,
716,12/04/21 03:00:00 午前,25.72,,,,,
717,12/04/21 04:00:00 午前,25.744,,,,,
718,12/04/21 05:00:00 午前,25.744,,,,,
719,12/04/21 06:00:00 午前,25.817,,,,,
720,12/04/21 07:00:00 午前,25.768,,,,,
721,12/04/21 08:00:00 午前,25.72,,,,,
722,12/04/21 09:00:00 午前,25.695,,,,,
723,12/04/21 10:00:00 午前,25.647,,,,,
724,12/04/21 11:00:00 午前,25.647,,,,,
725,12/04/21 12:00:00 午後,25.647,,,,,
726,12/04/21 01:00:00 午後,25.671,,,,,
727,12/04/21 02:00:00 午後,25.72,,,,,
728,12/04/21 03:00:00 午後,25.72,,,,,
729,12/04/21 04:00:00 午後,25.768,,,,,
730,12/04/21 05:00:00 午後,25.671,,,,,
731,12/04/21 06:00:00 午後,25.623,,,,,
732,12/04/21 07:00:00 午後,25.598,,,,,
733,12/04/21 08:00:00 午後,25.525,,,,,
734,12/04/21 09:00:00 午後,25.574,,,,,
735,12/04/21 10:00:00 午後,25.598,,,,,
736,12/04/21 11:00:00 午後,25.38,,,,,
737,12/05/21 12:00:00 午前,25.355,,,,,
738,12/05/21 01:00:00 午前,25.404,,,,,
739,12/05/21 02:00:00 午前,25.404,,,,,
740,12/05/21 03:00:00 午前,25.453,,,,,
741,12/05/21 04:00:00 午前,25.501,,,,,
742,12/05/21 05:00:00 午前,25.55,,,,,
743,12/05/21 06:00:00 午前,25.55,,,,,
744,12/05/21 07:00:00 午前,25.55,,,,,
745,12/05/21 08:00:00 午前,25.525,,,,,
746,12/05/21 09:00:00 午前,25.501,,,,,
747,12/05/21 10:00:00 午前,25.428,,,,,
748,12/05/21 11:00:00 午前,25.477,,,,,
749,12/05/21 12:00:00 午後,25.525,,,,,
750,12/05/21 01:00:00 午後,25.525,,,,,
751,12/05/21 02:00:00 午後,25.574,,,,,
752,12/05/21 03:00:00 午後,25.55,,,,,
753,12/05/21 04:00:00 午後,25.501,,,,,
754,12/05/21 05:00:00 午後,25.501,,,,,
755,12/05/21 06:00:00 午後,25.671,,,,,
756,12/05/21 07:00:00 午後,25.72,,,,,
757,12/05/21 08:00:00 午後,25.72,,,,,
758,12/05/21 09:00:00 午後,25.647,,,,,
759,12/05/21 10:00:00 午後,25.768,,,,,
760,12/05/21 11:00:00 午後,25.647,,,,,
761,12/06/21 12:00:00 午前,25.574,,,,,
762,12/06/21 01:00:00 午前,25.574,,,,,
763,12/06/21 02:00:00 午前,25.598,,,,,
764,12/06/21 03:00:00 午前,25.695,,,,,
765,12/06/21 04:00:00 午前,25.671,,,,,
766,12/06/21 05:00:00 午前,25.647,,,,,
767,12/06/21 06:00:00 午前,25.598,,,,,
768,12/06/21 07:00:00 午前,25.744,,,,,
769,12/06/21 08:00:00 午前,25.744,,,,,
770,12/06/21 09:00:00 午前,25.793,,,,,
771,12/06/21 10:00:00 午前,25.72,,,,,
772,12/06/21 11:00:00 午前,25.768,,,,,
773,12/06/21 12:00:00 午後,25.768,,,,,
774,12/06/21 01:00:00 午後,25.89,,,,,
775,12/06/21 02:00:00 午後,25.914,,,,,
776,12/06/21 03:00:00 午後,25.866,,,,,
777,12/06/21 04:00:00 午後,25.841,,,,,
778,12/06/21 05:00:00 午後,25.817,,,,,
779,12/06/21 06:00:00 午後,25.866,,,,,
780,12/06/21 07:00:00 午後,25.914,,,,,
781,12/06/21 08:00:00 午後,25.914,,,,,
782,12/06/21 09:00:00 午後,25.89,,,,,
783,12/06/21 10:00:00 午後,25.914,,,,,
784,12/06/21 11:00:00 午後,25.866,,,,,
785,12/07/21 12:00:00 午前,25.817,,,,,
786,12/07/21 01:00:00 午前,25.72,,,,,
787,12/07/21 02:00:00 午前,25.744,,,,,
788,12/07/21 03:00:00 午前,25.72,,,,,
789,12/07/21 04:00:00 午前,25.768,,,,,
790,12/07/21 05:00:00 午前,25.768,,,,,
791,12/07/21 06:00:00 午前,25.72,,,,,
792,12/07/21 07:00:00 午前,25.817,,,,,
793,12/07/21 08:00:00 午前,25.817,,,,,
794,12/07/21 09:00:00 午前,25.768,,,,,
795,12/07/21 10:00:00 午前,25.793,,,,,
796,12/07/21 11:00:00 午前,25.793,,,,,
797,12/07/21 12:00:00 午後,25.841,,,,,
798,12/07/21 01:00:00 午後,25.817,,,,,
799,12/07/21 02:00:00 午後,25.841,,,,,
800,12/07/21 03:00:00 午後,25.841,,,,,
801,12/07/21 04:00:00 午後,25.817,,,,,
802,12/07/21 05:00:00 午後,25.866,,,,,
803,12/07/21 06:00:00 午後,25.866,,,,,
804,12/07/21 07:00:00 午後,25.793,,,,,
805,12/07/21 08:00:00 午後,25.89,,,,,
806,12/07/21 09:00:00 午後,25.695,,,,,
807,12/07/21 10:00:00 午後,25.671,,,,,
808,12/07/21 11:00:00 午後,25.647,,,,,
809,12/08/21 12:00:00 午前,25.744,,,,,
810,12/08/21 01:00:00 午前,25.841,,,,,
811,12/08/21 02:00:00 午前,25.793,,,,,
812,12/08/21 03:00:00 午前,25.598,,,,,
813,12/08/21 04:00:00 午前,25.574,,,,,
814,12/08/21 05:00:00 午前,25.623,,,,,
815,12/08/21 06:00:00 午前,25.671,,,,,
816,12/08/21 07:00:00 午前,25.695,,,,,
817,12/08/21 08:00:00 午前,25.72,,,,,
818,12/08/21 09:00:00 午前,25.768,,,,,
819,12/08/21 10:00:00 午前,25.768,,,,,
820,12/08/21 11:00:00 午前,25.768,,,,,
821,12/08/21 12:00:00 午後,25.768,,,,,
822,12/08/21 01:00:00 午後,25.793,,,,,
823,12/08/21 02:00:00 午後,25.817,,,,,
824,12/08/21 03:00:00 午後,25.817,,,,,
825,12/08/21 04:00:00 午後,25.793,,,,,
826,12/08/21 05:00:00 午後,25.768,,,,,
827,12/08/21 06:00:00 午後,25.72,,,,,
828,12/08/21 07:00:00 午後,25.72,,,,,
829,12/08/21 08:00:00 午後,25.72,,,,,
830,12/08/21 09:00:00 午後,25.695,,,,,
831,12/08/21 10:00:00 午後,25.647,,,,,
832,12/08/21 11:00:00 午後,25.647,,,,,
833,12/09/21 12:00:00 午前,25.598,,,,,
834,12/09/21 01:00:00 午前,25.695,,,,,
835,12/09/21 02:00:00 午前,25.453,,,,,
836,12/09/21 03:00:00 午前,25.574,,,,,
837,12/09/21 04:00:00 午前,25.501,,,,,
838,12/09/21 05:00:00 午前,25.428,,,,,
839,12/09/21 06:00:00 午前,25.525,,,,,
840,12/09/21 07:00:00 午前,25.501,,,,,
841,12/09/21 08:00:00 午前,25.623,,,,,
842,12/09/21 09:00:00 午前,25.623,,,,,
843,12/09/21 10:00:00 午前,25.647,,,,,
844,12/09/21 11:00:00 午前,25.647,,,,,
845,12/09/21 12:00:00 午後,25.866,,,,,
846,12/09/21 01:00:00 午後,25.841,,,,,
847,12/09/21 02:00:00 午後,25.866,,,,,
848,12/09/21 03:00:00 午後,25.866,,,,,
849,12/09/21 04:00:00 午後,25.841,,,,,
850,12/09/21 05:00:00 午後,25.793,,,,,
851,12/09/21 06:00:00 午後,25.793,,,,,
852,12/09/21 07:00:00 午後,25.72,,,,,
853,12/09/21 08:00:00 午後,26.158,,,,,
854,12/09/21 09:00:00 午後,26.231,,,,,
855,12/09/21 10:00:00 午後,26.231,,,,,
856,12/09/21 11:00:00 午後,26.231,,,,,
857,12/10/21 12:00:00 午前,26.231,,,,,
858,12/10/21 01:00:00 午前,26.158,,,,,
859,12/10/21 02:00:00 午前,26.158,,,,,
860,12/10/21 03:00:00 午前,26.256,,,,,
861,12/10/21 04:00:00 午前,26.28,,,,,
862,12/10/21 05:00:00 午前,26.28,,,,,
863,12/10/21 06:00:00 午前,26.231,,,,,
864,12/10/21 07:00:00 午前,26.134,,,,,
865,12/10/21 08:00:00 午前,26.182,,,,,
866,12/10/21 09:00:00 午前,26.207,,,,,
867,12/10/21 10:00:00 午前,26.231,,,,,
868,12/10/21 11:00:00 午前,26.256,,,,,
869,12/10/21 12:00:00 午後,26.256,,,,,
870,12/10/21 01:00:00 午後,26.256,,,,,
871,12/10/21 02:00:00 午後,26.256,,,,,
872,12/10/21 03:00:00 午後,26.182,,,,,
873,12/10/21 04:00:00 午後,26.207,,,,,
874,12/10/21 05:00:00 午後,26.182,,,,,
875,12/10/21 06:00:00 午後,26.158,,,,,
876,12/10/21 07:00:00 午後,26.109,,,,,
877,12/10/21 08:00:00 午後,26.109,,,,,
878,12/10/21 09:00:00 午後,26.134,,,,,
879,12/10/21 10:00:00 午後,26.134,,,,,
880,12/10/21 11:00:00 午後,26.109,,,,,
881,12/11/21 12:00:00 午前,26.085,,,,,
882,12/11/21 01:00:00 午前,26.061,,,,,
883,12/11/21 02:00:00 午前,26.012,,,,,
884,12/11/21 03:00:00 午前,26.036,,,,,
885,12/11/21 04:00:00 午前,26.012,,,,,
886,12/11/21 05:00:00 午前,26.036,,,,,
887,12/11/21 06:00:00 午前,26.012,,,,,
888,12/11/21 07:00:00 午前,26.012,,,,,
889,12/11/21 08:00:00 午前,25.939,,,,,
890,12/11/21 09:00:00 午前,25.939,,,,,
891,12/11/21 10:00:00 午前,25.963,,,,,
892,12/11/21 11:00:00 午前,25.987,,,,,
893,12/11/21 12:00:00 午後,25.987,,,,,
894,12/11/21 01:00:00 午後,26.085,,,,,
895,12/11/21 02:00:00 午後,26.085,,,,,
896,12/11/21 03:00:00 午後,26.109,,,,,
897,12/11/21 04:00:00 午後,26.182,,,,,
898,12/11/21 05:00:00 午後,26.158,,,,,
899,12/11/21 06:00:00 午後,26.061,,,,,
900,12/11/21 07:00:00 午後,26.134,,,,,
901,12/11/21 08:00:00 午後,26.134,,,,,
902,12/11/21 09:00:00 午後,26.134,,,,,
903,12/11/21 10:00:00 午後,26.134,,,,,
904,12/11/21 11:00:00 午後,26.109,,,,,
905,12/12/21 12:00:00 午前,26.109,,,,,
906,12/12/21 01:00:00 午前,26.134,,,,,
907,12/12/21 02:00:00 午前,26.158,,,,,
908,12/12/21 03:00:00 午前,26.134,,,,,
909,12/12/21 04:00:00 午前,26.158,,,,,
910,12/12/21 05:00:00 午前,26.134,,,,,
911,12/12/21 06:00:00 午前,26.109,,,,,
912,12/12/21 07:00:00 午前,26.061,,,,,
913,12/12/21 08:00:00 午前,26.036,,,,,
914,12/12/21 09:00:00 午前,26.061,,,,,
915,12/12/21 10:00:00 午前,26.085,,,,,
916,12/12/21 11:00:00 午前,26.134,,,,,
917,12/12/21 12:00:00 午後,26.158,,,,,
918,12/12/21 01:00:00 午後,26.182,,,,,
919,12/12/21 02:00:00 午後,26.207,,,,,
920,12/12/21 03:00:00 午後,26.207,,,,,
921,12/12/21 04:00:00 午後,26.207,,,,,
922,12/12/21 05:00:00 午後,26.231,,,,,
923,12/12/21 06:00:00 午後,26.207,,,,,
924,12/12/21 07:00:00 午後,26.158,,,,,
925,12/12/21 08:00:00 午後,26.085,,,,,
926,12/12/21 09:00:00 午後,26.036,,,,,
927,12/12/21 10:00:00 午後,26.012,,,,,
928,12/12/21 11:00:00 午後,25.987,,,,,
929,12/13/21 12:00:00 午前,25.963,,,,,
930,12/13/21 01:00:00 午前,25.987,,,,,
931,12/13/21 02:00:00 午前,25.939,,,,,
932,12/13/21 03:00:00 午前,25.866,,,,,
933,12/13/21 04:00:00 午前,25.817,,,,,
934,12/13/21 05:00:00 午前,25.841,,,,,
935,12/13/21 06:00:00 午前,25.866,,,,,
936,12/13/21 07:00:00 午前,25.841,,,,,
937,12/13/21 08:00:00 午前,25.744,,,,,
938,12/13/21 09:00:00 午前,25.647,,,,,
939,12/13/21 10:00:00 午前,25.72,,,,,
940,12/13/21 11:00:00 午前,25.744,,,,,
941,12/13/21 12:00:00 午後,25.72,,,,,
942,12/13/21 01:00:00 午後,25.768,,,,,
943,12/13/21 02:00:00 午後,25.744,,,,,
944,12/13/21 03:00:00 午後,25.768,,,,,
945,12/13/21 04:00:00 午後,25.793,,,,,
946,12/13/21 05:00:00 午後,25.671,,,,,
947,12/13/21 06:00:00 午後,25.72,,,,,
948,12/13/21 07:00:00 午後,25.671,,,,,
949,12/13/21 08:00:00 午後,25.623,,,,,
950,12/13/21 09:00:00 午後,25.574,,,,,
951,12/13/21 10:00:00 午後,25.501,,,,,
952,12/13/21 11:00:00 午後,25.525,,,,,
953,12/14/21 12:00:00 午前,25.525,,,,,
954,12/14/21 01:00:00 午前,25.453,,,,,
955,12/14/21 02:00:00 午前,25.38,,,,,
956,12/14/21 03:00:00 午前,25.404,,,,,
957,12/14/21 04:00:00 午前,25.453,,,,,
958,12/14/21 05:00:00 午前,25.428,,,,,
959,12/14/21 06:00:00 午前,25.428,,,,,
960,12/14/21 07:00:00 午前,25.404,,,,,
961,12/14/21 08:00:00 午前,25.428,,,,,
962,12/14/21 09:00:00 午前,25.331,,,,,
963,12/14/21 10:00:00 午前,25.307,,,,,
964,12/14/21 11:00:00 午前,25.307,,,,,
965,12/14/21 12:00:00 午後,25.355,,,,,
966,12/14/21 01:00:00 午後,25.428,,,,,
967,12/14/21 02:00:00 午後,25.428,,,,,
968,12/14/21 03:00:00 午後,25.428,,,,,
969,12/14/21 04:00:00 午後,25.404,,,,,
970,12/14/21 05:00:00 午後,25.38,,,,,
971,12/14/21 06:00:00 午後,25.355,,,,,
972,12/14/21 07:00:00 午後,25.38,,,,,
973,12/14/21 08:00:00 午後,25.38,,,,,
974,12/14/21 09:00:00 午後,25.477,,,,,
975,12/14/21 10:00:00 午後,25.525,,,,,
976,12/14/21 11:00:00 午後,25.453,,,,,
977,12/15/21 12:00:00 午前,25.525,,,,,
978,12/15/21 01:00:00 午前,25.453,,,,,
979,12/15/21 02:00:00 午前,25.477,,,,,
980,12/15/21 03:00:00 午前,25.453,,,,,
981,12/15/21 04:00:00 午前,25.501,,,,,
982,12/15/21 05:00:00 午前,25.477,,,,,
983,12/15/21 06:00:00 午前,25.477,,,,,
984,12/15/21 07:00:00 午前,25.477,,,,,
985,12/15/21 08:00:00 午前,25.38,,,,,
986,12/15/21 09:00:00 午前,25.38,,,,,
987,12/15/21 10:00:00 午前,25.38,,,,,
988,12/15/21 11:00:00 午前,25.404,,,,,
989,12/15/21 12:00:00 午後,25.501,,,,,
990,12/15/21 01:00:00 午後,25.574,,,,,
991,12/15/21 02:00:00 午後,25.623,,,,,
992,12/15/21 03:00:00 午後,25.647,,,,,
993,12/15/21 04:00:00 午後,25.647,,,,,
994,12/15/21 05:00:00 午後,25.623,,,,,
995,12/15/21 06:00:00 午後,25.574,,,,,
996,12/15/21 07:00:00 午後,25.574,,,,,
997,12/15/21 08:00:00 午後,25.501,,,,,
998,12/15/21 09:00:00 午後,25.525,,,,,
999,12/15/21 10:00:00 午後,25.453,,,,,
1000,12/15/21 11:00:00 午後,25.598,,,,,
1001,12/16/21 12:00:00 午前,25.574,,,,,
1002,12/16/21 01:00:00 午前,25.574,,,,,
1003,12/16/21 02:00:00 午前,25.574,,,,,
1004,12/16/21 03:00:00 午前,25.55,,,,,
1005,12/16/21 04:00:00 午前,25.55,,,,,
1006,12/16/21 05:00:00 午前,25.525,,,,,
1007,12/16/21 06:00:00 午前,25.525,,,,,
1008,12/16/21 07:00:00 午前,25.55,,,,,
1009,12/16/21 08:00:00 午前,25.671,,,,,
1010,12/16/21 09:00:00 午前,25.671,,,,,
1011,12/16/21 10:00:00 午前,25.695,,,,,
1012,12/16/21 11:00:00 午前,25.72,,,,,
1013,12/16/21 12:00:00 午後,25.768,,,,,
1014,12/16/21 01:00:00 午後,25.817,,,,,
1015,12/16/21 02:00:00 午後,25.817,,,,,
1016,12/16/21 03:00:00 午後,25.817,,,,,
1017,12/16/21 04:00:00 午後,25.817,,,,,
1018,12/16/21 05:00:00 午後,25.817,,,,,
1019,12/16/21 06:00:00 午後,25.793,,,,,
1020,12/16/21 07:00:00 午後,25.817,,,,,
1021,12/16/21 08:00:00 午後,25.817,,,,,
1022,12/16/21 09:00:00 午後,25.793,,,,,
1023,12/16/21 10:00:00 午後,25.768,,,,,
1024,12/16/21 11:00:00 午後,25.744,,,,,
1025,12/17/21 12:00:00 午前,25.744,,,,,
1026,12/17/21 01:00:00 午前,25.744,,,,,
1027,12/17/21 02:00:00 午前,25.744,,,,,
1028,12/17/21 03:00:00 午前,25.768,,,,,
1029,12/17/21 04:00:00 午前,25.768,,,,,
1030,12/17/21 05:00:00 午前,25.768,,,,,
1031,12/17/21 06:00:00 午前,25.744,,,,,
1032,12/17/21 07:00:00 午前,25.72,,,,,
1033,12/17/21 08:00:00 午前,25.695,,,,,
1034,12/17/21 09:00:00 午前,25.695,,,,,
1035,12/17/21 10:00:00 午前,25.671,,,,,
1036,12/17/21 11:00:00 午前,25.671,,,,,
1037,12/17/21 12:00:00 午後,25.671,,,,,
1038,12/17/21 01:00:00 午後,25.647,,,,,
1039,12/17/21 02:00:00 午後,25.647,,,,,
1040,12/17/21 03:00:00 午後,25.598,,,,,
1041,12/17/21 04:00:00 午後,25.623,,,,,
1042,12/17/21 05:00:00 午後,25.525,,,,,
1043,12/17/21 06:00:00 午後,25.501,,,,,
1044,12/17/21 07:00:00 午後,25.428,,,,,
1045,12/17/21 08:00:00 午後,25.355,,,,,
1046,12/17/21 09:00:00 午後,25.355,,,,,
1047,12/17/21 10:00:00 午後,25.331,,,,,
1048,12/17/21 11:00:00 午後,25.307,,,,,
1049,12/18/21 12:00:00 午前,25.21,,,,,
1050,12/18/21 01:00:00 午前,25.162,,,,,
1051,12/18/21 02:00:00 午前,25.137,,,,,
1052,12/18/21 03:00:00 午前,25.089,,,,,
1053,12/18/21 04:00:00 午前,25.016,,,,,
1054,12/18/21 05:00:00 午前,24.992,,,,,
